,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,1612000000.000,1605000000.000,1583000000.000,1595000000.000,1590000000.000,1602000000.000,1487000000.000,1484000000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,210000000.000,,,,,,,,,,
LitigationReserve,,,,,,,,,,,,,87000000.000,87000000.000,92000000.000,0.000,90000000.000,89000000.000,87000000.000,75000000.000,69000000.000,69000000.000,64000000.000,69000000.000,3000000.000
LongTermDebt,,,1015100000.000,915800000.000,1066500000.000,952400000.000,1350700000.000,1343900000.000,1354000000.000,1345000000.000,1348000000.000,1323000000.000,3344000000.000,3343000000.000,3240000000.000,2826000000.000,2906000000.000,2829000000.000,2811000000.000,2793000000.000,2742000000.000,2785000000.000,2754000000.000,2746000000.000,2722000000.000
LongTermDebtFairValue,,,1029800000.000,927800000.000,1115900000.000,999400000.000,1476800000.000,1503800000.000,1547000000.000,1490000000.000,1525000000.000,1555000000.000,3620000000.000,3650000000.000,3474000000.000,3143000000.000,3300000000.000,3231000000.000,3169000000.000,3162000000.000,3093000000.000,3196000000.000,3163000000.000,3094000000.000,3087000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,578600000.000,579300000.000,579900000.000,629500000.000,1038400000.000,693400000.000,974000000.000,973000000.000,965000000.000,661000000.000,1663000000.000,1645000000.000,1743000000.000,1005000000.000,1094000000.000,2218000000.000,2138000000.000,1118000000.000,1134000000.000,1133000000.000,1132000000.000,1127000000.000,1128000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,5600000.000,100000.000,200000.000,3500000.000,18400000.000,23200000.000,26000000.000,17000000.000,11000000.000,18000000.000,61000000.000,19000000.000,10000000.000,117000000.000,,,,53000000.000,,,,377000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,0.000,0.000,0.000,58500000.000,257500000.000,344100000.000,340000000.000,340000000.000,351000000.000,304000000.000,783000000.000,824000000.000,656000000.000,464000000.000,463000000.000,75000000.000,88000000.000,704000000.000,649000000.000,693000000.000,666000000.000,4000000.000,4000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,0.000,0.000,0.000,8500000.000,12600000.000,259800000.000,11000000.000,11000000.000,13000000.000,332000000.000,552000000.000,552000000.000,533000000.000,531000000.000,530000000.000,299000000.000,300000000.000,179000000.000,179000000.000,179000000.000,187000000.000,686000000.000,706000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,430900000.000,0.000,0.000,8500000.000,12500000.000,11700000.000,11000000.000,11000000.000,13000000.000,13000000.000,178000000.000,178000000.000,176000000.000,530000000.000,528000000.000,308000000.000,311000000.000,395000000.000,395000000.000,395000000.000,395000000.000,180000000.000,189000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,0.000,336400000.000,486400000.000,243900000.000,11300000.000,11700000.000,11000000.000,11000000.000,13000000.000,13000000.000,123000000.000,123000000.000,120000000.000,176000000.000,174000000.000,9000000.000,9000000.000,372000000.000,372000000.000,372000000.000,372000000.000,392000000.000,345000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,114000000.000,3000000.000,3000000.000,,41000000.000,39000000.000,25000000.000,,369000000.000
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,,,65000000.000,
LossContingencyEstimateOfPossibleLoss,,,,,11000000.000,11000000.000,,,,,,,,,,,,,,,,,,,
MinimumNetWorthRequiredForCompliance,,,,,,,,,,,,,,,,,,,,1000000.000,,,,1000000.000,
MinorityInterest,18400000.000,20900000.000,22300000.000,23200000.000,24100000.000,181300000.000,481200000.000,481100000.000,478000000.000,454000000.000,460000000.000,474000000.000,422000000.000,414000000.000,359000000.000,79000000.000,57000000.000,820000000.000,813000000.000,834000000.000,848000000.000,860000000.000,889000000.000,902000000.000,911000000.000
MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,,218600000.000,231700000.000,201600000.000,199000000.000,170700000.000,167300000.000,153500000.000,141000000.000,127000000.000,116000000.000,109000000.000,104000000.000,101000000.000,96000000.000,105000000.000,,,,,,,,,
NotesPayable,952000000.000,951800000.000,1015100000.000,915800000.000,1066500000.000,952400000.000,1350700000.000,1343900000.000,1354000000.000,1345000000.000,1348000000.000,1323000000.000,3344000000.000,3343000000.000,3240000000.000,2826000000.000,2906000000.000,,,,,,,,
NotionalAmountOfInterestRateDerivatives,,,,,,,150000000.000,150000000.000,150000000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,367400000.000,,1022500000.000,979200000.000,1062700000.000,,,,926000000.000,991000000.000,993000000.000,1012000000.000,1015000000.000,1057000000.000,1055000000.000,1036000000.000,1042000000.000,980000000.000,930000000.000,912000000.000,922000000.000,944000000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,109000000.000,,94400000.000,43200000.000,180200000.000,,,,178000000.000,183000000.000,150000000.000,137000000.000,193000000.000,,,,272000000.000,,,,206000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,86400000.000,,148800000.000,90900000.000,80800000.000,,,,76000000.000,86000000.000,92000000.000,97000000.000,80000000.000,90000000.000,102000000.000,108000000.000,83000000.000,84000000.000,95000000.000,100000000.000,78000000.000,87000000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,32300000.000,,101600000.000,113700000.000,170300000.000,,,,101000000.000,113000000.000,120000000.000,125000000.000,107000000.000,117000000.000,130000000.000,136000000.000,115000000.000,115000000.000,127000000.000,133000000.000,110000000.000,120000000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,53500000.000,,129700000.000,138500000.000,124100000.000,,,,123000000.000,135000000.000,143000000.000,150000000.000,135000000.000,147000000.000,160000000.000,166000000.000,145000000.000,144000000.000,157000000.000,165000000.000,144000000.000,156000000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,76300000.000,,158000000.000,163100000.000,153400000.000,,,,150000000.000,169000000.000,174000000.000,181000000.000,232000000.000,245000000.000,256000000.000,261000000.000,176000000.000,176000000.000,189000000.000,197000000.000,175000000.000,187000000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,9900000.000,,390000000.000,429800000.000,353900000.000,,,,298000000.000,305000000.000,314000000.000,322000000.000,268000000.000,276000000.000,305000000.000,314000000.000,251000000.000,243000000.000,260000000.000,265000000.000,209000000.000,220000000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,182000000.000,102000000.000,51000000.000,,218000000.000,102000000.000,52000000.000,,174000000.000
OperatingLossCarryforwards,,,,112500000.000,,,,233100000.000,,,,248000000.000,,,,75000000.000,,,,79000000.000,,,,76000000.000,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,281100000.000,,,,391800000.000,,,,387000000.000,,,,410000000.000,,,,362000000.000,,,,417000000.000,
OtherLongTermInvestments,135100000.000,128900000.000,78200000.000,77500000.000,77700000.000,96500000.000,100400000.000,104600000.000,139000000.000,158000000.000,155000000.000,162000000.000,178000000.000,208000000.000,175000000.000,172000000.000,178000000.000,110000000.000,104000000.000,106000000.000,107000000.000,103000000.000,103000000.000,54000000.000,68000000.000
OtherShortTermInvestments,57300000.000,62200000.000,50000000.000,50400000.000,51400000.000,63700000.000,53000000.000,61900000.000,19000000.000,22000000.000,46000000.000,26000000.000,340000000.000,23000000.000,26000000.000,334000000.000,130000000.000,294000000.000,625000000.000,1034000000.000,569000000.000,675000000.000,523000000.000,487000000.000,348000000.000
PostemploymentBenefitsLiabilityCurrentAndNoncurrent,,,,26400000.000,,,,24400000.000,,,,20000000.000,,,,20000000.000,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,,,0.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PremiumsReceivableAtCarryingValue,,,,,,,,,,,,,,,,,,,,230000000.000,,,,267000000.000,
PrepaidExpenseAndOtherAssets,409400000.000,366500000.000,366100000.000,653600000.000,671300000.000,461700000.000,713300000.000,673400000.000,698000000.000,726000000.000,769000000.000,721000000.000,792000000.000,810000000.000,758000000.000,484000000.000,534000000.000,591000000.000,583000000.000,615000000.000,618000000.000,667000000.000,649000000.000,639000000.000,678000000.000
PropertyPlantAndEquipmentGross,,,,655500000.000,,,,852900000.000,,,,1232000000.000,,,,1238000000.000,,,,1112000000.000,,,,1296000000.000,
PropertyPlantAndEquipmentNet,178700000.000,176300000.000,170700000.000,166100000.000,165500000.000,440700000.000,621300000.000,632100000.000,624000000.000,633000000.000,652000000.000,645000000.000,776000000.000,773000000.000,775000000.000,635000000.000,568000000.000,555000000.000,487000000.000,510000000.000,541000000.000,607000000.000,610000000.000,616000000.000,606000000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,687000000.000,687000000.000,698000000.000,715000000.000,724000000.000,,,,,,,,
ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments,,,,,,,,,,,,,,,,,,,,1000000.000,,,,-8000000.000,
ReinsuranceRecoverables,,,,,3200000.000,3200000.000,,,,,,,,,,7000000.000,,,,,,,,,
ReserveForLossesAndLossAdjustmentExpenses,2237800000.000,2154800000.000,2080400000.000,1912800000.000,1863100000.000,1868900000.000,1842300000.000,1748000000.000,1723000000.000,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,125900000.000,179000000.000,226800000.000,373400000.000,416700000.000,532300000.000,734200000.000,,902000000.000,1005000000.000,1065000000.000,,1024000000.000,1089000000.000,1130000000.000,,1183000000.000,1300000000.000,1294000000.000,1374000000.000,1390000000.000,1530000000.000,1629000000.000,1784000000.000,1788000000.000
SaleLeasebackTransactionAmountDueUnderFinancingArrangement,,71300000.000,71300000.000,71300000.000,71300000.000,71300000.000,71300000.000,71300000.000,,,,71000000.000,,,,71000000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,14.750,,,,14.780,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,3012656.000,,,,2924738.000,,,,1913072.000,,,,,,,,,,,,395241.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,14.780,,,,18.460,,,,22.680,,,,,,,,,,,,14.690,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,5900000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,18704618.000,,,,8147381.000,,,,5180504.000,,,,5173802.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,7.310,,,,12.490,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,15.620,,,,22.590,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,68900000.000,,,,65300000.000,,,,115000000.000,,,,141000000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,20632021.000,,,,8967074.000,,,,9358740.000,,,,9393211.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,13.790,,,,16.270,,,,20.150,,,,19.430,,,,,,,,,
SharePrice,,,,,,,,,,,26.750,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,68100000.000,,,,64100000.000,,,,94000000.000,,,,103000000.000,,,,,,,,,
StateInsuranceDepartmentStatutoryToNAICAmountOfReconcilingItem,,,,255100000.000,,,,-3700000.000,,,,205000000.000,,,,212000000.000,,,,-206000000.000,,,,-207000000.000,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithRegulatoryApproval,,,,,,,,,,,,1909000000.000,,,,2108000000.000,,,,2049000000.000,,,,2149000000.000,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,,308000000.000,,,,236000000.000,,,,334000000.000,,,,372000000.000,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,894400000.000,,,,1381100000.000,,,,1409000000.000,,,,1472000000.000,,,,1412000000.000,,,,1469000000.000,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,4621488.000,,,,,,,,,,,,9460550.000,,,,,,,,,
StockholdersEquity,3433300000.000,3511300000.000,3491400000.000,3632700000.000,3734200000.000,3871500000.000,4135000000.000,4268000000.000,4295000000.000,4380000000.000,4480000000.000,5068000000.000,5854000000.000,5955000000.000,5984000000.000,5994000000.000,5850000000.000,5947000000.000,5792000000.000,5754000000.000,5727000000.000,5809000000.000,5875000000.000,5996000000.000,5979000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,3451700000.000,3532200000.000,3513700000.000,3655900000.000,3758300000.000,4052800000.000,4616200000.000,4749100000.000,4773000000.000,4834000000.000,4940000000.000,5542000000.000,6276000000.000,6369000000.000,6343000000.000,6073000000.000,5907000000.000,6767000000.000,6605000000.000,6588000000.000,6575000000.000,6669000000.000,6764000000.000,6898000000.000,6890000000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,,44000000.000,,,,43000000.000,,,,41000000.000,
TaxesPayableCurrentAndNoncurrent,,,,,20200000.000,16400000.000,21100000.000,103200000.000,47000000.000,46000000.000,28000000.000,0.000,,18000000.000,9000000.000,,,82000000.000,66000000.000,45000000.000,46000000.000,91000000.000,73000000.000,65000000.000,132000000.000
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,,,,,,,,,,,724000000.000,344000000.000,344000000.000,344000000.000,344000000.000,344000000.000,344000000.000,344000000.000,344000000.000
TreasuryStockShares,29248355.000,29249017.000,33858717.000,34190969.000,34190969.000,34328400.000,36056085.000,39995513.000,41395513.000,41396129.000,41396266.000,41948518.000,41948518.000,5925.000,5925.000,493737.000,917087.000,3917087.000,8601746.000,14977394.000,20078912.000,24317912.000,26022663.000,27001492.000,27002539.000
TreasuryStockValue,452000000.000,452000000.000,527000000.000,532200000.000,532200000.000,534800000.000,568000000.000,,692000000.000,692000000.000,692000000.000,,707000000.000,0.000,0.000,,19000000.000,87000000.000,209000000.000,346000000.000,441000000.000,546000000.000,595000000.000,623000000.000,623000000.000
UnrecognizedTaxBenefits,,,,,,,,10000000.000,,,,15000000.000,,,,5000000.000,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,1900000.000,,,,3000000.000,,,,1000000.000,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,,,,,,,,,,,,,1000000.000,,,,1000000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,3000000.000,,,,18000000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary,,,,,,6300000.000,6400000.000,0.000,,,,0.000,,,,5000000.000,,,,6000000.000,,,,1000000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,,,135900000.000,78300000.000,204200000.000,,,,173000000.000,,,,216000000.000,,,,215000000.000,,,,228000000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,,,,,,72400000.000,73300000.000,5000000.000,,,,4000000.000,,,,12000000.000,,,,14000000.000,,,,9000000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,,,153600000.000,162400000.000,48400000.000,,,,45000000.000,,,,49000000.000,,,,60000000.000,,,,78000000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,,,,93700000.000,98700000.000,21100000.000,,,,23000000.000,,,,22000000.000,,,,44000000.000,,,,17000000.000,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,,461900000.000,419100000.000,278700000.000,,,,245000000.000,,,,309000000.000,,,,339000000.000,,,,333000000.000,
UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears,,,,,,0.000,0.000,0.000,,,,0.000,,,,5000000.000,,,,0.000,,,,0.000,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,,,,,,,,,1583000000.000,,,,1487000000.000,
