,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ReceivablesFromBrokersDealersAndClearingOrganizations,124987000.000,121616000.000,62046000.000,66824000.000,15238000.000,103825000.000,71306000.000,53310000.000,25899000.000,67966000.000,66980000.000,56946000.000,121873000.000,95149000.000,84679000.000,109522000.000,70366000.000,115279000.000,117757000.000,122542000.000,116906000.000,77631000.000,87837000.000,163622000.000
RedeemableNoncontrollingInterestEquityCommonCarryingAmount,,,,,,,,,,,,,,,,85965000.000,162082000.000,171245000.000,186911000.000,324938000.000,315123000.000,331883000.000,379205000.000,394132000.000
RedeemableNoncontrollingInterestEquityOtherFairValue,114349000.000,107970000.000,104587000.000,103429000.000,98460000.000,88011000.000,85703000.000,81031000.000,91562000.000,90179000.000,85814000.000,85448000.000,92935000.000,91429000.000,86076000.000,85965000.000,162082000.000,171245000.000,186911000.000,324938000.000,315123000.000,331883000.000,379205000.000,394132000.000
ReinsuranceReceivablesIncurredButNotReportedClaims,,,,,,,,,,,,,,,,,,,,,,,677000.000,
ReinsuranceRecoverables,,,,,,,,,,,,,,,,,,,,,,,5187000.000,
RestrictedCashAndCashEquivalents,9801000.000,9764000.000,9785000.000,9738000.000,9257000.000,9269000.000,9160000.000,10905000.000,10891000.000,10899000.000,10907000.000,11269000.000,8729000.000,8862000.000,8306000.000,8923000.000,9250000.000,9129000.000,10085000.000,10157000.000,13772000.000,13783000.000,13342000.000,14696000.000
RetainedEarningsAccumulatedDeficit,-35851000.000,-84083000.000,-163980000.000,-159985000.000,-167931000.000,-178516000.000,-187865000.000,-190441000.000,-189348000.000,-185762000.000,-183243000.000,-173403000.000,-165021000.000,-158498000.000,-16027000.000,671000.000,6632000.000,-5317000.000,23627000.000,18231000.000,6077000.000,1160000.000,-2442000.000,-1156000.000
SecuritiesBorrowed,,,,,,,408096000.000,459719000.000,581677000.000,902572000.000,927773000.000,1319938000.000,2252521000.000,2321556000.000,676100000.000,,,,,,,,,
SecuritiesBorrowedAmountOffsetAgainstCollateral,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
SecuritiesBorrowedFairValueDisclosure,,,,,,,,,,,,1300000000.000,2200000000.000,2200000000.000,,,,,,,,,,
SecuritiesBorrowedFairValueOfCollateral,,,,,,,,,,,,,,2321556000.000,0.000,,,,,,,,,
SecuritiesBorrowedGross,,,,,,,,,,,927773000.000,1319938000.000,2252521000.000,2321556000.000,676100000.000,0.000,0.000,0.000,0.000,,,,,
SecuritiesBorrowedNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,15655000.000,,,,,,,,,
SecuritiesLoaned,,,,,,,410441000.000,459336000.000,581643000.000,894790000.000,918577000.000,1310903000.000,2250562000.000,2324682000.000,682493000.000,,,,,,,,,
SecuritiesLoanedAmountOffsetAgainstCollateral,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
SecuritiesLoanedFairValueOfCollateral,,,,,,,,,,,,,,2324682000.000,0.000,,,,,,,,,
SecuritiesLoanedGross,,,,,,,,,,,918577000.000,1310903000.000,2250562000.000,2324682000.000,682493000.000,0.000,0.000,0.000,0.000,,,,,
SecuritiesLoanedNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,2441000.000,,,,,,,,,
SecuritiesPurchasedUnderAgreementsToResell,77332000.000,238149000.000,166260000.000,131007000.000,224573000.000,0.000,0.000,,,,,,,,,,,,,,,,,
SecuritiesSoldNotYetPurchasedFairValueDisclosure,442261000.000,451128000.000,334251000.000,319667000.000,400945000.000,210705000.000,177937000.000,228833000.000,153126000.000,131129000.000,,,,,,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,169439000.000,138837000.000,228783000.000,294191000.000,234958000.000,123839000.000,165945000.000,29241000.000,6311000.000,6311000.000,3657000.000,0.000,0.000,0.000,0.000,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchaseAmountOffsetAgainstCollateral,,,,,,,,,,,0.000,,,,,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,,3657000.000,,,,,,,,,,,,,
SharePrice,,,,,2.660,2.710,2.450,2.820,2.890,3.440,3.910,4.410,4.220,3.750,4.800,5.200,6.400,4.560,3.830,3.810,2.960,3.630,15.500,14.950
ShortdurationInsuranceContractsCumulativePaidClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,10900000.000,600000.000
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,14700000.000,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,25000000.000,,,,,,,,,
StockholdersEquity,637958000.000,585238000.000,508465000.000,517496000.000,511925000.000,503979000.000,495109000.000,503149000.000,506126000.000,511306000.000,507766000.000,532238000.000,535012000.000,538874000.000,677675000.000,690087000.000,785636000.000,762773000.000,789993000.000,782920000.000,770154000.000,771224000.000,772650000.000,778258000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,752307000.000,693208000.000,508465000.000,517496000.000,511925000.000,503979000.000,495109000.000,503149000.000,506126000.000,511306000.000,507766000.000,532238000.000,535012000.000,538874000.000,677675000.000,690087000.000,785636000.000,762773000.000,789993000.000,782920000.000,770154000.000,771224000.000,772650000.000,778258000.000
TaxesPayableCurrent,,,,,,,,,,,2503000.000,,,,3754000.000,,,,1236000.000,,,,456000.000,
TradingSecurities,,,,,,,,,,,,469378000.000,580963000.000,660602000.000,792206000.000,579458000.000,818274000.000,864685000.000,610234000.000,627767000.000,471754000.000,544644000.000,700876000.000,656381000.000
TreasuryStockShares,499136.000,3408528.000,5346003.000,5696472.000,,,,,,,,17136430.000,19961735.000,21508368.000,23507656.000,25397576.000,29212537.000,32776819.000,34515734.000,36638529.000,38749780.000,38817672.000,9810802.000,10139040.000
TreasuryStockValue,1901000.000,11700000.000,-16902000.000,-17850000.000,,,,,,,48100000.000,53415000.000,64732000.000,71021000.000,79771000.000,89753000.000,110860000.000,130024000.000,137356000.000,144938000.000,151932000.000,152163000.000,153845000.000,158300000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,2600000.000,3500000.000,,2300000.000,1700000.000,1200000.000,1100000.000,1500000.000,800000.000,1000000.000,1100000.000,100000.000,700000.000,800000.000,1000000.000,1100000.000,900000.000,1100000.000,800000.000,1500000.000
UnearnedPremiums,,,,,,,,,,,,,,,,,,,,,,,2375000.000,
VariableInterestEntityConsolidatedCarryingAmountAssetsAndLiabilitiesNet,,,,,,,,,,7100000.000,8200000.000,2900000.000,9800000.000,4000000.000,2000000.000,3900000.000,100000.000,1000000.000,2200000.000,452100000.000,436000000.000,452000000.000,461600000.000,468700000.000
VariableInterestEntityNonconsolidatedCarryingAmountAssets,,,,,242400000.000,217200000.000,1400000000.000,1400000000.000,1500000000.000,1600000000.000,1700000000.000,2000000000.000,2200000000.000,2400000000.000,2900000000.000,,,,,,,,,
VariableInterestEntityNonconsolidatedCarryingAmountLiabilities,,,,,1600000.000,1700000.000,22800000.000,214400000.000,215300000.000,228300000.000,242500000.000,247500000.000,225500000.000,247700000.000,445800000.000,,,,,,,,,
