,2011-07-31,2011-10-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
RestructuringReserve,,,,,,,330000.000,133000.000,601000.000,342000.000,205000.000,221000.000,213000.000,1214000.000,2021000.000,131000.000,268000.000,17000.000,47000.000,731000.000,404000.000,1186000.000,1023000.000,
RestructuringReserveCurrent,,,,,,,,,,,,,,,,,,,,,404000.000,1186000.000,1023000.000,496000.000
RetainedEarningsAccumulatedDeficit,10925000.000,11333000.000,6507000.000,-13104000.000,-18363000.000,-17786000.000,-10830000.000,-12815000.000,-14858000.000,-14281000.000,-15688000.000,-25155000.000,-30723000.000,-37032000.000,-43172000.000,-52997000.000,-58024000.000,-68589000.000,-90869000.000,-99776000.000,-126660000.000,-134742000.000,-162118000.000,-167489000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,5300000.000,5300000.000,5300000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,857515.000,,,,3260327.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,937444.000,,,,1440521.000,,,,1108115.000,,,,80000.000,,,,203982.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,12.780,,,,9.900,,,,8.020,,,,6.830,,,,6.280,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,100000.000,,,,100000.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,1917448.000,,,,1502176.000,,,,1626421.000,,,,1192677.000,,,,2141567.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,10.350,,,,9.770,,,,7.770,,,,6.800,,,,4.700,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,100000.000,,,,100000.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,437500.000,437500.000,,437500.000,583334.000,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,937444.000,,,,1440521.000,,,,1108115.000,,,,80000.000,,,,203982.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,1917449.000,,,,1502176.000,,,,1626421.000,,,,1192677.000,,,,2141567.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,12.780,,,,9.900,,,,8.020,,,,6.830,,,,6.280,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,10.370,,,,9.770,,,,7.770,,,,6.800,,,,4.700,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,,,,,400000.000,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,40000000.000,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,34500000.000,34500000.000,34500000.000,,,,,,,,,
StockholdersEquity,218134000.000,219002000.000,210938000.000,193851000.000,193646000.000,191365000.000,202201000.000,200376000.000,201573000.000,206121000.000,204441000.000,192592000.000,185203000.000,178607000.000,171051000.000,164675000.000,160472000.000,152972000.000,131018000.000,125836000.000,102476000.000,94547000.000,69536000.000,64980000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,218134000.000,219002000.000,210938000.000,193851000.000,193646000.000,191365000.000,202201000.000,200376000.000,201573000.000,206121000.000,204441000.000,192592000.000,185203000.000,178607000.000,171051000.000,164675000.000,160472000.000,152972000.000,131018000.000,125836000.000,102476000.000,94547000.000,69536000.000,64980000.000
SupplementalUnemploymentBenefitsSeveranceBenefits,,,,,,,,,,,,,,,2021000.000,,,,47000.000,,730000.000,420000.000,,
TreasuryStockShares,39784.000,39784.000,39784.000,102784.000,102784.000,39784.000,39784.000,39784.000,39784.000,39784.000,39784.000,39784.000,39784.000,39784.000,39784.000,39784.000,39784.000,39906.000,39906.000,40490.000,40490.000,40490.000,40490.000,40490.000
TreasuryStockValue,1000.000,1000.000,1000.000,505000.000,505000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,2000.000,5000.000,5000.000,5000.000,5000.000,5000.000
UnbilledReceivablesCurrent,,,,,,,,,,4302000.000,5511000.000,5530000.000,5156000.000,6153000.000,6588000.000,9380000.000,10234000.000,12166000.000,10680000.000,11847000.000,11592000.000,7913000.000,6553000.000,7280000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,,,,6000000.000,
UnrecognizedTaxBenefits,,,,,,,9364000.000,,,,6035000.000,,,,5527000.000,,,,5151000.000,,,,5093000.000,
ValuationAllowanceAmount,,,,,,,19250000.000,,,,,,,,,,,,,,,,,
