,2011-07-31,2011-10-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,4217489.000,,,,1014989.000,,,,7500000.000,,,,400000.000,,,,800000.000,,200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,3156806.000,3120456.000,3088131.000,3221539.000,3217789.000,3181464.000,3097364.000,3100000.000,3100000.000,3028080.000,3000000.000,3000000.000,3000000.000,257769.000,300000.000,300000.000,247776.000,246923.000,245820.000,214383.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,6.960,6.940,6.470,6.470,6.420,,,,5.660,,,,57.890,,,,44.880,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,3033481000.000,,,,3041590.000,,,,2954658.000,,,,241666.000,,,,235846.000,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,3120456.000,,,,3181464.000,,,,3028080.000,,,,257769.000,,,,246923.000,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,7.050,7.120,,,,6.680,,,,5.740,,,,60.950,,,,46.570,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,6.960,,,,6.430,,,,5.660,,,,57.890,,,,44.880,,
StockholdersEquity,-17391000.000,-13451000.000,-17833000.000,36037000.000,25979000.000,14509000.000,5675000.000,-2293000.000,-8091000.000,-12412000.000,27325000.000,42158000.000,98329000.000,99987000.000,103638000.000,100617000.000,98587000.000,95309000.000,96824000.000,94829000.000,125484000.000,114396000.000,105682000.000,100502000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-16531000.000,-14375000.000,-18828000.000,34971000.000,25779000.000,14128000.000,6254000.000,-2574000.000,-8574000.000,-13192000.000,26334000.000,40971000.000,96981000.000,98449000.000,102012000.000,100196000.000,98077000.000,94754000.000,96202000.000,94166000.000,124764000.000,114396000.000,165539000.000,160359000.000
TemporaryEquityCarryingAmount,59857000.000,59857000.000,59857000.000,,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,59857000.000,59857000.000,59857000.000,59857000.000,59857000.000,59857000.000,59857000.000,59857000.000,59857000.000,59857000.000,59857000.000,59857000.000,59857000.000,59857000.000,59857000.000,59857000.000,59857000.000,59857000.000,59857000.000,59857000.000,59857000.000
TemporaryEquitySharesOutstanding,,,,,64020.000,,64020.000,64020.000,64020.000,,,,,,,,,,,,,,,
TreasuryStockDeferredEmployeeStockOwnershipPlan,,,,,,,,,,,,,,,,,,,,,,179000.000,179000.000,280000.000
TreasuryStockShares,5679.000,5679.000,5679.000,5679.000,5679.000,5679.000,5679.000,5679.000,5679.000,5679.000,5679.000,45550.000,45550.000,45550.000,41357.000,41357.000,41357.000,5845.000,5845.000,21527.000,21527.000,21527.000,21527.000,88861.000
TreasuryStockValue,53000.000,-53000.000,-53000.000,-53000.000,-53000.000,-53000.000,53000.000,53000.000,53000.000,53000.000,53000.000,95000.000,95000.000,95000.000,56000.000,56000.000,56000.000,-78000.000,-78000.000,-179000.000,179000.000,179000.000,179000.000,280000.000
UnbilledContractsReceivable,,,,,5346000.000,6288000.000,8109000.000,13139000.000,19163000.000,30347000.000,15228000.000,16440000.000,29754000.000,50101000.000,44234000.000,28907000.000,32541000.000,37949000.000,30651000.000,30790000.000,15201000.000,13651000.000,11596000.000,9950000.000
UnbilledReceivablesNotBillableAtBalanceSheetDate,,,,,,,,,,,,,,,,,,,,,,5714000.000,7046000.000,14160000.000
UnrecognizedTaxBenefits,,,,,,,,,,15700000.000,,,,15700000.000,,,,15700000.000,,,,15700000.000,,
