,2011-04-01,2011-07-01,2011-09-30,2011-12-30,2012-03-30,2012-06-29,2012-09-28,2012-12-28,2013-03-29,2013-06-28,2013-09-27,2014-01-03,2014-04-04,2014-07-04,2014-10-03,2015-01-02,2015-04-03,2015-07-03,2015-10-02,2016-01-01,2016-04-01,2016-07-01,2016-09-30,2016-12-30,2017-03-31
OperatingLeasesFutureMinimumPaymentsDue,,61218000.000,67968000.000,69863000.000,77072000.000,78531000.000,76840000.000,79581000.000,77967000.000,93634000.000,93261000.000,91802000.000,114435000.000,107707000.000,119414000.000,136747000.000,133800000.000,131600000.000,122300000.000,131100000.000,133900000.000,127900000.000,120000000.000,115900000.000,110900000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,11101000.000,6412000.000,24406000.000,19735000.000,13056000.000,7319000.000,25586000.000,20083000.000,14211000.000,8132000.000,28648000.000,,,,33149000.000,,,,31200000.000,,,,30400000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,5645000.000,7391000.000,4112000.000,6902000.000,8117000.000,8893000.000,8228000.000,8175000.000,10283000.000,10988000.000,4884000.000,8370000.000,8853000.000,11107000.000,11871000.000,12800000.000,12900000.000,12400000.000,11400000.000,12700000.000,12700000.000,11700000.000,8900000.000,9300000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,7822000.000,10287000.000,7126000.000,11724000.000,12737000.000,13829000.000,9972000.000,10723000.000,13403000.000,14165000.000,10180000.000,13383000.000,14185000.000,16420000.000,14104000.000,14800000.000,16400000.000,16000000.000,15100000.000,15900000.000,16500000.000,15900000.000,12600000.000,12200000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,10994000.000,13727000.000,12983000.000,13932000.000,14996000.000,16334000.000,14963000.000,16513000.000,19388000.000,20722000.000,14681000.000,18753000.000,17723000.000,20891000.000,18805000.000,19800000.000,21700000.000,21800000.000,18500000.000,20600000.000,20900000.000,21800000.000,17200000.000,17500000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,19050000.000,22140000.000,16442000.000,17583000.000,18447000.000,20606000.000,17933000.000,19235000.000,22663000.000,24049000.000,21521000.000,24347000.000,24587000.000,29129000.000,23074000.000,25200000.000,26800000.000,27000000.000,25200000.000,28000000.000,27800000.000,29400000.000,23600000.000,24800000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,6606000.000,8011000.000,4794000.000,7196000.000,11178000.000,9859000.000,2899000.000,3238000.000,13686000.000,15205000.000,11888000.000,26067000.000,27136000.000,33247000.000,35744000.000,34700000.000,36100000.000,35800000.000,29700000.000,32100000.000,33600000.000,32700000.000,23200000.000,23100000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,23515000.000,15223000.000,8620000.000,,26500000.000,17700000.000,9300000.000,,24600000.000,16400000.000,8500000.000,,24000000.000
OtherAssetsCurrent,20279000.000,26245000.000,26233000.000,19437000.000,27316000.000,25471000.000,24569000.000,33396000.000,39586000.000,40568000.000,45454000.000,35807000.000,39514000.000,41667000.000,45659000.000,39407000.000,44800000.000,45600000.000,46200000.000,44500000.000,49300000.000,49600000.000,53400000.000,42500000.000,46600000.000
OtherAssetsNoncurrent,73286000.000,78241000.000,82521000.000,82211000.000,90525000.000,98582000.000,98942000.000,96123000.000,95535000.000,103137000.000,109979000.000,111979000.000,123571000.000,118764000.000,126027000.000,118654000.000,119900000.000,120500000.000,119100000.000,129600000.000,141000000.000,146000000.000,141900000.000,140000000.000,148900000.000
OtherLiabilitiesCurrent,32977000.000,39171000.000,38737000.000,50045000.000,49555000.000,48076000.000,61425000.000,63996000.000,63851000.000,74554000.000,78336000.000,85124000.000,82126000.000,74431000.000,136374000.000,88983000.000,95700000.000,89400000.000,95200000.000,90800000.000,87200000.000,84400000.000,82700000.000,86900000.000,102600000.000
OtherLiabilitiesNoncurrent,49569000.000,45745000.000,47217000.000,45025000.000,48394000.000,,,58322000.000,,,,80982000.000,,,,95802000.000,90700000.000,96200000.000,94300000.000,106500000.000,111000000.000,108400000.000,112600000.000,113800000.000,130500000.000
OtherReceivables,25983000.000,27635000.000,25655000.000,7103000.000,4109000.000,14116000.000,13374000.000,17327000.000,14168000.000,20162000.000,13443000.000,23143000.000,21505000.000,24779000.000,29791000.000,29485000.000,20400000.000,26000000.000,15400000.000,14900000.000,15300000.000,36100000.000,35400000.000,35400000.000,30500000.000
OtherSundryLiabilitiesNoncurrent,,,,3461000.000,,,,6714000.000,,,,12591000.000,,,,15691000.000,,,,15800000.000,,,,9500000.000,
PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,,,,9351000.000,,,,11081000.000,,,,12289000.000,,,,13403000.000,,,,13500000.000,,,,13100000.000,
PreferredStockNoParValue,,,,0.000,0.000,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.001,
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,,,,,,,,,,0.001
PreferredStockSharesAuthorized,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,,,,,,,,,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,0.000,,,,,,,,,,0.000,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000
ProductWarrantyAccrual,,13163000.000,17503000.000,18444000.000,17871000.000,16719000.000,16083000.000,17066000.000,17476000.000,16921000.000,17455000.000,17781000.000,18136000.000,18840000.000,20422000.000,20583000.000,19000000.000,19100000.000,19100000.000,18500000.000,17900000.000,17800000.000,18100000.000,17200000.000,17400000.000
ProductWarrantyAccrualClassifiedCurrent,12829000.000,13163000.000,17503000.000,18444000.000,17871000.000,16719000.000,16083000.000,17066000.000,17476000.000,16921000.000,17455000.000,17781000.000,18136000.000,18840000.000,20422000.000,20583000.000,19000000.000,19100000.000,19100000.000,18500000.000,17900000.000,17800000.000,18100000.000,17200000.000,17400000.000
PropertyPlantAndEquipmentGross,,,,181359000.000,,,,239545000.000,,,,307110000.000,,,,334140000.000,,,,354900000.000,,,,358100000.000,
PropertyPlantAndEquipmentNet,51634000.000,53391000.000,61562000.000,62724000.000,66462000.000,73597000.000,81653000.000,96890000.000,105603000.000,123795000.000,136155000.000,142975000.000,149609000.000,155575000.000,153823000.000,157355000.000,155200000.000,161700000.000,162000000.000,159200000.000,155400000.000,152000000.000,149400000.000,144200000.000,142800000.000
PurchaseObligation,,,,,,,,,,,,,137200000.000,129600000.000,127200000.000,,124700000.000,132600000.000,132400000.000,,143600000.000,149200000.000,146800000.000,,166300000.000
RecordedUnconditionalPurchaseObligation,,66600000.000,68200000.000,86100000.000,94800000.000,86100000.000,82700000.000,94400000.000,103800000.000,99400000.000,109600000.000,133000000.000,,,,125300000.000,,,,136400000.000,,,,146200000.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,6696000.000,,,,,,,,,,,,,,
RestructuringReserveCurrent,,,,,,,,,,,,,,,,,,,,,,,2600000.000,2500000.000,
RetainedEarningsAccumulatedDeficit,575968000.000,629576000.000,657000000.000,685639000.000,736457000.000,784240000.000,836903000.000,868026000.000,916158000.000,970657000.000,1025119000.000,1081695000.000,1150304000.000,1227944000.000,1184228000.000,1210977000.000,1234500000.000,1210900000.000,1133200000.000,1148200000.000,1157300000.000,1128100000.000,1159100000.000,1177100000.000,1216100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,23.850,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,1124000.000,,,,772000.000,,,,1966000.000,,,,3054000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,26.010,,,,41.310,,,,26.070,,,,28.140,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,3128000.000,,,,10444000.000,,,,17618000.000,,,,14376000.000,,,,10800000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,5036000.000,,,,3854000.000,,,,7711000.000,,,,7642000.000,,,,8600000.000,,,,6600000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,21.220,,,,26.520,,,,15.390,,,,17.900,,,,20.420,,,,24.150,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,16.370,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,29.490,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,41.940,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,157716000.000,,,,209919000.000,,,,231420000.000,,,,82255000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,9901000.000,,,,8483000.000,,,,14943000.000,,,,13135000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,27.480,,,,33.850,,,,19.080,,,,21.230,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,155028000.000,,,,80411000.000,,,,78436000.000,,,,11949000.000,,,,24300000.000,,,,44800000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,9532000.000,,,,4259000.000,,,,6744000.000,,,,5176000.000,,,,11400000.000,,,,7600000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,27.140,,,,39.720,,,,22.940,,,,25.800,,,,22.080,,,,24.590,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,5036000.000,,,,3854000.000,,,,7711000.000,,,,7642000.000,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,9901000.000,,,,8483000.000,,,,14943000.000,,,,13135000.000,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,111704000.000,,,,123653000.000,,,,147920000.000,,,,69827000.000,,,,24000000.000,,,,41300000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,4.410,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,21.220,,,,26.520,,,,15.390,,,,17.900,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,27.480,,,,33.850,,,,19.080,,,,21.230,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageRemainingContractualTerm1,,,,4.410,,,,,,,,,,,,,,,,,,,,,
ShortTermDebtWeightedAverageInterestRate,,,,,,,,,,,,0.013,,,,,,,,,,,,,
ShortTermInvestments,,,,,,,,,,,,,,,,,,,,,,,62100000.000,111100000.000,141800000.000
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,300000000.000,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,250000000.000,,,,249900000.000,,,,130400000.000,
StockholdersEquity,1470289000.000,1541349000.000,1544109000.000,1569293000.000,1687058000.000,1706766000.000,1808630000.000,1897455000.000,1949793000.000,2023873000.000,2126819000.000,2220906000.000,2342013000.000,2439064000.000,2351865000.000,2357014000.000,2339400000.000,2338100000.000,2202200000.000,2219700000.000,2285900000.000,2244800000.000,2319900000.000,2305800000.000,2421000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1489001000.000,1560002000.000,1564457000.000,1588902000.000,1703556000.000,1722737000.000,1825053000.000,1913524000.000,1965868000.000,2041289000.000,2140153000.000,2233982000.000,2353551000.000,2450795000.000,2363669000.000,2368852000.000,2340600000.000,2339200000.000,2203200000.000,2220600000.000,2286700000.000,2244700000.000,2319700000.000,2305700000.000,2420900000.000
TaxCreditCarryforwardDeferredTaxAsset,,,,,,,,,,,,,,,,420000.000,,,,,,,,,
TierOneLeverageCapitalToAverageAssets,,,,,,0.003,0.003,,,,,,,,,,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,2700000.000,,,,2400000.000,
UnrecognizedTaxBenefits,,15280000.000,16935000.000,15733000.000,17392000.000,,,22343000.000,,,,44107000.000,,,,51389000.000,,,,59000000.000,,,,72900000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,2600000.000,2900000.000,,3200000.000,3100000.000,3000000.000,,3400000.000,3400000.000,3500000.000,3600000.000,4.300,4500000.000,4500000.000,4700000.000,5200000.000,5200000.000,5400000.000,6700000.000,7700000.000,8000000.000,8600000.000,9300000.000,9900000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,25900000.000,28100000.000,,34300000.000,31400000.000,32800000.000,,42400000.000,41800000.000,44200000.000,38100000.000,40.100,42100000.000,44500000.000,45600000.000,43700000.000,44900000.000,45800000.000,52700000.000,56000000.000,57500000.000,60300000.000,60500000.000,62600000.000
ValuationAllowancesAndReservesBalance,,,,6689000.000,,,,6318000.000,,,,6317000.000,,,,7799000.000,,,,5000000.000,,,,5000000.000,
