,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,0.000,,,,0.000,,,,14265.000,,,,96907.000,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,5994765.000,14000000.000,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,5994765.000,5994765.000,,,,5994765.000,,5994765.000,5994765.000,1696232.000,1696232.000,4907839.000,4907839.000,4907839.000,4907839.000,4907839.000,4907839.000,4907839.000,4907839.000
StockholdersEquity,,,,,,,13252941.000,10494708.000,5506626.000,5355432.000,6218328.000,3399303.000,-429905.000,-3424862.000,-10471228.000,-5150844.000,-7850863.000,-10481903.000,-11708956.000,-15402630.000,-18317671.000,-20133781.000,-21702577.000,-22768772.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,31077237.000,27392687.000,22816938.000,21939393.000,16811096.000,14173382.000,13252941.000,10494708.000,5506626.000,11982568.000,12955906.000,10252257.000,-2456420.000,-5325462.000,-12240287.000,-6782486.000,-9338948.000,-11820019.000,-12890402.000,-16420407.000,-19164467.000,-20801958.000,-21702577.000,-22768772.000
SupplementalUnemploymentBenefitsSeveranceBenefits,,,,,,,,,400000.000,400000.000,,,,,,,,,,,,,,
TaxCreditCarryforwardAmount,,,,,,,1200000.000,,,,1065966.000,,,,1100000.000,,,,1100000.000,,,,3600000.000,
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,6627136.000,,6852954.000,6973485.000,7099400.000,7230941.000,7368358.000,7511915.000,7661884.000,7818554.000,7982223.000,8153204.000,8331823.000,9000000.000,9000000.000
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,,,,,,,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000
TemporaryEquityParOrStatedValuePerShare,,,,,,,,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
TemporaryEquityRedemptionValue,,,,,,,,,,9000000.000,9000000.000,9000000.000,,,,,,,,,,,,
TemporaryEquitySharesAuthorized,,,,,,,,,,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
TemporaryEquitySharesIssued,,,,,,,,,,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000
TemporaryEquitySharesOutstanding,,,,,,,,,,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000
TreasuryStockShares,8005235.000,8005235.000,8005235.000,8005235.000,8005235.000,8005235.000,8005235.000,8005235.000,8005235.000,8005235.000,8005235.000,8005235.000,11137376.000,11137376.000,15435909.000,15435909.000,15528070.000,15528070.000,15528070.000,15528070.000,15528070.000,15528070.000,15528070.000,15528070.000
TreasuryStockValue,46916339.000,46916339.000,46916339.000,46916339.000,46916339.000,46916339.000,46916339.000,46916339.000,46916339.000,46916339.000,46916339.000,46916339.000,52209658.000,52209658.000,56895059.000,56895059.000,57032917.000,57032917.000,57032917.000,57032917.000,57032917.000,57032917.000,57032917.000,57032917.000
USGovernmentAgenciesSecuritiesAtCarryingValue,,,,,16600000.000,13200000.000,,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,3800000.000,,,,4100000.000,,,,4200000.000,
UnrecognizedTaxBenefits,,,,,5100000.000,5100000.000,,5100000.000,5100000.000,3300000.000,217237.000,217237.000,217237.000,217237.000,224637.000,224637.000,224637.000,224637.000,217289.000,217289.000,217289.000,217289.000,217461.000,217461.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,301000.000,337000.000,373000.000,409000.000,446000.000,96000.000,66875.000,,,,100000.000,,,,100000.000,,,,111278.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,,,,,70956.000,75143.000,79438.000,,92455.000,97067.000,101798.000,,104814.000,109618.000,114473.000,,115787.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,2300000.000,2500000.000,400000.000,284112.000,288193.000,292380.000,296675.000,300000.000,317092.000,321704.000,326436.000,300000.000,322103.000,326907.000,331762.000,328739.000,333248.000
ValuationAllowanceAmount,,,,,35400000.000,35800000.000,,38300000.000,,,,,,,,,,,,,,,,
