,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SecuritiesLoanedAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,9000000.000,8000000.000,6000000.000,4000000.000,5000000.000,5000000.000
SecuritiesLoanedCollateralRightToReclaimCash,,,,,,,,,,,,,0.000,0.000,,,,,,,,,,,
SecuritiesLoanedCollateralRightToReclaimSecurities,,,,,,,,,,,,117000000.000,147000000.000,237000000.000,159000000.000,205000000.000,262000000.000,301000000.000,302000000.000,164000000.000,204000000.000,183000000.000,128000000.000,125000000.000,124000000.000
SecuritiesLoanedGross,,,,,,,,,,,,136000000.000,209000000.000,290000000.000,249000000.000,261000000.000,353000000.000,364000000.000,353000000.000,203000000.000,249000000.000,234000000.000,183000000.000,146000000.000,169000000.000
SecuritiesSoldUnderAgreementsToRepurchaseAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimCash,,,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimSecurities,,,,,,,,,,,,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,,,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
SecurityOwnedAndPledgedAsCollateralFairValue,,,,,,,,,,,,2300000000.000,2100000000.000,2000000000.000,1700000000.000,,1100000000.000,1300000000.000,900000000.000,1000000000.000,,,,1600000000.000,
SeparateAccountAssets,,,63237000000.000,,,,,,,,,,,,,,,,,,,,,,
SeparateAccountsLiability,,,63237000000.000,,,,,72397000000.000,75499000000.000,74815000000.000,77788000000.000,81223000000.000,81872000000.000,84027000000.000,82420000000.000,83256000000.000,84243000000.000,83704000000.000,78636000000.000,80349000000.000,80182000000.000,80230000000.000,81511000000.000,80210000000.000,82169000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,2800000.000,,,,1400000.000,,,,1300000.000,,,,1300000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,43.870,,,,80.680,,,,103.010,,,,99.370,
ShortTermBorrowings,,,504000000.000,,,,,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,78000000.000,78000000.000,,76000000.000,98000000.000,143000000.000,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,130000000.000,150000000.000,50000000.000,,,,,,,150000000.000,140000000.000,170000000.000,160000000.000,170000000.000,170000000.000,170000000.000,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,140000000.000,160000000.000,60000000.000,,,76000000.000,,,,160000000.000,150000000.000,180000000.000,170000000.000,180000000.000,180000000.000,180000000.000,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,,2500000000.000,,,,2500000000.000,2500000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,2100000000.000,1800000000.000,1400000000.000,1000000000.000,553000000.000,2604000000.000,2200000000.000,1700000000.000,1300000000.000,929000000.000,572000000.000
StockholdersEquity,10551000000.000,10548000000.000,10271000000.000,10255000000.000,9115000000.000,9005000000.000,9157000000.000,9092000000.000,8960000000.000,8340000000.000,8325000000.000,8192000000.000,8344000000.000,8428000000.000,8260000000.000,8124000000.000,8195000000.000,7875000000.000,7629000000.000,7217000000.000,7093000000.000,7089000000.000,6796000000.000,6292000000.000,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,11189000000.000,11228000000.000,10987000000.000,10961000000.000,9749000000.000,9613000000.000,9821000000.000,9712000000.000,9617000000.000,8982000000.000,9169000000.000,9232000000.000,9445000000.000,9677000000.000,9340000000.000,9305000000.000,9259000000.000,8996000000.000,8821000000.000,8405000000.000,7093000000.000,7089000000.000,6796000000.000,6292000000.000,6227000000.000
TaxCreditCarryforwardDeferredTaxAsset,,,,65000000.000,,,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,59865027.000,65974154.000,76051809.000,81814591.000,85739512.000,92788323.000,99224115.000,105456535.000,110369527.000,116164177.000,120876387.000,124698544.000,127847137.000,131550883.000,134646639.000,137880746.000,140185225.000,143813440.000,147720668.000,151789486.000,156420882.000,161179934.000,165227730.000,169246411.000,172645698.000
TreasuryStockValue,2952000000.000,3319000000.000,3772000000.000,4034000000.000,4261000000.000,4611000000.000,4953000000.000,5325000000.000,5697000000.000,6148000000.000,6565000000.000,6961000000.000,7389000000.000,7802000000.000,8181000000.000,8589000000.000,8966000000.000,9428000000.000,9885000000.000,10338000000.000,10761000000.000,11218000000.000,11609000000.000,12027000000.000,12485000000.000
UnrecognizedTaxBenefits,164000000.000,167000000.000,168000000.000,184000000.000,84000000.000,103000000.000,103000000.000,116000000.000,117000000.000,135000000.000,181000000.000,209000000.000,195000000.000,230000000.000,226000000.000,242000000.000,241000000.000,224000000.000,239000000.000,161000000.000,124000000.000,119000000.000,115000000.000,115000000.000,126000000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,37000000.000,44000000.000,44000000.000,38000000.000,15000000.000,34000000.000,34000000.000,38000000.000,38000000.000,54000000.000,55000000.000,62000000.000,45000000.000,45000000.000,48000000.000,57000000.000,55000000.000,45000000.000,57000000.000,57000000.000,57000000.000,50000000.000,47000000.000,46000000.000,50000000.000
