,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,,,,,,,86000000.000,,85000000.000,97000000.000,98000000.000,77000000.000,97000000.000,107000000.000,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,,,,,,,,,-35000000.000,-50000000.000,-52000000.000,-66000000.000,-71000000.000
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,,,,,,,,,,,,,,-55000000.000,,,,,,
RepaymentsOfDebtMaturingInMoreThanThreeMonths,,,,,15000000.000,,,,5000000.000,,,,64000000.000,,,,0.000,,,,,,,,
RepaymentsOfOtherDebt,104000000.000,,,,,,,,,,,,,,,,,,,,,,,,
Revenues,7311000000.000,7680000000.000,7531000000.000,7089000000.000,7486000000.000,7534000000.000,7497000000.000,7387000000.000,7634000000.000,7752000000.000,7916000000.000,7569000000.000,7831000000.000,8134000000.000,8137000000.000,7719000000.000,7578000000.000,7686000000.000,7712000000.000,7298000000.000,7409000000.000,7662000000.000,7709000000.000,7329000000.000,7685000000.000
SalesRevenueNet,7311000000.000,7680000000.000,7531000000.000,7089000000.000,7486000000.000,7534000000.000,7497000000.000,7387000000.000,7634000000.000,7752000000.000,7916000000.000,7569000000.000,7831000000.000,8134000000.000,8137000000.000,7719000000.000,7578000000.000,7686000000.000,7712000000.000,7298000000.000,7409000000.000,7662000000.000,7709000000.000,7329000000.000,7685000000.000
SellingGeneralAndAdministrativeExpense,1533000000.000,1581000000.000,1534000000.000,1522000000.000,1552000000.000,1528000000.000,1487000000.000,1535000000.000,1589000000.000,1610000000.000,1609000000.000,1576000000.000,1632000000.000,1646000000.000,1597000000.000,1594000000.000,1564000000.000,1550000000.000,1530000000.000,1538000000.000,1493000000.000,1560000000.000,1531000000.000,1527000000.000,1571000000.000
ShareBasedCompensation,116000000.000,,,,103000000.000,,,,103000000.000,,,,122000000.000,,,,138000000.000,,,,144000000.000,,,,147000000.000
StockIssuedDuringPeriodValueShareBasedCompensation,131000000.000,,,,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueTreasuryStockReissued,380000000.000,376000000.000,111000000.000,39000000.000,,,,,,,,,,,,,,,,,,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,-3000000.000,-1000000.000,-3000000.000,-5000000.000,4000000.000,1000000.000,7000000.000,10000000.000,-15000000.000,2000000.000,-1000000.000,0.000,2000000.000,-4000000.000,,,,,,,
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseGrossOfTax,-85000000.000,,,,,,,,,,,,,,,,,,,,,,,,
TreasuryStockReissuedAtLowerThanRepurchasePrice,,,,,-214000000.000,-267000000.000,-293000000.000,-240000000.000,-741000000.000,-366000000.000,-269000000.000,-237000000.000,-269000000.000,-306000000.000,-155000000.000,-233000000.000,-312000000.000,-143000000.000,-69000000.000,-117000000.000,-362000000.000,-255000000.000,-133000000.000,-62000000.000,-324000000.000
TreasuryStockValueAcquiredCostMethod,675000000.000,669000000.000,837000000.000,513000000.000,534000000.000,633000000.000,316000000.000,737000000.000,807000000.000,1232000000.000,1570000000.000,1607000000.000,1773000000.000,1382000000.000,1283000000.000,1205000000.000,896000000.000,1787000000.000,1449000000.000,1172000000.000,1163000000.000,837000000.000,771000000.000,928000000.000,678000000.000
UnrealizedGainLossOnCashFlowHedgingInstruments,-27000000.000,,,,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-2000000.000,5000000.000,-3000000.000,-1000000.000,,,,,,,,,,,,,,,,,,1000000.000,11000000.000,,3000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,726400000.000,726500000.000,715500000.000,-1449400000.000,706100000.000,702600000.000,703100000.000,-1408500000.000,702100000.000,699100000.000,691800000.000,-1399400000.000,674500000.000,664600000.000,657900000.000,-1335000000.000,649200000.000,643000000.000,631200000.000,-1286200000.000,621300000.000,620900000.000,618800000.000,-1242300000.000,612000000.000
WeightedAverageNumberOfSharesOutstandingBasic,711500000.000,713400000.000,707700000.000,-1424100000.000,696800000.000,694300000.000,693000000.000,-1390200000.000,691100000.000,688200000.000,679800000.000,-1377200000.000,661500000.000,652000000.000,645300000.000,-1309600000.000,636200000.000,631300000.000,620600000.000,-1262500000.000,607400000.000,606900000.000,604400000.000,-1214000000.000,598100000.000
