,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
RetainedEarningsAccumulatedDeficit,278314000.000,282855000.000,284097000.000,271940000.000,296851000.000,331519000.000,391447000.000,394654000.000,421553000.000,436961000.000,452314000.000,440208000.000,446489000.000,470204000.000,479733000.000,467285000.000,478720000.000,459644000.000,455519000.000,437605000.000,442163000.000,461497000.000,471788000.000,468844000.000,479860000.000
ShortTermInvestments,,,,,,,,,,,38336000.000,34719000.000,38992000.000,37016000.000,25042000.000,25289000.000,22666000.000,21882000.000,39707000.000,42009000.000,42032000.000,40068000.000,22239000.000,22836000.000,23092000.000
StateInsuranceDepartmentStatutoryToNAICAmountOfReconcilingItem,,,,,,,,,,,27200000.000,,,,1000000.000,,,,,,,,,,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPayments,,,,,,,85800000.000,,,,94700000.000,,,,105200000.000,,,,100400000.000,,,,102000000.000,,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,,,,429200000.000,,,,473700000.000,,,,525800000.000,,,,501800000.000,,,,509900000.000,,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusRequired,,,,,,,,,,,2800000.000,,,,2000000.000,,,,2000000.000,,,,2000000.000,,
StockholdersEquity,443179000.000,452211000.000,450214000.000,444662000.000,468290000.000,510654000.000,568806000.000,609930000.000,622757000.000,643457000.000,655298000.000,645154000.000,656678000.000,659871000.000,693185000.000,675966000.000,658926000.000,635953000.000,629281000.000,621571000.000,632777000.000,650545000.000,641200000.000,642093000.000,658553000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,456162000.000,465019000.000,463457000.000,457629000.000,481937000.000,524679000.000,580372000.000,621114000.000,634490000.000,655190000.000,663089000.000,652550000.000,663903000.000,666910000.000,700453000.000,682759000.000,667337000.000,644145000.000,637128000.000,628491000.000,640976000.000,658366000.000,648848000.000,649100000.000,666377000.000
TreasuryStockShares,352161.000,352161.000,352161.000,352161.000,352161.000,352161.000,352161.000,352161.000,352161.000,352161.000,352161.000,352161.000,352161.000,352161.000,352161.000,352161.000,352161.000,352161.000,352161.000,352161.000,352161.000,352161.000,352161.000,352161.000,352161.000
TreasuryStockValue,2666000.000,2666000.000,2666000.000,2666000.000,2666000.000,2666000.000,2666000.000,2666000.000,2666000.000,2666000.000,2666000.000,2666000.000,2666000.000,2666000.000,2666000.000,2666000.000,2666000.000,2666000.000,2666000.000,2666000.000,2666000.000,2666000.000,2666000.000,2666000.000,2666000.000
WeightedAverageNumberOfSharesOutstandingBasicAndDiluted,,,19131000.000,19256000.000,,,,,,,,,,,,,,,,,,,,,
