,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PurchaseObligation,,,,,28022000.000,,,,,,,,,,,,,,,,,,,
PurchaseObligationDueAfterFifthYear,,,,,0.000,,,,,,,,,,,,,,,,,,,
PurchaseObligationDueInFourthAndFifthYear,,,,,91000.000,,,,,,,,,,,,,,,,,,,
PurchaseObligationDueInNextTwelveMonths,,,,,27696000.000,,,,,,,,,,,,,,,,,,,
PurchaseObligationDueInSecondAndThirdYear,,,,,235000.000,,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,2226000.000,544000.000,1660000.000,1242000.000,571000.000,82000.000,1027000.000,330000.000,702000.000,815000.000,552000.000,1993000.000,806000.000,1482000.000,407000.000,168000.000,26000.000,375000.000,1103000.000,529000.000,1219000.000,965000.000,562000.000,193000.000
RestructuringReserve,,,,,445000.000,1521000.000,1162000.000,892000.000,808000.000,601000.000,762000.000,585000.000,428000.000,1317000.000,,2401000.000,1800000.000,1448000.000,922000.000,611000.000,901000.000,642000.000,,
RestructuringReserveCurrent,,,,,445000.000,1521000.000,1162000.000,892000.000,808000.000,601000.000,762000.000,585000.000,428000.000,1317000.000,2061000.000,2309000.000,1800000.000,1448000.000,922000.000,611000.000,901000.000,642000.000,710000.000,931000.000
RestructuringReserveNoncurrent,,,,,,,,,,,,,,,,92000.000,,,,,,,,
RetainedEarningsAccumulatedDeficit,-599164000.000,-613456000.000,-627685000.000,-637020000.000,-646059000.000,-652627000.000,-649801000.000,-638104000.000,-645387000.000,-647639000.000,-649693000.000,-655125000.000,-658275000.000,-642787000.000,-586659000.000,-583607000.000,-581167000.000,-579687000.000,-578700000.000,-574718000.000,-573417000.000,-571421000.000,-569664000.000,-567816000.000
SelfInsuranceReserveCurrent,,,,,1355000.000,1155000.000,1459000.000,1328000.000,1310000.000,1352000.000,1319000.000,1360000.000,1424000.000,1470000.000,1249000.000,875000.000,715000.000,606000.000,507000.000,277000.000,95000.000,25000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,1033685.000,1037927.000,1047984.000,980948.000,957867.000,854928.000,739209.000,1113047.000,1065421.000,966579.000,522179.000,593203.000,607171.000,570231.000,574799.000,590995.000,668331.000,878416.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,1675580.000,1671674.000,1456747.000,1468333.000,1535077.000,1524835.000,1504207.000,1409046.000,1280768.000,1312833.000,1210320.000,891351.000,651732.000,601638.000,567172.000,558777.000,680859.000,531911.000,410541.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,20.250,20.020,20.730,20.530,19.560,19.260,19.230,19.440,20.740,20.040,20.860,22.680,23.600,24.590,23.970,23.910,17.060,18.300,22.590
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,507000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,2109032.000,2032215.000,1988771.000,1768833.000,1774972.000,1745948.000,1706678.000,1674388.000,1569150.000,1431190.000,1336237.000,1229923.000,916028.000,696459.000,652337.000,617947.000,619239.000,750338.000,597972.000,466944.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,17.760,17.750,18.040,17.860,17.780,17.730,17.770,17.960,19.060,19.780,20.620,22.220,22.470,23.170,22.510,22.170,16.840,16.790,20.430
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,582000.000,68000.000,634000.000,7000.000,110000.000,266000.000,209000.000,50000.000,484000.000,261000.000,264000.000,344000.000,428000.000,254000.000,97000.000,231000.000,466000.000,1054000.000,405000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,1982145.000,1946582.000,1731105.000,1736536.000,1711395.000,1675945.000,1647359.000,1544771.000,1409788.000,1333059.000,1226293.000,911032.000,687048.000,642096.000,607534.000,607096.000,736937.000,586261.000,457244.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,18.060,18.020,18.320,18.150,18.040,17.970,17.990,18.170,19.280,19.820,20.660,22.310,22.700,23.430,22.790,22.490,18.080,17.030,20.760
SharePrice,,,,,,,4.680,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueOutstanding,,,,,,,,,,,,,,,263000.000,265000.000,347000.000,436000.000,256000.000,97000.000,235000.000,479000.000,1101000.000,447000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,316000.000,31000.000,365000.000,7000.000,43000.000,151000.000,120000.000,32000.000,327000.000,251000.000,258000.000,330000.000,395000.000,240000.000,97000.000,216000.000,406000.000,832000.000,202000.000
StockholdersEquity,108941000.000,98436000.000,86699000.000,80508000.000,73289000.000,69023000.000,82425000.000,96084000.000,90030000.000,101179000.000,100292000.000,96670000.000,94513000.000,112347000.000,170522000.000,175487000.000,133501000.000,135442000.000,136878000.000,142017000.000,143803000.000,107317000.000,109612000.000,113630000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,108941000.000,98436000.000,86699000.000,80508000.000,73289000.000,69023000.000,82425000.000,96084000.000,90030000.000,101179000.000,100292000.000,96670000.000,94513000.000,112347000.000,170522000.000,175487000.000,133501000.000,135442000.000,136878000.000,142017000.000,143803000.000,107317000.000,109612000.000,113630000.000
TaxesPayableCurrent,,,,,,,,,,,,,,,,,1371000.000,,,,,,,
TreasuryStockShares,159000.000,159000.000,159000.000,40000.000,40000.000,40000.000,40000.000,40000.000,40000.000,40000.000,40000.000,40000.000,40000.000,40000.000,40000.000,40000.000,6910000.000,6910000.000,6910000.000,6910000.000,6910000.000,6910000.000,6910000.000,6910000.000
TreasuryStockValue,2083000.000,2083000.000,2083000.000,2083000.000,2083000.000,2071000.000,2071000.000,2071000.000,2071000.000,2071000.000,2071000.000,2071000.000,2071000.000,2071000.000,2071000.000,2071000.000,47689000.000,47721000.000,47721000.000,47721000.000,47721000.000,47721000.000,47721000.000,47721000.000
UnbilledContractsReceivable,,,,,6072000.000,6325000.000,7645000.000,10651000.000,7984000.000,5362000.000,4356000.000,3562000.000,4893000.000,4115000.000,620000.000,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,620000.000,,,,620000.000,,,,620000.000,,,,413000.000,,,,288000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,215000.000,215000.000,215000.000,215000.000,354000.000,370000.000,387000.000,403000.000,400000.000,462000.000,476000.000,,300000.000,300000.000,400000.000,400000.000,300000.000,300000.000,300000.000
