,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,1286000.000,,,,835000.000,,,,1359000.000,,,,706000.000,,,,86000.000,,,,0.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,2861000.000,,,,1298000.000,,,,1557000.000,,,,1401000.000,,,,638000.000,,,,104000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,4695000.000,,,,2825000.000,,,,2728000.000,,,,1748000.000,,,,1309000.000,,,,917000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,6348000.000,,,,4871000.000,,,,5084000.000,,,,3384000.000,,,,2012000.000,,,,2064000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,2863000.000,,,,2248000.000,,,,1625000.000,,,,93000.000,,,,0.000,,,,0.000,,
OperatingLossCarryforwards,,433000000.000,,,,378800000.000,,,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,9777000.000,,,,,,,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,2637000.000,2557000.000,2981000.000,3059000.000,6021000.000,6153000.000,7044000.000,9490000.000,9658000.000,7332000.000,7419000.000,7704000.000,5152000.000,4772000.000,6699000.000,9490000.000,9458000.000,9397000.000,9598000.000,9982000.000,12579000.000,12354000.000,5464000.000,5708000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,0.000,,,,,,,,,,
OtherLiabilitiesNoncurrent,3280000.000,3394000.000,3677000.000,3401000.000,3397000.000,3424000.000,3853000.000,3618000.000,3538000.000,3695000.000,3790000.000,3790000.000,3869000.000,3842000.000,3633000.000,3467000.000,3305000.000,3400000.000,3660000.000,3863000.000,4329000.000,4271000.000,4466000.000,4500000.000
OtherShortTermInvestments,,,,,,,,,,,,,,0.000,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,2823000.000,,,,2113000.000,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,2525000.000,,,,1958000.000,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,10179000.000,10348000.000,10467000.000,10051000.000,10396000.000,9070000.000,9879000.000,11773000.000,12454000.000,9030000.000,9306000.000,12489000.000,16912000.000,19387000.000,15166000.000,14841000.000,14488000.000,15158000.000,16856000.000,21801000.000,21078000.000,15265000.000,15431000.000,17518000.000
ProductWarrantyAccrual,,7438000.000,7293000.000,7281000.000,7370000.000,7329000.000,7724000.000,7725000.000,7704000.000,7349000.000,6846000.000,6319000.000,6821000.000,6499000.000,6255000.000,6203000.000,6184000.000,6089000.000,5767000.000,5735000.000,5955000.000,6324000.000,6217000.000,7073000.000
ProductWarrantyAccrualClassifiedCurrent,7617000.000,7438000.000,7293000.000,7281000.000,7370000.000,7329000.000,7724000.000,7725000.000,7704000.000,7349000.000,6846000.000,6319000.000,6821000.000,6499000.000,6255000.000,6203000.000,6184000.000,6089000.000,5767000.000,5735000.000,5955000.000,6324000.000,6217000.000,7073000.000
PropertyPlantAndEquipmentGross,,201562000.000,,,,210344000.000,,,,195759000.000,,,,173778000.000,,,,169019000.000,,,,194917000.000,,
PropertyPlantAndEquipmentNet,58270000.000,68596000.000,67349000.000,66676000.000,65024000.000,64478000.000,65006000.000,58874000.000,55417000.000,47870000.000,45883000.000,52759000.000,52272000.000,50183000.000,47918000.000,46833000.000,46277000.000,41855000.000,54719000.000,54957000.000,54763000.000,54885000.000,54439000.000,53273000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,760000.000,,,,,,,,,,,,,,,,,,,,,,,
RestructuringReserve,,293000.000,,,,,4793000.000,2580000.000,1802000.000,1412000.000,1462000.000,1552000.000,3951000.000,3475000.000,3928000.000,3297000.000,2661000.000,2073000.000,1654000.000,7389000.000,5789000.000,5939000.000,3227000.000,2044000.000
RestructuringReserveCurrent,566000.000,293000.000,321000.000,120000.000,751000.000,2098000.000,4793000.000,2580000.000,1802000.000,1412000.000,1462000.000,1552000.000,3951000.000,3475000.000,3928000.000,3297000.000,2661000.000,2073000.000,1654000.000,7389000.000,5789000.000,5939000.000,3227000.000,2044000.000
RetainedEarningsAccumulatedDeficit,-1117395000.000,-1110599000.000,-1112786000.000,-1108720000.000,-1103435000.000,-992524000.000,-1007027000.000,-1012861000.000,-1016676000.000,-1015991000.000,-1017798000.000,-1019945000.000,-1000820000.000,-1007265000.000,-1016738000.000,-1020785000.000,-1019853000.000,-1020065000.000,-1031566000.000,-1122389000.000,-1120700000.000,-1117044000.000,-1110138000.000,-1103112000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,5266210.000,,,,3848477.000,,,,3259558.000,,,,2486983.000,,,,,,,,4363536.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,370137.000,256762.000,225682.000,223182.000,193182.000,37192.000,28592.000,25540.000,15540.000,15540.000,15540.000,5550.000,5550.000,5550.000,0.000,0.000,0.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,14.570,13.390,13.350,13.340,13.110,12.170,13.500,14.190,15.860,15.860,15.860,13.200,13.200,13.200,0.000,0.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.620,,7.750,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,10000.000,63000.000,61000.000,20000.000,3000.000,3000.000,7000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,370137.000,256762.000,225682.000,223182.000,193182.000,37192.000,28592.000,25540.000,15540.000,15540.000,15540.000,5550.000,5550.000,5550.000,0.000,0.000,0.000,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,14.570,13.390,13.350,13.340,13.110,12.170,13.500,14.190,15.860,15.860,15.860,13.200,13.200,13.200,0.000,0.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,370137.000,,,,193182.000,,,,15540.000,,,,5550.000,,,,0.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,10000.000,63000.000,61000.000,20000.000,3000.000,3000.000,7000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,256762.000,225682.000,223182.000,,37192.000,28592.000,25540.000,,15540.000,15540.000,5550.000,,5550.000,0.000,0.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,14.570,13.390,13.350,13.340,13.110,12.170,13.500,14.190,15.860,15.860,15.860,13.200,13.200,13.200,0.000,0.000,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,10000.000,63000.000,61000.000,20000.000,3000.000,3000.000,7000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,3600000.000,3600000.000,2500000.000,2500000.000,1100000.000,900000.000,1500000.000,1500000.000,1300000.000,1700000.000,,,,,,,,,,,,,700000.000
StockholdersEquity,513411000.000,518009000.000,514157000.000,521680000.000,524949000.000,648666000.000,636637000.000,626596000.000,623129000.000,631956000.000,631753000.000,633577000.000,657338000.000,642889000.000,,,,,620234000.000,537954000.000,543055000.000,553690000.000,552902000.000,570614000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,513972000.000,518598000.000,514754000.000,522282000.000,525548000.000,649301000.000,637289000.000,627275000.000,623832000.000,632656000.000,632501000.000,634401000.000,658185000.000,642889000.000,630614000.000,628827000.000,631226000.000,632045000.000,620234000.000,537954000.000,543055000.000,553690000.000,552902000.000,570614000.000
TreasuryStockShares,13461869.000,13461869.000,13461869.000,13461869.000,13461869.000,13461869.000,13461869.000,13461869.000,13461869.000,13461869.000,13461869.000,13461869.000,13461869.000,13461869.000,13461869.000,13461869.000,13461869.000,13461869.000,13461869.000,13461869.000,13461869.000,13461869.000,13461869.000,13461869.000
TreasuryStockValue,200956000.000,200956000.000,200956000.000,200956000.000,200956000.000,200956000.000,200956000.000,200956000.000,200956000.000,200956000.000,200956000.000,200956000.000,200956000.000,200956000.000,200956000.000,200956000.000,200956000.000,200956000.000,200956000.000,200956000.000,200956000.000,200956000.000,200956000.000,200956000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,17500000.000,,,,25200000.000,,,,40300000.000,,,,52000000.000,,
UnrecognizedTaxBenefits,,11000000.000,,,,7605000.000,,,,6941000.000,,,,5967000.000,,,,3644000.000,,,,5427000.000,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,9800000.000,,,,,,,,,,,,,,,,,,,,3800000.000,,
