,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,64715000.000,61260000.000,60555000.000,47259000.000,43127000.000,38477000.000,31434000.000,28492000.000,37483000.000,36522000.000,32641000.000,21447000.000,23862000.000,20471000.000,19376000.000,17485000.000,22819000.000,23016000.000,23508000.000,29240000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,34949000.000,31117000.000,39264000.000,26089000.000,24087000.000,21343000.000,18377000.000,18270000.000,28429000.000,26702000.000,25986000.000,13895000.000,15444000.000,12710000.000,12248000.000,11946000.000,14814000.000,12711000.000,13131000.000,14502000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,42505000.000,40600000.000,48859000.000,32112000.000,31006000.000,26304000.000,22041000.000,22254000.000,32179000.000,30362000.000,29397000.000,17379000.000,18948000.000,15639000.000,15230000.000,14602000.000,17628000.000,17094000.000,17236000.000,18676000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,20031000.000,19200000.000,11290000.000,14258000.000,10966000.000,10791000.000,8152000.000,5849000.000,4909000.000,5646000.000,2824000.000,3862000.000,4732000.000,4297000.000,3981000.000,2671000.000,5081000.000,5747000.000,6141000.000,9150000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,22210000.000,20660000.000,11696000.000,15147000.000,12121000.000,12173000.000,9393000.000,6238000.000,5304000.000,6160000.000,3244000.000,4068000.000,4914000.000,4832000.000,4146000.000,2883000.000,5191000.000,5922000.000,6272000.000,10564000.000
IntangibleAssetsNetExcludingGoodwill,8118000.000,7625000.000,7163000.000,6711000.000,6263000.000,7418000.000,6993000.000,6513000.000,6035000.000,5580000.000,5125000.000,4693000.000,4261000.000,3872000.000,5096000.000,4676000.000,4257000.000,5032000.000,4662000.000,4334000.000,7747000.000,7762000.000,7419000.000,8305000.000
InterestBearingDepositLiabilities,1938651000.000,1846218000.000,1825555000.000,1810017000.000,1821066000.000,1732228000.000,1779887000.000,1763781000.000,1761767000.000,1752702000.000,1764078000.000,1766284000.000,1800849000.000,1757641000.000,1954928000.000,1924737000.000,1966702000.000,2001380000.000,2009336000.000,1997657000.000,2421705000.000,2418600000.000,2343712000.000,2342836000.000
InterestBearingDepositsInBanks,65738000.000,38771000.000,,,,,,,,,,980000.000,980000.000,1915000.000,1915000.000,1670000.000,1670000.000,1960000.000,1960000.000,1715000.000,1715000.000,1960000.000,1960000.000,1670000.000
InterestReceivable,,,,,5401000.000,5664000.000,5206000.000,5230000.000,5222000.000,5104000.000,5043000.000,5073000.000,4982000.000,5108000.000,5605000.000,5838000.000,5903000.000,6128000.000,5878000.000,6228000.000,7315000.000,6911000.000,7342000.000,7211000.000
InterestReceivableAndOtherAssets,,,,,66647000.000,66639000.000,63026000.000,62324000.000,57719000.000,54893000.000,54219000.000,53040000.000,52440000.000,53332000.000,32630000.000,28831000.000,30076000.000,31914000.000,32347000.000,36405000.000,48575000.000,49843000.000,55160000.000,53024000.000
Liabilities,2500994000.000,2423444000.000,2417627000.000,2442123000.000,2436775000.000,2416482000.000,2445537000.000,2409936000.000,2456489000.000,2519876000.000,2554338000.000,2556820000.000,2533636000.000,2567162000.000,2761854000.000,2783899000.000,2872203000.000,2958559000.000,3004048000.000,3020072000.000,3540802000.000,3554335000.000,3630763000.000,3582696000.000
LiabilitiesAndStockholdersEquity,2819944000.000,2757549000.000,2754180000.000,2764286000.000,2766633000.000,2755006000.000,2769288000.000,2732609000.000,2771055000.000,2824347000.000,2859864000.000,2872379000.000,2861017000.000,2899952000.000,3122516000.000,3152830000.000,3240194000.000,3336615000.000,3385408000.000,3414276000.000,3994584000.000,4013943000.000,4080257000.000,4042475000.000
LoansAndLeasesReceivableAllowance,41462000.000,41433000.000,39889000.000,38541000.000,38289000.000,35246000.000,32227000.000,31728000.000,28002000.000,27849000.000,27609000.000,27247000.000,23867000.000,24549000.000,23250000.000,22638000.000,22473000.000,22023000.000,22020000.000,21079000.000,21468000.000,21828000.000,22499000.000,22369000.000
LoansAndLeasesReceivableCollateralForSecuredBorrowings,,,,,,,,,,,,,,,,,,,2407000.000,,,,3266000.000,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,1546510000.000,1531525000.000,1553383000.000,1553320000.000,1583281000.000,1610990000.000,1671926000.000,1687551000.000,1700798000.000,1753224000.000,1957765000.000,1969463000.000,1995047000.000,2081492000.000,2155392000.000,2159997000.000,2548803000.000,2584907000.000,2651673000.000,2614610000.000
LoansAndLeasesReceivableNetReportedAmount,1574042000.000,1520859000.000,1494490000.000,1493538000.000,1508221000.000,1496279000.000,1521156000.000,1521592000.000,1555279000.000,1583141000.000,1644317000.000,1660304000.000,1676931000.000,1728675000.000,1934515000.000,1946825000.000,1972574000.000,2059469000.000,2133372000.000,2138918000.000,2527335000.000,2563079000.000,2629174000.000,2592241000.000
LoansReceivableHeldForSaleNet,4522000.000,6543000.000,16620000.000,19193000.000,10878000.000,23929000.000,17025000.000,5094000.000,12003000.000,5888000.000,5999000.000,3246000.000,5346000.000,4779000.000,8282000.000,20706000.000,7932000.000,4821000.000,7533000.000,5514000.000,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,,,12962000.000,6977000.000,12479000.000,4370000.000
NoninterestBearingDepositLiabilities,304995000.000,321529000.000,334345000.000,348981000.000,364030000.000,350790000.000,405167000.000,418916000.000,421950000.000,415572000.000,436550000.000,459541000.000,455496000.000,464058000.000,513393000.000,550497000.000,568365000.000,606218000.000,641439000.000,647187000.000,677654000.000,705428000.000,767159000.000,812301000.000
NotesReceivableNet,,,,,,,,,,,,,,,181399000.000,173910000.000,162536000.000,173156000.000,163764000.000,149894000.000,482075000.000,442595000.000,422161000.000,383705000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,5387000.000,,,,4778000.000,,,,6678000.000,,,,11004000.000,,,,12937000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1026000.000,,,,1087000.000,,,,1348000.000,,,,1775000.000,,,,1965000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,406000.000,,,,411000.000,,,,634000.000,,,,1006000.000,,,,1197000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,573000.000,,,,445000.000,,,,807000.000,,,,1329000.000,,,,1452000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,798000.000,,,,659000.000,,,,841000.000,,,,1466000.000,,,,1770000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,945000.000,,,,931000.000,,,,1053000.000,,,,1552000.000,,,,1905000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,1639000.000,,,,1245000.000,,,,1995000.000,,,,3876000.000,,,,4648000.000,
OperatingLossCarryforwards,,,,,,,106760000.000,,,,115050000.000,,,,116426000.000,,,,111226000.000,,,,102365000.000,
OtherBorrowings,,,,,,,34519000.000,39479000.000,33597000.000,30435000.000,38594000.000,39864000.000,30735000.000,34490000.000,26349000.000,20518000.000,,,,,,,,
OtherLiabilities,24656000.000,28644000.000,30244000.000,51801000.000,30759000.000,34232000.000,34494000.000,32901000.000,22317000.000,23358000.000,20864000.000,25468000.000,25893000.000,29391000.000,11532000.000,11428000.000,7987000.000,14867000.000,14183000.000,17273000.000,19450000.000,21354000.000,19323000.000,19386000.000
OtherRealEstateAndForeclosedAssets,,,,,9737000.000,9677000.000,6677000.000,5828000.000,5183000.000,4784000.000,4120000.000,3841000.000,3723000.000,3190000.000,2688000.000,2201000.000,2065000.000,2437000.000,1959000.000,1891000.000,3180000.000,2242000.000,1875000.000,1783000.000
OtherShortTermBorrowings,,,,,,,,,,,,,,,,,47009000.000,,,31159000.000,130946000.000,108076000.000,209672000.000,137197000.000
PayablesToBrokerDealersAndClearingOrganizations,,,,,,,,,,,,,,,,,86395000.000,,,,,,,
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesPledged,,,,,,,259613000.000,,,,323542000.000,,,,352868000.000,,,,282897000.000,,,,294806000.000,
PreferredStockLiquidationPreferenceValue,,,,,34150000.000,34150000.000,15100000.000,15100000.000,15100000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
PreferredStockNoParValue,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockParOrStatedValuePerShare,,,,,,,,0.000,0.000,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000
PreferredStockSharesIssued,57000.000,57000.000,57000.000,35970.000,34150.000,34150.000,57000.000,57000.000,57000.000,57000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,57000.000,57000.000,57000.000,35970.000,34150.000,34150.000,15100.000,15100.000,15100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,56285000.000,56336000.000,56387000.000,35615000.000,33843000.000,33874000.000,14918000.000,14932000.000,14945000.000,,,,,,,,,,,,,,,
PrincipalAmountOutstandingOnLoansManagedAndSecuritized,,,,,,,758074000.000,,,,785794000.000,,,,879664000.000,,,,924836000.000,,,,1115246000.000,
PropertyPlantAndEquipmentGross,,,,,,,97565000.000,,,,100810000.000,,,,108973000.000,,,,117504000.000,,,,137080000.000,
PropertyPlantAndEquipmentNet,49762000.000,50563000.000,50652000.000,50705000.000,49740000.000,49521000.000,54101000.000,55025000.000,55488000.000,56579000.000,55957000.000,55258000.000,54035000.000,55157000.000,60527000.000,60660000.000,60943000.000,62399000.000,62973000.000,64380000.000,75597000.000,76436000.000,76426000.000,76391000.000
RealEstateAcquiredThroughForeclosure,,,,,,,,,,,,,,,,,,,915000.000,946000.000,1875000.000,1669000.000,1443000.000,1108000.000
RealEstateOwnedValuationAllowance,,,,,2154000.000,2537000.000,1672000.000,1713000.000,1353000.000,1374000.000,1328000.000,1432000.000,391000.000,358000.000,448000.000,285000.000,323000.000,286000.000,217000.000,236000.000,234000.000,290000.000,236000.000,262000.000
ReceivablesFromBrokersDealersAndClearingOrganizations,,,,,,,,,,,,,,,,,44202000.000,,,,,,,
RetainedEarningsAccumulatedDeficit,23010000.000,27659000.000,32720000.000,39007000.000,45374000.000,51292000.000,57602000.000,60170000.000,66069000.000,71822000.000,77586000.000,81769000.000,87475000.000,93682000.000,97856000.000,102698000.000,109541000.000,115631000.000,121718000.000,127243000.000,129733000.000,137852000.000,145745000.000,153956000.000
SecuritiesSoldUnderAgreementsToRepurchase,40808000.000,25326000.000,25789000.000,29665000.000,24428000.000,47733000.000,25794000.000,,,,29394000.000,,,,18349000.000,,20879000.000,34439000.000,28363000.000,19556000.000,20916000.000,34076000.000,38339000.000,37530000.000
ServicingAssetAtAmortizedValue,,,,,,,4067000.000,3638000.000,,,,,,,,,,,,,,,,
ServicingAssetAtAmortizedValueFairValue,,,,,,900000.000,,,,,,,,,,,,,,,,,,
ServicingAssetAtFairValueAmount,,,,,3135000.000,3630000.000,2942000.000,2763000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,,,238715.000,225815.000,198065.000,,106413.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,12.100,12.150,11.990,,10.820
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,,,2544000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,,,279965.000,266665.000,238915.000,,117817.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,12.540,12.600,12.520,,11.340
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,,,,,,,,,,277754.000,264967.000,237727.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,12.520,12.580,12.500,,
SharePrice,,,,,11.830,11.580,12.250,13.380,13.790,,,,16.530,,,,19.890,,,19.890,21.890,21.890,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,,,,,,,2353000.000
ShortTermBorrowings,,,,,,,,,,,,,,,,,,39439000.000,28363000.000,,,,,
StockholdersEquity,,334105000.000,336553000.000,322163000.000,329858000.000,338524000.000,323751000.000,322673000.000,314566000.000,304471000.000,305526000.000,315559000.000,327381000.000,332790000.000,360662000.000,368931000.000,367991000.000,378056000.000,381360000.000,394204000.000,453782000.000,459608000.000,449494000.000,459779000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,318950000.000,334105000.000,336553000.000,322163000.000,329858000.000,338524000.000,323751000.000,322673000.000,314566000.000,304471000.000,305526000.000,315559000.000,327381000.000,332790000.000,360662000.000,368931000.000,367991000.000,378056000.000,381360000.000,394204000.000,453782000.000,459608000.000,449494000.000,459779000.000
SubordinatedDebt,50192000.000,50230000.000,50267000.000,50305000.000,50342000.000,50380000.000,50418000.000,50455000.000,50493000.000,50518000.000,46394000.000,41239000.000,41239000.000,41239000.000,41239000.000,41239000.000,41239000.000,41239000.000,41239000.000,41239000.000,41239000.000,41239000.000,41239000.000,41239000.000
TierOneLeverageCapital,,,,,284501000.000,289665000.000,275707000.000,278833000.000,285698000.000,277329000.000,279440000.000,279406000.000,285425000.000,292278000.000,309476000.000,317423000.000,319441000.000,322286000.000,334190000.000,339531000.000,367727000.000,375441000.000,385303000.000,391781000.000
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,109279000.000,106383000.000,106077000.000,106953000.000,107903000.000,107491000.000,110428000.000,111813000.000,112100000.000,111444000.000,121014000.000,122812000.000,125009000.000,128302000.000,130845000.000,132833000.000,142744000.000,155726000.000,157671000.000,157897000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040
TierOneLeverageCapitalToAverageAssets,,,,,0.104,0.109,0.104,0.104,0.106,0.103,0.101,0.100,0.102,0.105,0.102,0.103,0.102,0.100,0.102,0.102,0.103,0.096,0.098,0.099
TierOneRiskBasedCapital,,,,,284501000.000,289665000.000,275707000.000,278833000.000,285698000.000,277329000.000,279440000.000,279406000.000,285425000.000,292278000.000,309476000.000,317423000.000,319441000.000,322286000.000,334190000.000,339531000.000,367727000.000,375441000.000,385303000.000,391781000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,66085000.000,66118000.000,66774000.000,66334000.000,68425000.000,69840000.000,72575000.000,72994000.000,73452000.000,75480000.000,82988000.000,124364000.000,130030000.000,132587000.000,138127000.000,139115000.000,160672000.000,161655000.000,166571000.000,170449000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,0.172,0.175,0.165,0.168,0.167,0.159,0.154,0.153,0.155,0.155,0.149,0.153,0.147,0.146,0.145,0.146,0.137,0.139,0.139,0.138
TimeDepositMaturitiesAfterYearFive,,,,,,,8324000.000,,,,7373000.000,,,,7466000.000,,,,2044000.000,,,,8369000.000,
TimeDepositMaturitiesYearFive,,,,,,,1561000.000,,,,7344000.000,,,,4546000.000,,,,5805000.000,,,,16297000.000,
TimeDepositMaturitiesYearFour,,,,,,,20466000.000,,,,22523000.000,,,,21250000.000,,,,10099000.000,,,,47438000.000,
TimeDepositMaturitiesYearOne,,,,,,,274659000.000,,,,239612000.000,,,,204636000.000,,,,196797000.000,,,,242669000.000,
TimeDepositMaturitiesYearThree,,,,,,,33468000.000,,,,30164000.000,,,,33866000.000,,,,36482000.000,,,,29602000.000,
TimeDepositMaturitiesYearTwo,,,,,,,116095000.000,,,,71440000.000,,,,68623000.000,,,,73594000.000,,,,86936000.000,
TimeDeposits,,,,,,,454573000.000,,,,378456000.000,,,,340387000.000,,,,324821000.000,,,,431311000.000,
TimeDeposits100000OrMore,,,,,161253000.000,155254000.000,149806000.000,144604000.000,139922000.000,144755000.000,129132000.000,125850000.000,102511000.000,100874000.000,56495000.000,63042000.000,72903000.000,74781000.000,73493000.000,,,,,
TimeDepositsLessThan100000,,,,,332260000.000,311754000.000,304767000.000,291351000.000,273729000.000,258371000.000,249324000.000,236650000.000,224471000.000,211569000.000,283892000.000,274458000.000,260897000.000,265513000.000,251328000.000,,,,,
TreasuryStockShares,574402.000,574402.000,574402.000,574402.000,564402.000,554502.000,554502.000,539502.000,536574.000,524074.000,523074.000,516574.000,535652.000,535652.000,535202.000,550252.000,641082.000,675807.000,686532.000,663165.000,669578.000,643028.000,614825.000,546859.000
TreasuryStockValue,9367000.000,9367000.000,9367000.000,9367000.000,9204000.000,9043000.000,9043000.000,8798000.000,8714000.000,8511000.000,8495000.000,8389000.000,8708000.000,8708000.000,8701000.000,9020000.000,10878000.000,11593000.000,11812000.000,11412000.000,11557000.000,11105000.000,10909000.000,9815000.000
UnrecognizedTaxBenefits,,,,,,,,,0.000,0.000,0.000,,,,0.000,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
