,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetIncomeLossAvailableToCommonStockholdersBasic,2960000000.000,3270000000.000,3697000000.000,928000000.000,2873000000.000,2868000000.000,453000000.000,1155000000.000,3732000000.000,4090000000.000,3056000000.000,2338000000.000,3757000000.000,80000000.000,2667000000.000,187000000.000,4580000000.000,,,,3251000000.000,3623000000.000,3562000000.000,3204000000.000,3734000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,2961000000.000,3276000000.000,3703000000.000,932000000.000,2877000000.000,2872000000.000,455000000.000,1156000000.000,3732000000.000,4091000000.000,3056000000.000,2338000000.000,3757000000.000,80000000.000,2667000000.000,187000000.000,4580000000.000,4580000000.000,4061000000.000,3028000000.000,3251000000.000,3623000000.000,3562000000.000,3204000000.000,3734000000.000
NoninterestExpense,,,,,,,,,,,,,,,,,,,,,10523000000.000,10369000000.000,10404000000.000,10120000000.000,10477000000.000
NoninterestIncome,7502000000.000,8474000000.000,8717000000.000,5213000000.000,7459000000.000,7049000000.000,2038000000.000,6024000000.000,8607000000.000,8797000000.000,6369000000.000,5800000000.000,8365000000.000,7396000000.000,7417000000.000,5711000000.000,8164000000.000,7648000000.000,6919000000.000,6993000000.000,6328000000.000,6312000000.000,6281000000.000,5850000000.000,7263000000.000
NoninterestIncomeOther,325000000.000,137000000.000,1349000000.000,1626000000.000,154000000.000,527000000.000,,,,,,,,,,,,,,,,,,,
OccupancyNet,825000000.000,832000000.000,860000000.000,809000000.000,799000000.000,806000000.000,846000000.000,831000000.000,849000000.000,762000000.000,763000000.000,791000000.000,805000000.000,819000000.000,804000000.000,750000000.000,709000000.000,737000000.000,722000000.000,710000000.000,651000000.000,642000000.000,624000000.000,625000000.000,620000000.000
OperatingExpenses,12326000000.000,12936000000.000,12460000000.000,13211000000.000,12319000000.000,12134000000.000,12220000000.000,13845000000.000,12398000000.000,12140000000.000,11655000000.000,12162000000.000,12149000000.000,15521000000.000,12955000000.000,14426000000.000,10884000000.000,10928000000.000,10669000000.000,,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,,,,,,1189000000.000,,281000000.000,-3256000000.000,-114000000.000,-585000000.000,703000000.000,1585000000.000,-321000000.000,737000000.000,1048000000.000,-1517000000.000,821000000.000,-1814000000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,9000000.000,,-9000000.000,,16000000.000,10000000.000,3000000.000,-2000000.000,2000000.000,-8000000.000,-3000000.000,3000000.000,,,,,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,-774000000.000,564000000.000,776000000.000,66000000.000,169000000.000,-2056000000.000,-66000000.000,-368000000.000,428000000.000,1006000000.000,-207000000.000,470000000.000,591000000.000,-935000000.000,511000000.000,-1131000000.000,2034000000.000,927000000.000,-432000000.000,-2421000000.000,220000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,,,,,-413000000.000,,112000000.000,-1200000000.000,-48000000.000,-217000000.000,275000000.000,579000000.000,-114000000.000,267000000.000,457000000.000,-582000000.000,310000000.000,-683000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,,,,,,,,,,,,,,,6000000.000,0.000,0.000,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,,,,,,33000000.000,,-348000000.000,-649000000.000,-326000000.000,-656000000.000,55000000.000,239000000.000,-107000000.000,1643000000.000,121000000.000,-810000000.000,545000000.000,125000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,-90000000.000,-107000000.000,24000000.000,1161000000.000,-254000000.000,-401000000.000,-298000000.000,-328000000.000,33000000.000,144000000.000,-71000000.000,1064000000.000,90000000.000,-578000000.000,360000000.000,85000000.000,465000000.000,27000000.000,-12000000.000,-432000000.000,12000000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,,,,-9000000.000,,-94000000.000,-248000000.000,-28000000.000,-328000000.000,22000000.000,95000000.000,-36000000.000,579000000.000,31000000.000,-232000000.000,185000000.000,40000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,,,,,,294000000.000,,201000000.000,804000000.000,514000000.000,154000000.000,181000000.000,205000000.000,45000000.000,112000000.000,156000000.000,118000000.000,322000000.000,-128000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,220000000.000,-89000000.000,186000000.000,210000000.000,125000000.000,497000000.000,330000000.000,96000000.000,118000000.000,120000000.000,28000000.000,70000000.000,86000000.000,92000000.000,189000000.000,-75000000.000,317000000.000,151000000.000,-83000000.000,-328000000.000,-2000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,,,,,-108000000.000,,76000000.000,307000000.000,184000000.000,58000000.000,63000000.000,85000000.000,17000000.000,42000000.000,70000000.000,26000000.000,133000000.000,-53000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,,,,,,1068000000.000,,-697000000.000,-1842000000.000,432000000.000,-133000000.000,-530000000.000,101000000.000,-2094000000.000,-2358000000.000,-2302000000.000,-280000000.000,-2792000000.000,-1031000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,55000000.000,53000000.000,-39000000.000,-127000000.000,35000000.000,14000000.000,-34000000.000,-25000000.000,7000000.000,2000000.000,58000000.000,45000000.000,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,1697000000.000,-1596000000.000,1245000000.000,-625000000.000,-711000000.000,-1707000000.000,564000000.000,-391000000.000,-526000000.000,17000000.000,-1721000000.000,-2716000000.000,-2062000000.000,-148000000.000,-2493000000.000,-796000000.000,654000000.000,-552000000.000,-375000000.000,-2529000000.000,1318000000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,,,,,,177000000.000,,14000000.000,-135000000.000,-132000000.000,258000000.000,-4000000.000,84000000.000,-373000000.000,358000000.000,-240000000.000,-132000000.000,-299000000.000,-235000000.000,,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,,2518000000.000,,133000000.000,-3645000000.000,1158000000.000,92000000.000,299000000.000,1652000000.000,-2263000000.000,-3152000000.000,-1219000000.000,-869000000.000,-2194000000.000,-3098000000.000,,,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,,,,,,,,,,,,,,,0.000,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,64000000.000,53000000.000,-48000000.000,-159000000.000,51000000.000,24000000.000,-31000000.000,-27000000.000,9000000.000,-6000000.000,55000000.000,48000000.000,,,,,,,,,31000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,1053000000.000,-1014000000.000,2183000000.000,-1330000000.000,-163000000.000,-2865000000.000,1126000000.000,-335000000.000,-13000000.000,999000000.000,-1829000000.000,-3240000000.000,-1475000000.000,-413000000.000,-2153000000.000,-2087000000.000,2733000000.000,511000000.000,-1078000000.000,-5188000000.000,1464000000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,,,-335000000.000,,296000000.000,-780000000.000,32000000.000,427000000.000,312000000.000,653000000.000,-434000000.000,88000000.000,256000000.000,-456000000.000,-41000000.000,-1011000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-686000000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncome,967000000.000,2301000000.000,3571000000.000,2983000000.000,2390000000.000,2330000000.000,,,,,,,,,,,,,,,,,,,
OtherInterestAndDividendIncome,151000000.000,176000000.000,106000000.000,80000000.000,138000000.000,132000000.000,144000000.000,166000000.000,159000000.000,230000000.000,103000000.000,110000000.000,80000000.000,97000000.000,215000000.000,115000000.000,110000000.000,122000000.000,661000000.000,946000000.000,252000000.000,236000000.000,221000000.000,320000000.000,294000000.000
OtherNoncashIncomeExpense,,,,,-143000000.000,,,,3752000000.000,,,,1574000000.000,,,,-2058000000.000,,,,-1800000000.000,,,,3421000000.000
OtherNoninterestExpense,3481000000.000,3533000000.000,3436000000.000,3990000000.000,3250000000.000,3129000000.000,3172000000.000,4343000000.000,3191000000.000,3337000000.000,3038000000.000,3633000000.000,3346000000.000,6595000000.000,3965000000.000,5728000000.000,2663000000.000,2659000000.000,2607000000.000,2911000000.000,2277000000.000,2408000000.000,2480000000.000,2422000000.000,2291000000.000
OtherNonoperatingIncomeExpense,,,,,,,-977000000.000,,760000000.000,1059000000.000,625000000.000,313000000.000,812000000.000,498000000.000,984000000.000,596000000.000,1329000000.000,664000000.000,1455000000.000,2510000000.000,1229000000.000,594000000.000,98000000.000,216000000.000,240000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,,,,,-22000000.000,-44000000.000,,,,,,,,0.000,8000000.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestHeldtomaturitySecurities,,,,,2100000000.000,,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,,3470000000.000,,261000000.000,162000000.000,39000000.000,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,,1305000000.000,128000000.000,,,261000000.000,,,,201000000.000,,,,93000000.000,,,,,,,,
PaymentsForProceedsFromLoansAndLeases,,,,,,,,,-1205000000.000,,,,-163000000.000,,,,-6831000000.000,,,,5057000000.000,,,,7953000000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,28846000000.000,,,,,,,,,,,,,,,,472000000.000,,,,653000000.000
PaymentsForRepurchaseOfCommonStock,,,,,4000000.000,,,,,,,,364000000.000,,,,297000000.000,,,,1312000000.000,,,,1858000000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,,,,,,,,,,,0.000,,,,,,,,,,,
PaymentsOfDividends,4000000.000,,,,34000000.000,,,,34000000.000,,,,154000000.000,,,,159000000.000,,,,359000000.000,,,,744000000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,,,,,,,,124000000.000,224000000.000,352000000.000,-189000000.000,128000000.000,330000000.000,504000000.000,-193000000.000,210000000.000,322000000.000,225000000.000,320000000.000,301000000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,187000000.000,,,,444000000.000,,,,498000000.000,,,,419000000.000,,,,308000000.000,,,,397000000.000
PaymentsToAcquireHeldToMaturitySecurities,,,,,,2600000000.000,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireInvestments,105554000000.000,,,,62929000000.000,,,,57410000000.000,,,,57602000000.000,,,,76463000000.000,,,,59715000000.000,,,,41584000000.000
PaymentsToAcquireLoansHeldForInvestment,-5624000000.000,,,,3858000000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,688000000.000,,,,844000000.000,,,,734000000.000,,,,868000000.000,,,,740000000.000,,,,702000000.000,,,,786000000.000
PolicyholderBenefitsAndClaimsIncurredNet,260000000.000,219000000.000,259000000.000,234000000.000,229000000.000,214000000.000,225000000.000,219000000.000,231000000.000,200000000.000,204000000.000,195000000.000,208000000.000,182000000.000,205000000.000,206000000.000,197000000.000,181000000.000,189000000.000,164000000.000,88000000.000,49000000.000,35000000.000,32000000.000,30000000.000
PreferredStockDividends,4000000.000,9000000.000,4000000.000,,,,,,,,,,,,,,,,,,,,,,
PremiumsEarnedNet,672000000.000,684000000.000,658000000.000,633000000.000,635000000.000,621000000.000,616000000.000,604000000.000,611000000.000,582000000.000,556000000.000,531000000.000,595000000.000,488000000.000,530000000.000,497000000.000,497000000.000,482000000.000,464000000.000,402000000.000,264000000.000,217000000.000,184000000.000,171000000.000,169000000.000
PrincipalTransactionsRevenue,3167000000.000,2616000000.000,2103000000.000,-652000000.000,1931000000.000,1640000000.000,976000000.000,234000000.000,2447000000.000,2640000000.000,1101000000.000,933000000.000,2888000000.000,1843000000.000,1549000000.000,418000000.000,1971000000.000,2173000000.000,1327000000.000,537000000.000,1840000000.000,1816000000.000,2238000000.000,1691000000.000,3022000000.000
ProceedsFromContributionsFromParent,,,,,,,,,,,,,,,,,,,,,0.000,,,,
ProceedsFromDivestitureOfBusinesses,,,,,,,,,,,,,,,,,,,,,265000000.000,,,,2732000000.000
ProceedsFromIssuanceOfLongTermDebt,8190000000.000,,,,7725000000.000,,,,9273000000.000,,,,10547000000.000,,,,11704000000.000,,,,13439000000.000,,,,18603000000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,,,,575000000.000,,,,480000000.000,,,,1494000000.000,,,,1004000000.000,,,,0.000
ProceedsFromIssuanceOfSeniorLongTermDebt,1875000000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfOtherInvestments,47361000000.000,,,,29165000000.000,,,,25987000000.000,,,,21523000000.000,,,,19897000000.000,,,,16544000000.000,,,,24006000000.000
ProceedsFromPaymentsForFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResellNet,,,,,,,,,-9115000000.000,,,,-6361000000.000,,,,3555000000.000,,,,-5418000000.000,,,,-6116000000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,-1166000000.000,,,,-28165000000.000,,,,-41093000000.000,,,,-2015000000.000,,,,-5807000000.000,,,,-23852000000.000,,,,-20322000000.000
ProceedsFromPaymentsForOtherFinancingActivities,1655000000.000,,,,-187000000.000,,,,,,,,,,,,,,,,-308000000.000,,,,-397000000.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,-5999000000.000,,,,-15443000000.000,,,,,,,,,,,,,,,,1941000000.000,,,,-282000000.000
ProceedsFromRepaymentsOfShortTermDebt,-1068000000.000,,,,1920000000.000,,,,-3834000000.000,,,,-41000000.000,,,,-18930000000.000,,,,-186000000.000,,,,-4574000000.000
ProceedsFromSaleOfLoansAndLeasesHeldForInvestment,1824000000.000,,,,1043000000.000,,,,2351000000.000,,,,651000000.000,,,,3259000000.000,,,,1247000000.000,,,,3191000000.000
ProceedsFromSaleOfOtherInvestments,35185000000.000,,,,31006000000.000,,,,41288000000.000,,,,33555000000.000,,,,56928000000.000,,,,39268000000.000,,,,29456000000.000
ProceedsFromSaleOfProductiveAssets,422000000.000,,,,163000000.000,,,,140000000.000,,,,102000000.000,,,,135000000.000,,,,230000000.000,,,,133000000.000
ProfitLoss,3071000000.000,3403000000.000,3743000000.000,998000000.000,3057000000.000,2986000000.000,493000000.000,1224000000.000,3898000000.000,4218000000.000,3278000000.000,2506000000.000,3988000000.000,231000000.000,2898000000.000,381000000.000,4812000000.000,4864000000.000,4296000000.000,3360000000.000,3506000000.000,4024000000.000,3857000000.000,3588000000.000,4100000000.000
ProvisionForLoanLeaseAndOtherLosses,2924000000.000,,,,2790000000.000,,,,2540000000.000,2024000000.000,1959000000.000,1991000000.000,1974000000.000,1730000000.000,1750000000.000,2013000000.000,1915000000.000,1648000000.000,1836000000.000,2514000000.000,2045000000.000,1409000000.000,1736000000.000,1792000000.000,1662000000.000
ProvisionForLoanLossesExpensed,2899000000.000,3181000000.000,3049000000.000,2644000000.000,2828000000.000,2585000000.000,2511000000.000,2924000000.000,2295000000.000,1827000000.000,1652000000.000,1830000000.000,1793000000.000,1579000000.000,1575000000.000,1881000000.000,1755000000.000,1515000000.000,1582000000.000,2256000000.000,1886000000.000,1390000000.000,1746000000.000,1727000000.000,1675000000.000
ProvisionForOtherLosses,,,,,,,,,14000000.000,-3000000.000,103000000.000,-84000000.000,,5000000.000,-6000000.000,,-3000000.000,-2000000.000,-2000000.000,272000000.000,0.000,,,,
RealizedGainLossOnMarketableSecuritiesAndCostMethodInvestmentsExcludingOtherThanTemporaryImpairmentsAndOtherInvestments,,,,,,,,,,,,,128000000.000,84000000.000,136000000.000,222000000.000,307000000.000,183000000.000,151000000.000,41000000.000,186000000.000,200000000.000,287000000.000,275000000.000,192000000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,14189000000.000,,,,23168000000.000,,,,10198000000.000,,,,9671000000.000,,,,15493000000.000,,,,11498000000.000,,,,18885000000.000
RevenueOtherFinancialServices,,,,,981000000.000,1037000000.000,974000000.000,1020000000.000,1068000000.000,1083000000.000,968000000.000,970000000.000,1009000000.000,1029000000.000,1029000000.000,946000000.000,962000000.000,995000000.000,870000000.000,821000000.000,811000000.000,878000000.000,862000000.000,813000000.000,893000000.000
Revenues,19726000000.000,20622000000.000,20831000000.000,17174000000.000,19406000000.000,18642000000.000,13951000000.000,18174000000.000,20491000000.000,20479000000.000,17880000000.000,17516000000.000,20124000000.000,19342000000.000,19604000000.000,17812000000.000,19736000000.000,19470000000.000,18692000000.000,18456000000.000,17555000000.000,17548000000.000,17760000000.000,17012000000.000,18120000000.000
SalesRevenueNet,18759000000.000,18321000000.000,17260000000.000,14191000000.000,17016000000.000,16312000000.000,13951000000.000,18174000000.000,20491000000.000,20479000000.000,17880000000.000,17516000000.000,20124000000.000,19342000000.000,19604000000.000,17812000000.000,19736000000.000,19470000000.000,18692000000.000,18456000000.000,17555000000.000,17548000000.000,17760000000.000,17012000000.000,18120000000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,,,,,,,,,,1500000000.000,,,,12500000000.000,,,,3200000000.000,,,,2800000000.000
TransferToOtherRealEstate,,,,,,,,,68000000.000,,,,63000000.000,,,,88000000.000,,,,56000000.000,,,,30000000.000
ValuationAllowancesAndReservesRecoveries,,,,,,741000000.000,659000000.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,29965800000.000,2997000000.000,2998600000.000,-32962600000.000,3014500000.000,3015000000.000,3015300000.000,-6029300000.000,3044700000.000,3046300000.000,3040900000.000,-6090300000.000,3043300000.000,3038300000.000,3034800000.000,-6079400000.000,3039300000.000,3025000000.000,2996900000.000,-6053500000.000,2943100000.000,2915900000.000,2880100000.000,-5850800000.000,2765500000.000
WeightedAverageNumberOfSharesOutstandingBasic,29043500000.000,2908600000.000,2910800000.000,-31953100000.000,2926200000.000,2926600000.000,2926800000.000,-5849000000.000,3040100000.000,3040700000.000,3034300000.000,-6079300000.000,3037400000.000,3033800000.000,3029500000.000,-6069100000.000,3034200000.000,3020000000.000,2993300000.000,-6043500000.000,2943000000.000,2915800000.000,2879900000.000,-5850600000.000,2765300000.000
