,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockValue,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrent,35418000.000,31810000.000,34004000.000,23100000.000,20758000.000,20657000.000,27240000.000,20468000.000,18154000.000,19358000.000,29088000.000,22362000.000,21134000.000,13641000.000,24049000.000,22770000.000,18098000.000,15650000.000,29800000.000,26700000.000,24300000.000,23300000.000,32500000.000,26700000.000,23000000.000
PropertyPlantAndEquipmentGross,,474588000.000,,,,471950000.000,,,,527526000.000,,,,607835000.000,,,,652134000.000,,,,723800000.000,,,
PropertyPlantAndEquipmentNet,199007000.000,201342000.000,194958000.000,190830000.000,187975000.000,207778000.000,205424000.000,211824000.000,211820000.000,224225000.000,224887000.000,229169000.000,228207000.000,234164000.000,224154000.000,215421000.000,213704000.000,241211000.000,245300000.000,248200000.000,256600000.000,259300000.000,257800000.000,252400000.000,247400000.000
RecordedUnconditionalPurchaseObligation,,37175000.000,34100000.000,43000000.000,,46729000.000,,,,75431000.000,,,,81573000.000,,,,151882000.000,,,,172500000.000,,,
RecordedUnconditionalPurchaseObligationDueAfterFifthYear,,16000.000,,,,1731000.000,,,,0.000,,,,0.000,,,,0.000,,,,200000.000,,,
RecordedUnconditionalPurchaseObligationDueInFifthYear,,1236000.000,,,,1708000.000,,,,195000.000,,,,1020000.000,,,,166000.000,,,,500000.000,,,
RecordedUnconditionalPurchaseObligationDueInFourthYear,,2193000.000,,,,1860000.000,,,,548000.000,,,,1588000.000,,,,1950000.000,,,,1200000.000,,,
RecordedUnconditionalPurchaseObligationDueInSecondYear,,10031000.000,,,,7885000.000,,,,23588000.000,,,,17783000.000,,,,38704000.000,,,,31600000.000,,,
RecordedUnconditionalPurchaseObligationDueInThirdYear,,2278000.000,,,,4055000.000,,,,6631000.000,,,,6146000.000,,,,5919000.000,,,,9600000.000,,,
RecordedUnconditionalPurchaseObligationDueWithinOneYear,,20971000.000,,,,29490000.000,,,,44469000.000,,,,55036000.000,,,,105143000.000,,,,129400000.000,,,
RestructuringReserve,,9398000.000,9596000.000,8785000.000,8917000.000,7774000.000,5742000.000,5155000.000,3012000.000,2559000.000,,,,1195000.000,,,,20299000.000,32800000.000,35500000.000,22700000.000,17700000.000,12300000.000,8400000.000,22300000.000
RestructuringReserveCurrent,2334000.000,4689000.000,5004000.000,4439000.000,5033000.000,3772000.000,,,,1011000.000,,,,,,,,20172000.000,32700000.000,33800000.000,20900000.000,14600000.000,9700000.000,5600000.000,20200000.000
RestructuringReserveNoncurrent,1951000.000,4709000.000,4592000.000,4346000.000,3884000.000,4002000.000,,,,1548000.000,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,297093000.000,295520000.000,305081000.000,318021000.000,340890000.000,358678000.000,373742000.000,395085000.000,424609000.000,454650000.000,480604000.000,508933000.000,543672000.000,575044000.000,612186000.000,650946000.000,688687000.000,722865000.000,592200000.000,631500000.000,694800000.000,737500000.000,774700000.000,691700000.000,702300000.000
SalesRevenueGoodsNetPercentage,,0.100,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,596158.000,,,,634472.000,,,,469266.000,,,,411352.000,,,,339012.000,,,,286637.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,20.260,,,,17360.000,,,,24.560,,,,31.690,,,,45.170,,,,58.580,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,2163354.000,,,,1817927000.000,,,,1233942.000,,,,1112121.000,,,,968250.000,,,,1264967.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,15.520,,,,17850.000,,,,19.670,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,12.120,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,21.960,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,28529000.000,,,,36948000.000,,,,72450000.000,,,,75229000.000,,,,78954000.000,,,,52200000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,3729214.000,,,,3758284.000,,,,3224897.000,,,,3180179.000,,,,3159437.000,,,,3332803.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,16.460,,,,18550.000,,,,23.510,,,,29.210,,,,39.400,,,,48.580,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,18421000.000,,,,19287000.000,,,,32458000.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,9233000.000,,,,16416000.000,,,,37128000.000,,,,37519000.000,,,,38506000.000,,,,14300000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,1433207.000,,,,1793701000.000,,,,1830157.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,17.790,,,,19160.000,,,,25.690,,,,33.180,,,,45.310,,,,57.490,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPerShareWeightedAveragePriceOfSharesPurchased,,19.650,,,,21.810,,,,35.540,,,,43.200,,,,59.090,,,,62.050,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,34998000.000,,,,37936000.000,,,,37200000.000,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,1904051.000,,,,2015621.000,,,,1901876.000,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,4.660,,,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,,21.370,,,,25.130,,,,33.440,,,
StockholdersEquity,558763000.000,566004000.000,544949000.000,550642000.000,595889000.000,609675000.000,588017000.000,580750000.000,551924000.000,538946000.000,586988000.000,627874000.000,670764000.000,577681000.000,576312000.000,589268000.000,603763000.000,665286000.000,479600000.000,519400000.000,601100000.000,633400000.000,689400000.000,535100000.000,567700000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,558763000.000,566004000.000,544949000.000,550642000.000,595889000.000,609675000.000,588017000.000,580750000.000,551924000.000,538946000.000,586988000.000,627874000.000,670764000.000,577681000.000,576312000.000,589268000.000,603763000.000,665286000.000,479600000.000,519400000.000,601100000.000,633400000.000,689400000.000,535100000.000,567700000.000
TaxesPayableCurrent,,,,6856000.000,8706000.000,3644000.000,6498000.000,0.000,0.000,0.000,,4152000.000,5534000.000,19384000.000,554000.000,10195000.000,0.000,13130000.000,13700000.000,19800000.000,11400000.000,21600000.000,19100000.000,17200000.000,5300000.000
TradingSecuritiesFairValueDisclosure,,,20386000.000,19447000.000,,,,,,,,,,,,,,,,,,,,,
UnbilledContractsReceivable,,315706000.000,,,,257967000.000,,,,250586000.000,,,,,,,,,,,,,,,
UnbilledReceivablesCurrent,,,,,,,,,,,,,,225514000.000,,,,262200000.000,284000000.000,283600000.000,304700000.000,327900000.000,293100000.000,277600000.000,276600000.000
UnrecognizedTaxBenefits,,62211000.000,60900000.000,59000000.000,52400000.000,53813000.000,54400000.000,50000000.000,46600000.000,46591000.000,49100000.000,48800000.000,44500000.000,41471000.000,40100000.000,39400000.000,37100000.000,35200000.000,35800000.000,34600000.000,29600000.000,29500000.000,29300000.000,28900000.000,29700000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,16600000.000,15700000.000,14100000.000,10400000.000,10000000.000,13200000.000,15500000.000,14700000.000,31000000.000,32400000.000,32300000.000,29200000.000,25400000.000,25100000.000,25600000.000,24200000.000,23900000.000,24900000.000,24000000.000,18700000.000,18900000.000,18900000.000,18700000.000,19100000.000
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,45600000.000,,39500000.000,44900000.000,39900000.000,,,,,,,,,,,,,,,,
UnsecuredDebt,,100000000.000,,,,,,,,,,,,,,,,,,,,,,,
