,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,72300000.000,,,,71910000.000,,,,81660000.000,,,,88385000.000,,,,77523000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,79800000.000,,,,78090000.000,,,,87503000.000,,,,101287000.000,,,,82688000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,84400000.000,,,,86400000.000,,,,93982000.000,,,,105911000.000,,,,91668000.000,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,258100000.000,,,,231450000.000,,,,284997000.000,,,,306949000.000,,,,204961000.000,,,
OtherAssets,,,,,,878525000.000,906608000.000,903938000.000,899998000.000,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,21607000.000,25077000.000,26431000.000,27290000.000,27400000.000,29894000.000,31263000.000,30112000.000,27953000.000,33025000.000,32805000.000,33398000.000,33846000.000,36447000.000,30051000.000,29740000.000,36277000.000,37752000.000,37522000.000,58728000.000,59443000.000,60207000.000,60490000.000,57040000.000,58058000.000
PrepaidExpenseAndOtherAssetsCurrent,,,41139000.000,42485000.000,42389000.000,,,,,,,,,34808000.000,30272000.000,44338000.000,57822000.000,53092000.000,47939000.000,41551000.000,36754000.000,36760000.000,40814000.000,62315000.000,44274000.000
PropertyPlantAndEquipmentGross,792667000.000,834167000.000,891626000.000,920239000.000,921454000.000,946901000.000,960801000.000,974407000.000,,1005404000.000,1010426000.000,1013061000.000,1017519000.000,1038856000.000,1047579000.000,1049973000.000,1067182000.000,1093004000.000,1088564000.000,1081262000.000,1061320000.000,1087806000.000,1086764000.000,1064716000.000,1080609000.000
PropertyPlantAndEquipmentNet,437956000.000,468244000.000,515785000.000,524908000.000,546550000.000,558977000.000,567659000.000,559357000.000,569963000.000,571657000.000,570493000.000,558043000.000,551511000.000,555837000.000,552414000.000,542989000.000,544623000.000,545874000.000,530336000.000,535551000.000,512340000.000,521763000.000,514444000.000,500526000.000,498262000.000
PropertyPlantAndEquipmentOther,,,,,,,,,1005390000.000,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,7378000.000,2308000.000,5697000.000,30799000.000,13194000.000,2498000.000,4546000.000,3894000.000,7151000.000,7019000.000,7251000.000,11873000.000,8023000.000,8347000.000,12057000.000,10534000.000,9658000.000,10743000.000,7917000.000,13973000.000,10995000.000,7183000.000,5795000.000,11092000.000,4798000.000
RestructuringReserve,,,,,,5700000.000,,,,13200000.000,17500000.000,17900000.000,13300000.000,21300000.000,28100000.000,28900000.000,28600000.000,27000000.000,32300000.000,32700000.000,29200000.000,48200000.000,40400000.000,38000000.000,40038000.000
RestructuringReserveCurrent,,,,,,,,500000.000,1400000.000,,15500000.000,,,,,,,27000000.000,,,,,,,
RetainedEarningsAccumulatedDeficit,1300862000.000,1367972000.000,1424866000.000,1423651000.000,1490371000.000,1488988000.000,1520415000.000,1560130000.000,1616850000.000,1575009000.000,1562662000.000,1599985000.000,1655283000.000,1682071000.000,1702289000.000,1731976000.000,1778239000.000,1796361000.000,1804482000.000,1743105000.000,1794012000.000,1771068000.000,1796099000.000,1797634000.000,1837738000.000
SalesRevenueGoodsNetPercentage,,,,,,,0.050,0.050,0.050,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,1164774.000,,,1119766.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,26.520,,,26.490,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,1868354.000,1927220.000,1817416.000,1794603.000,2190959.000,2124634.000,,,,,,1957162.000,2342804.000,2243360.000,2212577.000,2080027.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,32.340,32.000,32.560,32.470,35.120,34.920,,,,,,37.540,36.230,36.460,36.580,37.550,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,34.580,32.030,27.340,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,44.520,43.770,43.250,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,41.870,41.830,41.680,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,17088000.000,18878000.000,11257000.000,8339000.000,4675000.000,6103000.000,,,,,,37023.000,35851000.000,46887000.000,15867000.000,9564000.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,3156357.000,3114587.000,2966964.000,2939772.000,3739396.000,3595756.000,,,,,,3362287.000,3441497.000,3331814.000,3289322.000,3148087.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,35.990,36.080,36.460,36.370,32.500,32.210,,,,,,33.090,34.070,34.210,34.290,34.860,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,15528000.000,18519000.000,11257000.000,8336000.000,1033000.000,1649000.000,,,,,,15342.000,21042000.000,27386000.000,8608000.000,4891000.000,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,6.440,6.210,6.080,,,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,11800000.000,,,,,,,,4000000.000,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,77200000.000,68200000.000,61000000.000,53800000.000,45600000.000,,,,,,
StockholdersEquity,1338581000.000,,,,,1356393000.000,,,,1397156000.000,,,,1533393000.000,1540171000.000,1555875000.000,1564946000.000,1584810000.000,1543369000.000,1466837000.000,1555935000.000,1582087000.000,1601678000.000,1604913000.000,1654324000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1345047000.000,1389516000.000,1398714000.000,1354039000.000,1394490000.000,1356393000.000,1367759000.000,1396358000.000,1449123000.000,1397156000.000,1389145000.000,1424991000.000,1493319000.000,1533393000.000,1546788000.000,1564014000.000,1574046000.000,1594430000.000,1547021000.000,1469650000.000,1559464000.000,1587199000.000,1606721000.000,1611633000.000,1660924000.000
TreasuryStockShares,4638000.000,5148000.000,6171000.000,7416000.000,8266000.000,9386000.000,10544000.000,11079000.000,11409000.000,11581000.000,11662000.000,11661000.000,11661000.000,11655000.000,12156000.000,12022000.000,12208000.000,12414000.000,12803000.000,13131000.000,13521000.000,13990000.000,14454000.000,14762000.000,15208000.000
TreasuryStockValue,215492000.000,243341000.000,288398000.000,335565000.000,367070000.000,400409000.000,426131000.000,438721000.000,447779000.000,452766000.000,455049000.000,454980000.000,454965000.000,454740000.000,462121000.000,471514000.000,478525000.000,485453000.000,496212000.000,504158000.000,511499000.000,519454000.000,529785000.000,537823000.000,551979000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,414000000.000,432400000.000,464300000.000,490200000.000,522800000.000,542700000.000,,608400000.000,643600000.000,670000000.000,711000000.000,741000000.000,763600000.000,797000000.000,829000000.000,861000000.000,891300000.000,918000000.000,962000000.000,994000000.000
UnrecognizedTaxBenefits,,,8900000.000,9100000.000,11200000.000,22000000.000,23000000.000,23600000.000,,9000000.000,9200000.000,,9300000.000,9100000.000,9100000.000,,,8500000.000,,,,7500000.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,1900000.000,2200000.000,2600000.000,1390000.000,1200000.000,1300000.000,,1500000.000,1400000.000,1500000.000,1400000.000,1500000.000,1500000.000,,,,1600000.000,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,8900000.000,9100000.000,11200000.000,13300000.000,23000000.000,23600000.000,10600000.000,7900000.000,,,10600000.000,8200000.000,8200000.000,8200000.000,7000000.000,6700000.000,,,,5700000.000,,,
WeightedAverageNumberOfSharesOutstandingBasicAndDiluted,,,68390000.000,,,,,,,,,,,,,,,,,,,,,,
