,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPayments,,,,,,,84000.000,,,,82000000.000,,,,90000000.000,,,,90000000.000,,,,91000000.000,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,,,,754153000.000,,,,809241000.000,,,,861421000.000,,,,883870000.000,,,,912336000.000,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusRequired,,,,,,,117684000.000,,,,124444000.000,,,,135797000.000,,,,139949000.000,,,,148583000.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,22947000.000,,,,51010000.000,,,,29511000.000,
StockholdersEquity,932257000.000,1055522000.000,1086926000.000,1088764000.000,1143538000.000,1232418000.000,1245803000.000,1261683000.000,1106337000.000,1089307000.000,1099305000.000,1197833000.000,1283143000.000,1288329000.000,1336463000.000,1409771000.000,1306672000.000,1307178000.000,1264661000.000,1335987000.000,1417335000.000,1444084000.000,1293982000.000,1321818000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,932257000.000,1055522000.000,1086926000.000,1088764000.000,1143538000.000,1232418000.000,1245803000.000,1261683000.000,1106337000.000,1089307000.000,1099305000.000,1197833000.000,1283143000.000,1288329000.000,1336463000.000,1409771000.000,1306672000.000,1307178000.000,1264661000.000,1335987000.000,1417335000.000,1444084000.000,1293982000.000,1321818000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,,,,6292097000.000,,,,6539473000.000,,,,7403467000.000,,,,7648030000.000,,,,7999372000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,,,,5636399000.000,,,,6306996000.000,,,,6874863000.000,,,,7338241000.000,,,,7687155000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesFairValue,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersDiscountDeductedFromReserves,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,,,,196885000.000,,,,245355000.000,,,,215082000.000,,,,253176000.000,,,,267580000.000,
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,,,,,4523386000.000,,,,4808079000.000,,,,5128055000.000,,,,5450562000.000,,,,5777857000.000,
SupplementaryInsuranceInformationOtherPolicyClaimsAndBenefitsPayable,,,,,,,103227000.000,,,,346292000.000,,,,606738000.000,,,,692652000.000,,,,708950000.000,
SupplementaryInsuranceInformationUnearnedPremiums,,,,,,,213268000.000,,,,221114000.000,,,,223413000.000,,,,232841000.000,,,,246274000.000,
TreasuryStockNumberOfSharesHeld,,,,,,,22943925.000,,,,23117554.000,,,,23308430.000,,,,23971522.000,,,,,
TreasuryStockShares,21873322.000,21873322.000,22028030.000,22228150.000,22733087.000,22829116.000,22943925.000,23033574.000,23117353.000,23117554.000,23117554.000,23254530.000,23254530.000,23308430.000,23308430.000,23331930.000,23331930.000,23784928.000,23971522.000,24445799.000,24672932.000,24672932.000,24672932.000,24672932.000
TreasuryStockValue,408670000.000,408670000.000,410717000.000,414054000.000,422672000.000,424357000.000,426452000.000,428295000.000,430336000.000,430341000.000,430341000.000,434208000.000,434208000.000,435752000.000,435752000.000,436468000.000,436468000.000,451527000.000,457702000.000,472168000.000,479215000.000,479215000.000,479215000.000,479215000.000
UnearnedPremiums,204500000.000,212484000.000,208958000.000,201509000.000,205255000.000,214999000.000,213268000.000,207060000.000,211738000.000,223301000.000,221114000.000,214240000.000,217729000.000,226716000.000,223413000.000,217066000.000,221846000.000,234474000.000,232841000.000,227304000.000,233396000.000,247229000.000,246274000.000,240816000.000
UnrecognizedTaxBenefits,,,,,,,,,,,641000.000,,,,656000.000,,,,1039000.000,,,,1594000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,307000.000,,,,1000.000,,,,,,,,,,,,,
