,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
IncomeTaxExaminationIncreaseDecreaseInLiabilityFromPriorYear,,,,-41300000.000,,,,-11000000.000,,,,,,,,,-19300000.000,-19300000.000,-19300000.000,,-19300000.000,-19300000.000,,,,
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,,,,60000000.000,,,,60400000.000,,,,,,,,,-5800000.000,-5800000.000,-5800000.000,,-5800000.000,-5800000.000,,,,
IncomeTaxReceivable,,,,,,,,,,8600000.000,31100000.000,50300000.000,0.000,0.000,0.000,69500000.000,0.000,5700000.000,0.000,0.000,,,,,,
InterestRateDerivativeAssetsAtFairValue,80600000.000,84800000.000,,,,,,,,,,,,,,,,,,,,,,,,
InterestRateDerivativeLiabilitiesAtFairValue,38700000.000,33200000.000,,,,,,,,,,,,,,,,,,,,,,,,
InvestmentOwnedAtCost,,,,43221100000.000,,,,44585000000.000,,,,44836100000.000,,,,,,,,,,,,,,
Investments,45990400000.000,46796000000.000,48763700000.000,49213100000.000,49152800000.000,50314100000.000,51768000000.000,51904800000.000,51101600000.000,48894000000.000,49121700000.000,48914900000.000,50532900000.000,51564900000.000,51379400000.000,51794300000.000,52342200000.000,51023100000.000,50921700000.000,50023700000.000,51239900000.000,53114000000.000,53108600000.000,51130900000.000,51556700000.000,52391700000.000
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,,2100000.000,,,,2100000.000,2100000.000,2100000.000,2100000.000,2100000.000,2100000.000,2100000.000
Liabilities,48133000000.000,48933000000.000,50580800000.000,51602000000.000,51391900000.000,52292800000.000,53446300000.000,53623500000.000,53053600000.000,50985600000.000,50915900000.000,50744500000.000,52122900000.000,52974400000.000,52716600000.000,53944700000.000,54326600000.000,53191100000.000,52922700000.000,51925800000.000,53047600000.000,54696100000.000,54543900000.000,52973500000.000,53417300000.000,54065000000.000
LiabilitiesAndStockholdersEquity,57116800000.000,58015800000.000,60040900000.000,60179000000.000,59571800000.000,60678700000.000,62119600000.000,62236100000.000,61611400000.000,59366200000.000,59585800000.000,59403600000.000,61078600000.000,62218100000.000,61960600000.000,62497100000.000,63014500000.000,61706800000.000,61503800000.000,60589700000.000,61967900000.000,63853100000.000,63905100000.000,61941500000.000,62524700000.000,63381600000.000
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,24194000000.000,,,,23796100000.000,,,,23249500000.000,23202300000.000,23210200000.000
LiabilityForClaimsAndClaimsAdjustmentExpenseDisabilityAccidentAndHealth,1528700000.000,1527400000.000,1517500000.000,1494000000.000,1470500000.000,1460900000.000,1442800000.000,1484600000.000,1509300000.000,1519900000.000,1515100000.000,1511000000.000,1569200000.000,1564000000.000,1527700000.000,1529300000.000,1533100000.000,1549400000.000,1505600000.000,1484600000.000,1462200000.000,1486400000.000,1483500000.000,1507900000.000,1544800000.000,1552500000.000
LiabilityForFuturePolicyBenefits,,,,44545900000.000,,,,46179000000.000,,,,44610100000.000,,,,47458700000.000,,,,45025200000.000,,,,45753800000.000,46047000000.000,46688600000.000
LiabilityForFuturePolicyBenefitsAndUnpaidClaimsAndClaimsAdjustmentExpense,39685200000.000,40325900000.000,41633400000.000,43051900000.000,42965500000.000,43720800000.000,44537700000.000,44694400000.000,44364500000.000,42998800000.000,42836800000.000,43099100000.000,43932500000.000,44673700000.000,44478600000.000,45929400000.000,46199500000.000,44842400000.000,44544900000.000,43540600000.000,44446600000.000,45463400000.000,45745100000.000,44245900000.000,44502200000.000,45136100000.000
LiabilityForUncertainTaxPositionsNoncurrent,,,,86900000.000,,,,15000000.000,,,,10200000.000,,,,10400000.000,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseGross,,,,24586500000.000,,,,24567100000.000,,,,24535600000.000,,,,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseNet,,,,22543900000.000,,,,22561100000.000,,,,22462800000.000,,,,22127100000.000,,,,21731500000.000,,,,21085900000.000,21063200000.000,21063600000.000
LifeInsuranceInForceAssumed,,,,,,,,,,,,,,,,999700000.000,,,,993500000.000,,,,1004700000.000,,
LifeInsuranceInForceCeded,,,,,,,,,,,,,,,,24416700000.000,,,,24062600000.000,,,,31882500000.000,,
LifeInsuranceInForceGross,,,,,,,,,,,,,,,,790952100000.000,,,,827515200000.000,,,,854783900000.000,,
LifeInsuranceInForceNet,,,,,,,,,,,,,,,,767535100000.000,,,,804446100000.000,,,,823906100000.000,,
LifeInsuranceInForcePercentageAssumedToNet,,,,,,,,,,,,,,,,0.001,,,,0.001,,,,0.001,,
LineOfCredit,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,400000000.000,400000000.000,,,,400000000.000,,,,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,,
LoansInsurancePolicy,2977600000.000,2948800000.000,3075100000.000,3051400000.000,3049000000.000,3048100000.000,3117000000.000,3133800000.000,3141400000.000,3113100000.000,3242500000.000,3276000000.000,3268300000.000,3222400000.000,3355500000.000,3306600000.000,3283200000.000,3248400000.000,3406000000.000,3395400000.000,3343900000.000,3316200000.000,3432800000.000,3463200000.000,3447400000.000,3409800000.000
LongTermDebt,,,,2570200000.000,,,,2755400000.000,,,,2612000000.000,,,,2780600000.000,,,,2827500000.000,,,,2999400000.000,,
LongTermDebtAndCapitalLeaseObligations,2605000000.000,2589100000.000,2586500000.000,2570200000.000,2552800000.000,2540300000.000,2781500000.000,2755400000.000,2673900000.000,2644000000.000,2631300000.000,2612000000.000,2948200000.000,2792000000.000,2783300000.000,2628700000.000,2603300000.000,2580800000.000,2217100000.000,2475100000.000,2442500000.000,3042600000.000,3019800000.000,2999400000.000,2984600000.000,2968400000.000
LongTermDebtCurrent,,,,,,,,,,,,,,,,151900000.000,,,,352400000.000,,,,0.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,1915100000.000,,,,2095100000.000,,,,1772600000.000,,,,2081000000.000,,,,1881600000.000,,,,2071100000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,151900000.000,,,,350000000.000,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,350000000.000,,,,,,,,200000000.000,,,,,,,,400000000.000,,,,350000000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,296900000.000,,,,350000000.000,,,,,,,,200000000.000,,,,,,,,400000000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,296900000.000,,,,350000000.000,,,,,,,,200000000.000,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,296900000.000,,,,350000000.000,,,,,,,,200000000.000,,
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,2628700000.000,,,,2475100000.000,,,,2999400000.000,,
MarketableSecuritiesEquitySecurities,11400000.000,13200000.000,10400000.000,11200000.000,12600000.000,11800000.000,13000000.000,14600000.000,14400000.000,14300000.000,15500000.000,16400000.000,15100000.000,15400000.000,14700000.000,12500000.000,11900000.000,1400000.000,1500000.000,1400000.000,1500000.000,1500000.000,1200000.000,1200000.000,1200000.000,1200000.000
MortgageLoansOnRealEstateCommercialAndConsumerNet,1556700000.000,1576300000.000,1606900000.000,1612300000.000,1615900000.000,1652500000.000,1665200000.000,1712700000.000,1730400000.000,1735300000.000,1776100000.000,1815100000.000,1843300000.000,1823800000.000,1807500000.000,1856600000.000,1896500000.000,1856500000.000,1925900000.000,1883600000.000,1881300000.000,1941300000.000,1970400000.000,2038900000.000,2068400000.000,2081200000.000
NotionalAmountOfDerivatives,1615900000.000,1538700000.000,1498700000.000,1413000000.000,1364100000.000,1309500000.000,1513200000.000,,,,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyCashFlowHedgeDerivatives,,579700000.000,574700000.000,554000000.000,550100000.000,540500000.000,514200000.000,508800000.000,490800000.000,474700000.000,481100000.000,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,,435000000.000,385000000.000,335000000.000,290000000.000,245000000.000,200000000.000,150000000.000,110000000.000,75000000.000,35000000.000,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateFairValueHedgeDerivatives,174000000.000,,,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,215000000.000,,,,216800000.000,,,,213900000.000,,,,227100000.000,,,,220900000.000,,,,189600000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,28800000.000,,,,33700000.000,,,,40700000.000,,,,40200000.000,,,,56800000.000,,,,50800000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,13900000.000,,,,14000000.000,,,,16600000.000,,,,16900000.000,,,,16900000.000,,,,13900000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,18700000.000,,,,17100000.000,,,,17700000.000,,,,18800000.000,,,,19900000.000,,,,18000000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,22900000.000,,,,23400000.000,,,,22400000.000,,,,36000000.000,,,,21400000.000,,,,22500000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,28400000.000,,,,30600000.000,,,,27900000.000,,,,39600000.000,,,,40100000.000,,,,25800000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,102300000.000,,,,98000000.000,,,,88600000.000,,,,75600000.000,,,,65800000.000,,,,58600000.000,,
OperatingLossCarryforwards,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,1000000.000,1300000.000,,
OtherAssets,650600000.000,659500000.000,660300000.000,645300000.000,642800000.000,641800000.000,644000000.000,625400000.000,619200000.000,623600000.000,632200000.000,647800000.000,658500000.000,673600000.000,701700000.000,661900000.000,656200000.000,649700000.000,660000000.000,663500000.000,632900000.000,624800000.000,647800000.000,617300000.000,619900000.000,626500000.000
OtherCommitment,,,,,,,,,,,,,,,,,,,,291500000.000,,,,314000000.000,,
OtherInvestmentsAndSecuritiesAtCost,,,,482100000.000,,,,515500000.000,,,,530700000.000,,,,,,,,,,,,,,
OtherLiabilities,1512500000.000,1545900000.000,1526100000.000,1815100000.000,1714800000.000,1660100000.000,1704700000.000,1838100000.000,1845600000.000,1411100000.000,1486700000.000,1229400000.000,1137100000.000,1245600000.000,1290300000.000,1572600000.000,1508900000.000,1445000000.000,1550000000.000,1501100000.000,1524900000.000,1458500000.000,1449500000.000,1675900000.000,1673600000.000,1668000000.000
OtherLongTermInvestments,540100000.000,573900000.000,611100000.000,639200000.000,635500000.000,655000000.000,650900000.000,625000000.000,592800000.000,583600000.000,564500000.000,566000000.000,565000000.000,570800000.000,558800000.000,591900000.000,603100000.000,585000000.000,590200000.000,583000000.000,572200000.000,592200000.000,634300000.000,631500000.000,645300000.000,661300000.000
OtherPolicyholderFunds,1674600000.000,1639200000.000,1603500000.000,1625900000.000,1638400000.000,1621000000.000,1629400000.000,1644900000.000,1635800000.000,1639500000.000,1636000000.000,1658400000.000,1672200000.000,1685900000.000,1650800000.000,1657800000.000,1677900000.000,1680900000.000,1656700000.000,1674600000.000,1672900000.000,1641400000.000,1619600000.000,1623800000.000,1641200000.000,1627500000.000
OtherShortTermInvestments,600900000.000,928600000.000,1035900000.000,1423500000.000,1441200000.000,1441600000.000,1590200000.000,1460300000.000,1200500000.000,867800000.000,941000000.000,913400000.000,1189500000.000,1047000000.000,942400000.000,974300000.000,706700000.000,762800000.000,598100000.000,807300000.000,743300000.000,1402300000.000,755600000.000,780000000.000,772400000.000,1120800000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,0.000,0.000,0.000,0.000,,,,0.000,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
PreferredStockSharesAuthorized,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000
PreferredStockSharesIssued,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PremiumsAndOtherReceivablesNet,1673800000.000,1690400000.000,1680400000.000,1672200000.000,1713800000.000,1692200000.000,1704900000.000,1632600000.000,1695100000.000,1697300000.000,1650900000.000,1647800000.000,1664400000.000,1641800000.000,1658800000.000,1634700000.000,1657100000.000,1652400000.000,1621200000.000,1598400000.000,1661000000.000,1654200000.000,1625900000.000,1610800000.000,1695400000.000,1629100000.000
PresentValueOfFutureInsuranceProfits,,,,30300000.000,,,,23500000.000,,,,19000000.000,,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,482700000.000,487200000.000,492100000.000,493300000.000,497400000.000,492200000.000,497700000.000,501600000.000,499000000.000,504700000.000,508800000.000,511900000.000,519400000.000,528300000.000,531400000.000,531700000.000,537500000.000,535700000.000,529600000.000,523900000.000,515200000.000,510900000.000,509700000.000,500600000.000,501200000.000,497100000.000
QualifiedAffordableHousingProjectInvestmentsCommitment,,,,,,,,,,,,,,,,,,,,5000000.000,,,,4600000.000,,
RealEstateAcquiredThroughForeclosure,,,9800000.000,,,,,,,,,,,,,,,,,,,,,,,
ReinsuranceReceivablesIncurredButNotReportedClaims,,,,2042600000.000,,,,2006000000.000,,,,2072800000.000,,,,2066900000.000,,,,2064600000.000,,,,2163600000.000,2139100000.000,2146600000.000
ReinsuranceRecoverables,4787600000.000,4785800000.000,4923100000.000,4854600000.000,4824400000.000,4808400000.000,4824700000.000,4842600000.000,4898600000.000,4817900000.000,4870700000.000,4806500000.000,4837600000.000,4854200000.000,4859200000.000,4906400000.000,4882500000.000,4777800000.000,4770600000.000,4725100000.000,4798500000.000,4801600000.000,4845600000.000,4858900000.000,4842800000.000,4850600000.000
RetainedEarningsAccumulatedDeficit,7112300000.000,7313700000.000,7487300000.000,7031200000.000,6793500000.000,6979700000.000,7173400000.000,7371600000.000,7548500000.000,7732400000.000,7899700000.000,8083200000.000,8273800000.000,8478900000.000,8658000000.000,7332800000.000,7472900000.000,7656000000.000,7814100000.000,7995200000.000,8160600000.000,8353200000.000,8542400000.000,8744000000.000,8927400000.000,9126700000.000
SecuritiesBorrowed,,,,,,,,,,,,201600000.000,187400000.000,176900000.000,174100000.000,176500000.000,181100000.000,221800000.000,213600000.000,181600000.000,194300000.000,223900000.000,210000000.000,178500000.000,169000000.000,219900000.000
SecuritiesBorrowedAmountOffsetAgainstCollateral,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesBorrowedCollateralObligationToReturnCash,,,,,,,,,,,,76500000.000,61600000.000,57400000.000,70200000.000,58400000.000,25300000.000,34900000.000,26100000.000,29000000.000,48800000.000,73800000.000,56600000.000,29900000.000,25100000.000,33400000.000
SecuritiesBorrowedCollateralObligationToReturnSecurities,,,,,,,,,,,,125100000.000,125800000.000,119500000.000,103900000.000,118100000.000,155800000.000,186900000.000,187500000.000,152600000.000,145500000.000,150100000.000,153400000.000,148600000.000,143900000.000,186500000.000
SecuritiesBorrowedGross,,,,,,,,,,,,201600000.000,187400000.000,176900000.000,174100000.000,176500000.000,181100000.000,221800000.000,213600000.000,181600000.000,194300000.000,223900000.000,210000000.000,178500000.000,169000000.000,219900000.000
SecuritiesBorrowedLiability,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesLoaned,,136100000.000,344500000.000,319100000.000,374100000.000,463900000.000,457300000.000,452800000.000,234000000.000,236500000.000,254400000.000,201600000.000,61600000.000,57400000.000,70200000.000,58400000.000,25300000.000,34900000.000,26100000.000,29000000.000,48800000.000,73800000.000,56600000.000,29900000.000,25100000.000,33400000.000
SecuritiesLoanedAmountOffsetAgainstCollateral,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesLoanedAsset,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesLoanedCollateralRightToReclaimCash,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesLoanedCollateralRightToReclaimSecurities,,,,,,,,,,,,76500000.000,61600000.000,57400000.000,70200000.000,58400000.000,25300000.000,34900000.000,26100000.000,29000000.000,48800000.000,73800000.000,56600000.000,29900000.000,25100000.000,33400000.000
SecuritiesLoanedGross,,,,,,,,,,,,76500000.000,61600000.000,57400000.000,70200000.000,58400000.000,25300000.000,34900000.000,26100000.000,29000000.000,48800000.000,73800000.000,56600000.000,29900000.000,25100000.000,33400000.000
SecuritiesReceivedAsCollateral,,,15400000.000,16700000.000,16400000.000,14200000.000,15700000.000,14500000.000,0.000,-82900000.000,-113900000.000,,132500000.000,125100000.000,110400000.000,,,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ShortTermInvestments,,,,1423500000.000,,,,1460300000.000,,,,913400000.000,,,,,,,,,,,,,,
StockholdersEquity,8983800000.000,9082800000.000,9460100000.000,8577000000.000,8179900000.000,8385900000.000,8673300000.000,8612600000.000,8557800000.000,8380600000.000,8669900000.000,8659100000.000,8955700000.000,9243700000.000,9244000000.000,8552400000.000,8687900000.000,8515700000.000,8581100000.000,8663900000.000,8920300000.000,9157000000.000,9361200000.000,8968000000.000,9107400000.000,9316600000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,8983800000.000,9082800000.000,9460100000.000,8577000000.000,8179900000.000,8385900000.000,8673300000.000,8612600000.000,8557800000.000,8380600000.000,8669900000.000,8659100000.000,8955700000.000,9243700000.000,9244000000.000,8552400000.000,8687900000.000,8515700000.000,8581100000.000,16100000.000,200700000.000,339800000.000,450700000.000,-51000000.000,400000.000,104900000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,,,,,,,,,,,,,51794300000.000,,,,50023700000.000,,,,51130900000.000,,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,,,,,,,,,,,,,45491400000.000,,,,46274100000.000,,,,46425200000.000,,
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,2300900000.000,,,,1755500000.000,,,,1829200000.000,,,,1901300000.000,,,,2008500000.000,,,,2094200000.000,,
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,,43051900000.000,,,,44694400000.000,,,,43099100000.000,,,,45929400000.000,,,,43540600000.000,,,,44245900000.000,,
SupplementaryInsuranceInformationOtherPolicyClaimsAndBenefitsPayable,,,,1494000000.000,,,,1484600000.000,,,,1511000000.000,,,,1529300000.000,,,,1484600000.000,,,,1507900000.000,,
SupplementaryInsuranceInformationUnearnedPremiums,,,,433200000.000,,,,426700000.000,,,,413800000.000,,,,396600000.000,,,,384200000.000,,,,363700000.000,,
TaxesPayableCurrentAndNoncurrent,181400000.000,124400000.000,82600000.000,38200000.000,98400000.000,31400000.000,47500000.000,54200000.000,77800000.000,0.000,0.000,0.000,17300000.000,14600000.000,10200000.000,,39100000.000,,5700000.000,6000000.000,54100000.000,29600000.000,0.000,20600000.000,65300000.000,3500000.000
TransfersAccountedForAsSecuredBorrowingsAssociatedLiabilitiesCarryingAmount,,,,,,,,,,153600000.000,140500000.000,,,,,,,,,,,,,,,
TreasuryStockShares,49169467.000,54838360.000,65975613.000,65975613.000,73492245.000,79500553.000,84620240.000,89546758.000,93292724.000,96806312.000,99313512.000,100785012.000,103703671.000,106631397.000,109524849.000,49524849.000,52734150.000,55678014.000,58964507.000,61785466.000,65442566.000,68288466.000,71235465.000,73729992.000,75799192.000,77980192.000
TreasuryStockValue,1133800000.000,1279900000.000,1530100000.000,1530100000.000,1705300000.000,1830400000.000,1930600000.000,2030700000.000,2125800000.000,2224200000.000,2299200000.000,2349300000.000,2449400000.000,2549400000.000,2649900000.000,1198200000.000,1306300000.000,1409400000.000,1524400000.000,1624900000.000,1724900000.000,1825000000.000,1925200000.000,2028200000.000,2128200000.000,2228300000.000
UnearnedPremiums,474400000.000,533100000.000,493500000.000,433200000.000,490400000.000,535000000.000,497200000.000,426700000.000,477900000.000,517300000.000,483200000.000,413800000.000,472200000.000,521500000.000,472800000.000,396600000.000,439600000.000,489600000.000,452800000.000,384200000.000,433800000.000,457500000.000,427800000.000,363700000.000,419500000.000,456900000.000
UnrecognizedTaxBenefits,137100000.000,135300000.000,133500000.000,86900000.000,82500000.000,30900000.000,32200000.000,17500000.000,,23600000.000,21500000.000,18400000.000,,,,19800000.000,,,,800000.000,,,,1500000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,12300000.000,,,,1900000.000,,,,800000.000,,,,1000000.000,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,15200000.000,15200000.000,15200000.000,0.000,,,,2500000.000,,,,8200000.000,,,,9400000.000,,,,800000.000,,,,1500000.000,,
ValuationAllowanceAmount,,,,0.000,,,,,,,,,,,,,,,,,,,,,,
ValueOfBusinessAcquiredVOBA,,,,,,,,,,,,,,,,15200000.000,,,,24000000.000,,,,31900000.000,,
VariableInterestEntityNonconsolidatedCarryingAmountAssets,385400000.000,414300000.000,405100000.000,428300000.000,444200000.000,447200000.000,452100000.000,447100000.000,431700000.000,453400000.000,461000000.000,470800000.000,473000000.000,484600000.000,469800000.000,484100000.000,452400000.000,451000000.000,438700000.000,442600000.000,441600000.000,467400000.000,507900000.000,509300000.000,527700000.000,543300000.000
