,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
MarketableSecuritiesCurrent,145000000.000,221000000.000,248000000.000,249000000.000,239000000.000,246000000.000,261000000.000,266000000.000,266000000.000,258000000.000,258000000.000,263000000.000,263000000.000,268000000.000,267000000.000,422000000.000,432000000.000,365000000.000,306000000.000,310000000.000,317000000.000,320000000.000,321000000.000,13000000.000,11000000.000
MinorityInterest,750000000.000,777000000.000,785000000.000,799000000.000,819000000.000,1292000000.000,1281000000.000,1308000000.000,1352000000.000,1323000000.000,1294000000.000,1314000000.000,1149000000.000,1166000000.000,1167000000.000,1163000000.000,1198000000.000,1222000000.000,1026000000.000,1170000000.000,1169000000.000,1162000000.000,1152000000.000,1166000000.000,1198000000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,3509000000.000,,,,3548000000.000,,,,3709000000.000,,,,3498000000.000,,,,3348000000.000,,,,2481000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,693000000.000,,,,727000000.000,,,,798000000.000,,,,793000000.000,,,,846000000.000,,,,615000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,393000000.000,,,,401000000.000,,,,306000000.000,,,,326000000.000,,,,311000000.000,,,,235000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,475000000.000,,,,528000000.000,,,,472000000.000,,,,461000000.000,,,,420000000.000,,,,298000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,523000000.000,,,,618000000.000,,,,594000000.000,,,,585000000.000,,,,554000000.000,,,,387000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,632000000.000,,,,657000000.000,,,,733000000.000,,,,644000000.000,,,,689000000.000,,,,554000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,793000000.000,,,,617000000.000,,,,806000000.000,,,,689000000.000,,,,528000000.000,,,,392000000.000,
OperatingLossCarryforwards,,,,2160000000.000,,,,2009000000.000,,,,3064000000.000,,,,5535000000.000,,,,7615000000.000,,,,16538000000.000,
OtherAssetsNoncurrent,3203000000.000,3109000000.000,3026000000.000,3889000000.000,4749000000.000,4250000000.000,4466000000.000,4503000000.000,4476000000.000,4562000000.000,4635000000.000,5120000000.000,5118000000.000,5493000000.000,5844000000.000,6299000000.000,6565000000.000,6389000000.000,6593000000.000,6801000000.000,6514000000.000,6316000000.000,6631000000.000,6838000000.000,6980000000.000
OtherInventorySupplies,1613000000.000,1620000000.000,1603000000.000,1621000000.000,1591000000.000,1648000000.000,1702000000.000,1746000000.000,1803000000.000,1893000000.000,1922000000.000,2010000000.000,2064000000.000,2130000000.000,2131000000.000,2184000000.000,2221000000.000,2345000000.000,2377000000.000,2309000000.000,2336000000.000,2316000000.000,2305000000.000,2244000000.000,2169000000.000
OtherShortTermBorrowings,,,,14000000.000,,,,12000000.000,,,,9000000.000,,,,6000000.000,,,,0.000,,,,0.000,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,6595000000.000,6334000000.000,5638000000.000,9156000000.000,8866000000.000,8681000000.000,8444000000.000,9699000000.000,9517000000.000,9282000000.000,9071000000.000,5968000000.000,5990000000.000,6015000000.000,6018000000.000,8412000000.000,8450000000.000,8300000000.000,8073000000.000,7935000000.000,7573000000.000,7617000000.000,7534000000.000,7216000000.000,7145000000.000
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
PreferredStockSharesIssued,0.000,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrent,5667000000.000,5143000000.000,5740000000.000,5827000000.000,6102000000.000,6648000000.000,7424000000.000,6666000000.000,7015000000.000,6112000000.000,6389000000.000,5732000000.000,5809000000.000,5892000000.000,5315000000.000,5776000000.000,6087000000.000,4948000000.000,5476000000.000,4821000000.000,3867000000.000,3470000000.000,2703000000.000,3107000000.000,2899000000.000
PropertyPlantAndEquipmentFairValueDisclosure,0.000,,,,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,215560000000.000,220107000000.000,226536000000.000,233432000000.000,238064000000.000,246076000000.000,252276000000.000,263481000000.000,271239000000.000,279025000000.000,287550000000.000,296433000000.000,304564000000.000,312922000000.000,318752000000.000,327289000000.000,333824000000.000,336619000000.000,340558000000.000,340277000000.000,344895000000.000,339081000000.000,341066000000.000,336077000000.000,336150000000.000
PropertyPlantAndEquipmentNet,111075000000.000,114754000000.000,118377000000.000,122608000000.000,124798000000.000,129047000000.000,132752000000.000,141348000000.000,145973000000.000,150592000000.000,156932000000.000,164829000000.000,169227000000.000,174054000000.000,178096000000.000,183173000000.000,186123000000.000,185267000000.000,187405000000.000,188396000000.000,189940000000.000,184685000000.000,183439000000.000,182186000000.000,180296000000.000
RecordedUnconditionalPurchaseObligationDueAfterFifthYear,,,,7400000000.000,,,,6500000000.000,,,,6900000000.000,,,,4500000000.000,,,,3100000000.000,,,,2572000000.000,
RecordedUnconditionalPurchaseObligationDueInFifthYear,,,,1900000000.000,,,,1800000000.000,,,,2200000000.000,,,,1600000000.000,,,,1100000000.000,,,,968000000.000,
RecordedUnconditionalPurchaseObligationDueInFourthYear,,,,3200000000.000,,,,2400000000.000,,,,2600000000.000,,,,2100000000.000,,,,1500000000.000,,,,1071000000.000,
RecordedUnconditionalPurchaseObligationDueInSecondYear,,,,4000000000.000,,,,3900000000.000,,,,4500000000.000,,,,3000000000.000,,,,1900000000.000,,,,1566000000.000,
RecordedUnconditionalPurchaseObligationDueInThirdYear,,,,3900000000.000,,,,4100000000.000,,,,3200000000.000,,,,2300000000.000,,,,1700000000.000,,,,1389000000.000,
RecordedUnconditionalPurchaseObligationDueWithinOneYear,,,,6000000000.000,,,,3700000000.000,,,,4200000000.000,,,,3600000000.000,,,,2100000000.000,,,,1527000000.000,
RestrictedCashAndCashEquivalentsNoncurrent,,,,,1100000000.000,1100000000.000,1300000000.000,,,,,,,,,,,,,,,,,,
RestrictedInvestmentsCurrent,721000000.000,643000000.000,505000000.000,1240000000.000,,,,1454000000.000,1100000000.000,1000000000.000,1100000000.000,1210000000.000,800000000.000,1200000000.000,1400000000.000,1474000000.000,1100000000.000,1000000000.000,1000000000.000,1100000000.000,1000000000.000,900000000.000,900000000.000,1426000000.000,1100000000.000
RestructuringReserve,98000000.000,82000000.000,55000000.000,36000000.000,,,,,,,,,,,,,,264000000.000,293000000.000,293000000.000,291000000.000,168000000.000,79000000.000,60000000.000,
RetainedEarningsAccumulatedDeficit,124417000000.000,130592000000.000,136873000000.000,140399000000.000,145278000000.000,150728000000.000,154229000000.000,159730000000.000,164173000000.000,167615000000.000,170651000000.000,173677000000.000,176294000000.000,179939000000.000,183519000000.000,184987000000.000,185557000000.000,184129000000.000,184167000000.000,181578000000.000,178853000000.000,175379000000.000,174657000000.000,173046000000.000,173698000000.000
RetainedEarningsUndistributedEarningsFromEquityMethodInvestees,,,,10127000000.000,,,,10119000000.000,,,,11395000000.000,,,,14512000000.000,,,,15010000000.000,,,,16479000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,160000000.000,,,,160000000.000,,,,260000000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,67000000.000,,,,55000000.000,,,,143000000.000,,,,,,,,120753.000,,,,859746.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,67.840,,,,72.820,,,,78.520,,,,85.600,,,,91.850,,,,97.320,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,60.200,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,85.790,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,94.460,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherShareIncreaseDecreaseInPeriodWeightedAverageExercisePrice,,,,103.960,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,2365000000.000,,,,1933000000.000,,,,2758000000.000,,,,1548000000.000,,,,467000000.000,,,,2550000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,72348000.000,,,,71895000.000,,,,75626000.000,,,,78341000.000,,,,94292000.000,,,,112275000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,73.710,,,,81.260,,,,88.440,,,,93.590,,,,96.670,,,,94.990,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,45494000.000,,,,47060000.000,,,,51797000.000,,,,56943000.000,,,,65657000.000,,,,71153000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,1755000000.000,,,,1662000000.000,,,,2403000000.000,,,,1533000000.000,,,,467000000.000,,,,1450000000.000,
SharesHeldInEmployeeStockOptionPlanAllocated,,,,19047000.000,,,,18055000.000,,,,17954000.000,,,,,,,,,,,,,
SharesHeldInEmployeeStockOptionPlanCommittedToBeReleased,,,,1864000.000,,,,1292000.000,,,,0.000,,,,,,,,,,,,,
ShortTermBankLoansAndNotesPayable,,,,40000000.000,,,,23000000.000,,,,49000000.000,,,,104000000.000,,,,20000000.000,,,,50000000.000,
ShortTermBorrowings,1817000000.000,1902000000.000,245000000.000,340000000.000,396000000.000,359000000.000,2172000000.000,127000000.000,2090000000.000,1913000000.000,527000000.000,374000000.000,3008000000.000,3498000000.000,5665000000.000,3790000000.000,3908000000.000,2621000000.000,6580000000.000,4928000000.000,9630000000.000,5530000000.000,6057000000.000,10840000000.000,8297000000.000
StockholdersEquity,110100000000.000,115653000000.000,120891000000.000,121382000000.000,125507000000.000,129997000000.000,132941000000.000,136524000000.000,140134000000.000,142841000000.000,144779000000.000,149113000000.000,150661000000.000,153581000000.000,156140000000.000,155028000000.000,155803000000.000,154669000000.000,154912000000.000,152716000000.000,150307000000.000,147163000000.000,146800000000.000,145556000000.000,146592000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,110850000000.000,116430000000.000,121676000000.000,122181000000.000,126326000000.000,131289000000.000,134222000000.000,137832000000.000,141486000000.000,144164000000.000,146073000000.000,150427000000.000,151810000000.000,154747000000.000,157307000000.000,156191000000.000,157001000000.000,155891000000.000,155938000000.000,153886000000.000,151476000000.000,148325000000.000,147952000000.000,146722000000.000,147790000000.000
TaxCreditCarryforwardAmount,,,,,,,,1146000000.000,,,,1301000000.000,,,,1190000000.000,,,,1249000000.000,,,,1423000000.000,
TimeDepositsAtCarryingValue,3580000000.000,4408000000.000,5858000000.000,3958000000.000,658000000.000,8000000.000,8000000.000,708000000.000,1408000000.000,1408000000.000,1308000000.000,8000000.000,308000000.000,8000000.000,8000000.000,8000000.000,0.000,0.000,0.000,0.000,,,,,
TreasuryStockDeferredEmployeeStockOwnershipPlan,-299000000.000,-299000000.000,-299000000.000,-298000000.000,-282000000.000,-282000000.000,-282000000.000,-282000000.000,-262000000.000,-262000000.000,-240000000.000,-240000000.000,-240000000.000,-240000000.000,-240000000.000,,,,,,,,,,
TreasuryStockShares,432406439.000,439693511.000,451192192.000,461509656.000,469497950.000,480536580.000,485495476.000,495978691.000,503698805.000,510652857.000,519503567.000,529073512.000,539026481.000,543744755.000,552252195.000,563027772.000,562198869.000,560941957.000,560639876.000,559862580.000,557974193.000,556156132.000,554907260.000,551170158.000,548119774.000
TreasuryStockValue,26528000000.000,27382000000.000,28559000000.000,29685000000.000,30701000000.000,31871000000.000,32702000000.000,33884000000.000,34925000000.000,35943000000.000,37098000000.000,38290000000.000,39481000000.000,40343000000.000,41500000000.000,42733000000.000,42671000000.000,42575000000.000,42552000000.000,42493000000.000,42350000000.000,42212000000.000,42118000000.000,41834000000.000,41603000000.000
UnrecognizedTaxBenefits,,,,3481000000.000,,,,3071000000.000,,,,3848000000.000,,,,3552000000.000,,,,3042000000.000,,,,3031000000.000,
