,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,78357000.000,74448000.000,72198000.000,71570000.000,65556000.000,62401000.000,61535000.000,63361000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,,,,60563000.000,62474000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,28604000.000,26163000.000,26383000.000,28532000.000,26345000.000,24577000.000,25258000.000,24598000.000,25415000.000,25412000.000,24766000.000,24765000.000,27530000.000,23075000.000,24260000.000,24328000.000,42427000.000,43641000.000,43582000.000,39185000.000,34790000.000,37199000.000,38275000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,28556000.000,26115000.000,26315000.000,28471000.000,26283000.000,24501000.000,25184000.000,24547000.000,25315000.000,25305000.000,24680000.000,24714000.000,27414000.000,22999000.000,24182000.000,24317000.000,42420000.000,43624000.000,43553000.000,39152000.000,34787000.000,37187000.000,38266000.000
HeldToMaturitySecuritiesFairValue,91426000.000,78357000.000,74448000.000,72198000.000,71570000.000,65556000.000,62401000.000,61535000.000,63361000.000,121069000.000,115620000.000,113276000.000,114920000.000,454787000.000,454994000.000,461224000.000,454255000.000,475436000.000,473140000.000,475110000.000,512349000.000,495596000.000,525050000.000,513654000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,1479000.000,1489000.000,1387000.000,1290000.000,1169000.000,1099000.000,972000.000,887000.000,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,21582000.000,23696000.000,500000.000,27372000.000,28050000.000,25932000.000,8400000.000,33658000.000,,,31440000.000,31868000.000,31493000.000,25796000.000,32717000.000,34213000.000,35333000.000,27168000.000,35372000.000,35603000.000,37389000.000,28874000.000,25309000.000
ImpairedFinancingReceivableRelatedAllowance,,352000.000,248000.000,200000.000,1634000.000,2724000.000,2720000.000,,607000.000,,,715000.000,925000.000,3600000.000,1100000.000,2950000.000,2885000.000,3545000.000,2005000.000,2970000.000,3215000.000,3372000.000,1517000.000,422000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,32546000.000,31897000.000,,33241000.000,33731000.000,31947000.000,,42571000.000,,,35430000.000,36215000.000,35944000.000,32290000.000,39371000.000,41054000.000,41334000.000,31665000.000,39422000.000,39749000.000,41760000.000,31582000.000,27351000.000
IncomeTaxExaminationInterestAccrued,,,,100000.000,,,,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,2000000.000,,,,2000000.000,,,,2000000.000,,,1800000.000,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,17016000.000,18402000.000,17620000.000,18194000.000,18130000.000,18191000.000,17346000.000,16962000.000,29273000.000,28204000.000,26857000.000,25557000.000,24248000.000,21543000.000,20317000.000,19084000.000,17897000.000,16729000.000,17265000.000,16168000.000,15241000.000,15899000.000,15815000.000,14848000.000
InterestBearingDepositsInBanks,237347000.000,830000.000,69969000.000,864000.000,191204000.000,24723000.000,2693000.000,6574000.000,165514000.000,1117000.000,2358000.000,1301000.000,3493000.000,4630000.000,7001000.000,8936000.000,6535000.000,9964000.000,9704000.000,15601000.000,19828000.000,21299000.000,1392000.000,4588000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,75422000.000,75422000.000,75422000.000,75422000.000,75422000.000,75422000.000,75422000.000,75422000.000,101196000.000,101196000.000,101196000.000,101196000.000,101196000.000,101196000.000,101196000.000,101196000.000,101196000.000,101196000.000,101196000.000,101196000.000,101196000.000,101196000.000,101196000.000,101196000.000
Liabilities,4938536000.000,4801733000.000,4939603000.000,5060296000.000,5236240000.000,5401063000.000,5452255000.000,5459986000.000,6807536000.000,6742943000.000,6873344000.000,6835606000.000,6920927000.000,7009591000.000,6933745000.000,6986367000.000,7196514000.000,7285346000.000,7380642000.000,7591237000.000,7728427000.000,7863675000.000,7953952000.000,8018646000.000
LiabilitiesAndStockholdersEquity,5477612000.000,5336996000.000,5478451000.000,5598406000.000,5784973000.000,5967568000.000,6028916000.000,6042259000.000,7610831000.000,7534518000.000,7668903000.000,7652175000.000,7753129000.000,7867031000.000,7797926000.000,7863861000.000,8072485000.000,8161562000.000,8262646000.000,8472964000.000,8624780000.000,8773024000.000,8867268000.000,8945485000.000
LineOfCreditFacilityCurrentBorrowingCapacity,,,,323000000.000,,,,418000000.000,,,,497000000.000,,,958000000.000,,,,2000000000.000,,,,1900000000.000,
LoansAndLeasesReceivableAllowance,69934000.000,70484000.000,71334000.000,71334000.000,71334000.000,70734000.000,70734000.000,69334000.000,68734000.000,71184000.000,70184000.000,69434000.000,69434000.000,69334000.000,66359000.000,65359000.000,64959000.000,64859000.000,63018000.000,64318000.000,64568000.000,65668000.000,65200000.000,65700000.000
LoansAndLeasesReceivableDeferredIncome,,,,300000.000,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,3626994000.000,3664517000.000,3708090000.000,3800203000.000,3818666000.000,4161214000.000,4251119000.000,4277616000.000,5195033000.000,5290710000.000,5367231000.000,5406795000.000,5482025000.000,5587091000.000,5595271000.000,5623023000.000,5770888000.000,5870988000.000,5883133000.000,5967809000.000,6039393000.000,6160185000.000,6198057000.000,6272303000.000
LoansAndLeasesReceivableNetReportedAmount,3557060000.000,3594033000.000,3636756000.000,3728869000.000,3747332000.000,4090480000.000,4180385000.000,4208282000.000,5126299000.000,5219526000.000,5297047000.000,5337361000.000,5412591000.000,5517757000.000,5528912000.000,5557664000.000,5705929000.000,5806129000.000,5820115000.000,5903491000.000,5974825000.000,6094517000.000,6132857000.000,6206603000.000
LoansAndLeasesReceivableRelatedParties,,,,2537000.000,,,,2790000.000,,,,3372000.000,,,3576000.000,,,,2346000.000,,,,2050000.000,
LoansHeldForSaleMortgages,,,,2700000.000,,,,3800000.000,,,,100000.000,,,3200000.000,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,,,0.000,,,,600000.000,
LongTermDebt,370032000.000,370350000.000,370347000.000,370344000.000,370490000.000,367147000.000,367144000.000,367492000.000,428661000.000,309111000.000,309009000.000,308823000.000,308679000.000,131056000.000,130945000.000,130775000.000,130705000.000,130635000.000,130447000.000,130377000.000,110306000.000,114144000.000,104087000.000,104023000.000
NoninterestBearingDepositLiabilities,909833000.000,930292000.000,1028553000.000,1052906000.000,1111563000.000,1152646000.000,1187502000.000,1242712000.000,1503849000.000,1516385000.000,1595571000.000,1645641000.000,1616612000.000,1724134000.000,1838622000.000,1797879000.000,1840012000.000,1915482000.000,1998165000.000,2008763000.000,2031078000.000,2146229000.000,2195845000.000,2205419000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,48890000.000,,,,52580000.000,,,,87935000.000,,,59429000.000,,,,53146000.000,,,,52966000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,5337000.000,,,,5727000.000,,,,7156000.000,,,7369000.000,,,,7367000.000,,,,7757000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,4121000.000,,,,4063000.000,,,,6791000.000,,,5655000.000,,,,4977000.000,,,,4954000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,4365000.000,,,,4309000.000,,,,6859000.000,,,6122000.000,,,,5803000.000,,,,6132000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,4786000.000,,,,4714000.000,,,,6985000.000,,,6811000.000,,,,6356000.000,,,,6858000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,5200000.000,,,,5453000.000,,,,7012000.000,,,7215000.000,,,,7015000.000,,,,7375000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,25081000.000,,,,28314000.000,,,,53132000.000,,,26257000.000,,,,21628000.000,,,,19890000.000,
OtherAssets,97325000.000,97516000.000,96746000.000,92254000.000,88306000.000,93544000.000,96348000.000,99997000.000,122818000.000,116719000.000,118225000.000,127234000.000,119777000.000,137041000.000,126967000.000,113870000.000,117233000.000,115123000.000,122517000.000,115598000.000,123122000.000,134919000.000,129247000.000,128144000.000
OtherDeferredCostsNet,,,,1600000.000,,,,900000.000,,,,31800000.000,,,35600000.000,,,,38700000.000,,,,,
OtherLiabilities,66679000.000,65390000.000,70485000.000,65789000.000,56947000.000,57384000.000,66309000.000,69782000.000,75845000.000,68849000.000,86767000.000,79321000.000,85276000.000,86763000.000,85197000.000,81787000.000,81142000.000,90556000.000,101675000.000,106754000.000,110085000.000,114070000.000,93278000.000,88133000.000
OtherPostretirementDefinedBenefitPlanLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,2600000.000,
OtherRealEstate,,,,2200000.000,,,,2300000.000,,,,2900000.000,,,4000000.000,,,,4700000.000,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,151120000.000,,,,160922000.000,,,,175827000.000,,,181235000.000,,,,185002000.000,,,,177280000.000,
PropertyPlantAndEquipmentNet,67109000.000,66898000.000,69092000.000,74541000.000,75232000.000,76906000.000,77326000.000,77875000.000,88582000.000,87811000.000,86891000.000,88327000.000,87647000.000,89023000.000,89258000.000,88150000.000,87652000.000,87763000.000,88826000.000,86407000.000,84596000.000,84153000.000,84187000.000,83144000.000
RetainedEarningsAccumulatedDeficit,307056000.000,314873000.000,323400000.000,329981000.000,336787000.000,343460000.000,351261000.000,357558000.000,358449000.000,366555000.000,377046000.000,385787000.000,394589000.000,414695000.000,423956000.000,432840000.000,442446000.000,452701000.000,462232000.000,471650000.000,482074000.000,492130000.000,501761000.000,511925000.000
SecurityDeposit,,,,,,1600000.000,1600000.000,,,,,,,,,,,,,,,,,
ServicingAsset,,,,,,,,,,,,,,,1500000.000,,,,1100000.000,,,,,
ServicingAssetAtAmortizedValue,,,,,,,,,,,,,,,,,,,,,,,900000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,4600000.000,,,,4400000.000,,,,4100000.000,,,3800000.000,,,,3500000.000,,,,2994517.000,
ShortTermBorrowings,167461000.000,175958000.000,158285000.000,181592000.000,165977000.000,212203000.000,137365000.000,162941000.000,185871000.000,385611000.000,373234000.000,456042000.000,356878000.000,375637000.000,316802000.000,193172000.000,511992000.000,362332000.000,442481000.000,347868000.000,666424000.000,585027000.000,681703000.000,540243000.000
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPayments,,,,95900000.000,,,,21300000.000,,,,56700000.000,,,88700000.000,,,,81900000.000,,,,102500000.000,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,,,,,,,1000000.000,
StockholdersEquity,539076000.000,535263000.000,538848000.000,538110000.000,548733000.000,566505000.000,576661000.000,582273000.000,803295000.000,791575000.000,795559000.000,816569000.000,832202000.000,857440000.000,864181000.000,877494000.000,875971000.000,876216000.000,882004000.000,881727000.000,896353000.000,909349000.000,913316000.000,926839000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,539076000.000,535263000.000,538848000.000,538110000.000,548733000.000,566505000.000,576661000.000,582273000.000,803295000.000,791575000.000,795559000.000,816569000.000,832202000.000,857440000.000,864181000.000,877494000.000,875971000.000,876216000.000,882004000.000,881727000.000,896353000.000,909349000.000,913316000.000,926839000.000
TierOneLeverageCapital,,,,476837000.000,,,,503359000.000,,,,653950000.000,,,709965000.000,,,,745341000.000,,,,773111000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,0.040,,,,0.040,,,,0.040,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,0.050,,,,0.050,,,,0.050,,,0.050,,,,0.050,,,,0.050,
TierOneLeverageCapitalToAverageAssets,,,,0.087,,,,0.085,,,,0.089,,,0.094,,,,0.094,,,,0.091,
TierOneRiskBasedCapital,,,,476837000.000,,,,503359000.000,,,,653950000.000,,,709965000.000,,,,745341000.000,,,,773111000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,0.040,,,,0.040,,,,0.040,,,0.040,,,,0.040,,,,0.040,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,0.060,,,,0.060,,,,0.060,,,0.060,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,0.116,,,,0.110,,,,0.117,,,0.123,,,,0.117,,,,0.114,
TimeDepositMaturitiesAfterYearFive,,,,6498000.000,,,,7982000.000,,,,15358000.000,,,17533000.000,,,,20206000.000,,,,20208000.000,
TimeDepositMaturitiesYearFive,,,,28528000.000,,,,35972000.000,,,,20656000.000,,,204492000.000,,,,28789000.000,,,,35028000.000,
TimeDepositMaturitiesYearFour,,,,50954000.000,,,,49222000.000,,,,52024000.000,,,80804000.000,,,,209564000.000,,,,37030000.000,
TimeDepositMaturitiesYearOne,,,,444870000.000,,,,454235000.000,,,,661619000.000,,,464853000.000,,,,372619000.000,,,,405327000.000,
TimeDepositMaturitiesYearThree,,,,240228000.000,,,,109348000.000,,,,86689000.000,,,143142000.000,,,,104088000.000,,,,231417000.000,
TimeDepositMaturitiesYearTwo,,,,162049000.000,,,,326502000.000,,,,184796000.000,,,132999000.000,,,,173561000.000,,,,143401000.000,
TimeDeposits,930361000.000,895806000.000,871152000.000,933127000.000,963030000.000,1052578000.000,1018957000.000,983261000.000,1166480000.000,1105038000.000,1063730000.000,1021142000.000,969361000.000,1076650000.000,1043823000.000,996437000.000,948154000.000,931966000.000,908827000.000,888658000.000,882712000.000,881087000.000,872411000.000,826080000.000
TimeDeposits100000OrMore,,,,305700000.000,,,,352300000.000,,,,374500000.000,,,269800000.000,,,,,,,,,
TradingSecurities,3119000.000,3276000.000,2965000.000,3062000.000,3736000.000,3641000.000,3851000.000,3918000.000,4762000.000,5092000.000,5285000.000,5779000.000,6954000.000,7622000.000,7793000.000,8265000.000,8468000.000,7900000.000,8377000.000,8905000.000,8591000.000,8852000.000,9259000.000,10044000.000
TreasuryStockShares,3581272.000,4447490.000,4932213.000,4878829.000,4794979.000,5569345.000,5562454.000,5529781.000,5910399.000,6116825.000,6377701.000,6138444.000,6050806.000,5944696.000,5755040.000,5674678.000,5966065.000,6465233.000,6220792.000,6789653.000,6658554.000,6507270.000,6393743.000,6209092.000
TreasuryStockValue,76445000.000,95232000.000,-104610000.000,103476000.000,101734000.000,117325000.000,117181000.000,116490000.000,121663000.000,126250000.000,132105000.000,127102000.000,125405000.000,123659000.000,119749000.000,118240000.000,126361000.000,140095000.000,135033000.000,150303000.000,148138000.000,144956000.000,142500000.000,139618000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,,,,,,,,,,,,,,,,,,40300000.000,
UnrecognizedTaxBenefits,,,,888000.000,,,,0.000,,,,0.000,,,,,,,,,,,559000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,900000.000,,,,,,,,,,,,,,,,,,,363000.000,
