,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SellingGeneralAndAdministrativeExpense,138700000.000,135400000.000,135100000.000,199500000.000,254400000.000,238100000.000,225400000.000,258100000.000,239800000.000,239300000.000,246100000.000,198200000.000,252200000.000,250600000.000,231900000.000,249100000.000,225000000.000,215700000.000,215800000.000,210000000.000,203800000.000,196900000.000,190100000.000,206900000.000,213300000.000
ShareBasedCompensation,5300000.000,6100000.000,6000000.000,6700000.000,7400000.000,,,,12400000.000,,,,13700000.000,,,,14800000.000,,,,13700000.000,,,,16800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,1833500.000,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,,,,,,,,,,,,,,,,,,,,,31100000.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,,,,,,,,,,,,,,,,,,,,646900000.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,,,,,,,,20400000.000,,,,21600000.000,,,,21600000.000,,,,24000000.000,,,,22700000.000
StockIssuedDuringPeriodValueOther,,,,,,,,,,,,,,,,,,,,,5500000.000,,,,9600000.000
StockIssuedDuringPeriodValueShareBasedCompensation,60600000.000,,,,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,4500000.000,,,,300000.000,,,,400000.000,,,,,,,,400000.000,,,,
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,,,,,,,,,28900000.000,,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,23200000.000,,,,10000000.000,,,,20300000.000,,,,21100000.000,,,,9400000.000,,,,64700000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,,,588800000.000,589800000.000,,594200000.000,597800000.000,598100000.000,-1193200000.000,100000000.000,100400000.000,99300000.000,,,,,,
WeightedAverageNumberOfSharesIssuedBasic,506500000.000,510000000.000,510500000.000,-1010600000.000,587600000.000,588300000.000,588000000.000,-1175900000.000,590400000.000,592700000.000,593400000.000,-1183300000.000,597800000.000,602600000.000,602700000.000,-1201600000.000,100800000.000,101700000.000,102900000.000,-203400000.000,96400000.000,96400000.000,96200000.000,-189900000.000,130400000.000
WeightedAverageNumberOfSharesOutstandingBasic,502700000.000,506300000.000,506900000.000,-1003200000.000,583700000.000,584600000.000,584800000.000,-1168600000.000,586600000.000,588600000.000,589500000.000,-1175400000.000,594100000.000,597600000.000,597800000.000,-1192600000.000,99900000.000,100400000.000,99300000.000,-200700000.000,92200000.000,92800000.000,92800000.000,-183900000.000,126100000.000
WeightedAverageNumberOfSharesRestrictedStock,3800000.000,3700000.000,3600000.000,-7400000.000,3900000.000,3700000.000,3200000.000,-7300000.000,3800000.000,4100000.000,3900000.000,-7900000.000,3700000.000,5000000.000,4900000.000,-9000000.000,900000.000,1300000.000,3600000.000,-2700000.000,4200000.000,3600000.000,3400000.000,-6000000.000,4300000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,,,,,,,,,,,,13000000.000,,,,,,,,
