,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,-134439000.000,,,,-84542000.000,,,,-84542000.000,,,,84542000.000,,,,94070000.000,
HeldToMaturitySecurities,0.000,0.000,0.000,,,,,,,,112014000.000,127938000.000,138380000.000,132467000.000,140727000.000,134978000.000,128258000.000,121679000.000,116352000.000,111337000.000,105297000.000,98881000.000,93079000.000,98424000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,,,,,,1639000.000,1000.000,72000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,,,,,,,11000.000,476000.000,452000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,,,,,,11000.000,476000.000,452000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,100444000.000,77631000.000,0.000,33573000.000,13871000.000,0.000,19722000.000,6738000.000,40606000.000,0.000,0.000,5239000.000,87483000.000,80777000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,,,,,11000.000,476000.000,452000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,100444000.000,77631000.000,0.000,33573000.000,13871000.000,0.000,19722000.000,0.000,40606000.000,0.000,0.000,5239000.000,87483000.000,80777000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6738000.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,,,,,,,,,,,,,,10075000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,,10098000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,,,,,,,,,,,,,,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,,,,,,,,,,,,,,77999000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,,78349000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,,,,,,,,,,,,,,9970000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,,9977000.000
HeldToMaturitySecuritiesFairValue,0.000,0.000,0.000,,,,,,,,110917000.000,127719000.000,139679000.000,133141000.000,142339000.000,137227000.000,129181000.000,123186000.000,116384000.000,112861000.000,107389000.000,100509000.000,92604000.000,98044000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,88130000.000,94624000.000,81524000.000,97146000.000,76354000.000,71361000.000,64067000.000,61690000.000,58632000.000,52592000.000,62343000.000,50442000.000,50414000.000,49766000.000,39172000.000,36942000.000,37841000.000,38482000.000,26030000.000,29311000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,5869000.000,4266000.000,3377000.000,4728000.000,4339000.000,4301000.000,1978000.000,2151000.000,1907000.000,1771000.000,4185000.000,4104000.000,2498000.000,2657000.000,1629000.000,1167000.000,1101000.000,1316000.000,1135000.000,1013000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,116254000.000,123179000.000,110315000.000,121473000.000,97749000.000,88197000.000,79587000.000,75875000.000,71946000.000,66697000.000,74325000.000,59621000.000,61064000.000,62428000.000,50502000.000,49450000.000,47897000.000,46909000.000,32680000.000,35859000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,45055000.000,54607000.000,47414000.000,54877000.000,37048000.000,37869000.000,40666000.000,42345000.000,40316000.000,35674000.000,43438000.000,30770000.000,32040000.000,29031000.000,23260000.000,24017000.000,24889000.000,24404000.000,14594000.000,19302000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,69910000.000,81733000.000,74559000.000,77317000.000,54868000.000,53107000.000,55388000.000,55505000.000,52863000.000,49110000.000,54773000.000,38994000.000,41741000.000,39708000.000,33390000.000,36096000.000,34516000.000,32402000.000,20815000.000,25421000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,43075000.000,40017000.000,34110000.000,42269000.000,39306000.000,33492000.000,23401000.000,19345000.000,18316000.000,16918000.000,18905000.000,19672000.000,18374000.000,20735000.000,15912000.000,12925000.000,12952000.000,14078000.000,11436000.000,10009000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,46344000.000,41446000.000,35756000.000,44156000.000,42881000.000,35090000.000,24199000.000,20370000.000,19083000.000,17587000.000,19552000.000,20627000.000,19323000.000,22720000.000,17112000.000,13354000.000,13381000.000,14507000.000,11865000.000,10438000.000
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,,,,,,,,,,,0.000,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,32913000.000,31736000.000,30562000.000,27479000.000,26389000.000,25306000.000,24874000.000,23813000.000,22712000.000,21656000.000,20604000.000,19551000.000,18506000.000,17475000.000,39718000.000,38116000.000,36461000.000,34806000.000,33007000.000,31422000.000,29836000.000,28267000.000,26725000.000,25299000.000
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,,,1700000.000,1800000.000,1900000.000,1800000.000,2000000.000,2600000.000,3000000.000,3400000.000,3800000.000,3800000.000,2700000.000,3300000.000,2800000.000,2400000.000,1400000.000,1600000.000,1800000.000,1300000.000,900000.000,900000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,188645000.000,188645000.000,182053000.000,178645000.000,174397000.000,158647000.000,143647000.000,133835000.000,133168000.000,110487000.000,106363000.000,106363000.000,106363000.000,106363000.000,106363000.000,106363000.000,106363000.000,106363000.000,106363000.000,106363000.000,106363000.000,106363000.000,106363000.000,106363000.000
Liabilities,5476598000.000,5449770000.000,5460556000.000,5565417000.000,5669400000.000,5657507000.000,5842616000.000,5561905000.000,5339992000.000,5634678000.000,5783953000.000,6038667000.000,5705277000.000,5992057000.000,6073058000.000,6129802000.000,6298654000.000,6421514000.000,6777807000.000,6634580000.000,6789618000.000,6883863000.000,7185021000.000,7415987000.000
LiabilitiesAndStockholdersEquity,6036778000.000,6023309000.000,6048372000.000,6148562000.000,6264243000.000,6272784000.000,6465005000.000,6196421000.000,5966930000.000,6274939000.000,6437109000.000,6705420000.000,6388823000.000,6689085000.000,6797874000.000,6869772000.000,7045939000.000,7180528000.000,7542508000.000,7413663000.000,7579601000.000,7681550000.000,7970474000.000,8215120000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,1392000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,98742000.000,98759000.000,96114000.000,97902000.000,99054000.000,91129000.000,84057000.000,82286000.000,80800000.000,77177000.000,76371000.000,76605000.000,74547000.000,75283000.000,75838000.000,77263000.000,78251000.000,79246000.000,78500000.000,76427000.000,75753000.000,77669000.000,78077000.000,78031000.000
LoansAndLeasesReceivableDeferredIncome,,,,,,-3800000.000,-4200000.000,-3600000.000,-4100000.000,-4200000.000,-4100000.000,-4300000.000,-4800000.000,-4900000.000,-5400000.000,-5500000.000,-5600000.000,-5500000.000,5600000.000,5900000.000,6400000.000,6300000.000,5900000.000,6300000.000
LoansAndLeasesReceivableDeferredIncomeCommercial,,,,,-3500000.000,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,100000.000,,,,100000.000,,,,300000.000,,,,0.000,,,,0.000,
LoansAndLeasesReceivableNetOfDeferredIncome,4409440000.000,4487719000.000,4650228000.000,4849048000.000,5091128000.000,4967607000.000,4814136000.000,4783467000.000,4838713000.000,4922222000.000,5112459000.000,5162470000.000,5106051000.000,5213491000.000,5269936000.000,5295013000.000,5463250000.000,5607472000.000,5719212000.000,5658181000.000,5751497000.000,5869498000.000,6114354000.000,6250217000.000
LoansAndLeasesReceivableNetReportedAmount,4310698000.000,4388960000.000,4554114000.000,4751146000.000,4992074000.000,4876478000.000,4730079000.000,4701181000.000,4757913000.000,4845045000.000,5036088000.000,5085865000.000,5031504000.000,5138208000.000,5194098000.000,5217750000.000,5384999000.000,5528226000.000,5640712000.000,5581754000.000,5675744000.000,5791829000.000,6036277000.000,6172186000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,,,,,0.000,,,,0.000,,,,17000000.000,,,,,
LoansHeldForSaleOther,4625000.000,13275000.000,12069000.000,3727000.000,12336000.000,135169000.000,308390000.000,289180000.000,12414000.000,1745000.000,6123000.000,2297000.000,2841000.000,4943000.000,7099000.000,10570000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupOther,,,,,,,,,,,,,,,,,19512000.000,7685000.000,8072000.000,5383000.000,4677000.000,5316000.000,3464000.000,350000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,106363000.000,,,,106363000.000,,,,106363000.000,
MarketableSecurities,793622000.000,848855000.000,847582000.000,,,,,,,,,,,,,,,,,,,,,
MinorityInterest,,,,,0.000,0.000,,0.000,17796000.000,17363000.000,19639000.000,,,,21291000.000,,,,21481000.000,,,,21133000.000,
NoninterestBearingDomesticDepositDemand,,,,,,,1349594000.000,,,,1327752000.000,,,,1418426000.000,,,,1689604000.000,,,,1753648000.000,
NonredeemableNoncontrollingInterest,,,,,,,,,135000.000,139000.000,171000.000,110000.000,232000.000,263000.000,386000.000,2601000.000,2896000.000,3144000.000,3393000.000,3116000.000,3379000.000,3782000.000,4161000.000,3993000.000
NotesReceivableGross,16881000.000,16492000.000,,16968000.000,16667000.000,16731000.000,14723000.000,14774000.000,14831000.000,13442000.000,14416000.000,15057000.000,14337000.000,15018000.000,16071000.000,15990000.000,16383000.000,17039000.000,17950000.000,17590000.000,18061000.000,18062000.000,20479000.000,20790000.000
NotesReceivableNet,,,16875000.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,129851000.000,,,,111135000.000,,,,139727000.000,,,,136890000.000,,,,158212000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,14039000.000,,,,14798000.000,,,,17892000.000,,,,19372000.000,,,,18553000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,11867000.000,,,,10066000.000,,,,12163000.000,,,,13400000.000,,,,17233000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,14664000.000,,,,11153000.000,,,,13248000.000,,,,13932000.000,,,,17553000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,15157000.000,,,,13966000.000,,,,14399000.000,,,,14998000.000,,,,18102000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,15462000.000,,,,14479000.000,,,,17839000.000,,,,16098000.000,,,,19074000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,58662000.000,,,,46673000.000,,,,64186000.000,,,,59090000.000,,,,67697000.000,
OperatingLossCarryforwards,,,,,,,14000000.000,,,,6300000.000,,,,1900000.000,,,,1500000.000,,,,,
OtherAssets,112253000.000,110423000.000,115145000.000,120318000.000,121016000.000,123324000.000,124956000.000,123682000.000,116613000.000,114670000.000,118045000.000,113143000.000,123224000.000,114281000.000,119975000.000,117504000.000,125330000.000,128235000.000,121179000.000,128540000.000,149975000.000,149427000.000,130753000.000,185100000.000
OtherLiabilities,90491000.000,91274000.000,95474000.000,91827000.000,96654000.000,91407000.000,95386000.000,88869000.000,90035000.000,97461000.000,97613000.000,87652000.000,93149000.000,106024000.000,112170000.000,97773000.000,95074000.000,109695000.000,111468000.000,114223000.000,135289000.000,134322000.000,119683000.000,110310000.000
OtherRealEstateAndForeclosedAssets,14485000.000,9161000.000,5103000.000,3886000.000,3054000.000,3186000.000,3616000.000,2329000.000,776000.000,776000.000,776000.000,921000.000,921000.000,1074000.000,929000.000,929000.000,929000.000,776000.000,776000.000,98000.000,2042000.000,1800000.000,1690000.000,0.000
PreferredStockLiquidationPreference,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
PreferredStockSharesIssued,401.000,401.000,401.000,401.000,401.000,401.000,401.000,401.000,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,401.000,401.000,401.000,401.000,401.000,401.000,,401.000,,,,,,,,,,,,,,,,
PreferredStockValue,58089000.000,58089000.000,58089000.000,58089000.000,58089000.000,58089000.000,58089000.000,58089000.000,,47753000.000,47753000.000,47753000.000,47753000.000,47753000.000,47753000.000,47753000.000,47753000.000,47753000.000,47753000.000,47753000.000,47753000.000,47753000.000,47753000.000,47753000.000
PropertyPlantAndEquipmentGross,,,,,,,79261000.000,,,,86051000.000,,,,93532000.000,,,,97561000.000,,,,102346000.000,
PropertyPlantAndEquipmentNet,27279000.000,28812000.000,29353000.000,29432000.000,28919000.000,28390000.000,27081000.000,29014000.000,29093000.000,29319000.000,29158000.000,29045000.000,28410000.000,29473000.000,32199000.000,30999000.000,31337000.000,30841000.000,31036000.000,31575000.000,31752000.000,32089000.000,31827000.000,32974000.000
QualifiedAffordableHousingProjectInvestmentsCommitment,,,,,,,,,,,,,,,,,,,,,,,11300000.000,
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,19221000.000,19675000.000,19287000.000,17438000.000,17661000.000,17224000.000,19468000.000,20774000.000,20895000.000,21397000.000,20905000.000,19911000.000,19200000.000,18257000.000,18088000.000,16938000.000,15843000.000,16199000.000,16972000.000,17232000.000
RedeemableNoncontrollingInterestEquityCommonCarryingAmount,21210000.000,21885000.000,21691000.000,21604000.000,,,,,,,,,,,,,,,,,,,,
RestructuringAndRelatedCostCostIncurredToDate1,,,,,,,,,,,,,,,,,14900000.000,16400000.000,18400000.000,,,,6400000.000,
RestructuringAndRelatedCostExpectedCost1,,,,,,,,,,,,,,,,,,,,,,,0.000,
RestructuringReserve,,,,,1392000.000,4111000.000,3623000.000,2879000.000,2275000.000,,33000.000,0.000,0.000,0.000,739000.000,250000.000,389000.000,1478000.000,3305000.000,3568000.000,3259000.000,2707000.000,1977000.000,1359000.000
RetainedEarningsAccumulatedDeficit,-254758000.000,-243079000.000,-230017000.000,-220512000.000,-206351000.000,-189838000.000,-176746000.000,-163543000.000,-142215000.000,-123879000.000,-106211000.000,-89170000.000,-67838000.000,-49573000.000,-37396000.000,-18613000.000,-1003000.000,5960000.000,12886000.000,21740000.000,28985000.000,39415000.000,47929000.000,53510000.000
SecuritiesSoldUnderAgreementsToRepurchase,122448000.000,108294000.000,130791000.000,108551000.000,100842000.000,106713000.000,116319000.000,122187000.000,26700000.000,92499000.000,102353000.000,93550000.000,137334000.000,73422000.000,30496000.000,52237000.000,26660000.000,35698000.000,58215000.000,63182000.000,43304000.000,77466000.000,59624000.000,67249000.000
ServicingAsset,,,,,,,138900000.000,,,,114100000.000,,,,93800000.000,,,,79700000.000,,,,58600000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,1808600.000,,,,5331100.000,,,,4946100.000,,,,2520100.000,,,,4117000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,1168200.000,,,,4524400.000,,,,4775300.000,,,,2520100.000,,,,4117000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,4300000.000,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,,,,,,4300000.000,1500000.000,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,,5800000.000,,,,,,,,,,,,,,,
StockholdersEquity,538970000.000,551654000.000,566125000.000,561541000.000,575622000.000,595602000.000,603102000.000,617078000.000,609142000.000,622898000.000,633517000.000,645869000.000,662419000.000,675368000.000,703525000.000,717458000.000,725189000.000,737613000.000,743220000.000,759029000.000,770761000.000,777706000.000,764320000.000,777908000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,538970000.000,551654000.000,566125000.000,561541000.000,575622000.000,595602000.000,603102000.000,617078000.000,609277000.000,623037000.000,633688000.000,645979000.000,662651000.000,675631000.000,703911000.000,720059000.000,728085000.000,740757000.000,746613000.000,762145000.000,774140000.000,781488000.000,768481000.000,781901000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,1200000.000,,,,1200000.000,,,,,
TierOneLeverageCapital,,,,,,,617965000.000,,,,631041000.000,,,,637968000.000,,,,686160000.000,,,,722674000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,248692000.000,,,,250085000.000,,,,267651000.000,,,,289059000.000,,,,306848000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,310865000.000,,,,312606000.000,,,,,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,0.050,,,,0.050,,,,,,,,,,,,,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.099,,,,0.101,,,,0.095,,,,0.095,,,,0.094,
TierOneRiskBasedCapital,,,,,,,617965000.000,,,,631041000.000,,,,637968000.000,,,,686160000.000,,,,722674000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,185112000.000,,,,186741000.000,,,,192145000.000,,,,326954000.000,,,,342962000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,277667000.000,,,,280112000.000,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.060,,,,0.060,,,,,,,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.134,,,,0.135,,,,0.133,,,,0.126,,,,0.126,
TimeDepositMaturitiesAfterYearFive,,,,,,,33493000.000,,,,19159000.000,,,,16511000.000,,,,1003000.000,,,,3000.000,
TimeDeposits,,,,,,,667917000.000,,,,618988000.000,,,,597838000.000,,,,584988000.000,,,,576631000.000,
TimeDeposits100000OrMore,,,,,,,456885000.000,,,,428889000.000,,,,412117000.000,,,,411977000.000,,,,340630000.000,
TimeDepositsLessThan100000,,,,,,,211032000.000,,,,190099000.000,,,,185721000.000,,,,173011000.000,,,,236001000.000,
UnamortizedDebtIssuanceExpense,,,,,,,400000.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,4802000.000,,6400000.000,2000000.000,549000.000,,,,1067000.000,,,,1022000.000,,,,974000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,400000.000,,900000.000,,0.000,,,,0.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,200000.000,,1000000.000,1200000.000,400000.000,,,,800000.000,,,,800000.000,,,,800000.000,
