,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LoansAndLeasesReceivableGrossCarryingAmount,,,,,380616000.000,369670000.000,361778374.000,342592000.000,328839000.000,319313000.000,315433000.000,290808000.000,286690000.000,280226000.000,274317000.000,253015000.000,260133000.000,251800000.000,268577000.000,275671000.000,310541000.000,328185000.000,334781000.000,328767000.000
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,,,,17532838.000,31574607.000,23618330.000,21113840.000,14847248.000,12750648.000,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmount,,,,,355411000.000,344733000.000,337400000.000,321007000.000,312008000.000,304778000.000,300927000.000,276717000.000,272086000.000,265170000.000,259516000.000,239218000.000,244993000.000,237715000.000,255432000.000,263975000.000,298901000.000,317121000.000,322772000.000,317677000.000
LoansAndLeasesReceivableRelatedParties,,,,,2711659.000,2584848.000,2468563.000,2469642.000,3743077.000,3689631.000,3600000.000,3400000.000,3300000.000,3200000.000,3100000.000,3000000.000,,,,,,,,
LoansFromOtherFederalHomeLoanBanks,,,,,7800000.000,17800000.000,17800000.000,,,,,,,,,,,,,,,,,
LoansReceivableNet,390652000.000,382387000.000,381084666.000,365849000.000,355411000.000,344733000.000,337400150.000,321007000.000,312008000.000,304778000.000,300927000.000,276717000.000,272086000.000,,,,,,,,,,,
LoansReceivableWithFixedRatesOfInterest1,,,,,,,,,,,,,,,,,,,,,,143700000.000,,
LoansReceivableWithVariableRatesOfInterest1,,,,,,,,,,,,,,,,,,,,,,89100000.000,,
LongTermDebt,20000000.000,20000000.000,20000000.000,10000000.000,,,,,,5000000.000,,,,,,,,,,,,,,
MarketableSecurities,,,,,112620000.000,114763000.000,113750000.000,118562000.000,137726000.000,156852000.000,170804000.000,189906000.000,209945000.000,215870000.000,234086000.000,249864000.000,246176000.000,239009000.000,231202000.000,231466000.000,213165000.000,209566000.000,207814000.000,213497000.000
MinorityInterest,-12000.000,-12000.000,-12493.000,-12000.000,-12000.000,-13000.000,-12658.000,-13000.000,-13000.000,-13000.000,-13000.000,-13000.000,-13000.000,-13000.000,-13000.000,-13000.000,-13000.000,-13000.000,-13000.000,-13000.000,-13000.000,-13000.000,-11000.000,-12000.000
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,,,300000.000,200000.000,100000.000,100000.000,100000.000
MortgageLoansOnRealEstateCommercialAndConsumerNet,,,,,,,,,,,,,,,,200000.000,500000.000,100000.000,200000.000,,,,,
NoninterestBearingDepositLiabilities,,,59118973.000,,,,57747136.000,,,,64432000.000,,,,67085000.000,,,,69908000.000,,,,75995000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,351610.000,,,,401000.000,,,,454000.000,,,,475000.000,,,,476000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,54480.000,,,,126000.000,,,,168000.000,,,,106000.000,,,,157000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,94280.000,,,,151000.000,,,,225000.000,,,,252000.000,,,,252000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,200733.000,,,,226000.000,,,,256000.000,,,,285000.000,,,,322000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,290780.000,,,,303000.000,,,,330000.000,,,,350000.000,,,,400000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,28880.000,,,,73000.000,,,,143000.000,,,,20000.000,,,,319000.000,
OtherAssets,11312000.000,11580000.000,17566971.000,18264000.000,17088000.000,17127000.000,16491692.000,12695000.000,13173000.000,11949000.000,14854000.000,12568000.000,10769000.000,10771000.000,10394000.000,9635000.000,9527000.000,9315000.000,9804000.000,9385000.000,8978000.000,8915000.000,11407000.000,10753000.000
OtherLiabilities,8090000.000,7852000.000,7383466.000,7903000.000,8009000.000,7745000.000,8400791.000,8165000.000,7867000.000,7535000.000,8930000.000,8134000.000,8345000.000,8348000.000,8131000.000,7961000.000,7543000.000,7624000.000,7674000.000,6693000.000,7026000.000,7063000.000,7735000.000,7473000.000
OtherRealEstate,25270000.000,22993000.000,,,,13608000.000,,,,,,,,,,,,,,,,,,
OtherRealEstateAndForeclosedAssets,,,16774426.000,14633000.000,8525171.000,9566088.000,9270443.000,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,26662258.000,,,,27106000.000,,,,27386000.000,,,,30198000.000,,,,33594000.000,
PropertyPlantAndEquipmentNet,9193000.000,9142000.000,9049301.000,9083000.000,9040000.000,8949000.000,8902465.000,8784000.000,8697000.000,8756000.000,8928000.000,9447000.000,9249000.000,9216000.000,9764000.000,10505000.000,10929000.000,11708000.000,12084000.000,15058000.000,14960000.000,15481000.000,18340000.000,22192000.000
RealEstateAcquiredThroughForeclosure,,,,,15005000.000,13608000.000,13286418.000,12382000.000,12377000.000,11372000.000,9310000.000,10384000.000,10307000.000,10311000.000,7735000.000,8608000.000,7168000.000,6656000.000,6038000.000,5356000.000,5405000.000,5391000.000,4858000.000,4587000.000
RelatedPartyDepositLiabilities,,,,,,,4115773.000,,,,3900000.000,,,,3800000.000,,,,4600000.000,,,,4700000.000,
RetainedEarningsAccumulatedDeficit,85889000.000,84580000.000,75091458.000,73854000.000,75224000.000,76403000.000,77286812.000,78173000.000,79355000.000,80259000.000,81214000.000,81988000.000,83206000.000,83983000.000,84582000.000,85297000.000,85950000.000,86373000.000,86693000.000,86889000.000,87231000.000,87660000.000,87434000.000,87717000.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,714355.000,1332380.000,638014.000,399000.000,456000.000,1777000.000,1231000.000,803000.000,623000.000,755000.000,436000.000,680000.000,1000000.000,1200000.000,400000.000,,400000.000,300000.000,100000.000,800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,72650.000,81900.000,81900.000,81900.000,80400.000,175550.000,175550.000,175550.000,175550.000,210633.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,8.100,8.090,8.090,8.090,8.090,8.170,8.170,8.170,8.170,8.200
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,100000.000,100000.000,,,100000.000,100000.000,100000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,83400.000,177050.000,177050.000,177050.000,175550.000,272550.000,272550.000,272550.000,272550.000,320500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,8.090,8.160,8.160,8.160,8.170,8.210,8.210,8.210,8.210,9.410
ShortTermBorrowings,1111000.000,1307000.000,355787.000,225000.000,714000.000,1332000.000,,,,,,,,,,680000.000,985000.000,1175000.000,7354000.000,446000.000,5352000.000,5337000.000,10119000.000,10750000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,77901000.000,77462000.000,66207298.000,64960000.000,66741000.000,68094000.000,68647338.000,69002000.000,69011000.000,69407000.000,70095000.000,71350000.000,73232000.000,73891000.000,75162000.000,75745000.000,75783000.000,76283000.000,76316000.000,77727000.000,78525000.000,78848000.000,76241000.000,77297000.000
TierOneLeverageCapital,,,,,,,,,,,,,,,,,,,71887000.000,,,,73433000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,0.050,,,,,,,,0.040,,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,,,,,,,,,,,,,0.050,,,,0.050,
TierOneLeverageCapitalToAverageAssets,,,,,,,,,,,0.109,,,,,,,,0.130,,,,0.123,
TierOneRiskBasedCapital,,,,,,,,,,,,,,,,,,,71887000.000,,,,73433000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,0.060,,,,0.066,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,0.080,,,,0.080,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,0.222,,,,0.190,
TimeDepositMaturitiesYearFour,,,,,,,15185633.000,,,,12818000.000,,,,5601000.000,,,,6375000.000,,,,12937000.000,
TimeDepositMaturitiesYearOne,,,,,,,154246481.000,,,,137052000.000,,,,126118000.000,,,,122837000.000,,,,124412000.000,
TimeDepositMaturitiesYearThree,,,,,,,22676469.000,,,,18709000.000,,,,16838000.000,,,,9959000.000,,,,8350000.000,
TimeDepositMaturitiesYearTwo,,,,,,,36536894.000,,,,37974000.000,,,,36205000.000,,,,29358000.000,,,,28159000.000,
TimeDeposits,,,135708421.000,,,,241771450.000,,,,211724000.000,,,,190784000.000,,,,181441000.000,,,,185031000.000,
TimeDeposits100000OrMore,,,,,,,108927151.000,,,,93007000.000,,,,80700000.000,,,,25000000.000,,,,35800000.000,
TreasuryStockShares,1306823.000,1306823.000,1306823.000,1304828.000,1304828.000,1303938.000,1303938.000,1303938.000,1303938.000,1299469.000,1299469.000,1299469.000,1299469.000,1295001.000,1295001.000,1295001.000,1295001.000,1290506.000,1290506.000,1290506.000,1290506.000,1285958.000,1285958.000,1285958.000
TreasuryStockValue,21208000.000,21208000.000,21208161.000,21150000.000,21150000.000,21123000.000,21123540.000,21123000.000,21123000.000,20992000.000,20992000.000,20992000.000,20992000.000,20886000.000,20886000.000,20886000.000,20886000.000,20817000.000,20817000.000,20817000.000,20817000.000,20764000.000,20764000.000,20764000.000
UnrecognizedTaxBenefits,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,,,,0.000,,,,0.000,
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,148510.000,69845.000,69845.000,69845.000,69845.000,53388.000,53000.000,53000.000,53000.000,,,,0.000,,,,,,,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,1400000.000,854000.000,836163000000.000,836163.000,836163.000,818999.000,800000.000,800000.000,,,,,,,,,,,,
