,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,15861000.000,,,10319000.000,,,,8804000.000,,,,5951000.000,,,,8000000.000,,,,18000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,18156000.000,,,20096000.000,,,,10452000.000,,,,11716000.000,,,,10000000.000,,,,18000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,17434000.000,,,41751000.000,,,,49091000.000,,,,46052000.000,,,,70000000.000,,,,76000000.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,244000000.000,,,,,
OtherAssetsCurrent,204983000.000,206494000.000,152130000.000,264357000.000,279473000.000,347602000.000,144587000.000,103612000.000,162602000.000,116564000.000,179606000.000,108133000.000,77830000.000,66787000.000,129196000.000,311000000.000,393000000.000,104000000.000,80000000.000,51000000.000,56000000.000,200000000.000,108000000.000,103000000.000
OtherAssetsNoncurrent,212783000.000,213570000.000,220748000.000,196311000.000,202176000.000,215319000.000,233822000.000,229441000.000,243104000.000,239026000.000,206232000.000,200442000.000,202505000.000,224862000.000,216669000.000,214000000.000,232000000.000,345000000.000,151000000.000,150000000.000,118000000.000,123000000.000,119000000.000,118000000.000
OtherIntangibleAssetsNet,,,,,,,1542739000.000,1455956000.000,1368935000.000,1291954000.000,1214932000.000,1139041000.000,1063150000.000,997297000.000,1499864000.000,1408000000.000,1300000000.000,1220000000.000,1143000000.000,1067000000.000,2098000000.000,2872000000.000,2662000000.000,2559000000.000
OtherLiabilitiesCurrent,,,,,,,232836000.000,213144000.000,224423000.000,219234000.000,324181000.000,329583000.000,318539000.000,186444000.000,238031000.000,446000000.000,400000000.000,413000000.000,359000000.000,383000000.000,515000000.000,458000000.000,488000000.000,317000000.000
OtherLiabilitiesNoncurrent,208595000.000,195979000.000,240296000.000,225858000.000,203059000.000,224816000.000,266625000.000,264982000.000,252888000.000,254953000.000,262308000.000,266429000.000,249839000.000,240307000.000,239078000.000,207000000.000,208000000.000,216000000.000,240000000.000,241000000.000,308000000.000,326000000.000,372000000.000,437000000.000
OtherReceivablesGrossCurrent,,19433000.000,28747000.000,52363000.000,52377000.000,40446000.000,45819000.000,39266000.000,35276000.000,42143000.000,51855000.000,58897000.000,41065000.000,45310000.000,55919000.000,46000000.000,49000000.000,58000000.000,59000000.000,62000000.000,88000000.000,115000000.000,90000000.000,105000000.000
PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,665000000.000
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,,,,,,,,,,,,,,120154000.000,123794000.000,86000000.000,127000000.000,97000000.000,33000000.000,29000000.000,29000000.000,29000000.000,23000000.000,23000000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,827735000.000,834799000.000,780142000.000,918701000.000,908976000.000,923634000.000,1055058000.000,1054246000.000,1045978000.000,1022765000.000,725333000.000,713777000.000,697708000.000,676564000.000,1140677000.000,1173000000.000,1122000000.000,1146000000.000,1163000000.000,1178000000.000,1470000000.000,1570000000.000,1602000000.000,1568000000.000
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,,,,,,,,,,,,,,,50000000.000,,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,19250000.000,19250000.000,19250000.000,19250000.000,,,19250000.000,19250000.000
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,,19250000.000,19250000.000,19250000.000,19250000.000,19250000.000,19250000.000,19250000.000,
PrepaidExpenseCurrent,93284000.000,93237000.000,84404000.000,63422000.000,63474000.000,69595000.000,66972000.000,65762000.000,69954000.000,64492000.000,68573000.000,62547000.000,64596000.000,70745000.000,60598000.000,62000000.000,68000000.000,86000000.000,100000000.000,129000000.000,108000000.000,109000000.000,88000000.000,104000000.000
PresentValueOfFutureMinimumLeasePaymentsSaleLeasebackTransactions,,,,,,,,,,,43928000.000,,,,43260000.000,,,,41000000.000,,,,48000000.000,
PropertyPlantAndEquipmentGross,,13153166000.000,13364227000.000,13638136000.000,13962614000.000,14133935000.000,14353763000.000,14429251000.000,14579736000.000,14710342000.000,14850697000.000,14984356000.000,15139272000.000,15311984000.000,16945895000.000,17095000000.000,17280000000.000,17522000000.000,17801000000.000,18035000000.000,26140000000.000,25186000000.000,25541000000.000,25626000000.000
PropertyPlantAndEquipmentNet,7572985000.000,7590723000.000,7630515000.000,7547523000.000,7481896000.000,7482900000.000,7504896000.000,7417746000.000,7361756000.000,7289567000.000,7255762000.000,7190258000.000,7162649000.000,7152461000.000,8566048000.000,8478000000.000,8432000000.000,8439000000.000,8493000000.000,8495000000.000,16161000000.000,14899000000.000,14902000000.000,14616000000.000
PurchaseObligationDueInFourthYear,,,,,,140800000.000,,,,,,,,,,,,,,,,,,
PurchaseObligationDueInNextTwelveMonths,,,,,,74800000.000,,,,,,,,,,,,,,,,,,
PurchaseObligationDueInSecondYear,,,,,,132000000.000,,,,,,,,,,,,,,,,,,
PurchaseObligationDueInThirdYear,,,,,,141800000.000,,,,,,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligation,,,,,,,414600000.000,,,,,,,,,,,,75000000.000,,,,108000000.000,
RecordedUnconditionalPurchaseObligationDueAfterFifthYear,,,,,,,,,,,,,,,,,,,,,,,10000000.000,
RecordedUnconditionalPurchaseObligationDueInFifthYear,,,,,,,,,,,,,,,,,,,3000000.000,,,,2000000.000,
RecordedUnconditionalPurchaseObligationDueInFourthYear,,,,,,,,,,,,,,,,,,,3000000.000,,,,6000000.000,
RecordedUnconditionalPurchaseObligationDueInSecondYear,,,,,,,141800000.000,141800000.000,141800000.000,145800000.000,140800000.000,140800000.000,140800000.000,140800000.000,141000000.000,,,,27000000.000,,,,41000000.000,
RecordedUnconditionalPurchaseObligationDueInThirdYear,,,,,,,140800000.000,140800000.000,140800000.000,140800000.000,,,,,,,,,16000000.000,,,,7000000.000,
RecordedUnconditionalPurchaseObligationDueWithinOneYear,,,,,,,132000000.000,132000000.000,132000000.000,128000000.000,145500000.000,145500000.000,145500000.000,145500000.000,,141000000.000,141000000.000,141000000.000,26000000.000,,,,42000000.000,
RestrictedCashAndCashEquivalents,,175100000.000,161100000.000,,,,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,54967000.000,15408000.000,22126000.000,9260000.000,9260000.000,11411000.000,11412000.000,3200000.000,1519000000.000,,,1840000000.000,8440000000.000,8444000000.000,8352000000.000,,,,
RestrictedCashAndCashEquivalentsNoncurrent,184207000.000,175125000.000,161065000.000,144680000.000,105591000.000,42357000.000,27252000.000,20545000.000,11611000.000,11612000.000,2000000.000,2000000.000,2000000.000,,,,,,,,,,,
RestructuringReserve,,,,,,,,,,,,,,,,,,,,,,,47000000.000,9000000.000
RetainedEarningsAccumulatedDeficit,131818000.000,164079000.000,184474000.000,226721000.000,71776000.000,38931000.000,63205000.000,111345000.000,72885000.000,108285000.000,76108000.000,115382000.000,153062000.000,195055000.000,108754000.000,58000000.000,30000000.000,16000000.000,-87000000.000,-273000000.000,-300000000.000,-380000000.000,-460000000.000,-534000000.000
SaleLeasebackTransactionDeferredGainGross,,,,,,,,,,,,,,,,,,,,,,,,52000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,5342000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,5.770,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,12540761.000,22540761.000,22540761.000,22540761.000,22540761.000,22540761.000,22540761.000,22540761.000,22541000.000,22541000.000,22541000.000,22541000.000,22541000.000,22541000.000,20000000.000,20000000.000,20000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,2002671.000,17761287.000,18381480.000,18432664.000,14543220.000,14732186.000,14681456.000,14253934.000,12580000.000,12691000.000,12629000.000,12475000.000,8002500.000,6995000.000,6460000.000,7324000.000,295000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,11.640,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,0.000,0.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,526000.000,93000.000,93000.000,83000.000,83000.000,,,83000.000,,,,50000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,10.960,13.200,13.200,13.230,13.230,,,13.230,,,,13.400,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,526000.000,93000.000,93000.000,83000.000,83000.000,,,83000.000,,,,50000.000,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,0.000,0.000,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,17400000.000,9100000.000,8400000.000,14000000.000,6300000.000,5200000.000,5200000.000,2400000.000,2400000.000,2400000.000,2900000.000,0.000,0.000,3000000.000,,,,1000000.000,,,,8000000.000,
StockholdersEquity,5068022000.000,4921174000.000,4761592000.000,4455137000.000,4314895000.000,4288045000.000,4107596000.000,4062464000.000,3935005000.000,3906062000.000,4055481000.000,3997672000.000,3943150000.000,3892519000.000,3657677000.000,3507000000.000,6048000000.000,5855000000.000,5614000000.000,5254000000.000,5062000000.000,4757000000.000,4519000000.000,4326000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,5081010000.000,4934245000.000,4776588000.000,4469134000.000,4331624000.000,4303400000.000,4119271000.000,4070382000.000,3935005000.000,3906062000.000,4055481000.000,3997672000.000,3943150000.000,3892519000.000,3657677000.000,3507000000.000,6048000000.000,5855000000.000,5614000000.000,5254000000.000,5062000000.000,4757000000.000,4519000000.000,4326000000.000
TreasuryStockValue,414695000.000,414261000.000,414997000.000,415001000.000,369142000.000,368578000.000,368593000.000,365705000.000,333445000.000,337914000.000,338150000.000,298699000.000,298856000.000,298981000.000,293906000.000,284000000.000,278000000.000,278000000.000,278000000.000,225000000.000,215000000.000,214000000.000,215000000.000,148000000.000
UnrecognizedTaxBenefits,,,,33928000.000,,,11487000.000,,,,8759000.000,,,,19258000.000,,,,19000000.000,,,,16000000.000,
