,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PaymentsToAcquirePropertyPlantAndEquipment,11250000.000,,,,12043000.000,,,,14765000.000,,,,8564000.000,,,,9472000.000,,,,8791000.000,,,,9122000.000
ProceedsFromIssuanceOfCommonStock,1142000.000,,,,978000.000,,,,1073000.000,,,,310000.000,,,,451000.000,,,,660000.000,,,,405000.000
ProceedsFromLongTermLinesOfCredit,,,,,,,,,,,,,,,,,63000000.000,,,,0.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,-201000.000,,,,140000.000,,,,634000.000,,,,-2244000.000,,,,1186000.000,,,,-2289000.000,,,,155000.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,,,,,,,,,-405000.000,567000.000,,185000.000,-42000.000,-1500000.000,,-1929000.000,434000.000,-371000.000,,182000.000,-174000.000,,,
ProductWarrantyAccrualPayments,,,,,,,,,,5289000.000,8283000.000,,2631000.000,3877000.000,5605000.000,4455000.000,3281000.000,4283000.000,7147000.000,11244000.000,7390000.000,7613000.000,4485000.000,4876000.000,6351000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,,,,,,,,,3611000.000,1354000.000,,2093000.000,-1039000.000,2632000.000,43000.000,4009000.000,23716000.000,2363000.000,7516000.000,1034000.000,1001000.000,1662000.000,2236000.000,1682000.000
ProductWarrantyExpense,,,,,,,,,,5572000.000,3115000.000,,3324000.000,-644000.000,4910000.000,,5809000.000,24923000.000,4123000.000,,3438000.000,2502000.000,3638000.000,,4043000.000
ProfitLoss,,,,,25572000.000,32291000.000,35897000.000,16464000.000,3496000.000,12196000.000,-6758000.000,-153524000.000,-118000.000,19844000.000,7553000.000,-48829000.000,5365000.000,-13466000.000,13325000.000,9779000.000,10784000.000,20502000.000,-8902000.000,12669000.000,16014000.000
RecognitionOfDeferredRevenue,,-299000.000,-283000.000,,-300000.000,-331000.000,-351000.000,,,,,,,,,,,,,,,,,,
RepaymentsOfDebt,,2700000.000,,,,,,,,,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebt,52919000.000,,,,13750000.000,,,,18750000.000,,,,30625000.000,,,,22373000.000,,,,23406000.000,,,,2813000.000
ResearchAndDevelopmentExpense,40445000.000,40931000.000,38672000.000,42481000.000,44356000.000,46640000.000,43299000.000,44358000.000,44208000.000,43481000.000,41495000.000,46835000.000,44409000.000,43999000.000,42303000.000,44789000.000,41522000.000,43318000.000,41559000.000,35935000.000,45346000.000,43354000.000,39386000.000,40123000.000,40868000.000
RestrictedStockExpense,,3853000.000,2916000.000,,3516000.000,4375000.000,4390000.000,4302000.000,4235000.000,4158000.000,3258000.000,3824000.000,3800000.000,4094000.000,2413000.000,4284000.000,3326000.000,3079000.000,1969000.000,2361000.000,3096000.000,3143000.000,4595000.000,3889000.000,4297000.000
RestructuringAndRelatedCostExpectedCost,,,,,85491000.000,,,,75469000.000,,,,,,,,,,,,,,,,
RestructuringCharges,,1907000.000,1096000.000,,789000.000,7720000.000,-5054000.000,-1790000.000,1013000.000,3385000.000,28379000.000,2720000.000,5524000.000,-7793000.000,58000.000,53068000.000,-5447000.000,-4234000.000,-5000.000,2423000.000,2237000.000,-1622000.000,40679000.000,7796000.000,3052000.000
RestructuringCosts,,,,,,,,,26000.000,,,,0.000,,,,267000.000,,,,1114000.000,,,,0.000
RestructuringCostsAndAssetImpairmentCharges,,,,,0.000,,,,26000.000,,,,0.000,,,,267000.000,,,,1114000.000,,,,0.000
RestructuringReserveSettledWithCash,,,,,,,,,2622000.000,,,,,,,,,,,,,,,,
RestructuringReserveTranslationAdjustment,,,,,,,,,-480000.000,,,,-115000.000,,,,-5800000.000,,,,262000.000,,,,-1195000.000
Revenues,563691000.000,612401000.000,615555000.000,642477000.000,571640000.000,579140000.000,504063000.000,523335000.000,447536000.000,482175000.000,495491000.000,523526000.000,474795000.000,489353000.000,496454000.000,510095000.000,448247000.000,470103000.000,469092000.000,496091000.000,497590000.000,513024000.000,506859000.000,495713000.000,477592000.000
SalesRevenueNet,563691000.000,612401000.000,615555000.000,642477000.000,571640000.000,579140000.000,504063000.000,523335000.000,447536000.000,482175000.000,495491000.000,523526000.000,474795000.000,489353000.000,496454000.000,510095000.000,448247000.000,470103000.000,469092000.000,496091000.000,497590000.000,513024000.000,506859000.000,495713000.000,477592000.000
SellingAndMarketingExpense,44648000.000,48845000.000,45037000.000,47267000.000,49856000.000,50847000.000,44913000.000,51987000.000,48216000.000,46182000.000,44050000.000,41923000.000,47609000.000,46119000.000,44484000.000,47027000.000,41027000.000,43058000.000,39217000.000,38078000.000,40767000.000,39376000.000,38894000.000,39846000.000,41468000.000
SeveranceCosts,,1900000.000,1100000.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensation,4975000.000,4543000.000,2883000.000,4010000.000,4198000.000,5058000.000,5063000.000,5193000.000,5096000.000,5026000.000,4154000.000,4574000.000,4584000.000,4870000.000,3249000.000,5157000.000,4108000.000,3889000.000,2882000.000,3210000.000,3900000.000,,,,5211000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,,,,,,,,,,,,,,,,,,,,,,,5793000.000,,5603000.000
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,,,,,176000.000,,542000.000
StandardProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,,,,,,,,-640000.000,,,,,,,,,,,,,,,,
StandardProductWarrantyAccrualPayments,,,,,,,,,5099000.000,,,,,,,,,,,,,,,,
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,,,,,,,,2027000.000,,,,,,,,,,,,,,,,
StandardProductWarrantyAccrualWarrantiesIssued,,2196000.000,1512000.000,,2129000.000,3507000.000,1996000.000,1103000.000,861000.000,1961000.000,1761000.000,978000.000,1231000.000,1483000.000,2278000.000,1449000.000,1800000.000,1207000.000,1760000.000,3613000.000,2404000.000,1501000.000,1976000.000,2106000.000,2361000.000
StockOptionPlanExpense,,511000.000,-320000.000,,272000.000,337000.000,333000.000,605000.000,473000.000,519000.000,537000.000,545000.000,554000.000,546000.000,606000.000,627000.000,649000.000,643000.000,713000.000,643000.000,554000.000,585000.000,602000.000,616000.000,659000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,,60000000.000,44600000.000,29900000.000,,49800000.000,,,,50000000.000,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,,,,,,,,,,,,,,,,,,,,,,0.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,-2149000.000,277000.000,,0.000,-1365000.000,-1332000.000,-28000.000,-92000.000,1336000.000,-1021000.000,-226000.000,-155000.000,-616000.000,217000.000,-361000.000,-597000.000,-211000.000,-296000.000,,-3779000.000,-1771000.000,641000.000,,181000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,113000.000,476000.000,,287000.000,-22000.000,378000.000,,171000.000,168000.000,453000.000,106000.000,543000.000,1782000.000,237000.000,-2486000.000,301000.000,174000.000,170000.000,235000.000,99000.000,233000.000,591000.000,-730000.000,206000.000
ValuationAllowancesAndReservesAdjustments,,298000.000,175000.000,,-60000.000,-230000.000,-124000.000,2265000.000,,,,,606000.000,-795000.000,-356000.000,853000.000,269000.000,-239000.000,-141000.000,1136000.000,-8000.000,-80000.000,353000.000,-205000.000,303000.000
ValuationAllowancesAndReservesDeductions,,-505000.000,-1127000.000,,-239000.000,-22000.000,-53000.000,909000.000,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,41045000.000,41077000.000,40725000.000,-82235000.000,40216000.000,40126000.000,39791000.000,-80199000.000,39770000.000,39678000.000,39127000.000,-79294000.000,39235000.000,39544000.000,39493000.000,-79088000.000,38758000.000,38434000.000,38358000.000,-77044000.000,38376000.000,38516000.000,38248000.000,-76497000.000,39215000.000
WeightedAverageNumberOfSharesOutstandingBasic,40546000.000,40670000.000,40725000.000,-81329000.000,39913000.000,39887000.000,39472000.000,-79647000.000,39420000.000,39431000.000,39127000.000,-78697000.000,39235000.000,39356000.000,39213000.000,-78620000.000,38442000.000,38434000.000,38114000.000,-76766000.000,38059000.000,38236000.000,38248000.000,-76336000.000,38474000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,,,,,,,,,,,,,821000.000,821000.000,,,,,,
