,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RestrictedCashAndCashEquivalentsAtCarryingValue,,15113000.000,15113000.000,15113000.000,15113000.000,15113000.000,15113000.000,26113000.000,26130000.000,26141000.000,26115000.000,26115000.000,26129000.000,26114000.000,213000.000,213000.000,213000.000,,55218000.000,26944000.000,26916000.000,25213000.000,213000.000,213000.000
RestrictedCashAndCashEquivalentsNoncurrent,15113000.000,2229000.000,2129000.000,2216000.000,2096000.000,3548000.000,3832000.000,2319000.000,2330000.000,2430000.000,2471000.000,2481000.000,2471000.000,2313000.000,2224000.000,2282000.000,2356000.000,,,,,,,
RestructuringAndRelatedCostCostIncurredToDate1,,,,,,,,,,,,,,,,,,,,1000000.000,2600000.000,2900000.000,,
RestructuringReserve,,,,,,,,,,,,,,,,,,,851000.000,94000.000,1416000.000,1000000.000,163000.000,
RetainedEarningsAccumulatedDeficit,-37558000.000,-41636000.000,-38936000.000,-40864000.000,-41683000.000,-47632000.000,-34100000.000,-37245000.000,-31126000.000,-29834000.000,-27681000.000,-27006000.000,-24494000.000,-23014000.000,-13732000.000,-7324000.000,2252000.000,9488000.000,19639000.000,15582000.000,14750000.000,22842000.000,38126000.000,41678000.000
SalesAndExciseTaxPayableCurrent,,,,,,,,,,,,,,,3075000.000,1013000.000,1552000.000,1963000.000,5963000.000,4582000.000,2644000.000,3029000.000,1756000.000,2425000.000
SalesAndExciseTaxPayableCurrentAndNoncurrent,,,,,,,,,,,917000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,450000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,5.850,,,,,,,,,,,,,,,,,
ShortTermInvestments,42163000.000,30718000.000,24452000.000,19666000.000,9685000.000,6229000.000,6035000.000,5142000.000,8420000.000,15263000.000,16003000.000,15534000.000,14017000.000,8857000.000,22393000.000,33232000.000,37153000.000,38022000.000,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,42000.000,,,,263000.000,,,,1300000.000,,,,1600000.000,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,5300000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,41815000.000,35976000.000,38594000.000,35917000.000,35629000.000,29364000.000,43030000.000,40003000.000,48380000.000,49797000.000,58148000.000,65406000.000,69373000.000,71656000.000,82312000.000,94033000.000,106724000.000,117788000.000,86449000.000,100843000.000,123764000.000,144810000.000,167099000.000,174308000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,41815000.000,35976000.000,38594000.000,35917000.000,35629000.000,29364000.000,43030000.000,40003000.000,48380000.000,49797000.000,58148000.000,65406000.000,69373000.000,49915000.000,82312000.000,94033000.000,106724000.000,117788000.000,86449000.000,100843000.000,123764000.000,144810000.000,167099000.000,174308000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,,,,,,,,,4700000.000,
TaxesPayableCurrent,,,,,,,148000.000,957000.000,4941000.000,,701000.000,694000.000,35000.000,,1291000.000,1847000.000,2279000.000,691000.000,6507000.000,3468000.000,6274000.000,16587000.000,7153000.000,3477000.000
TreasuryStockShares,,42274.000,186987.000,186987.000,186987.000,310122.000,457030.000,524792.000,524792.000,524792.000,524792.000,524792.000,524792.000,524792.000,524792.000,524792.000,524792.000,524792.000,3009942.000,3009942.000,3009942.000,3009942.000,3009942.000,3009942.000
TreasuryStockValue,,149000.000,700000.000,700000.000,700000.000,1256000.000,1977000.000,2313000.000,2313000.000,2313000.000,2313000.000,2313000.000,2313000.000,2313000.000,2313000.000,2313000.000,2313000.000,2313000.000,46269000.000,-46269000.000,46269000.000,46269000.000,46269000.000,46269000.000
UnbilledContractsReceivable,1051000.000,1774000.000,2036000.000,497000.000,751000.000,571000.000,732000.000,166000.000,,,1000.000,2000.000,3000.000,2000.000,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,958000.000,1200000.000,979000.000,1000000.000,,,550000.000,,,,712000.000,,,,2992000.000,3500000.000,,3700000.000,3225000.000,3200000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,1700000.000,2200000.000,,1800000.000,1700000.000,1700000.000
