,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RealEstateAccumulatedDepreciationDepreciationExpense,,,,,,,,,1757000.000,,,,,,,,,,,,,,,,
RealizedInvestmentGainsLosses,29284000.000,,,,47491000.000,,,,19969000.000,,,,52754000.000,,,,19044000.000,,,,7343000.000,,,,52348000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,,80287000.000,134027000.000,,85277000.000,109142000.000,114273000.000,219326000.000,110551000.000,142360000.000,186504000.000,116693000.000,100684000.000,89569000.000,128903000.000,156646000.000,118391000.000,131928000.000,123765000.000,127915000.000,126929000.000,167265000.000,213065000.000,200077000.000,35192000.000
RepaymentsOfFederalHomeLoanBankBorrowings,500000.000,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebt,,,,,,,,,,,,,125000.000,,,,3240000.000,,,,33721000.000,,,,1475000.000
Revenues,1234351000.000,1270949000.000,1279731000.000,1370953000.000,1378705000.000,1415747000.000,1420501000.000,1608601000.000,1506769000.000,1570962000.000,1634124000.000,1696679000.000,1706906000.000,1796989000.000,1840605000.000,1784428000.000,1744679000.000,1789765000.000,1860957000.000,1811056000.000,1807211000.000,1855914000.000,2019727000.000,1971332000.000,1870418000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,,,,,,,,,,,1813000.000,,,,2543000.000,4264000.000,5991000.000,-5373000.000,1668000.000,3279000.000,4117000.000,5738000.000,1648000.000
SalesRevenueNet,1058557000.000,1121303000.000,1165262000.000,1253463000.000,1173203000.000,1254113000.000,1303054000.000,1456366000.000,1350590000.000,1427000000.000,1508242000.000,1557416000.000,1485155000.000,1658020000.000,1660975000.000,1669831000.000,1601137000.000,1662136000.000,1727713000.000,1683445000.000,1669477000.000,1726811000.000,1874059000.000,1811955000.000,1668712000.000
ShareBasedCompensation,6468000.000,,,,7447000.000,,,,4989000.000,,,,6187000.000,,,,8171000.000,,,,8766000.000,,,,10780000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,,,958684000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,,,2000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,147677000.000,144538000.000,,143411000.000,143528000.000,141637000.000,-285261000.000,141223000.000,141274000.000,140758000.000,-282512078.000,135429000.000,133304000.000,133001000.000,-268082145.000,132484000.000,129988000.000,128947000.000,-261230134.000,128529000.000,128575000.000,128556000.000,-257107162.000,128453000.000
WeightedAverageNumberOfSharesOutstandingBasic,,141637000.000,138816000.000,,137814000.000,138181000.000,136553000.000,-275451000.000,136025000.000,135894000.000,135268000.000,-271882248.000,129873000.000,127668000.000,127165000.000,-256832292.000,125969000.000,123781000.000,123163000.000,-248872687.000,122780000.000,122616000.000,122562000.000,-245307003.000,121893000.000
