,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherCostAndExpenseOperating,,-9300000.000,,,,,,,,,,,,,,,,,,,,,,,
OtherExpenses,,,,,,167700000.000,172700000.000,,158300000.000,163100000.000,170100000.000,162900000.000,152100000.000,161300000.000,158600000.000,156400000.000,144900000.000,162100000.000,161100000.000,177000000.000,159300000.000,167800000.000,161700000.000,158500000.000,158000000.000
OtherIncome,200000.000,200000.000,400000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,100000.000,300000.000,100000.000,200000.000,500000.000,600000.000,900000.000,600000.000,800000.000,1400000.000,800000.000,600000.000,800000.000,1000000.000,900000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,,0.000,0.000,,,,,,,0.000,2100000.000,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,,0.000,0.000,,0.000,0.000,0.000,-300000.000,-500000.000,-1300000.000,-100000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,200000.000,-300000.000,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,0.000,,-200000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,1300000.000,5000000.000,,500000.000,400000.000,3200000.000,2800000.000,1900000.000,1000000.000,3400000.000,7600000.000,800000.000,4100000.000,3800000.000,6500000.000,7000000.000,2200000.000,3300000.000,14700000.000,9300000.000,6400000.000,8300000.000,8700000.000,5000000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,,,,,,,,,,,,,,218900000.000,,,,304000000.000,,,,333000000.000
PaymentsForProceedsFromOtherInvestingActivities,7300000.000,,,,8400000.000,,,,3700000.000,,,,2500000.000,,,,500000.000,,,,500000.000,,,,3200000.000
PaymentsForProceedsFromShortTermInvestments,12900000.000,,,,116700000.000,,,,36300000.000,,,,224800000.000,,,,15200000.000,,,,111700000.000,,,,-29300000.000
PaymentsForRepurchaseOfCommonStock,18300000.000,,,,17900000.000,,,,6500000.000,,,,7700000.000,,,,23400000.000,,,,3800000.000,,,,0.000
PaymentsForTimeDeposits,,,,,0.000,,,,,,,,,,,,,,,,,,,,
PaymentsOfDividendsCommonStock,14700000.000,,,,14500000.000,,,,14000000.000,,,,13300000.000,,,,12300000.000,,,,12200000.000,,,,12300000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,197700000.000,,,,136100000.000,,,,307500000.000,,,,98600000.000,,,,92300000.000,,,,102700000.000,,,,176500000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,8800000.000,,,,17400000.000,,,,40700000.000,,,,67000000.000,,,,11700000.000,,,,19000000.000,,,,59500000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,,,,,,5100000.000,,,,7500000.000,,,,4700000.000,,,,15000000.000,,,,5300000.000
PaymentsToAcquireOtherInvestments,2400000.000,,,,1800000.000,,,,2000000.000,,,,1800000.000,,,,1100000.000,,,,1000000.000,,,,800000.000
PaymentsToAcquireRealEstateHeldForInvestment,1900000.000,,,,1100000.000,,,,1000000.000,,,,800000.000,,,,600000.000,,,,900000.000,,,,600000.000
PaymentsToAcquireSoftware,,,,,,,,,6600000.000,,,,3000000.000,,,,2900000.000,,,,1300000.000,,,,10000000.000
PolicyholderBenefitsAndClaimsIncurredNet,392300000.000,477100000.000,399600000.000,376700000.000,376600000.000,423800000.000,368700000.000,413000000.000,349200000.000,354200000.000,338300000.000,315500000.000,327900000.000,347500000.000,300500000.000,285800000.000,297700000.000,375100000.000,378800000.000,416000000.000,436200000.000,436100000.000,490200000.000,418300000.000,477400000.000
PremiumsEarnedNet,546000000.000,548100000.000,543000000.000,536500000.000,529200000.000,529800000.000,527300000.000,520800000.000,509900000.000,512800000.000,507500000.000,495600000.000,477600000.000,470300000.000,462800000.000,451500000.000,431300000.000,500100000.000,536700000.000,541500000.000,546000000.000,553700000.000,558900000.000,561400000.000,563400000.000
PremiumsEarnedNetAccidentAndHealth,,41500000.000,41900000.000,,41500000.000,41400000.000,41300000.000,41000000.000,40200000.000,40300000.000,40700000.000,40200000.000,38800000.000,36200000.000,37100000.000,36500000.000,36800000.000,35700000.000,36200000.000,36200000.000,36900000.000,36700000.000,37600000.000,38200000.000,39100000.000
PremiumsEarnedNetLife,,99700000.000,98000000.000,,98500000.000,99100000.000,98400000.000,97400000.000,97900000.000,98600000.000,98400000.000,97800000.000,97600000.000,97200000.000,96800000.000,96000000.000,88000000.000,96000000.000,95500000.000,94600000.000,94400000.000,95500000.000,95800000.000,95900000.000,95700000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,,,,,3800000.000,,,,8900000.000,,,,0.000,,,,,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,,,,13100000.000,,,,10100000.000,,,,16300000.000,,,,5500000.000,,,,25500000.000
ProceedsFromIncomeTaxRefunds,,,,,,,,,,,,,,,,,,,,,,,,,900000.000
ProceedsFromIssuanceOfDebt,,,,,,,,,,,,,144200000.000,,,,267800000.000,,,,10000000.000,,,,0.000
ProceedsFromPaymentsForOtherFinancingActivities,400000.000,,,,500000.000,,,,400000.000,,,,400000.000,,,,500000.000,,,,500000.000,,,,100000.000
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,,,,,2000000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,37300000.000,,,,7700000.000,,,,24900000.000,,,,35100000.000,,,,18700000.000,,,,41600000.000,,,,53900000.000
ProceedsFromSaleOfLoansReceivable,,,,,20100000.000,,,,-500000.000,,,,,,,,,,,,,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,200000.000,,,,0.000,,,,3800000.000,,,,900000.000,,,,0.000,,,,,,,,2800000.000
ProceedsFromStockOptionsExercised,100000.000,,,,0.000,,,,0.000,,,,0.000,,,,1600000.000,,,,0.000,,,,900000.000
ProfitLoss,54100000.000,-500000.000,4700000.000,25400000.000,43600000.000,2300000.000,55600000.000,1900000.000,58400000.000,34000000.000,70100000.000,55200000.000,35100000.000,9300000.000,4700000.000,65400000.000,13500000.000,29700000.000,37900000.000,4600000.000,,,,,
ProvisionForLoanAndLeaseLosses,-13800000.000,,,,-2000000.000,,,,0.000,,,,,,,,,,,,,,,,
RepaymentsOfDebt,,,,,,,,,,,,,,,,,279300000.000,,,,10000000.000,,,,0.000
Revenues,657400000.000,660700000.000,592800000.000,584100000.000,611200000.000,608900000.000,645600000.000,596600000.000,615900000.000,588900000.000,635700000.000,586000000.000,554600000.000,542500000.000,539800000.000,559700000.000,499200000.000,609200000.000,615400000.000,617000000.000,611300000.000,627200000.000,640700000.000,642700000.000,651400000.000
SalesRevenueNet,575600000.000,577500000.000,533800000.000,509100000.000,533600000.000,533500000.000,575000000.000,523500000.000,534900000.000,514100000.000,553200000.000,508800000.000,483400000.000,469700000.000,467000000.000,466000000.000,427700000.000,531900000.000,538700000.000,536200000.000,543500000.000,552900000.000,562200000.000,561800000.000,568900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,,,,,1500000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,100000.000,,,,300000.000,,,,300000.000,,,,2300000.000,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,20500.000,,,,451188.000,,,,423546.000,,,,427024.000,,,,257000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,43.640,,,,42.270,,,,47.910,,,,46.230,,,,46.450,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,229451.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,247750.000,,,,252000.000,,,,265750.000,,,,300827.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,9.390,,,,10.230,,,,10.180,,,,8.060,,,,4.500,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageRemainingContractualTerm,,,,,3.300,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,,,,,4.280,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,25.760,,,,28.760,,,,28.160,,,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,33.450,,,,36.470,,,,36.170,,,,27.710,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,6250.000,,,,58500.000,,,,26375.000,,,,239250.000,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,,,,,,,,,,,,,,,3800000.000,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,-7400000.000,,,,2600000.000,,,,10900000.000
TaxBenefitFromStockOptionsExercised1,,,,,,,,,100000.000,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,,,,,,,,,,,,,3600000.000,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,60118700.000,60229400.000,,59996100.000,59334200.000,58471600.000,-118802900.000,58240800.000,57629400.000,56501500.000,-115388100.000,55443100.000,54773100.000,52699900.000,-109048200.000,51969300.000,51806100.000,51672000.000,-103763900.000,51191500.000,51119000.000,51122500.000,-102218300.000,51273100.000
WeightedAverageNumberOfSharesOutstandingBasic,,60118700.000,60141400.000,,59865700.000,59196700.000,58299700.000,-118504800.000,58130500.000,57519000.000,56365800.000,-115158400.000,55312900.000,54666500.000,52605300.000,-108822200.000,51872800.000,51728100.000,51611800.000,-103605800.000,51191500.000,51107700.000,51122500.000,-102265600.000,51273100.000
