,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PriceRiskDerivativesAtFairValueNet,,-68700000.000,70300000.000,31200000.000,21900000.000,103400000.000,36100000.000,38700000.000,-3600000.000,80600000.000,42400000.000,21500000.000,-47200000.000,-140000000.000,50900000.000,,585100000.000,391400000.000,489900000.000,,,,,,
ProjectsThatHaveExploratoryWellCostsThatHaveBeenCapitalizedForPeriodGreaterThanOneYear,,,,2.000,,,0.000,0.000,,,,0.000,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,2590656000.000,2811490000.000,3042535000.000,3096636000.000,3278004000.000,3426949000.000,3601798000.000,3677197000.000,3781110000.000,3989089000.000,4181338000.000,3859792000.000,4004696000.000,4434201000.000,5215441000.000,5503903000.000,5643093000.000,5485045000.000,5451039000.000,4950280000.000,4603779000.000,4601332000.000,4364694000.000,6081354000.000,5450120000.000
PropertyPlantAndEquipmentOtherAccumulatedDepreciation,,,,,,,,,,,,,,,,,,,,32956000.000,34699000.000,38175000.000,41958000.000,42882000.000,44662000.000
PropertyPlantAndEquipmentOtherNet,,61831000.000,47655000.000,71369000.000,106904000.000,120058000.000,135376000.000,153559000.000,156416000.000,176243000.000,203799000.000,218395000.000,243680000.000,258619000.000,276953000.000,334356000.000,344670000.000,354528000.000,359339000.000,153100000.000,144675000.000,146412000.000,137553000.000,137753000.000,110005000.000
PropertyPlantAndEquipmentSalvageValue,,,,64100000.000,,,,64400000.000,,,,57500000.000,,,,50800000.000,,,,,,,,,
ProvedOilAndGasPropertySuccessfulEffortMethod,3553287000.000,3799844000.000,4070916000.000,4378987000.000,4657347000.000,4869603000.000,5197761000.000,5401684000.000,5670183000.000,5922411000.000,5414842000.000,5637462000.000,5875541000.000,6151765000.000,6789927000.000,7348436000.000,7006832000.000,7356877000.000,7468331000.000,7606405000.000,6994150000.000,7249808000.000,5406656000.000,5700418000.000,4803068000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,0.000,,,,,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,,,,124703000.000,114343000.000,109486000.000,93771000.000,86773000.000,106800000.000,94311000.000,94700000.000,96713000.000,23753000.000,5499000.000,0.000,0.000,,,,,,,49000000.000,,
RetainedEarningsAccumulatedDeficit,1020448000.000,1144972000.000,1371869000.000,1251157000.000,1274287000.000,1299175000.000,1257534000.000,1190397000.000,1203813000.000,1280332000.000,1347674000.000,1354669000.000,1416923000.000,1476703000.000,1682273000.000,2013997000.000,1957747000.000,1900058000.000,1899803000.000,1559515000.000,1208900000.000,1040219000.000,994969000.000,794020000.000,906515000.000
SeniorLongTermNotes,350000000.000,350000000.000,350000000.000,,,,,,,,,,,,,,,,,2315970000.000,2271472000.000,2272580000.000,2765398000.000,2766719000.000,2765714000.000
SeniorNotes,,,,,,,,,,,,1600000000.000,1600000000.000,1600000000.000,1600000000.000,2200000000.000,2200000000.000,2350000000.000,2350000000.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,2700000.000,,,,1400000.000,,,,3800000.000,,,,3600000.000,,,,2800000.000,,6200000.000,5500000.000,5500000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,26043950.000,,,,,,,,,,,,,,,,,,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1212448000.000,1349166000.000,1587753000.000,1462940000.000,1490424000.000,1527696000.000,1474042000.000,1414466000.000,1436825000.000,1526903000.000,1586784000.000,1606821000.000,1675419000.000,1745952000.000,1951840000.000,2286655000.000,2236228000.000,2188307000.000,2186837000.000,1852401000.000,1508416000.000,1348836000.000,1847915000.000,2497133000.000,2615515000.000
TaxCreditCarryforwardAmount,,,,4301000.000,,,,5271000.000,,,,,,,,,,,,,,,,,
TaxesPayableCurrent,,,,774000.000,,,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,102246.000,81067.000,81067.000,81067.000,81067.000,54567.000,50581.000,50581.000,50581.000,22412.000,22412.000,22412.000,22412.000,0.000,0.000,0.000,0.000,,,,,,,,
TreasuryStockValue,386000.000,1544000.000,1544000.000,1544000.000,1544000.000,1263000.000,1221000.000,1221000.000,1221000.000,823000.000,823000.000,823000.000,823000.000,0.000,0.000,0.000,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,34030000.000,32264000.000,31156000.000,38338000.000,,
UnprovedOilAndGasPropertySuccessfulEffortMethod,92375000.000,89317000.000,107651000.000,120966000.000,130688000.000,122005000.000,160468000.000,175287000.000,173215000.000,234741000.000,263662000.000,271100000.000,287607000.000,388336000.000,536100000.000,532498000.000,512461000.000,419903000.000,381869000.000,284538000.000,231060000.000,222967000.000,177787000.000,2471947000.000,2483601000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,1961000.000,,,,2278000.000,,,,2358000.000,,,,1582000.000,,,,2782000.000,,,,446000.000,
WellsInProcessOfDrilling,,,,,,,,273928000.000,296854000.000,,,279654000.000,,,,503734000.000,,,,,,,,,
