,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,,,,,,,,0.000,404000.000,,0.000,0.000,0.000,0.000,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,,,,,,,,6750000.000,39000.000,,0.000,8570000.000,0.000,0.000,171000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,,,464000.000,,,186000.000,,,,0.000,0.000,,0.000,0.000,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,-177000.000,,-737000.000,-1405000.000,,,,0.000,404000.000,,28000.000,0.000,0.000,0.000,0.000,,,,,,,,
PaymentsForProceedsFromFederalHomeLoanBankStock,,,,,-11437000.000,,,,,,,,,,,,1190000.000,,,,61000.000,,,,-16072000.000
PaymentsForProceedsFromLifeInsurancePolicies,,,,,,,,,20000.000,,,,16000.000,,,,-191000.000,,,,22000.000,,,,24000.000
PaymentsForProceedsFromLoansAndLeases,-2019000.000,,,,66671000.000,,,,-22176000.000,,,,107700000.000,,,,75935000.000,,,,268179000.000,,,,43771000.000
PaymentsForRepurchaseOfOtherEquity,165000.000,,,,728000.000,,,,1564000.000,,,,2653000.000,,,,2700000.000,,,,,,,,3830000.000
PaymentsOfDividends,,,,,746000.000,,,,749000.000,,,,5258000.000,,,,6218000.000,,,,6885000.000,,,,7206000.000
PaymentsOfOrdinaryDividends,3155000.000,,,,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireAvailableForSaleSecurities,115792000.000,,,,254881000.000,,,,232730000.000,,,,6142000.000,,,,53974000.000,,,,276265000.000,,,,94766000.000
PaymentsToAcquireHeldToMaturitySecurities,2414000.000,,,,3911000.000,,,,528000.000,,,,853000.000,,,,1026000.000,,,,8000.000,,,,0.000
PaymentsToAcquirePropertyPlantAndEquipment,476000.000,,,,536000.000,,,,985000.000,,,,1954000.000,,,,1215000.000,,,,2921000.000,,,,2891000.000
PensionAndOtherPostretirementBenefitExpense,6858000.000,5765000.000,5930000.000,8518000.000,6793000.000,5714000.000,6230000.000,,,,,,,,,,,,,,,,,,
PreferredStockDividendsIncomeStatementImpact,,-2412000.000,-2413000.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromLifeInsurancePolicies,7000.000,,,,239000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,75166000.000,,,,81049000.000,,,,63724000.000,,,,47810000.000,,,,58236000.000,,,,68235000.000,,,,80060000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,2516000.000,,,,8050000.000,,,,3380000.000,,,,1924000.000,,,,1720000.000,,,,3973000.000,,,,4549000.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,,,,,-20004000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfOtherDebt,,,,,,,,,22870000.000,,,,-643000.000,,,,-6794000.000,,,,219899000.000,,,,-331085000.000
ProceedsFromRepurchaseOfEquity,,,,,,,,,,,,,,,,,,,,,-2113000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,44212000.000,53118000.000,80126000.000,11100000.000,2662000.000,9397000.000,38574000.000,103035000.000,,19745000.000,49683000.000,,1698000.000,,,,36193000.000,,,,31453000.000,,,,210154000.000
ProceedsFromSaleOfForeclosedAssets,8239000.000,,,,17156000.000,,,,3493000.000,,,,5865000.000,,,,2708000.000,,,,1640000.000,,,,5364000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,1425000.000,,,,18000.000,,,,195000.000,,,,675000.000,,,,404000.000
ProfessionalFees,5119000.000,5640000.000,7571000.000,8026000.000,5629000.000,6905000.000,6665000.000,10415000.000,5218000.000,5595000.000,5517000.000,5592000.000,5389000.000,6517000.000,7098000.000,4432000.000,5109000.000,5322000.000,6172000.000,6117000.000,5920000.000,5292000.000,6772000.000,7138000.000,8463000.000
ProfitLoss,10218000.000,10828000.000,9116000.000,6401000.000,7892000.000,6365000.000,-48527000.000,13216000.000,14642000.000,16176000.000,29323000.000,19165000.000,17664000.000,18500000.000,18549000.000,14593000.000,19882000.000,22574000.000,23284000.000,16324000.000,17962000.000,25267000.000,28402000.000,20718000.000,22855000.000
ProvisionForLoanAndLeaseLosses,19492000.000,18763000.000,20425000.000,21902000.000,18210000.000,22458000.000,111791000.000,5593000.000,5674000.000,5813000.000,4770000.000,0.000,1441000.000,5341000.000,10727000.000,1659000.000,6552000.000,6000000.000,4100000.000,4500000.000,7593000.000,8085000.000,9998000.000,5307000.000,4918000.000
ProvisionForLoanLeaseAndOtherLosses,,,,,,,,,5174000.000,-5813000.000,-4290000.000,,-1441000.000,-5341000.000,-10727000.000,36877000.000,-6552000.000,-6000000.000,-3509000.000,36622000.000,7593000.000,8260000.000,9598000.000,5307000.000,4918000.000
SalariesWagesAndOfficersCompensation,25665000.000,25493000.000,22957000.000,27588000.000,27257000.000,23852000.000,26881000.000,27241000.000,28963000.000,26820000.000,28257000.000,28591000.000,33491000.000,34561000.000,,,,,,,,,,,
SaleLeasebackTransactionCurrentPeriodGainRecognized,,,,,,,,,,,,,,,,,,,,,,,,,1473000.000
ServicingAssetAtFairValueAdditions,,,,,,,,,,,,,,,,,,,,,185000.000,162000.000,581000.000,335000.000,156000.000
ServicingAssetAtFairValueChangesInFairValueResultingFromChangesInValuationInputsOrChangesInAssumptions,,,,,,,,,,,,,,,,,,,,,-40000.000,-132000.000,-205000.000,987000.000,172000.000
ServicingAssetAtFairValueOtherChangesInFairValue,,,,,,,,,,,,,,,,,,,,,-68000.000,-114000.000,-238000.000,-278000.000,-203000.000
ServicingFeesNet,,,,,,,,,,,,,,,,,,,,,183000.000,366000.000,373000.000,390000.000,395000.000
ShareBasedCompensation,,,,,1533000.000,,,,1341000.000,,,,-1476000.000,,,,1700000.000,,,,,,,,
StockGrantedDuringPeriodValueSharebasedCompensation,-11000.000,,,,5000.000,,,,12000.000,,,,70000.000,,,,27000.000,,,,-33000.000,,,,-78000.000
StockIssued1,,,,,,,,,,,,,,,,,,,,,54896000.000,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,,,,,,,,,,,,,,,,54896000.000,,,,534090000.000
StockIssuedDuringPeriodValueOther,,,,,,,,,,,,,,,,,,,,,59000.000,,,,53000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-208000.000,,,,-924000.000,,,,1432000.000,,,,-1975000.000,,,,-2473000.000,,,,-2546000.000,,,,-3752000.000
StockIssuedDuringPeriodValueShareBasedCompensation,1625000.000,,,,,,,,,,,,,,,,,,,,,,,,
TradingGainsLosses,,,-2352000.000,,1401000.000,-575000.000,685000.000,116000.000,1036000.000,214000.000,882000.000,1057000.000,191000.000,531000.000,-356000.000,311000.000,419000.000,,,,,,,,
TransferOfLoansHeldForSaleToPortfolioLoans1,,,,,1500000.000,,,,,,,,,,,,,,,,,,,,
TransferOfOtherRealEstate,12433000.000,,,,12295000.000,,,,,,,,,,,,,,,,,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,,1500000.000,,,,,,,,,,,,,,,,25125000.000,,,,13136000.000
TransferToOtherRealEstate,,,,,,,,,5966000.000,,,,2562000.000,,,,1038000.000,,,,942000.000,,,,683000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,7000.000,7000.000,11000.000,-15000.000,12000.000,11000.000,11000.000,-22000.000,12000.000,12000.000,13000.000,-24000.000,12000.000,13000.000,13000.000,-25000.000,21000.000
WeightedAverageNumberOfDilutedSharesOutstanding,73151000.000,73259000.000,73361000.000,-146482000.000,73505000.000,73659000.000,73742000.000,-147240000.000,73874000.000,74024000.000,74034000.000,-147938000.000,74159000.000,74333000.000,74352000.000,-148348000.000,76930000.000,77101000.000,77119000.000,-154078000.000,77992000.000,80396000.000,80409000.000,-158987000.000,100432000.000
WeightedAverageNumberOfSharesOutstandingBasic,73151000.000,73259000.000,73361000.000,-146482000.000,73505000.000,73659000.000,73742000.000,-147241000.000,73867000.000,74017000.000,74023000.000,-147923000.000,74147000.000,74322000.000,74341000.000,-148326000.000,76918000.000,77089000.000,77106000.000,-154054000.000,77980000.000,80383000.000,80396000.000,-158962000.000,100411000.000
