,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Liabilities,3468830000.000,3553796000.000,3514777000.000,3659836000.000,3948363000.000,3891308000.000,4628897000.000,4627718000.000,4526486000.000,7058415000.000,6950029000.000,7056812000.000,7040668000.000,6913093000.000,6841307000.000,7014018000.000,7061205000.000,7451564000.000,7497964000.000,7588703000.000,7619650000.000,7673033000.000,7766004000.000,9570170000.000
LiabilitiesAndStockholdersEquity,3839935000.000,3935518000.000,3896557000.000,4046343000.000,4373269000.000,4325232000.000,5136446000.000,5141929000.000,5043078000.000,8028441000.000,7931498000.000,7990975000.000,7993686000.000,7880088000.000,7826227000.000,8021582000.000,8084984000.000,8499876000.000,8557348000.000,8670757000.000,8723993000.000,8797165000.000,8900592000.000,11150070000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,,,,,,,,,,,,,,,0.000,
LoansAndLeasesReceivableAllowance,61875000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmount,,,,,,,,,,,,,,,,,,,,,,6489068000.000,6643326000.000,7868840000.000
LoansReceivableHeldForSaleNet,17956000.000,45870000.000,45809000.000,34706000.000,42525000.000,71585000.000,65279000.000,50449000.000,47980000.000,52467000.000,30586000.000,57200000.000,56407000.000,56595000.000,60270000.000,87342000.000,73055000.000,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,48985000.000,41649000.000,34933000.000,48926000.000,57052000.000,50572000.000,46988000.000
LoansReceivableNet,2711229000.000,2818425000.000,2791779000.000,2724496000.000,2958227000.000,2960766000.000,3569235000.000,3526607000.000,3517213000.000,5687059000.000,5645016000.000,5571253000.000,5634122000.000,5627739000.000,5680688000.000,5666720000.000,5749270000.000,5835646000.000,5970044000.000,6129228000.000,6380657000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,53696000.000,,,,100848000.000,,,,101177000.000,,,,55124000.000,,,,55322000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,1176000.000,,,,1186000.000,,,,6000.000,,,,6000.000,,,,7000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,7000.000,,,,7000.000,,,,7000.000,,,,7000.000,,,,8000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,6000.000,,,,7000.000,,,,7000.000,,,,7000.000,,,,7000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,6000.000,,,,6000.000,,,,7000.000,,,,7000.000,,,,7000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,6000.000,,,,6000.000,,,,6000.000,,,,7000.000,,,,7000.000,
LongTermDebtNoncurrent,,,,,,,54897000.000,54638000.000,54372000.000,101347000.000,102060000.000,100963000.000,101045000.000,101127000.000,101210000.000,55003000.000,55055000.000,55107000.000,55158000.000,,,,55358000.000,
MarketableSecurities,249483000.000,321047000.000,324056000.000,357448000.000,511138000.000,500587000.000,560091000.000,533255000.000,531579000.000,652610000.000,812603000.000,814533000.000,816648000.000,826021000.000,826943000.000,827086000.000,860351000.000,904143000.000,1027748000.000,995506000.000,1007060000.000,941707000.000,1014981000.000,1400609000.000
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,,7700000.000,,,,5100000.000,
NoninterestBearingDepositLiabilities,598112000.000,653923000.000,658454000.000,757777000.000,806235000.000,818633000.000,981963000.000,1002662000.000,1046537000.000,1481791000.000,1487798000.000,1581157000.000,1623291000.000,1654308000.000,1639953000.000,1757302000.000,1844973000.000,1927309000.000,1976480000.000,2020632000.000,2117246000.000,2176155000.000,2199046000.000,2599111000.000
NoninterestBearingDomesticDepositDemand,,,,,806235000.000,818633000.000,981963000.000,1002662000.000,1046537000.000,1481791000.000,1487798000.000,1581157000.000,1623291000.000,1654308000.000,1639953000.000,1757302000.000,1844973000.000,1927309000.000,1976480000.000,2020632000.000,2117246000.000,2176155000.000,2199046000.000,2599111000.000
NotesAndLoansReceivableGrossCurrent,,,,,,,,,,,,,,,,,,3994716000.000,,4472668000.000,4816875000.000,,,
NotionalAmountOfInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,,,,4500000.000,4500000.000,4500000.000,4300000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,28553000.000,,,,53321000.000,,,,38282000.000,,,,32151000.000,,,,36723000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,3514000.000,,,,5232000.000,,,,5064000.000,,,,5152000.000,,,,5009000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,2378000.000,,,,2894000.000,,,,3163000.000,,,,2525000.000,,,,3561000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2343000.000,,,,20101000.000,,,,4020000.000,,,,2940000.000,,,,3673000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,2457000.000,,,,4045000.000,,,,4737000.000,,,,3849000.000,,,,4012000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,2534000.000,,,,4300000.000,,,,4996000.000,,,,4527000.000,,,,4912000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,15327000.000,,,,16749000.000,,,,16302000.000,,,,13158000.000,,,,15556000.000,
OtherAssets,60092000.000,61415000.000,59828000.000,55874000.000,44510000.000,44607000.000,30413000.000,62252000.000,60717000.000,136603000.000,42900000.000,50279000.000,58890000.000,61189000.000,73438000.000,58525000.000,56720000.000,53694000.000,61239000.000,67555000.000,72012000.000,68234000.000,72943000.000,73123000.000
OtherBorrowings,46275000.000,46955000.000,46683000.000,46397000.000,46105000.000,45807000.000,,,,,,,,,,,,,,55210000.000,55254000.000,55306000.000,55358000.000,107988000.000
OtherLiabilities,29177000.000,34786000.000,33186000.000,21390000.000,21022000.000,29873000.000,37019000.000,25023000.000,26698000.000,60170000.000,81071000.000,70211000.000,82890000.000,62509000.000,57511000.000,48584000.000,50719000.000,57927000.000,54147000.000,59511000.000,59406000.000,65053000.000,62450000.000,76313000.000
OtherRealEstate,,,,,84409000.000,74547000.000,66505000.000,70690000.000,68628000.000,75873000.000,64918000.000,64147000.000,53733000.000,51250000.000,42726000.000,36096000.000,35042000.000,31378000.000,30554000.000,25953000.000,22427000.000,22211000.000,18316000.000,20007000.000
OtherRealEstateAndForeclosedAssets,99491000.000,102426000.000,83871000.000,83169000.000,84409000.000,74547000.000,66505000.000,70690000.000,68628000.000,75873000.000,64918000.000,64147000.000,53733000.000,51250000.000,42726000.000,36096000.000,35042000.000,31378000.000,30554000.000,25953000.000,22427000.000,22211000.000,18316000.000,20007000.000
OtherRealEstateCovered,,,,,53146000.000,47063000.000,34257000.000,34244000.000,35142000.000,40543000.000,27520000.000,29003000.000,21998000.000,18961000.000,16227000.000,12026000.000,8172000.000,5465000.000,5751000.000,4222000.000,0.000,0.000,0.000,0.000
OtherRealEstateNonCovered,,,,,31263000.000,27484000.000,32248000.000,36446000.000,33486000.000,35330000.000,37398000.000,35144000.000,31735000.000,32289000.000,26499000.000,24070000.000,26870000.000,25913000.000,24803000.000,21731000.000,22427000.000,22211000.000,18316000.000,20007000.000
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesForRepurchaseAgreements,,,,,,,109500000.000,,,,163200000.000,,,,160900000.000,,228700000.000,213500000.000,219900000.000,257400000.000,272600000.000,238600000.000,238300000.000,272400000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockRedemptionAmount,,,,,,,,,,,65000000.000,,,,65000000.000,,,,65000000.000,,,,65000000.000,
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,65000.000,65000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,65000.000,65000.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,1000.000,1000.000,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,180732000.000,,,,284012000.000,,,,267293000.000,,,,278761000.000,,,,296794000.000,
PropertyPlantAndEquipmentNet,90529000.000,90020000.000,94250000.000,93209000.000,106458000.000,105579000.000,115583000.000,110792000.000,109794000.000,184959000.000,188114000.000,187127000.000,184113000.000,173425000.000,171772000.000,171565000.000,171582000.000,174662000.000,174537000.000,176412000.000,177950000.000,179450000.000,183510000.000,203505000.000
RetainedEarningsAccumulatedDeficit,105799000.000,113752000.000,116198000.000,120837000.000,126304000.000,132798000.000,135986000.000,143573000.000,153040000.000,159980000.000,168577000.000,179842000.000,192961000.000,207219000.000,223156000.000,241526000.000,260591000.000,279681000.000,298919000.000,316642000.000,333900000.000,354490000.000,370916000.000,379534000.000
SecuredDebtRepurchaseAgreements,,,,,,,,,,,,,,,,,228700000.000,213500000.000,,257400000.000,272600000.000,238600000.000,,272400000.000
ServicingAsset,,,,,,,,,,,20729000.000,20925000.000,21015000.000,22052000.000,21601000.000,21510000.000,25325000.000,24665000.000,26202000.000,23697000.000,22350000.000,23064000.000,29037000.000,30063000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,11064000.000,,6739000.000,7597000.000,8771000.000,,11049000.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,267941.000,,,,233566.000,,,,239417.000,,,,227130.000,,,,185758.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,340140.000,,,,295916.000,,,,294342.000,,,,285405.000,,,,246535.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,9840000.000,,6545000.000,7194000.000,7945000.000,,10077000.000
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,31.730,,,,32.660,,,,33.170,,,,34.480,,,,36.330,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,31.790,,,,33.260,,,,35.910,,,,38.850,,,,42.530,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithRegulatoryApproval,,,,,,,,,,,31400000.000,,,,,,,,,,,,,
StockholdersEquity,,381722000.000,381780000.000,386507000.000,424906000.000,433924000.000,507549000.000,514211000.000,516592000.000,970026000.000,981469000.000,934163000.000,953018000.000,966995000.000,984920000.000,1007564000.000,1023779000.000,1048312000.000,1059384000.000,1082054000.000,1104343000.000,1124132000.000,1134588000.000,1579900000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,371105000.000,381722000.000,381780000.000,386507000.000,424906000.000,433924000.000,507549000.000,514211000.000,516592000.000,970026000.000,981469000.000,934163000.000,953018000.000,966995000.000,984920000.000,1007564000.000,1023779000.000,1048312000.000,1059384000.000,1082054000.000,1104343000.000,1124132000.000,1134588000.000,1579900000.000
TierOneLeverageCapital,,,,,,,433309000.000,,,,706531000.000,,,,713371000.000,721069000.000,745570000.000,743805000.000,763590000.000,772046000.000,793116000.000,817746000.000,841266000.000,1030559000.000
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,175688000.000,,,,303842000.000,,,,301363000.000,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,0.040,0.040,0.040,,0.040,0.040,0.040,,0.040
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,,,,,,,,,,378197000.000,385089000.000,398937000.000,410107000.000,410074000.000,416984000.000,416984000.000,425765000.000,512567000.000
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,,,,,,,,,,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050
TierOneLeverageCapitalToAverageAssets,,,,,,,0.099,0.089,0.092,0.101,0.093,0.087,0.089,0.092,0.095,0.095,0.097,0.093,0.093,0.094,0.095,0.097,0.099,0.101
TierOneRiskBasedCapital,,,,,,,433309000.000,,,,706531000.000,,,,713371000.000,721069000.000,745570000.000,743805000.000,763590000.000,772046000.000,793116000.000,817746000.000,841266000.000,1030559000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,136165000.000,,,,208076000.000,,,,209491000.000,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.060,0.060,0.060,,0.060,0.060,0.060,,0.060
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,,,,,,,,,,438041000.000,457860000.000,469169000.000,480768000.000,498298000.000,527744000.000,527744000.000,541237000.000,645362000.000
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,,,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.127,0.132,0.136,0.132,0.136,0.128,0.129,0.133,0.136,0.132,0.130,0.127,0.127,0.124,0.120,0.123,0.124,0.128
TimeDepositMaturitiesAfterYearFive,,,,,,,9939000.000,,,,8336000.000,,,,7938000.000,,,,9128000.000,,,,9950000.000,
TimeDepositMaturitiesYearFive,,,,,,,18692000.000,,,,46307000.000,,,,31756000.000,,,,42186000.000,,,,35033000.000,
TimeDepositMaturitiesYearFour,,,,,,,26960000.000,,,,69437000.000,,,,43179000.000,,,,35923000.000,,,,46592000.000,
TimeDepositMaturitiesYearOne,,,,,,,843104000.000,,,,1000230000.000,,,,835296000.000,,,,811035000.000,,,,642996000.000,
TimeDepositMaturitiesYearThree,,,,,,,67222000.000,,,,177237000.000,,,,90151000.000,,,,53480000.000,,,,43094000.000,
TimeDepositMaturitiesYearTwo,,,,,,,97704000.000,,,,224858000.000,,,,229820000.000,,,,142293000.000,,,,97093000.000,
TimeDeposits,,,,,,,1063621000.000,,,,1526405000.000,,,,1238140000.000,,,,1094045000.000,,,,874758000.000,
TimeDeposits100000OrMore,,,,,418300000.000,375200000.000,464600000.000,433400000.000,398500000.000,767300000.000,662700000.000,630500000.000,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
