,2011-01-01,2011-04-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2015-01-03,2015-04-04,2015-07-04,2015-10-03,2016-01-02,2016-04-02,2016-07-02,2016-10-01,2017-01-07,2017-04-01
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,5900000.000,,,,22100000.000,,,,10500000.000,,,,12300000.000,,,,7000000.000,,,,4800000.000,
OperatingLossCarryforwards,,,,4900000.000,,,,8300000.000,,,,11400000.000,,,,16600000.000,,,,14400000.000,,,,12400000.000,
OtherAccruedLiabilitiesCurrent,88596000.000,103013000.000,186850000.000,149853000.000,128500000.000,155900000.000,124300000.000,124000000.000,116300000.000,128700000.000,131800000.000,132000000.000,124100000.000,134700000.000,128200000.000,125500000.000,139100000.000,127200000.000,131800000.000,134700000.000,120500000.000,138400000.000,130400000.000,137000000.000,113000000.000
OtherAssetsCurrent,110665000.000,86144000.000,,,,,,,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,13848000.000,15346000.000,11442000.000,7531000.000,15600000.000,9800000.000,10900000.000,11900000.000,12500000.000,12400000.000,15700000.000,18100000.000,19900000.000,22700000.000,19500000.000,17800000.000,34500000.000,42600000.000,29400000.000,16000000.000,15400000.000,13200000.000,13500000.000,11700000.000,14600000.000
OtherInvestments,,,,,,,3200000.000,9200000.000,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,41217000.000,34299000.000,48758000.000,40645000.000,38900000.000,40300000.000,39000000.000,47000000.000,48700000.000,45000000.000,52800000.000,34400000.000,32100000.000,33000000.000,34600000.000,38100000.000,42000000.000,38500000.000,38500000.000,46100000.000,48300000.000,46200000.000,45400000.000,46000000.000,49100000.000
OtherLongTermDebt,,,25425000.000,15189000.000,20200000.000,15900000.000,18500000.000,13500000.000,17200000.000,15600000.000,18700000.000,17400000.000,17800000.000,17000000.000,16900000.000,16800000.000,,,,,,,,,
OtherNotesPayable,,,25400000.000,15200000.000,20200000.000,15900000.000,18500000.000,13500000.000,17200000.000,15600000.000,18700000.000,17400000.000,17800000.000,17000000.000,16900000.000,16800000.000,19000000.000,21200000.000,19600000.000,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,51127000.000,51324000.000,54264000.000,60592000.000,61800000.000,61100000.000,52300000.000,69200000.000,68700000.000,69800000.000,67100000.000,39700000.000,40800000.000,41000000.000,40000000.000,65000000.000,107200000.000,110800000.000,109200000.000,105900000.000,106100000.000,106200000.000,100900000.000,106500000.000,106900000.000
PercentageOfLIFOInventory,,,0.560,0.450,0.510,0.540,0.410,0.310,0.470,0.510,0.510,0.490,0.520,0.540,0.520,0.520,0.470,0.460,0.450,0.420,0.520,0.550,0.510,0.550,0.540
PrepaidExpenseAndOtherAssetsCurrent,,,77176000.000,99934000.000,115200000.000,86500000.000,108500000.000,112900000.000,113400000.000,113500000.000,118500000.000,130600000.000,112100000.000,126700000.000,116500000.000,111700000.000,128100000.000,134000000.000,135600000.000,145300000.000,145500000.000,131400000.000,129700000.000,124500000.000,156200000.000
PropertyPlantAndEquipmentGross,737853000.000,,928420000.000,930600000.000,990400000.000,999200000.000,1016700000.000,1036400000.000,1057700000.000,1060600000.000,1081200000.000,1097900000.000,1126700000.000,1142600000.000,1145100000.000,1116300000.000,1303300000.000,1316700000.000,1310700000.000,1284300000.000,1301600000.000,1289700000.000,1290500000.000,1287000000.000,1314900000.000
PropertyPlantAndEquipmentNet,396376000.000,413545000.000,543721000.000,533981000.000,572100000.000,565100000.000,566800000.000,573100000.000,577800000.000,568300000.000,572600000.000,573400000.000,582700000.000,580000000.000,572000000.000,531500000.000,714800000.000,710000000.000,694800000.000,678500000.000,673400000.000,654300000.000,645000000.000,627500000.000,633200000.000
RestructuringAndRelatedCostExpectedCost1,,,,,,,,,,,,,,,7300000.000,7900000.000,7500000.000,5400000.000,12200000.000,9700000.000,14300000.000,6100000.000,4900000.000,12900000.000,10500000.000
RestructuringReserve,,,,,,,,,,,,3900000.000,5500000.000,7300000.000,8500000.000,6100000.000,4000000.000,3200000.000,2100000.000,1300000.000,1000000.000,1400000.000,1200000.000,600000.000,1000000.000
RetainedEarningsAccumulatedDeficit,827467000.000,859737000.000,925301000.000,951280000.000,992500000.000,1047200000.000,1093700000.000,1115000000.000,1156000000.000,1198000000.000,1241600000.000,1199400000.000,1234200000.000,1280400000.000,1318100000.000,1188900000.000,1215500000.000,1267900000.000,1320700000.000,1291100000.000,1322500000.000,1368400000.000,1417200000.000,1452000000.000,1487500000.000
SeniorNotes,,,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,600000000.000,600000000.000,,,,600000000.000,,600000000.000,600000000.000,600000000.000,600000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,52.010,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,138330.000,,,,199941000000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,60.670,,,,64900000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,5000000.000,2834026.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,1400000.000,1300000.000,1300000.000,1000000.000,1000000.000,1000000.000,1000000.000,3000000.000,3000000.000,,3000000.000,3000000.000,3000000.000,,2600000.000,2000000.000,2000000.000,,2000000.000,1300000.000,1400000.000,,1400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,793875.000,839375.000,741215.000,,,654810.000,,,,791614.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,38.430,39.160,39.280,,,42.000,,,,48.260,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,40.060,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,57.550,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,70.230,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,1762325.000,1747255.000,1622935.000,,,1568425.000,,,,1563270.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,49.070,49.940,50.250,,,54.020,,,,56.040,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,5800000.000,9900000.000,19500000.000,,,17500000.000,,,,20100000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,6700000.000,12100000.000,26700000.000,,,23900000.000,,,,27300000.000,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,28.010,28.010,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,6.860,,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageRemainingContractualTerm1,,,10.000,,,,,,,,,,,,,,,,,,,,,,
ShortTermDebtPercentageBearingVariableInterestRate,,,,0.016,,,,250000000.000,,,,250000000.000,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,400000.000,,,,1200000.000,,,,600000.000,,,,200000.000,,,,300000.000,,,,300000.000,
StandardProductWarrantyAccrual,,,41444000.000,24156000.000,25000000.000,26000000.000,27300000.000,20900000.000,21600000.000,21900000.000,21500000.000,19300000.000,18200000.000,17600000.000,19000000.000,19300000.000,20900000.000,20600000.000,21200000.000,19100000.000,17500000.000,19200000.000,20500000.000,20300000.000,18200000.000
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,3000000.000,,,,3000000.000,,,,3000000.000,,,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,,,,3000000.000,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,2500000.000,2500000.000,2300000.000,,2300000.000,2300000.000,2300000.000,2300000.000,2300000.000
StockholdersEquity,1361960000.000,1407788000.000,1517433000.000,1535931000.000,1643400000.000,1647900000.000,1735100000.000,1953400000.000,1999000000.000,2008300000.000,2070400000.000,2056200000.000,2084700000.000,2146000000.000,2131100000.000,1934400000.000,1945500000.000,1992000000.000,1985000000.000,1937300000.000,1998900000.000,2012000000.000,2062800000.000,2038800000.000,2132600000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1397162000.000,1444398000.000,1557513000.000,1576399000.000,1685600000.000,1690800000.000,1776900000.000,1996500000.000,2042900000.000,2054100000.000,2116200000.000,2102400000.000,2131500000.000,2194400000.000,2176700000.000,1979300000.000,1989800000.000,2037800000.000,2030500000.000,1982800000.000,2036200000.000,2049900000.000,2102300000.000,2078200000.000,2173800000.000
TradingSecuritiesDebtCurrent,56327000.000,0.000,,,,,,,,,,,,,,,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,14700000.000,,,,9700000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,537600000.000,,,,626900000.000,,,,721900000.000,
UnrecognizedTaxBenefits,,,5300000.000,7100000.000,7100000.000,7100000.000,5800000.000,5700000.000,,4600000.000,4500000.000,4400000.000,3500000.000,4000000.000,3400000.000,5800000.000,6200000.000,4700000.000,4700000.000,8300000.000,8800000.000,8600000.000,8400000.000,10000000.000,10000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,1100000.000,,,,1100000.000,,,,1300000.000,,,,1100000.000,,,,1700000.000,,,,1900000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,7100000.000,,,,5700000.000,,,,4400000.000,,,,5800000.000,,,,8300000.000,,,,10000000.000,
