,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LoansAndLeasesReceivableConsumerRevolvingCreditCard,,,,,3239000.000,4572000.000,4800000.000,4604000.000,4718000.000,4800000.000,5065000.000,4879000.000,5115000.000,5079000.000,5233000.000,5004000.000,5130000.000,5037000.000,5201000.000,5167000.000,5329000.000,5842000.000,6046000.000,6076000.000
LoansAndLeasesReceivableConsumerRevolvingOther,,,,,284000.000,330000.000,971000.000,946000.000,656000.000,510000.000,409000.000,421000.000,317000.000,445000.000,1188000.000,1075000.000,1560000.000,1543000.000,1040000.000,1454000.000,407000.000,73000.000,595000.000,591000.000
LoansAndLeasesReceivableDeferredIncome,2668000.000,2837000.000,2886000.000,2881000.000,3117000.000,3397000.000,3401000.000,3309000.000,3535000.000,3904000.000,3896000.000,3778000.000,4048000.000,4205000.000,4307000.000,3849000.000,4204000.000,4398000.000,4556000.000,3878000.000,3747000.000,3614000.000,3430000.000,3224000.000
LoansAndLeasesReceivableGrossCarryingAmount,824455000.000,838503000.000,852769000.000,862891000.000,909884000.000,913614000.000,931225000.000,936005000.000,986482000.000,1032875000.000,1299259000.000,1297874000.000,1312379000.000,1330580000.000,1359596000.000,1359975000.000,1455668000.000,1520519000.000,1582354000.000,1610186000.000,1659591000.000,1804472000.000,1876966000.000,1912175000.000
LoansAndLeasesReceivableNetReportedAmount,810072000.000,823414000.000,837268000.000,846995000.000,893077000.000,896568000.000,913764000.000,918799000.000,967447000.000,1011750000.000,1279129000.000,1277422000.000,1290916000.000,1308532000.000,1337916000.000,1338444000.000,1433960000.000,1498885000.000,1561061000.000,1589570000.000,1639856000.000,1785155000.000,1857206000.000,1892405000.000
LoansReceivableCommercialFinancialAndAgricultural,,,,,266122000.000,259906000.000,257091000.000,259355000.000,263749000.000,258889000.000,291704000.000,361140000.000,422399000.000,424059000.000,428458000.000,436305000.000,439810000.000,450969000.000,475364000.000,477835000.000,490838000.000,569267000.000,567800000.000,587738000.000
LoansReceivableCommercialMortgage,,,,,260788000.000,257031000.000,261791000.000,266021000.000,283654000.000,305840000.000,467292000.000,409760000.000,342048000.000,338445000.000,352752000.000,345561000.000,399255000.000,421799000.000,448179000.000,471844000.000,494619000.000,507340000.000,574826000.000,583653000.000
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,,1300000.000,,,,,,,,,,
LoansReceivableHeldForSaleNet,2706000.000,1049000.000,1442000.000,1347000.000,1499000.000,3847000.000,2398000.000,956000.000,53000.000,399000.000,487000.000,329000.000,942000.000,1290000.000,887000.000,1661000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,2271000.000,551000.000,1381000.000,544000.000,863000.000,2814000.000,7528000.000,9156000.000
LoansReceivableNet,,,,,909884000.000,913614000.000,931225000.000,932696000.000,982947000.000,1028971000.000,1299259000.000,1297874000.000,1312379000.000,1330580000.000,1359596000.000,1359975000.000,1455668000.000,1520519000.000,1582354000.000,1610186000.000,1659591000.000,1804472000.000,1876966000.000,1912175000.000
LongTermDebt,,,,,,,118426000.000,,,,108570000.000,,,,132315000.000,,,,241135000.000,,,,307624000.000,85465000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,24001000.000,,,,24483000.000,,,,24959000.000,,,,24650000.000,,,,26927000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,23677000.000,,,,13159000.000,,,,56235000.000,,,,136361000.000,,,,174064000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,50199000.000,,,,246000.000,,,,297000.000,,,,308000.000,,,,53740000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,191000.000,,,,50237000.000,,,,285000.000,,,,4130000.000,,,,7505000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,20183000.000,,,,227000.000,,,,50275000.000,,,,5335000.000,,,,17562000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,175000.000,,,,20218000.000,,,,264000.000,,,,70351000.000,,,,27826000.000,
MinimumLeasePaymentsSaleLeasebackTransactions,,,,,,,1565000.000,,,,1453000.000,,,,1341000.000,,,,1155000.000,,,,1050000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsThereafter,,,,,,,1005000.000,,,,893000.000,,,,781000.000,,,,630000.000,,,,525000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinFiveYears,,,,,,,112000.000,,,,112000.000,,,,112000.000,,,,105000.000,,,,105000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinFourYears,,,,,,,112000.000,,,,112000.000,,,,112000.000,,,,105000.000,,,,105000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinOneYear,,,,,,,112000.000,,,,112000.000,,,,112000.000,,,,105000.000,,,,105000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinThreeYears,,,,,,,112000.000,,,,112000.000,,,,112000.000,,,,105000.000,,,,105000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinTwoYears,,,,,,,112000.000,,,,112000.000,,,,112000.000,,,,105000.000,,,,105000.000,
NoninterestBearingDepositLiabilities,148022000.000,152127000.000,152732000.000,165743000.000,163153000.000,168888000.000,175239000.000,163646000.000,176700000.000,189362000.000,221293000.000,221831000.000,225366000.000,245914000.000,244743000.000,259512000.000,257873000.000,270816000.000,263639000.000,262480000.000,253352000.000,293049000.000,289922000.000,291579000.000
NotesReceivableNet,,,,,526910000.000,516937000.000,518882000.000,525376000.000,547403000.000,564729000.000,758996000.000,770900000.000,764447000.000,762504000.000,781210000.000,781866000.000,839065000.000,872768000.000,923543000.000,949679000.000,985457000.000,1076607000.000,1142626000.000,1171391000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,2915000.000,,,,3641000.000,,,,3990000.000,,,,4599000.000,,,,7602000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,402000.000,,,,630000.000,,,,841000.000,,,,907000.000,,,,1073000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,248000.000,,,,207000.000,,,,290000.000,,,,237000.000,,,,487000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,339000.000,,,,426000.000,,,,349000.000,,,,356000.000,,,,549000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,348000.000,,,,592000.000,,,,603000.000,,,,440000.000,,,,709000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,369000.000,,,,617000.000,,,,793000.000,,,,692000.000,,,,804000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,1209000.000,,,,1169000.000,,,,1114000.000,,,,1967000.000,,,,3980000.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,,4703000.000,,,,3248000.000,,,,1793000.000,
OtherAssets,14394000.000,14543000.000,14290000.000,14858000.000,14097000.000,14458000.000,12980000.000,14775000.000,14424000.000,12247000.000,,,,,,,,,,,,,,
OtherInvestmentsAndSecuritiesAtCost,6581000.000,6594000.000,6537000.000,6461000.000,6848000.000,6755000.000,6684000.000,6597000.000,7565000.000,7580000.000,7533000.000,7519000.000,9040000.000,8491000.000,6695000.000,4923000.000,13042000.000,13438000.000,15921000.000,13675000.000,16023000.000,18334000.000,19186000.000,20185000.000
OtherLiabilities,16184000.000,19635000.000,21391000.000,21412000.000,23150000.000,22280000.000,24286000.000,22525000.000,10822000.000,10776000.000,22494000.000,21353000.000,22204000.000,19996000.000,21271000.000,20605000.000,26040000.000,,,,,,,
OtherShortTermBorrowings,,,,,,,,,,,12950000.000,15250000.000,9770000.000,8100000.000,,0.000,76055000.000,90504000.000,,,131421000.000,76000000.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,4054000.000,4054000.000,4054000.000,4054000.000,4054000.000,4054000.000,4054000.000,4054000.000,4054000.000,4054000.000,4054000.000,4054000.000,4054000.000,4054000.000,4054000.000,4054000.000,2071000.000,2071000.000,2071000.000,0.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,3792000.000,,,,4120000.000,,,,4316000.000,,,,4666000.000,,,,4958000.000,
PercentageOfInterestBearingDomesticDepositsToDepositsCertificatesOfDeposit,,,,,-0.165,-0.178,,-0.008,-0.065,-0.125,,,,,,,,,,,,,,
PercentageOfInterestBearingDomesticDepositsToDepositsChecking,,,,,0.068,0.106,,-0.066,0.008,0.081,,,,,,,,,,,,,,
PercentageOfInterestBearingDomesticDepositsToDepositsSavings,,,,,0.209,0.221,,0.072,0.042,0.055,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,47726000.000,,,,57348000.000,,,,68208000.000,,,,74933000.000,,,,90026000.000,
PropertyPlantAndEquipmentNet,24661000.000,24247000.000,24004000.000,24041000.000,24131000.000,24342000.000,24072000.000,24416000.000,24833000.000,26042000.000,31589000.000,32864000.000,32758000.000,33506000.000,35378000.000,36121000.000,38171000.000,38493000.000,39370000.000,40044000.000,41276000.000,46335000.000,49522000.000,50433000.000
RelatedPartyTransactionDueFromToRelatedParty,,,,,,,1144000.000,,,,2238000.000,,,,2570000.000,,,,6444000.000,,,,4345000.000,
RetainedEarningsAccumulatedDeficit,76175000.000,78209000.000,80038000.000,82336000.000,84619000.000,87128000.000,88960000.000,91193000.000,92080000.000,94718000.000,97066000.000,99845000.000,103075000.000,106252000.000,110619000.000,113800000.000,117025000.000,120170000.000,123301000.000,125935000.000,127614000.000,131643000.000,134295000.000,138250000.000
RetainedEarningsUnappropriated,,,,,,,,,,,22763000.000,,,,26407000.000,,,,,,,,,
SaleLeasebackTransactionDeferredGainNet,,,,,,,489000.000,,,,489000.000,,,,489000.000,,,,489000.000,,,,489000.000,
ServicingAssetAtAmortizedValue,,,,,,,,,,,904000.000,906000.000,939000.000,897000.000,856000.000,815000.000,875000.000,867000.000,962000.000,956000.000,950000.000,1052000.000,1391000.000,1385000.000
ServicingAssetAtFairValueAmount,912000.000,927000.000,906000.000,913000.000,837000.000,782000.000,714000.000,674000.000,696000.000,696000.000,915000.000,,,,896000.000,,,,964000.000,,,,1391000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,52829.000,52629.000,49574.000,65400.000,65400.000,65200.000,62076.000,70061.000,70061.000,70061.000,68210.000,89850.000,89850.000,88350.000,84600.000,101728.000,103228.000,103828.000,100726.000,99683.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,15.390,15.390,15.370,16.240,16.240,16.240,16.250,16.800,16.800,16.800,16.820,17.000,17.000,17.000,17.010,17.340,17.350,17.350,17.360,20.670
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,,,,,,,,500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,424941.000,,,,393441.000,,,,358041.000,,,,309741.000,,,,256991.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,75500.000,75500.000,74203.000,,35500.000,35500.000,35500.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,75500.000,,,,35500.000,,,,0.000,,,,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,16.790,,,,16.040,,,,0.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,75500.000,,,,35500.000,,,,0.000,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,114000.000,,,,99000.000,,,,67000.000,,,,0.000,,,,0.000,
ShortTermBorrowings,,,,,,,,,,,,,,,35980000.000,,,,116272000.000,56905000.000,,,134078000.000,143614000.000
StockholdersEquity,122230000.000,130431000.000,131889000.000,133183000.000,139647000.000,143691000.000,145364000.000,146105000.000,130980000.000,130766000.000,164911000.000,172281000.000,177186000.000,181617000.000,188548000.000,195882000.000,192737000.000,199851000.000,201913000.000,208156000.000,210938000.000,215489000.000,211784000.000,234218000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,122230000.000,130431000.000,131889000.000,133183000.000,139647000.000,143691000.000,145364000.000,146105000.000,130980000.000,130766000.000,164911000.000,172281000.000,177186000.000,181617000.000,188548000.000,195882000.000,192737000.000,199851000.000,201913000.000,208156000.000,210938000.000,215489000.000,211784000.000,234218000.000
SubordinatedDebt,20620000.000,20620000.000,20620000.000,20620000.000,20620000.000,20620000.000,20620000.000,20620000.000,20620000.000,20620000.000,20620000.000,20620000.000,20620000.000,20620000.000,20620000.000,20620000.000,20620000.000,20620000.000,20620000.000,20620000.000,20620000.000,70620000.000,70620000.000,70620000.000
TierOneLeverageCapital,,,,,,,140426000.000,,,,167773000.000,,,,181661000.000,,,,195974000.000,,,,195200000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,69726000.000,,,,84332000.000,,,,86641000.000,,,,89782000.000,,,,99430000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.081,,,,0.080,,,,0.084,,,,0.087,,,,0.079,
TierOneRiskBasedCapital,,,,,,,140426000.000,,,,167773000.000,,,,181661000.000,,,,195974000.000,,,,195200000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,40036000.000,,,,53658000.000,,,,55687000.000,,,,96851000.000,,,,123283000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.066,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.140,,,,0.125,,,,0.131,,,,0.121,,,,0.105,
TimeDepositMaturitiesAfterYearFive,,,,,,,11636000.000,,,,12005000.000,,,,7628000.000,,,,7374000.000,,,,8538000.000,
TimeDepositMaturitiesYearFive,,,,,,,15818000.000,,,,27043000.000,,,,13115000.000,,,,7271000.000,,,,10366000.000,
TimeDepositMaturitiesYearFour,,,,,,,20169000.000,,,,20608000.000,,,,27772000.000,,,,13222000.000,,,,10622000.000,
TimeDepositMaturitiesYearOne,,,,,,,71033000.000,,,,122126000.000,,,,52773000.000,,,,50792000.000,,,,147873000.000,
TimeDepositMaturitiesYearThree,,,,,,,34277000.000,,,,40874000.000,,,,30210000.000,,,,29848000.000,,,,17348000.000,
TimeDepositMaturitiesYearTwo,,,,,,,60010000.000,,,,43106000.000,,,,45409000.000,,,,75658000.000,,,,36027000.000,
TimeDeposits,,,,,223934000.000,220441000.000,212943000.000,,,,265762000.000,,,,176907000.000,,,,184165000.000,,,,230774000.000,
TimeDeposits100000OrMore,,,,,,,87018000.000,,,,126924000.000,,,,,,,,,,,,,
TimeDepositsAtCarryingValue,1622000.000,224000.000,224000.000,275000.000,275000.000,225000.000,225000.000,275000.000,277000.000,275000.000,275000.000,225000.000,225000.000,225000.000,225000.000,225000.000,225000.000,225000.000,0.000,,,,,
TradingSecurities,2441000.000,2756000.000,3233000.000,3187000.000,3560000.000,3620000.000,4459000.000,5066000.000,4729000.000,4358000.000,4127000.000,4073000.000,4429000.000,4440000.000,4505000.000,4502000.000,4769000.000,4489000.000,4576000.000,4692000.000,4438000.000,4644000.000,4858000.000,5548000.000
TradingSecuritiesCurrent,,,,,3560000.000,3620000.000,4459000.000,,,,,,,,,,,,,,,,,
TradingSecuritiesPledgedAsCollateral,,,,,250338000.000,242884000.000,264813000.000,263391000.000,311493000.000,340446000.000,353102000.000,339490000.000,332626000.000,330550000.000,325799000.000,292962000.000,344036000.000,344036000.000,312669000.000,315987000.000,365867000.000,347196000.000,329379000.000,316736000.000
TreasuryStockShares,293964.000,271860.000,222285.000,167921.000,159180.000,129232.000,123699.000,90314.000,88508.000,85465.000,45702.000,8640.000,101499.000,105069.000,69066.000,71120.000,69016.000,67001.000,65052.000,15527.000,11475.000,8272.000,5667.000,11153.000
TreasuryStockValue,4364000.000,4023000.000,3260000.000,2424000.000,2289000.000,1828000.000,1743000.000,1245000.000,1222000.000,1179000.000,633000.000,113000.000,1671000.000,1742000.000,1152000.000,1205000.000,1170000.000,1146000.000,1114000.000,274000.000,205000.000,163000.000,127000.000,287000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,71.000,206000.000,232000.000,144000.000,105000.000,322000.000,911000.000,870000.000,830000.000,657000.000,483000.000,219000.000,-165000.000,-160000.000,-636000.000,-686000.000,-728000.000,-824000.000,-1507000.000,-1753000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsBalance,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
