,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RealEstateFederalIncomeTaxBasis,,,,,,,,,,,,,,,,10600000000.000,,,,10600000000.000,,,,9800000000.000,
RealEstateGrossAtCarryingValue,,,,8266839000.000,,8251753000.000,8590294000.000,8639111000.000,,,,10228061000.000,,,,10335785000.000,,,,10128199000.000,,,,9244058000.000,
RealEstateHeldforsale,6427000.000,195000.000,6284000.000,2290000.000,8025000.000,502000.000,0.000,0.000,7255000.000,1852000.000,7369000.000,12670000.000,0.000,0.000,0.000,0.000,,,,,,,,,
RealEstateInvestmentPropertyAccumulatedDepreciation,1500524000.000,1538522000.000,1537709000.000,1550066000.000,1568138000.000,1573528000.000,1628627000.000,1670717000.000,1721378000.000,1757530000.000,1779865000.000,1823199000.000,1854710000.000,1918681000.000,1893315000.000,1909585000.000,1943284000.000,1998760000.000,2038635000.000,2062899000.000,2060005000.000,2115084000.000,2174268000.000,1996176000.000,2004413000.000
RealEstateInvestmentPropertyAtCost,7773503000.000,7710143000.000,7720309000.000,7685212000.000,7677855000.000,7671200000.000,8002035000.000,8163988000.000,8217406000.000,8278819000.000,8415569000.000,9758631000.000,9633909000.000,9831844000.000,10047038000.000,9940543000.000,9772110000.000,9869369000.000,9829179000.000,9892814000.000,9798345000.000,9788298000.000,9785875000.000,,
RealEstateInvestmentPropertyNet,6994378000.000,6880181000.000,6832912000.000,6719063000.000,6693849000.000,6678727000.000,6961667000.000,6968394000.000,6992664000.000,7003912000.000,7139441000.000,7935432000.000,7779199000.000,7913163000.000,8153723000.000,8030958000.000,7828826000.000,7870609000.000,7790544000.000,7829915000.000,7738340000.000,7673214000.000,7611607000.000,7247882000.000,7181124000.000
RealEstateInvestments,,,,,,,,,,,,8401082000.000,8242712000.000,8433330000.000,8603545000.000,8426200000.000,8104131000.000,8181614000.000,8116740000.000,8065300000.000,7913076000.000,7834877000.000,7737164000.000,,
RealEstateOwnedAccumulatedDepreciation,,,,,,,,,,,,1823199000.000,,,,1909585000.000,,,,2062899000.000,,,,1996176000.000,
RedeemableNoncontrollingInterestEquityPreferredCarryingAmount,,,,,,,150000000.000,154600000.000,155300000.000,167100000.000,198500000.000,,,,,,,,,395156000.000,,,,,
RestrictedCashAndCashEquivalents,4148000.000,4068000.000,4006000.000,30983000.000,23127000.000,23791000.000,26460000.000,23658000.000,22498000.000,23524000.000,25853000.000,33476000.000,30137000.000,31625000.000,8250000.000,11375000.000,8152000.000,11417000.000,41920000.000,10104000.000,10515000.000,9173000.000,12696000.000,8795000.000,46587000.000
SECScheduleIIIRealEstateInvestmentPropertyNet,,,,,,,,,,,,8401082000.000,,,,8426200000.000,,,,8065300000.000,,,,7247882000.000,
SecuredDebt,1881795000.000,1786998000.000,1840357000.000,1822445000.000,500000000.000,500000000.000,500000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,2099694000.000,2089805000.000,1975464000.000,1603231000.000,1409921000.000,1382415000.000,1373316000.000,1364363000.000,1345848000.000,1182352000.000,1118224000.000
SegmentReportingInformationAssets,,8419430000.000,,,,,,,,,,,,,,,,,,,,,,,
SeniorNotes,,,,1658600000.000,,1977512000.000,1980430000.000,2147097000.000,2149724000.000,2450592000.000,2453336000.000,2754120000.000,2757007000.000,2759931000.000,2762893000.000,2765893000.000,3265294000.000,3115459000.000,3118656000.000,3149188000.000,2910307000.000,2911277000.000,2912247000.000,2913217000.000,2914186000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,1900000.000,,,,8900000.000,,,,8300000.000,,,,6800000.000,,,,6200000.000,,,,5800000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,,,1760000.000,,,,1038000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,28.000,,,,29.120,,,,27.530,,,,25.750,,,,21.690,,,,20.490,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,6.390,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,41.020,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,13.720,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,5552000.000,,,,7877000.000,,,,6919000.000,,,,11088000.000,,,,6867000.000,,,,1608000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,,,2812000.000,,,,1806000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,25.350,,,,25.700,,,,24.770,,,,22.480,,,,20.290,,,,19.160,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,2240000.000,,,,2035000.000,,,,2052000.000,,,,1922000.000,,,,1760000.000,,,,1038000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,2693000.000,,,,2596000.000,,,,2661000.000,,,,2961000.000,,,,2812000.000,,,,1806000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,5177000.000,,,,6538000.000,,,,6491000.000,,,,9077000.000,,,,6764000.000,,,,1608000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,28.000,,,,29.120,,,,27.530,,,,25.750,,,,21.690,,,,20.490,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,25.350,,,,25.700,,,,24.770,,,,22.480,,,,20.290,,,,19.160,
SharesIssuedPricePerShare,,,,,,,,,,17.710,,,,,,18.150,,,,,,,,,
SignificantAcquisitionsAndDisposalsAcquisitionCostsOrSaleProceeds,,,,,,,,,,203554000.000,322632000.000,-1063681000.000,,,,,,,,,,,,,
StockholdersEquity,3248663000.000,3175115000.000,3071347000.000,3045684000.000,2997047000.000,3186129000.000,3311442000.000,3342138000.000,3343507000.000,3304687000.000,3328553000.000,3904661000.000,3833191000.000,3813535000.000,3835345000.000,3770248000.000,3466033000.000,3420288000.000,3429796000.000,3455185000.000,3430403000.000,3400213000.000,3272071000.000,3237515000.000,3118701000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,3287649000.000,3213650000.000,3104318000.000,3077892000.000,3023277000.000,3221128000.000,3335956000.000,3366460000.000,3367587000.000,3328276000.000,3352327000.000,3927879000.000,3849941000.000,3848814000.000,3868537000.000,3797528000.000,3493182000.000,3447469000.000,3438336000.000,3463469000.000,3438921000.000,3408792000.000,3280650000.000,3246012000.000,3127247000.000
TreasuryStockCommonShares,,,,,,,,,,,,,,,,,,,,,,,,,705276.000
TreasuryStockCommonValue,,,,,,,,,,,,,,,,,,,,,,,,14957000.000,10300000.000
TreasuryStockShares,612927.000,652915.000,682138.000,833934.000,705953.000,671171.000,717614.000,977673.000,799678.000,849960.000,980825.000,1030053.000,1010390.000,911689.000,1038474.000,957068.000,1024851.000,989098.000,1019290.000,945268.000,918978.000,924876.000,932504.000,947893.000,
TreasuryStockValue,12320000.000,12139000.000,13347000.000,15017000.000,13249000.000,12731000.000,13000000.000,16452000.000,14445000.000,15362000.000,17484000.000,18211000.000,17231000.000,16208000.000,18475000.000,16646000.000,16910000.000,16819000.000,16039000.000,15316000.000,14854000.000,14919000.000,14826000.000,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,23835000.000,,,,18542000.000,
UnsecuredDebt,2345533000.000,2256598000.000,2158931000.000,2139718000.000,1938255000.000,2233407000.000,2440195000.000,2645002000.000,2690192000.000,2835254000.000,2846205000.000,3133253000.000,3135325000.000,3138554000.000,3136350000.000,3144902000.000,3271621000.000,3656933000.000,3813656000.000,3757122000.000,3658357000.000,3574444000.000,3620531000.000,3311616000.000,3402702000.000
UnsecuredLongTermDebt,,,,250000000.000,250000000.000,250000000.000,250000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,0.000,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,,,,,,,,,,,,,,76000000.000
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,,,,,,,,,,,,,,,,,405400000.000,329500000.000
