,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PrepaidExpenseAndOtherAssetsCurrent,,10560000.000,11300000.000,8912000.000,10495000.000,11428000.000,11278000.000,9254000.000,11687000.000,14578000.000,14940000.000,12387000.000,12967000.000,14408000.000,10882000.000,16227000.000,15309000.000,17007000.000,13494000.000,17958000.000,16906000.000,18040000.000,15754000.000,33910000.000
PropertyPlantAndEquipmentGross,2136215000.000,2125357000.000,2103927000.000,2165748000.000,2157971000.000,2211968000.000,2284129000.000,2321703000.000,2420892000.000,2476990000.000,2402796000.000,2447876000.000,2501147000.000,2501782000.000,2549092000.000,2562729000.000,2630597000.000,2612286000.000,2687391000.000,2758309000.000,2880968000.000,2935199000.000,3059754000.000,3137482000.000
PropertyPlantAndEquipmentNet,1218221000.000,1208754000.000,1238850000.000,1256970000.000,1242695000.000,1262919000.000,1304958000.000,1304639000.000,1395911000.000,1417023000.000,1427190000.000,1435101000.000,1445626000.000,1427787000.000,1450812000.000,1452743000.000,1484389000.000,1461018000.000,1505069000.000,1525859000.000,1590780000.000,1613109000.000,1704536000.000,1729236000.000
RetainedEarningsAccumulatedDeficit,-173852000.000,-150381000.000,-163632000.000,-144964000.000,-116970000.000,-93300000.000,-94425000.000,-85477000.000,-88814000.000,-37079000.000,-54703000.000,-47619000.000,-4038000.000,5712000.000,24677000.000,20892000.000,62839000.000,80729000.000,110049000.000,137893000.000,161027000.000,195823000.000,241926000.000,288401000.000
SelfInsuranceReserveCurrent,,,,,,,7693000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,1557626.000,1534868.000,1534163.000,1311844.000,1295026.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,18.790,18.850,18.850,21.580,21.710,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,81966.000,81716.000,,21278.000,14584.000,14584.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,7.630,7.630,7.630,7.630,7.630,7.630,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,1251000.000,1209000.000,404.000,464.000,296000.000,352000.000,375000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,81966.000,81716.000,22022.000,21278.000,14584.000,14584.000,14584.000,,,0.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,7.630,7.630,7.630,7.630,7.630,7.630,7.630,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,22022.000,,,,14584.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,7.630,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,1251000.000,1209000.000,404.000,,,,,,,,,,,,,,,,,
StockholdersEquity,1076661000.000,1027407000.000,1014531000.000,1059536000.000,1052756000.000,1082634000.000,1085293000.000,1104615000.000,1067741000.000,1105474000.000,1095286000.000,1102761000.000,1159517000.000,1132537000.000,1126394000.000,1083352000.000,1125921000.000,1086572000.000,1102146000.000,1148223000.000,1198775000.000,1232189000.000,1272938000.000,1336002000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1087744000.000,1038787000.000,1025293000.000,1070870000.000,1064038000.000,1094363000.000,1096212000.000,1115936000.000,1079401000.000,1116271000.000,1104281000.000,1112015000.000,1168955000.000,1142367000.000,1136723000.000,1094068000.000,1136969000.000,1097947000.000,1113251000.000,1159638000.000,1210368000.000,1244257000.000,1284080000.000,1347316000.000
TreasuryStockShares,,,,,,,57245.000,57245.000,57245.000,57245.000,57245.000,57245.000,57245.000,57245.000,57245.000,57245.000,57245.000,57245.000,57245.000,57245.000,57245.000,57245.000,57245.000,57245.000
TreasuryStockValue,,,,,24233000.000,24233000.000,24233000.000,24233000.000,24233000.000,24233000.000,24233000.000,24233000.000,24233000.000,24233000.000,24233000.000,24233000.000,24233000.000,24233000.000,24233000.000,24233000.000,24233000.000,24233000.000,24233000.000,24233000.000
UnamortizedDebtIssuanceExpense,,,,,,2183000.000,,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,339000000.000,,,,299000000.000,,,,331000000.000,,,,316000000.000,,,,251000000.000,
UnrecognizedTaxBenefits,,,,,,,33222000.000,,,,18780000.000,,,,16515000.000,,,,17133000.000,,,,17403000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,4576000.000,,,,4671000.000,,,,2500000.000,,,,3198000.000,,,,4111000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,30085000.000,,,,,,,,,,,,17008000.000,,,,18190000.000,
