,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,,,,21733000.000,-8621000.000,,6307000.000,-31072000.000,12371000.000,-14129000.000,21077000.000,3514000.000,925000.000,,6121000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,,2701000.000,8438000.000,,-6304000.000,-8241000.000,4970000.000,-7989000.000,-9959000.000,9045000.000,-13062000.000,-10370000.000,-12290000.000,2072000.000,-8682000.000,-5101000.000,8347000.000,856000.000,-2237000.000,-3229000.000,1215000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,2101.000,5897000.000,,,,,,-7400000.000,6707000.000,-9685000.000,-7995000.000,-9045000.000,1516000.000,-6337000.000,-3693000.000,6038000.000,612000.000,-1644000.000,-2349000.000,877000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,,,,,,,,,,,,,556000.000,-2345000.000,,2309000.000,244000.000,-593000.000,,338000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,6801000.000,7834000.000,,-8778000.000,-48137000.000,2790000.000,-16622000.000,6283000.000,22250000.000,-8197000.000,5368000.000,6241000.000,-30780000.000,12778000.000,-13615000.000,22798000.000,5470000.000,1861000.000,-32749000.000,5504000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,2053000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,-9554000.000,-49089000.000,1927000.000,-18919000.000,5966000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,,-1109000.000,-409000.000,,-251000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,-664000.000,-247000.000,,-151000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,,-445000.000,-162000.000,,-100000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,,2000.000,75000.000,,-33000.000,-336000.000,-153000.000,18000.000,524000.000,-24000.000,-98000.000,-79000.000,1325000.000,1440000.000,3305000.000,1575000.000,-55000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,1000.000,45000.000,,-20000.000,-203000.000,-91000.000,10000.000,318000.000,-14000.000,-60000.000,-48000.000,804000.000,875000.000,2005000.000,957000.000,-34000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,,1000.000,30000.000,,-13000.000,-133000.000,-62000.000,8000.000,206000.000,-10000.000,-38000.000,-31000.000,521000.000,565000.000,1300000.000,618000.000,-21000.000
OtherComprehensiveIncomeLossTax,1332000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,-816000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,-489000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,-327000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,2121000.000,,,,796000.000,936000.000,-293000.000,1521000.000,1474000.000,2169000.000,647000.000,412000.000,-98000.000,-626000.000,971000.000,-338000.000,-561000.000,215000.000,99000.000,780000.000,478000.000,-523000.000,2773000.000,7745000.000,1615000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,1304000.000,,,,480000.000,565000.000,-174000.000,919000.000,888000.000,1304000.000,390000.000,248000.000,-59000.000,-377000.000,585000.000,-204000.000,-341000.000,131000.000,60000.000,474000.000,290000.000,-317000.000,1683000.000,4702000.000,981000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,316000.000,371000.000,-119000.000,602000.000,586000.000,865000.000,257000.000,164000.000,-39000.000,-249000.000,386000.000,-134000.000,-220000.000,84000.000,39000.000,306000.000,188000.000,-206000.000,1090000.000,3043000.000,634000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,1370000.000,,,,-3219000.000,7959000.000,3921000.000,132000.000,-7455000.000,-71463000.000,-2419000.000,-21453000.000,22526000.000,26049000.000,1345000.000,22568000.000,26276000.000,-53400000.000,31268000.000,-17320000.000,25176000.000,5968000.000,2525000.000,-62601000.000,7379000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,-1943000.000,4799000.000,2358000.000,247000.000,-4649000.000,-43122000.000,-1460000.000,-12951000.000,13722000.000,15717000.000,812000.000,13577000.000,15945000.000,-32441000.000,18995000.000,-10522000.000,15188000.000,3724000.000,1532000.000,-37998000.000,4479000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,-1276000.000,3160000.000,1563000.000,-115000.000,-2806000.000,-28341000.000,-959000.000,-8502000.000,8804000.000,10332000.000,533000.000,8991000.000,10331000.000,-20959000.000,12273000.000,-6798000.000,9988000.000,2244000.000,993000.000,-24603000.000,2900000.000
OtherNoninterestExpense,11543000.000,13264000.000,12201000.000,14850000.000,14455000.000,15572000.000,15637000.000,18983000.000,14765000.000,16120000.000,15637000.000,16318000.000,13910000.000,15566000.000,17186000.000,17331000.000,17571000.000,18178000.000,18790000.000,19703000.000,15326000.000,19306000.000,20564000.000,20101000.000,17343000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,,0.000,,0.000,0.000,0.000,3328000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,,,,,,,,,,,,,527272000.000,,,,941651000.000,,,,736648000.000,,,,722467000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,,,,,,,,,,,,,,,,,,,,11641000.000,,,,-54590000.000
PaymentsForProceedsFromLoansAndLeases,-17691000.000,,,,206246000.000,,,,52143000.000,,,,227040000.000,,,,407522000.000,,,,248893000.000,,,,219047000.000
PaymentsForRepurchaseOfCommonStock,74000.000,,,,6447000.000,,,,349000.000,,,,380000.000,,,,399000.000,,,,172000.000,,,,295000.000
PaymentsOfDividends,4144000.000,,,,4261000.000,,,,3574000.000,,,,6201000.000,,,,6783000.000,,,,9440000.000,,,,10953000.000
PaymentsToAcquireAvailableForSaleSecurities,541199000.000,,,,952853000.000,,,,192379000.000,,,,349979000.000,,,,629008000.000,,,,39267000.000,,,,124227000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,-21371000.000,,,,-8191000.000,,,,0.000,,,,,,,,-12004000.000,,,,17452000.000,,,,284000.000
PaymentsToAcquireHeldToMaturitySecurities,,,,,,,,,,,,,,,,,,,,,125208000.000,,,,84890000.000
PaymentsToAcquirePropertyPlantAndEquipment,10557000.000,,,,8501000.000,,,,6508000.000,,,,7596000.000,,,,5902000.000,,,,8677000.000,,,,10823000.000
PreferredStockAccretionOfRedemptionDiscount,,,,,,,,,0.000,,,,,,,,,,,,,,,,
PreferredStockDividendsAndOtherAdjustments,1031000.000,1033000.000,1032000.000,1032000.000,1246000.000,2644000.000,2616000.000,2587000.000,2616000.000,2617000.000,1581000.000,1581000.000,1581000.000,1581000.000,1581000.000,1580000.000,1581000.000,1580000.000,4079000.000,3629000.000,3628000.000,3628000.000,3628000.000,3629000.000,3628000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,,,,,,,,,0.000,,,,,,,,,,,,
ProceedsFromFederalHomeLoanBankBorrowings,,,,,,,,,,,,,,,,,-321565000.000,,,,,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,122690000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,,,,,,,,,,139100000.000,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,284469000.000,,,,280110000.000,,,,67941000.000,,,,98007000.000,,,,122163000.000,,,,26128000.000,,,,43688000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,-56222000.000,,,,-151033000.000,,,,350441000.000,,,,-45390000.000,,,,300706000.000,,,,-204994000.000,,,,-27011000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,-10808000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfOtherDebt,,,,,-34141000.000,,,,11576000.000,,,,-24018000.000,,,,-20327000.000,,,,-12700000.000,,,,-23732000.000
ProceedsFromRepaymentsOfSecuredDebt,,,,,-172000000.000,67200000.000,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,50142000.000,3369000.000,551515000.000,660020000.000,737369000.000,627177000.000,694608000.000,339881000.000,41056000.000,43403000.000,45078000.000,8737000.000,14800000.000,169753000.000,382552000.000,285225000.000,635532000.000,498501000.000,82827000.000,298699000.000,3201000.000,1068795000.000,1114666000.000,21348000.000,6005000.000
ProceedsFromSaleOfForeclosedAssets,,,,,,,,,30641000.000,,,,20362000.000,,,,11733000.000,,,,10341000.000,,,,3961000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,843209000.000,,,,699315000.000,,,,1033129000.000,,,,658588000.000,,,,867194000.000,,,,826419000.000,,,,867924000.000
ProfessionalFees,3546000.000,4533000.000,5085000.000,3710000.000,3604000.000,3847000.000,4653000.000,3158000.000,3221000.000,4191000.000,3378000.000,4132000.000,3454000.000,4046000.000,4035000.000,4039000.000,4664000.000,5074000.000,4100000.000,4387000.000,4059000.000,5419000.000,5508000.000,5425000.000,4660000.000
ProfitLossFromRealEstateOperations,,,,,,,,,,,,,,,,,,,,,,,-1436000.000,,
ProvisionForLoanAndLeaseLosses,,,,,,-18394000.000,18192000.000,,15367000.000,15133000.000,11580000.000,3904000.000,-3304000.000,-6813000.000,-6028000.000,-6744000.000,-6185000.000,-9701000.000,-8665000.000,58298000.000,8423000.000,9269000.000,9741000.000,7357000.000,5316000.000
ProvisionForLoanLeaseAndOtherLosses,25344000.000,29187000.000,29290000.000,18817000.000,17400000.000,20691000.000,18799000.000,19546000.000,15687000.000,15382000.000,11114000.000,3850000.000,1880000.000,6660000.000,5864000.000,6133000.000,6079000.000,9482000.000,8322000.000,9059000.000,8034000.000,9129000.000,9571000.000,7350000.000,5209000.000
ProvisionForLoanLossesExpensed,25344000.000,,,,,,,,,,,,,,,,,,,,,,,,
ReceivableWithImputedInterestEffectiveYieldInterestRate,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,-952000.000,-863000.000,,-317000.000,-517000.000,-424000.000,-235000.000,66000.000,292000.000,-407000.000,-1020000.000,365000.000,370000.000,1359000.000,,-250000.000
RepaymentsOfFederalHomeLoanBankBorrowings,,,,,8000000.000,,,,0.000,,,,30000000.000,,,,,,,,,,,,
RepaymentsOfSecuredDebt,,,,,,,,,0.000,,,,,,,,,,,,,,,,
RestrictedStockExpense,,819000.000,828000.000,,,,,,,,,,,,,,,,,,,,,,
Revenues,,145358000.000,185657000.000,,172918000.000,179205000.000,195520000.000,,188092000.000,199819000.000,196444000.000,,189535000.000,203282000.000,209622000.000,,216432000.000,233905000.000,230493000.000,,240261000.000,260069000.000,271240000.000,,261345000.000
SalesRevenueNet,,145358000.000,185657000.000,,172918000.000,179205000.000,195520000.000,,188092000.000,199819000.000,196444000.000,,189535000.000,203282000.000,209622000.000,,216432000.000,233905000.000,230493000.000,,240261000.000,260069000.000,271240000.000,,261345000.000
ServicingAssetAtFairValuePeriodIncreaseDecrease,,,,,,,,,-273000.000,,,,253000.000,,,,514000.000,,,,-1036000.000,,,,789000.000
ShareBasedCompensation,1094000.000,,,,2289000.000,,,,2413000.000,,,,1681000.000,,,,2271000.000,,,,2484000.000,,,,2918000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,,103000.000,192000.000,,2300000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.006,,,,0.005,,,,0.004,,,,0.009,,,,0.009,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.007,,,,0.007,,,,0.007,,,,0.013,,,,0.013,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,,,0.627,,,,0.597,,,,0.308,,,,0.265,,,,0.252,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,,,,,2.600,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,4500000.000,,,,102000.000,,,,911000.000,,,,744000.000,,,,196000.000,,,,10200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,14250.000,,,,6330.000,,,,18898.000,,,,175579.000,,,,57004.000,,,,6496.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,243116.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,219695.000,,,,358440.000,,,,487259.000,,,,554107.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,17.590,17.550,17.490,-35.140,11.960,,,,9.680,,,,8.600,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,24.980,,,,34.790,,,,31.500,,,,32.860,,,,39.970
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,41.490,,,,45.560,,,,54.400,,,,51.080,,,,42.650
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,37.850,,,,46.860,,,,44.110,,,,40.870,,,,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,388390.000,,,,8336.000,,,,77311.000,,,,51522.000,,,,19110.000,,,,319802.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,,,,,,,,,,,,19004000.000,,,,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,436000.000,,,,482000.000,,,,641000.000,,,,600000.000,,,,681000.000,,,,648000.000,,,,624000.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,,,,,,,,,,,,,185000.000,,,,410000.000,,,,406000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-4000.000,,,,-855000.000,,,,66000.000,,,,43000.000,,,,144000.000,,,,16000.000,,,,-295000.000
StockIssuedDuringPeriodValueShareBasedCompensation,362000.000,,,,360000.000,,,,383000.000,,,,378000.000,,,,,,,,,,,,
TradingGainsLosses,-440000.000,-30000.000,591000.000,216000.000,146000.000,-928000.000,-998000.000,-120000.000,-435000.000,3260000.000,-1655000.000,-278000.000,-652000.000,-743000.000,293000.000,-507000.000,-477000.000,160000.000,-135000.000,205000.000,-168000.000,-316000.000,-432000.000,1007000.000,-320000.000
TreasuryStockValueAcquiredCostMethod,-74000.000,,,,,,,,,,,,,,,,,,,,,,,,
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,10120000.000,12207000.000,,,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,7794000.000,8438.000,10551000.000,-9717438.000,7530000.000,7770000.000,12295000.000,-15926000.000,12463000.000,12354000.000,10823000.000,-24391000.000,4509000.000,4402000.000,4241000.000,-8831000.000,4233000.000,4156000.000,4049000.000,-8339000.000,3820000.000,3965000.000,4047000.000,-7838000.000,4160000.000
WeightedAverageNumberOfDilutedSharesOutstanding,42722000.000,43409.000,46101000.000,-44875409.000,43737000.000,44099000.000,48676000.000,-88478000.000,49439000.000,49840000.000,50154000.000,-99485000.000,50704000.000,50922000.000,50880000.000,-101661000.000,51472000.000,51723000.000,52207000.000,-103465000.000,52268000.000,53105000.000,55726000.000,-106827000.000,56427000.000
WeightedAverageNumberOfSharesOutstandingBasic,34928000.000,34971.000,35550000.000,-35157971.000,36207000.000,36329000.000,36381000.000,-72552000.000,36976000.000,37486000.000,39331000.000,-75094000.000,46195000.000,46520000.000,46639000.000,-92830000.000,47239000.000,47567000.000,48158000.000,-95126000.000,48448000.000,49140000.000,51679000.000,-98989000.000,52267000.000
