,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,21.350,21.650,21.840,21.870,21.950,22.000,22.050,21.920,22.180,22.020,21.620,19.090,18.180,17.740,17.740,16.660,14.720,14.270,14.620,15.030,14.490,14.150,13.790
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,20.630,21.090,20.910,20.570,20.700,20.740,20.850,20.920,21.110,20.590,20.300,18.670,14.420,14.490,15.110,14.810,14.150,14.040,14.520,14.780,14.600,13.260,13.140
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,,3100000.000,,,,200000.000,,,,1300000.000,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,47600000.000,47600000.000,47600000.000,,,,44800000.000,,,,114300000.000
StockholdersEquity,585178000.000,601553000.000,571362000.000,583484000.000,611747000.000,596169000.000,605960000.000,611276000.000,619748000.000,623176000.000,630709000.000,685355000.000,682857000.000,,,,,698302000.000,703976000.000,704443000.000,698968000.000,693764000.000,707488000.000,723110000.000,738980000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,591033000.000,606448000.000,576942000.000,583785000.000,611855000.000,596143000.000,605795000.000,611035000.000,619368000.000,622711000.000,630269000.000,685355000.000,682857000.000,679434000.000,678482000.000,690408000.000,703257000.000,,,,698968000.000,693764000.000,707488000.000,723110000.000,738980000.000
TreasuryStockCommonShares,,,,,,,,,,,,,,,,,,,,,,,,,54600000.000
TreasuryStockCommonValue,,,,,,,,,,,,,,,,,,,,,,,1038129000.000,1038652000.000,1039345000.000
TreasuryStockShares,37200000.000,,,,43200000.000,,,,47800000.000,,,,49200000.000,,,,50100000.000,,,,53000000.000,,,,
TreasuryStockValue,739125000.000,742049000.000,781163000.000,785082000.000,810381000.000,842736000.000,858378000.000,873893000.000,882959000.000,900510000.000,923771000.000,937327000.000,928203000.000,931470000.000,945205000.000,945213000.000,945274000.000,961343000.000,977219000.000,987903000.000,1003382000.000,1024915000.000,,,
UnbilledContractsReceivable,,,,,19800000.000,,,,20000000.000,,,,20600000.000,,,,20900000.000,,,,14300000.000,,,,14100000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,38100000.000,,,,30700000.000,,,,32400000.000,,,,12700000.000,,,,15300000.000
UnrecognizedTaxBenefits,,,,,3109000.000,,,,3646000.000,,,,2457000.000,,,,9711000.000,,,,10906000.000,,,,12870000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,500000.000,500000.000,500000.000,,,,600000.000,,,,200000.000,,,,300000.000,,,,300000.000,,,,500000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,3100000.000,3100000.000,3000000.000,,,,,,,,,,,,,7900000.000,,,,,,,,12900000.000
