,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestReceivable,5069000.000,5137000.000,5117000.000,4776000.000,4683000.000,5178000.000,4821000.000,4721000.000,4822000.000,5658000.000,5462000.000,5180000.000,9315000.000,9987000.000,9836000.000,10132000.000,9883000.000,10831000.000,10469000.000,11003000.000,10535000.000,11327000.000,10925000.000,11237000.000
JuniorSubordinatedNotes,,,,,,,,,,,,,18973000.000,19027000.000,19082000.000,19205000.000,19278000.000,19351000.000,19424000.000,19497000.000,19571000.000,19644000.000,19717000.000,19790000.000
Liabilities,1133084000.000,1162975000.000,1166465000.000,1169202000.000,1138004000.000,1164338000.000,1146602000.000,1246572000.000,1225110000.000,1457822000.000,1443276000.000,1446056000.000,2941750000.000,2999669000.000,3003244000.000,2996823000.000,3021196000.000,3126682000.000,3180822000.000,3197851000.000,3266818000.000,3350364000.000,3397218000.000,3396417000.000
LiabilitiesAndStockholdersEquity,1338735000.000,1369090000.000,1368985000.000,1374864000.000,1338139000.000,1366582000.000,1345540000.000,1447080000.000,1425635000.000,1674417000.000,1659038000.000,1662473000.000,3391579000.000,3451320000.000,3457750000.000,3459349000.000,3480324000.000,3595378000.000,3650792000.000,3678032000.000,3756876000.000,3846376000.000,3878981000.000,3885613000.000
LoansAndLeasesReceivableAllowance,22011000.000,22387000.000,22317000.000,22563000.000,20843000.000,20533000.000,19125000.000,17912000.000,17822000.000,17357000.000,28824000.000,29387000.000,28483000.000,28342000.000,27729000.000,27816000.000,28278000.000,29004000.000,29746000.000,29667000.000,28426000.000,30211000.000,31083000.000,31594000.000
LoansAndLeasesReceivableDeferredIncome,,,,,,,,,,,,,,,,,,-320000.000,,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,1033799000.000,1037546000.000,1029034000.000,1085281000.000,,,,,,,,2288621000.000,2347238000.000,2403724000.000,2401113000.000,2457842000.000,2523217000.000,2577077000.000,2638397000.000,2661014000.000
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,,,,,,,,,,,585000.000,551000.000,210000.000,428000.000,269000.000,249000.000,482000.000
LoansAndLeasesReceivableNetOfDeferredIncome,782497000.000,802941000.000,,,853633000.000,871959000.000,874485000.000,887111000.000,932488000.000,961892000.000,,,,,,,,2404044000.000,2402042000.000,2459148000.000,2524601000.000,2578977000.000,2640749000.000,2663704000.000
LoansAndLeasesReceivableNetReportedAmount,981563000.000,984310000.000,1004480000.000,990887000.000,1002420000.000,1006023000.000,998344000.000,1055490000.000,1086453000.000,1208082000.000,,,,,,,,2375040000.000,2372296000.000,2429481000.000,2496175000.000,2548766000.000,2609666000.000,2632110000.000
LoansAndLeasesReceivableNetReportedAmountCovered,,,,,,,,,,,57587000.000,54907000.000,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmountCoveredAndNotCovered,,,,,,,,,,,1203096000.000,1207650000.000,2200711000.000,2174541000.000,2223348000.000,2260498000.000,2319024000.000,2375040000.000,,,,,,
LoansAndLeasesReceivableRelatedParties,,,,,,,11442000.000,,,,7474000.000,,,,9164000.000,,,,20775000.000,,,,19917000.000,
LoansHeldForSaleMortgages,,,,,,,,,,,0.000,,7378000.000,4641000.000,5582000.000,,,,,,,,,
LoansReceivableHeldForSaleNet,673000.000,922000.000,1828000.000,1118000.000,1174000.000,1411000.000,1676000.000,729000.000,,0.000,0.000,,,,,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,8742000.000,6939000.000,7981000.000,7682000.000,7036000.000,7130000.000,8964000.000,11662000.000,9889000.000
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,,,,,576000.000,81000.000,944000.000
NoninterestBearingDomesticDepositDemand,,,,,,,,,,,349902000.000,,,,709673000.000,,,,770927000.000,,,,882091000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,10300000.000,,,,11586000.000,,,,16535000.000,,,,17120000.000,,,,14655000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1545000.000,,,,1755000.000,,,,3307000.000,,,,3503000.000,,,,3409000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1129000.000,,,,1138000.000,,,,1504000.000,,,,1927000.000,,,,1380000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1336000.000,,,,1384000.000,,,,2276000.000,,,,2197000.000,,,,2175000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1516000.000,,,,1590000.000,,,,2741000.000,,,,2872000.000,,,,2538000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1460000.000,,,,1768000.000,,,,2984000.000,,,,3207000.000,,,,3010000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,3314000.000,,,,3951000.000,,,,3723000.000,,,,3414000.000,,,,2143000.000,
OperatingLossCarryforwards,,,,,,,,,,,1700000.000,,,,1600000.000,,,,1500000.000,,,,1400000.000,
OtherInterestEarningAssets,,,,,,,,,,17415000.000,15662000.000,15150000.000,14138000.000,13129000.000,10126000.000,9364000.000,5110000.000,5244000.000,6719000.000,5461000.000,5461000.000,5461000.000,0.000,
OtherLiabilities,8092000.000,6760000.000,7330000.000,8879000.000,11002000.000,7749000.000,12610000.000,9431000.000,12219000.000,9182000.000,14667000.000,13052000.000,30785000.000,42183000.000,45650000.000,34563000.000,34842000.000,30304000.000,29897000.000,27083000.000,38626000.000,48174000.000,46149000.000,45022000.000
OtherRealEstate,1911000.000,2590000.000,4484000.000,8349000.000,8634000000.000,7285000.000,5666000.000,5263000.000,3796000.000,4129000.000,4559000.000,4284000.000,8106000.000,,,,,,,,,,,
OtherRealEstateAndForeclosedAssets,,,,,,,,,,,,4284000.000,8106000.000,6872000.000,3355000.000,4094000.000,3017000.000,2071000.000,2019000.000,1826000.000,1560000.000,0.000,754000.000,786000.000
OtherRealEstateCovered,,,,,,,,,,,,182000.000,3045000.000,2784000.000,1177000.000,2772000.000,2758000.000,,,,,,,
PercentageOfInterestBearingDomesticDepositsToDeposits,,,,,,,,,,,,,,,,,,,1.000,,,,1.000,
PercentageOfInterestBearingDomesticDepositsToDepositsCertificatesOfDeposit,,,,,,,0.258,,,,0.221,,,,0.181,,,,0.135,,,,0.111,
PercentageOfInterestBearingDomesticDepositsToDepositsDemand,,,,,,,0.221,,,,,,,,,,,,0.248,,,,0.273,
PercentageOfInterestBearingDomesticDepositsToDepositsMoneyMarket,,,,,,,0.141,,,,0.166,,,,0.179,,,,0.176,,,,0.162,
PercentageOfInterestBearingDomesticDepositsToDepositsNoticeOfWithdrawal,,,,,,,0.272,,,,0.252,,,,0.273,,,,0.295,,,,0.298,
PercentageOfInterestBearingDomesticDepositsToDepositsSavings,,,,,,,0.108,,,,0.111,,,,0.123,,,,0.146,,,,0.156,
PercentageOfInterestBearingDomesticDepositsToDepositsTimeDeposits,,,,,,,0.742,,,,,,,,,,,,0.865,,,,0.889,
PledgedAssetsSeparatelyReportedSecuritiesPledgedAsCollateralAtFairValue,,,,,,81965000.000,80250000.000,72757000.000,77500000.000,90171000.000,114774000.000,109901000.000,206516000.000,215495000.000,217624000.000,221598000.000,245286000.000,255358000.000,246453000.000,240759000.000,272717000.000,256531000.000,248087000.000,241963000.000
PreferredStockLiquidationPreference,,,1000.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,0.000,,,,0.000,,,0.000,0.000,0.000,0.000,,,,,,,,
PreferredStockSharesAuthorized,,,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000
PreferredStockSharesIssued,,,0.000,0.000,,0.000,,,,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,0.000,0.000,,0.000,,,,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssets,10103000.000,11432000.000,8190000.000,11986000.000,14982000.000,10502000.000,8288000.000,8846000.000,10910000.000,26252000.000,25120000.000,23446000.000,63272000.000,64616000.000,61871000.000,61733000.000,60383000.000,59019000.000,58365000.000,52752000.000,66000000.000,74816000.000,79351000.000,78999000.000
PropertyPlantAndEquipmentGross,,,,,,,50935000.000,,,,62412000.000,,,,88711000.000,,,,88559000.000,,,,93832000.000,
PropertyPlantAndEquipmentNet,22456000.000,22788000.000,22975000.000,22968000.000,23166000.000,22886000.000,24755000.000,25962000.000,27356000.000,34074000.000,34348000.000,33907000.000,66255000.000,65787000.000,64938000.000,64547000.000,63968000.000,63356000.000,61891000.000,61182000.000,60759000.000,63312000.000,63911000.000,61062000.000
QualifiedAffordableHousingProjectInvestmentsCommitment,,,,,,,,,,,,,,,,,,,,,,,18300000.000,
RealEstateOwnedValuationAllowance,,,,,55000.000,,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,,46300000.000,46100000.000,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,75628000.000,76681000.000,74256000.000,77499000.000,76434000.000,78086000.000,75362000.000,77038000.000,78515000.000,78851000.000,78265000.000,78214000.000,82362000.000,86699000.000,86387000.000,93140000.000,98565000.000,104762000.000,107960000.000,113753000.000,119052000.000,126497000.000,125309000.000,131031000.000
SecuritiesSoldUnderAgreementsToRepurchase,17272000.000,18770000.000,23091000.000,20786000.000,13656000.000,22889000.000,16021000.000,12029000.000,16360000.000,22655000.000,29420000.000,28790000.000,25450000.000,35390000.000,32181000.000,23177000.000,20589000.000,22829000.000,23214000.000,20342000.000,16715000.000,22425000.000,22104000.000,21440000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,207526.000,244151.000,110162.000,109036.000,110436.000,110745.000,106679.000,1381316.000,1384105.000,1292810.000,1265569.000,1262567.000,1262712.000,1164996.000,1147526.000,1151503.000,1152935.000,1077470.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,0.000,264155.000,256295.000,225647.000,206944.000,180517.000,176576.000,166425.000,210142.000,169892.000,156407.000,111529.000,102265.000,90931.000,79408.000,65218.000,,47341.000,37495.000,28573.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,0.000,17.810,17.950,17.510,16.070,15.970,15.930,15.880,13.190,13.410,13.590,14.060,13.790,13.840,14.190,14.060,,13.850,13.770,14.030
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,292000.000,330000.000,257000.000,236000.000,240000.000,322000.000,553000.000,503000.000,677000.000,455000.000,647000.000,353000.000,422000.000,456000.000,372000.000,229000.000,,194000.000,449000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,317066.000,309131.000,300658.000,263123.000,225676.000,198761.000,194482.000,183935.000,210142.000,169892.000,156407.000,111529.000,102265.000,90931.000,79408.000,65218.000,,47341.000,37495.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,17.320,17.370,17.480,17.120,15.960,15.860,15.820,15.770,13.190,13.410,13.590,14.060,13.790,13.840,14.190,14.060,,13.850,13.770,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,292000.000,330000.000,257000.000,236000.000,240000.000,322000.000,553000.000,503000.000,677000.000,455000.000,647000.000,353000.000,422000.000,456000.000,372000.000,229000.000,185000.000,194000.000,449000.000,306000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,0.000,308714.000,300343.000,262902.000,225600.000,198708.000,194450.000,183924.000,210142.000,169892.000,156407.000,111529.000,102265.000,90931.000,79408.000,65218.000,49634.000,47341.000,37495.000,28573.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,0.000,17.370,17.480,17.120,15.960,15.860,15.820,15.770,13.190,13.410,13.590,14.060,13.790,13.840,14.190,14.060,13.840,13.850,13.770,14.030
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,292000.000,319000.000,257000.000,236000.000,240000.000,308000.000,511000.000,466000.000,677000.000,455000.000,647000.000,353000.000,422000.000,456000.000,372000.000,229000.000,,194000.000,449000.000,194000.000
StockholdersEquity,205651000.000,206115000.000,202520000.000,205662000.000,200135000.000,202244000.000,198938000.000,200508000.000,200525000.000,216595000.000,215762000.000,216417000.000,449829000.000,451651000.000,454506000.000,462526000.000,459128000.000,468696000.000,469970000.000,480181000.000,490058000.000,496012000.000,481763000.000,489196000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,205651000.000,206115000.000,202520000.000,205662000.000,200135000.000,202244000.000,198938000.000,200508000.000,200525000.000,216595000.000,215762000.000,216417000.000,449829000.000,451651000.000,454506000.000,462526000.000,459128000.000,468696000.000,469970000.000,480181000.000,490058000.000,496012000.000,481763000.000,489196000.000
TierOneLeverageCapital,,,,,,,183099000.000,,,,185951.000,,,,340292000.000,,,,365232.000,,,,381989.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,40317000.000,,,,65847.000,,,,132881000.000,,,,140395.000,,,,148144.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.030,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.136,,,,0.113,,,,0.102,,,,0.104,,,,0.103,
TierOneRiskBasedCapital,,,,,,,183099000.000,,,,185951.000,,,,340292000.000,,,,365232.000,,,,381989.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,39249000.000,,,,47853.000,,,,97620000.000,,,,172897.000,,,,190250.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.187,,,,0.155,,,,0.139,,,,0.127,,,,0.120,
TimeDepositMaturitiesAfterNextRollingTwelveMonths,,,,,,,160610000.000,,,,222817000.000,,,,347895000.000,,,,279302000.000,,,,235173000.000,
TimeDepositMaturitiesAfterRollingYearFive,,,,,,,210000.000,,,,0.000,,,,629000.000,,,,88000.000,,,,49000.000,
TimeDepositMaturitiesRollingYearFive,,,,,,,7762000.000,,,,7509000.000,,,,19883000.000,,,,17240000.000,,,,11029000.000,
TimeDepositMaturitiesRollingYearFour,,,,,,,12645000.000,,,,11317000.000,,,,13887000.000,,,,17861000.000,,,,15979000.000,
TimeDepositMaturitiesRollingYearThree,,,,,,,18429000.000,,,,21844000.000,,,,35254000.000,,,,22544000.000,,,,28740000.000,
TimeDepositMaturitiesRollingYearTwo,,,,,,,89271000.000,,,,45943000.000,,,,107849000.000,,,,83298000.000,,,,66431000.000,
TimeDeposits,,,,,,,288927000.000,,,,,,,,,,,,,,,,,
TimeDeposits100000OrMoreDomestic,,,,,,,164900000.000,,,,171300000.000,,,,,,,,,,,,,
TradingSecurities,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,,,,,,,,,,,,,,929000.000,1306000.000,1384000.000,1900000.000,2352000.000,2690000.000
UnearnedESOPShares,138000.000,116000.000,94000.000,71000.000,50000.000,28000.000,,,,,,,,,,,,,,,,,,
UnusedCommitmentsToExtendCredit,,,,,,,,,,,234777000.000,,,,491132000.000,,,,572478000.000,,,,626013000.000,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
