,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLossCarryforwardsValuationAllowance,,,,3400000.000,,,,8500000.000,,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,28114000.000,,,,27304000.000,,,,10644000.000,,,,22778000.000,,,,43078000.000,,,,67782000.000,
OtherAssetsCurrent,25212000.000,26718000.000,39465000.000,35035000.000,39046000.000,40255000.000,40333000.000,37176000.000,37486000.000,39721000.000,40778000.000,37279000.000,35963000.000,40051000.000,37638000.000,33173000.000,33392000.000,41471000.000,40500000.000,44891000.000,42732000.000,40277000.000,43529000.000,39117000.000,35999000.000
OtherAssetsNoncurrent,28065000.000,31203000.000,30729000.000,32261000.000,40175000.000,37106000.000,36873000.000,37008000.000,37042000.000,37236000.000,36133000.000,37124000.000,37789000.000,42101000.000,28242000.000,32621000.000,31976000.000,35523000.000,35137000.000,49282000.000,46801000.000,32429000.000,31544000.000,29556000.000,31510000.000
OtherLiabilitiesCurrent,10307000.000,13718000.000,9842000.000,6377000.000,10699000.000,8793000.000,17216000.000,15638000.000,10550000.000,12497000.000,66512000.000,45211000.000,44152000.000,68289000.000,57183000.000,61599000.000,71630000.000,66762000.000,66587000.000,62420000.000,68192000.000,62221000.000,73021000.000,67864000.000,85124000.000
OtherLiabilitiesNoncurrent,10735000.000,11616000.000,8127000.000,25079000.000,26997000.000,26523000.000,30705000.000,30272000.000,38106000.000,37352000.000,31090000.000,27469000.000,31871000.000,70006000.000,67426000.000,64117000.000,65959000.000,68060000.000,68191000.000,81352000.000,86448000.000,85724000.000,84483000.000,98136000.000,99914000.000
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,,,,,,,,0.010,0.010,0.010
PreferredStockSharesAuthorized,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,,,,,,,,,,,,0.000,,,,0.000,,,,770000.000,,,737000.000,726500.000,711930.000
PreferredStockSharesOutstanding,,,,,,,,,,,,0.000,,,,0.000,,,,,,,737000.000,726500.000,711930.000
PreferredStockValue,,,,,,,,,,,,,,,,,,,,,,,7000.000,7000.000,7000.000
PrepaidExpenseCurrent,21448000.000,19853000.000,22160000.000,22466000.000,23151000.000,23347000.000,26092000.000,27042000.000,27033000.000,27691000.000,30909000.000,28379000.000,25807000.000,33288000.000,37929000.000,30632000.000,29847000.000,33202000.000,34197000.000,46740000.000,46198000.000,58566000.000,52134000.000,46214000.000,51926000.000
PropertyPlantAndEquipmentGross,,,,526217000.000,,,,611888000.000,,,,681998000.000,,,,824532000.000,,,,1091621000.000,,,,1219109000.000,
PropertyPlantAndEquipmentNet,272593000.000,276770000.000,290721000.000,293912000.000,301274000.000,309443000.000,328222000.000,335870000.000,336687000.000,345743000.000,352368000.000,358967000.000,359329000.000,480419000.000,498577000.000,460408000.000,446831000.000,468960000.000,464898000.000,665602000.000,677525000.000,707060000.000,727774000.000,723894000.000,725420000.000
PropertyPlantAndEquipmentOther,,,,,,,,132094000.000,,,,,,,,,,,,,,,,,
RestructuringReserve,897000.000,696000.000,870000.000,893000.000,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,1073171000.000,1128713000.000,1187960000.000,1243303000.000,1305215000.000,1372808000.000,1434373000.000,1463277000.000,1530735000.000,1549769000.000,1581964000.000,1610964000.000,1611780000.000,1634875000.000,1694549000.000,1743371000.000,1805059000.000,1788123000.000,1826835000.000,1868645000.000,1897636000.000,1931807000.000,1993343000.000,2006064000.000,2059452000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,72202.000,68202.000,72252.000,72552.000,72345.000,70457.000,63870.000,63893.000,63893.000,63600.000,72254.000,70187.000,69951.000,71451.000,124718.000,112673.000,125375.000,114838.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,86.240,,,,88.320,96.130,96.130,96.130,96.040,100.730,100.690,100.940,101.290,105.570,105.210,104.050,104.220,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,3000000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,4396346.000,,,,3312992.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,3664417.000,3452973.000,3370240.000,3406594.000,3981153.000,3624027.000,3153374.000,2674411.000,3224428.000,3098266.000,2919271.000,2739717.000,3417439.000,3242027.000,3030962.000,2719760.000,3133658.000,3035083.000,2837919.000,2747266.000,3225121.000,3153185.000,3024883.000,2999940.000,3598309.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,38.480,39.690,40.050,40.310,44.430,46.210,48.180,50.480,54.820,55.870,56.350,57.350,62.020,63.260,63.970,65.540,71.770,72.390,72.660,73.220,80.590,82.220,82.910,83.600,89.190
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,32.070,32.540,32.350,32.410,37.140,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,49.360,50.880,52.100,28.930,57.940,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,53.490,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,84.940,85.350,85.330,85.280,86.220,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,277678609.000,258679846.000,201525724.000,184300000.000,198903742.000,224599316.000,188774934.000,175200000.000,238175533.000,249210004.000,265744014.000,254200000.000,227883000.000,240554000.000,214733000.000,269900000.000,294519000.000,246741000.000,261110000.000,162400000.000,185247000.000,85756000.000,29630000.000,25100000.000,27811000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,6855273.000,6539810.000,6400413.000,6342337.000,6973221.000,6541197.000,6041329.000,5543664.000,6175494.000,5983378.000,5780564.000,5540482.000,6183256.000,6015806.000,5766068.000,5377857.000,5745962.000,5629418.000,5405849.000,5334803.000,6006933.000,5742869.000,5614709.000,5468732.000,5723033.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,48.160,49.580,49.970,50.060,55.740,57.340,59.240,61.690,67.610,68.790,69.430,70.290,77.060,78.430,79.320,80.880,89.170,90.150,91.020,92.020,96.100,96.320,96.870,96.900,96.530
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,260678920.000,243208572.000,192179037.000,,190203151.000,212502389.000,179928576.000,,217924044.000,227958814.000,244644342.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,6198579.000,5923936.000,5867818.000,,6174592.000,5813529.000,5433451.000,,5200557.000,5091160.000,5024369.000,4965902.000,5884031.000,5741157.000,5527430.000,5176959.000,5476973.000,5374237.000,5183104.000,5135286.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,46.620,48.080,48.610,,53.350,55.120,57.380,,64.280,65.670,66.710,68.160,75.890,77.350,78.340,80.020,87.920,88.930,89.900,91.000,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueOutstanding,,,,,,,,,,,,8185000.000,,,,8337000.000,,,,8441000.000,,,,8847000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,170702765.000,137510507.000,128900000.000,156678425.000,164749395.000,133406484.000,114500000.000,165599626.000,169028417.000,172389576.000,161100000.000,176414000.000,178818000.000,159403000.000,178300000.000,215171000.000,186748000.000,189143000.000,130600000.000,147947000.000,80141000.000,29630000.000,25100000.000,27740000.000
ShortTermInvestments,19768000.000,19063000.000,416000.000,416000.000,420000.000,418000.000,466000.000,503000.000,479000.000,460000.000,447000.000,413000.000,353000.000,488000.000,479000.000,380000.000,116000.000,103000.000,636288000.000,69000.000,64000.000,64000.000,63000.000,62000.000,
StockholdersEquity,1145243000.000,1223651000.000,1182663000.000,1198166000.000,1299325000.000,1367714000.000,1477676000.000,1541793000.000,1609204000.000,1632025000.000,1705529000.000,1750461000.000,1768349000.000,1827222000.000,1856687000.000,1895012000.000,1930905000.000,1962703000.000,2716113000.000,2729891000.000,2806436000.000,2818247000.000,2847457000.000,2805737000.000,2881176000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1178007000.000,1251032000.000,1211725000.000,1227251000.000,1327738000.000,1389176000.000,1492858000.000,1557323000.000,1625468000.000,1649443000.000,1722733000.000,1767538000.000,1785547000.000,1852343000.000,1880187000.000,1917185000.000,1950007000.000,1982021000.000,2734442000.000,2747838000.000,2818489000.000,2829079000.000,2858789000.000,2816386000.000,2892481000.000
TaxesPayableCurrent,,,,,,,,11870000.000,,,,19538000.000,,,,17847000.000,,,,27363000.000,,,,18289000.000,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,,,10643000.000,9820000.000,9179000.000,8539000.000
UnrecognizedTaxBenefits,11843000.000,11843000.000,9848000.000,10665000.000,,,,16104000.000,,,,14910000.000,,,,15095000.000,,,,24942000.000,,,,26658000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,11843000.000,11800000.000,9800000.000,10665000.000,,,,15300000.000,,,,14900000.000,,,,15100000.000,,,,19600000.000,,,,21400000.000,
ValuationAllowancesAndReservesBalance,,,,18905000.000,,,,19443000.000,,,,,,,,,,,,,,,,,
