,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LettersOfCreditOutstandingAmount,,,,,,,3064000.000,,,,29116000.000,,,,36206000.000,,,,42002000.000,,,,40223000.000,
Liabilities,0.000,1712946000.000,1929784000.000,1824284000.000,2124316000.000,2392589000.000,2931759000.000,3181714000.000,3413485000.000,3536227000.000,3766550000.000,4613293000.000,5221988000.000,6106636000.000,6382225000.000,6675274000.000,7094142000.000,7061493000.000,7847411000.000,8439633000.000,9004063000.000,8812790000.000,8526864000.000,9026819000.000
LiabilitiesAndStockholdersEquity,0.000,1862612000.000,2077532000.000,1975592000.000,2283032000.000,2654091000.000,3201234000.000,3458624000.000,3793258000.000,3925112000.000,4153173000.000,5014231000.000,5635728000.000,6532435000.000,6825370000.000,7133225000.000,7617643000.000,7599471000.000,8401313000.000,9038882000.000,9684625000.000,9602610000.000,9382736000.000,9906636000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,,,,484797000.000,
LoansAndLeasesReceivableAllowance,,14025000.000,15032000.000,15400000.000,16118000.000,24974000.000,25837000.000,26439000.000,28142000.000,26800000.000,23998000.000,26704000.000,28186000.000,31083000.000,30932000.000,33566000.000,37491000.000,33823000.000,35647000.000,37605000.000,38097000.000,37897000.000,37315000.000,39883000.000
LoansAndLeasesReceivableDeferredIncome,,,,,,,-1679000.000,-614000.000,372000.000,-59000.000,912000.000,-242000.000,405000.000,-61000.000,-512000.000,-748000.000,-930000.000,-523000.000,-334000.000,-191000.000,-302000.000,-96000.000,-76000.000,2834000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,1650877000.000,976134000.000,1216941000.000,1516844000.000,1753658000.000,2018532000.000,2398353000.000,3294908000.000,3589630000.000,4065672000.000,4269480000.000,4299738000.000,4492206000.000,4754730000.000,5453145000.000,5907124000.000,6114274000.000,6016899000.000,6142314000.000,6599581000.000
LoansAndLeasesReceivableGrossCarryingAmountCovered,,,,,113293000.000,110965000.000,107526000.000,102011000.000,91614000.000,81255000.000,66725000.000,61639000.000,54474000.000,44463000.000,42181000.000,37365000.000,31689000.000,13849000.000,13800000.000,13200000.000,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,,,,,,,,3356305000.000,3644509000.000,4110074000.000,,,,,5453145000.000,5907315000.000,6114576000.000,6016995000.000,,6596747000.000
LoansAndLeasesReceivableNetReportedAmount,,1000347000.000,1327509000.000,1297573000.000,1634752000.000,1062125000.000,1298630000.000,1592416000.000,1817130000.000,2072987000.000,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmountCoveredAndNotCovered,,,,,1634752000.000,1062125000.000,1298630000.000,1592416000.000,1817130000.000,2072987000.000,2441080000.000,3329843000.000,3615918000.000,4079052000.000,4281241000.000,4304285000.000,4487334000.000,4735279000.000,5417832000.000,5869710000.000,6076479000.000,5979098000.000,6105075000.000,6556864000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,3272000.000,,,,7273000.000,,,,9000.000,,,,220000.000,,,,238000.000,
LoansHeldForSaleCommercialRealEstate,,,,,,,,,,,,,,,1431810000.000,1755207000.000,2025579000.000,,,,,,,
LoansHeldForSaleFairValueDisclosure,,,,,283535000.000,1187885000.000,1439889000.000,1359817000.000,1414943000.000,917939000.000,747593000.000,697532000.000,1061395000.000,1396972000.000,1436460000.000,1758695000.000,2030954000.000,1730501000.000,1797458000.000,1969558000.000,2301821000.000,2402848000.000,2117510000.000,1684548000.000
LoansHeldForSaleMortgages,,,,,,1063666000.000,1248935000.000,,,,6899000.000,4127000.000,7754000.000,4119000.000,3649000.000,2877000.000,4769000.000,,,,,,,
LoansReceivableFairValueDisclosure,,,,,1670463000.000,1103100000.000,1307049000.000,1587469000.000,1817362000.000,2088789000.000,2444900000.000,3374676000.000,3642418000.000,4232480000.000,4285537000.000,4311848000.000,4489039000.000,4737189000.000,5353903000.000,5825695000.000,6105391000.000,5998001000.000,6149773000.000,6605634000.000
LoansReceivableHeldForSaleNet,,205027000.000,174999000.000,175868000.000,283535000.000,1187885000.000,1439889000.000,1359817000.000,1414943000.000,917939000.000,747593000.000,697532000.000,1061395000.000,1395720000.000,1435459000.000,1758084000.000,2030348000.000,1730002000.000,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,1797064000.000,1969280000.000,2301821000.000,2402708000.000,2117510000.000,1684548000.000
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupCommercialAndIndustrial,,,,,,,,,,,,,,,,,,,,1968236000.000,2299420000.000,2399140000.000,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupCommercialRealEstate,,,,,,,,,,,,,,,,,,,1794207000.000,27678000.000,27527000.000,25263000.000,2116815000.000,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,,,2857000.000,1044000.000,2401000.000,3568000.000,695000.000,320000.000
LongTermDebt,,,,,,,60000000.000,,,,95000000.000,,,,320000000.000,,,,260000000.000,,,,180000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,0.000,,,,,,,,,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,5000000.000,,,,5000000.000,,,,55000000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,10000000.000,,,,5000000.000,,,,180000000.000,,,,55000000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,25000000.000,,,,35000000.000,,,,85000000.000,,,,205000000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,15000000.000,,,,50000000.000,,,,0.000,,,,0.000,,,,180000000.000,
LossContingencyRangeOfPossibleLossMaximum,,,,,,,,3200000.000,,,,,,,,,,,,,,,,
LossContingencyRangeOfPossibleLossMinimum,,,,,,,,1500000.000,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstateFaceAmountOfMortgages,,,,,,,,,,,,,,,,,,,,,,,,174200000.000
MortgagesHeldForSaleFairValueDisclosure,,,,,,1100000000.000,,,,,,,,,,,,,,,,,,
NoninterestBearingDepositLiabilities,,110762000.000,114044000.000,133505000.000,155009000.000,213229000.000,,,,,,,,,,,,,,,,,,
NoninterestBearingDomesticDepositDemand,,,,,,,219687000.000,242509000.000,265842000.000,671211000.000,478103000.000,634578000.000,555936000.000,697415000.000,546436000.000,670771000.000,584380000.000,777478000.000,653679000.000,779568000.000,749564000.000,1080970000.000,512664000.000,507278000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,11986000.000,,,,14211000.000,,,,21835000.000,,,,19051000.000,,,,24528000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,2171000.000,,,,3008000.000,,,,3574000.000,,,,3861000.000,,,,3897000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1195000.000,,,,1770000.000,,,,2549000.000,,,,1994000.000,,,,2390000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1417000.000,,,,2001000.000,,,,3038000.000,,,,2826000.000,,,,2835000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingAfterYearFive,,,,,,,3769000.000,,,,2823000.000,,,,5934000.000,,,,3258000.000,,,,8063000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1518000.000,,,,2219000.000,,,,3265000.000,,,,3450000.000,,,,3355000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1916000.000,,,,2390000.000,,,,3475000.000,,,,3662000.000,,,,3988000.000,
OperatingLossCarryforwards,,,,,,,6500000.000,,,,5700000.000,,,,5400000.000,,,,6500000.000,,,,6100000.000,
OtherAssets,,22891000.000,14107000.000,13353000.000,11009000.000,16572000.000,27434000.000,27705000.000,33607000.000,36489000.000,41028000.000,33876000.000,37432000.000,41439000.000,52914000.000,57242000.000,55943000.000,71055000.000,73341000.000,88077000.000,127568000.000,136993000.000,70099000.000,75849000.000
OtherAssetsFairValueDisclosure,,,,,635000.000,636000.000,,,,,,,,,,,,,,,,,,
OtherBorrowings,,11000000.000,331000000.000,11000000.000,178000000.000,36000000.000,471000000.000,537000000.000,505000000.000,235250000.000,65250000.000,65250000.000,88250000.000,88250000.000,88250000.000,88250000.000,88250000.000,88250000.000,88250000.000,86624000.000,86790000.000,86957000.000,87123000.000,87289000.000
OtherCommitment,,,,,,,,,,,8010000.000,,,,7685000.000,,,,6360000.000,,,,5310000.000,
OtherDerivativesNotDesignatedAsHedgingInstrumentsAssetsAtFairValue,,,,,,,,3285000.000,,,,,,,,,,,,,,,,
OtherDerivativesNotDesignatedAsHedgingInstrumentsLiabilitiesAtFairValue,,,,,,,,3389000.000,1868000.000,1871000.000,3537000.000,,,,111925000.000,,,,110825000.000,,,,111375000.000,
OtherRealEstate,,12128000.000,,,,,,,,,,,,,,,,,,,,,,
OtherRealEstateAndForeclosedAssets,,,13482000.000,12298000.000,12931000.000,10699000.000,8114000.000,9414000.000,10607000.000,13601000.000,12265000.000,15670000.000,12885000.000,17755000.000,15371000.000,13127000.000,13319000.000,8433000.000,5057000.000,5106000.000,5066000.000,3897000.000,3108000.000,2738000.000
OtherReceivables,,11860000.000,13077000.000,14149000.000,12376000.000,12306000.000,,,,,,,,,,,,,,,,,,
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesPledged,,,,,106618000.000,105400000.000,103500000.000,132900000.000,156800000.000,329800000.000,451100000.000,410600000.000,401200000.000,387100000.000,376900000.000,358300000.000,336000000.000,318100000.000,299800000.000,286300000.000,272000000.000,254300000.000,231300000.000,642400000.000
PreferredStockLiquidationPreference,,,,,,,,,,,,,,,,,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000
PreferredStockParOrStatedValuePerShare,0.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
PreferredStockSharesIssued,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2300000.000,2300000.000,2300000.000,3300000.000,5600000.000,9000000.000,9000000.000,9000000.000
PreferredStockSharesOutstanding,0.000,,,,,0.000,,,,,,,,,,,,,2300000.000,3300000.000,5600000.000,9000000.000,9000000.000,9000000.000
PreferredStockValue,0.000,3037000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,55569000.000,55569000.000,55569000.000,79677000.000,135270000.000,217549000.000,217471000.000,217471000.000
PropertyPlantAndEquipmentGross,,,,,,,15921000.000,,,,19772000.000,,,,21054000.000,,,,23958000.000,,,,26709000.000,
PropertyPlantAndEquipmentNet,,8832000.000,9420000.000,9378000.000,9319000.000,9708000.000,9672000.000,9546000.000,10170000.000,11055000.000,11625000.000,11234000.000,11075000.000,11147000.000,10810000.000,11061000.000,11453000.000,11567000.000,11531000.000,12444000.000,12457000.000,12428000.000,12259000.000,11830000.000
RelatedPartyDepositLiabilities,,,,,,,,,,,,,,,,,,,14000000.000,,,,6400000.000,
RetainedEarningsAccumulatedDeficit,0.000,11312000.000,14496000.000,17608000.000,24112000.000,30748000.000,38314000.000,45503000.000,53729000.000,61997000.000,71008000.000,79144000.000,43581000.000,55245000.000,68421000.000,82373000.000,93422000.000,107731000.000,124511000.000,140924000.000,158292000.000,176929000.000,193698000.000,215830000.000
SaleOfStockPricePerShare,,13.200,,,,,,,,,,,,,,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,,110000000.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,0.000,,14438.000,14438.000,0.000,,,,0.000,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,20.060,20.060,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,7650000.000,7480000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,2764486.000,2779486.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,13.640,13.660,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,7480000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,2764486.000,2779486.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,13.640,13.660,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,13000.000,12000.000,,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,,416000000.000,,,,624500000.000,,,,1298000000.000,,,,1435300000.000,,,,771800000.000,
StockholdersEquity,0.000,149666000.000,147748000.000,151308000.000,158716000.000,261502000.000,269475000.000,276910000.000,379773000.000,388885000.000,386623000.000,400938000.000,413740000.000,425799000.000,443145000.000,457951000.000,523501000.000,537978000.000,553902000.000,599249000.000,680562000.000,789820000.000,855872000.000,879817000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,0.000,149666000.000,147748000.000,151308000.000,158716000.000,261502000.000,269475000.000,276910000.000,379773000.000,388885000.000,386623000.000,400938000.000,413740000.000,425799000.000,443145000.000,457951000.000,523501000.000,537978000.000,553902000.000,599249000.000,680562000.000,789820000.000,855872000.000,879817000.000
SubordinatedDebt,,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,,,112000000.000,112000000.000,110000000.000,110000000.000,110000000.000,110000000.000,110000000.000,108709000.000,108734000.000,108758000.000,108783000.000,108807000.000
TierOneLeverageCapital,,,,,,,,,,,,,,,,454889000.000,522586000.000,536846000.000,,597794000.000,663873000.000,770070000.000,,867159000.000
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,270915000.000,284164000.000,295328000.000,,334366000.000,371756000.000,376467000.000,,383806000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,,,,,,0.040,0.040,0.040,,0.040,0.040,0.040,,0.040
TierOneLeverageCapitalToAverageAssets,,,,,,,,,,,,,,,,0.067,0.074,0.073,,0.072,0.071,0.082,,0.090
TierOneRiskBasedCapital,,,,,,,,,,,,,,,,454889000.000,522586000.000,536846000.000,,597794000.000,663873000.000,770070000.000,,867159000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,330684000.000,353796000.000,350414000.000,,476681000.000,513830000.000,515130000.000,,553965000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,0.060,0.060,0.060,0.060,0.066,0.066,0.066,0.060,0.072
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,,,0.080,0.080,0.080,0.080,,,,0.080,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,,,,,,,,0.083,0.089,0.092,,0.083,0.086,0.099,,0.113
TimeDepositMaturitiesAfterYearFive,,,,,,,0.000,,,,,,,,,,,,,,,,76000.000,
TimeDepositMaturitiesYearFive,,,,,,,50804000.000,,,,17747000.000,,,,44914000.000,,,,45931000.000,,,,91705000.000,
TimeDepositMaturitiesYearFour,,,,,,,106809000.000,,,,48725000.000,,,,53927000.000,,,,53591000.000,,,,47729000.000,
TimeDepositMaturitiesYearOne,,,,,,,806926000.000,,,,719643000.000,,,,976051000.000,,,,1799310000.000,,,,2047297000.000,
TimeDepositMaturitiesYearThree,,,,,,,75891000.000,,,,211541000.000,,,,198431000.000,,,,135952000.000,,,,198735000.000,
TimeDepositMaturitiesYearTwo,,,,,,,139456000.000,,,,127682000.000,,,,438340000.000,,,,312813000.000,,,,446220000.000,
TimeDeposits,,,,,,,,,,,1125338000.000,,,,1711663000.000,,,,2347597000.000,,,,2831762000.000,
TimeDeposits100000OrMore,,,,,,,708487000.000,,,,797322000.000,,,,1043265000.000,,,,1624562000.000,,,,2106905000.000,
TimeDepositsLessThan100000,,,,,,,471399000.000,,,,328016000.000,,,,668398000.000,,,,723035000.000,,,,724857000.000,
TimeDepositsNoncurrent,,,,,,,1179886000.000,,,,,,,,,,,,,,,,,
TreasuryStockShares,,,47619.000,47619.000,47619.000,47619.000,47619.000,47619.000,47619.000,47619.000,532260.000,532260.000,532260.000,532260.000,532260.000,532260.000,532260.000,530260.000,530260.000,530260.000,530260.000,530260.000,530260.000,530260.000
TreasuryStockValue,,,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,8254000.000,8254000.000,8254000.000,8254000.000,8254000.000,8254000.000,8233000.000,8233000.000,8233000.000,8233000.000,8233000.000,8233000.000,8233000.000,8233000.000
TroubledDebtRestructuringDebtorSubsequentPeriodsContingentPaymentsAmount,,,,,,,,,,,,,,,,,,,7500000.000,,,,,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,,,,,0.000,
