,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
StockholdersEquity,-677500000.000,-685100000.000,-692900000.000,-679600000.000,-665600000.000,-680700000.000,-649300000.000,-655100000.000,-632400000.000,-619800000.000,-596500000.000,-589000000.000,-571800000.000,-570600000.000,-644100000.000,-658900000.000,-629200000.000,-623300000.000,-587500000.000,-573300000.000,-561700000.000,-559600000.000,-614800000.000,-642000000.000
TaxesPayableCurrent,,,,,14900000.000,14600000.000,15600000.000,13300000.000,14900000.000,17400000.000,28500000.000,24000000.000,25300000.000,20900000.000,23400000.000,23200000.000,25600000.000,22700000.000,20800000.000,20900000.000,23600000.000,35300000.000,39200000.000,31700000.000
TemporaryEquityCarryingAmountAttributableToParent,,,,,48500000.000,48300000.000,,48500000.000,48500000.000,48600000.000,0.000,,,,,,,,,,,,,
TemporaryEquityLiquidationPreferencePerShare,,,,,5.210,5.210,,,,,,,,,,,,,,,,,,
TemporaryEquityParOrStatedValuePerShare,,,,,0.010,0.010,,,,,,,,,,,,,,,,,,
TemporaryEquityRedemptionValue,,,,,48600000.000,48600000.000,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesAuthorized,,,,,,,50000000.000,,,,50000000.000,,,,50000000.000,,,,50000000.000,,,,,
TemporaryEquitySharesIssued,,,,,9336905.000,9336905.000,,,,,,,,,,,,,,,,,,
TreasuryStockShares,667150.000,671271.000,671271.000,,,,754853.000,,,,754853.000,,,,777181.000,,,,,,,,,
TreasuryStockValue,8500000.000,8600000.000,8600000.000,,9700000.000,9800000.000,9800000.000,9800000.000,9800000.000,9800000.000,9800000.000,9800000.000,9800000.000,9800000.000,10500000.000,12500000.000,12500000.000,12500000.000,13300000.000,15900000.000,18600000.000,18600000.000,19200000.000,20600000.000
UnamortizedDebtIssuanceExpense,,,,,,,17000000.000,,,,32500000.000,,,,26900000.000,,,,21300000.000,,,,6000000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,74500000.000,,,,59700000.000,,,,42000000.000,,,,52500000.000,,,,321900000.000,
UnrecognizedTaxBenefits,,,,,,,49900000.000,,,,74500000.000,,,,62000000.000,,,,65000000.000,,,,93300000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,13500000.000,,,,11600000.000,,,,11300000.000,,,,10300000.000,,,,10600000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,,,,57000000.000,
