,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestBearingDepositsInBanks,40113000.000,40874000.000,13058000.000,12528000.000,13634000.000,9929000.000,11778000.000,13236000.000,13909000.000,13345000.000,10168000.000,9287000.000,7638000.000,8224000.000,7897000.000,7949000.000,2991000.000,3383000.000,1953000.000,1396000.000,2117000.000,1524000.000,2603000.000,2089000.000
InterestPayableCurrentAndNoncurrent,,,,,,,,5881000.000,6439000.000,7199000.000,7647000.000,900000.000,882000.000,886000.000,882000.000,860000.000,848000.000,622000.000,478000.000,504000.000,481000.000,479000.000,380000.000,
InterestRateCashFlowHedgeAssetAtFairValue,,,,,,,,,,,,,,,,,,,,,,,,786000.000
InterestRateCashFlowHedgeLiabilityAtFairValue,,,,,,,,748000.000,619000.000,548000.000,457000.000,365000.000,272000.000,228000.000,199000.000,164000.000,140000.000,107000.000,66000.000,617000.000,1126000.000,865000.000,700000.000,
InterestReceivable,,,,,,,,4059000.000,4496000.000,3988000.000,4342000.000,3789000.000,4125000.000,3785000.000,4152000.000,3779000.000,4105000.000,3709000.000,4218000.000,3707000.000,3885000.000,3645000.000,3862000.000,
Liabilities,1365426000.000,1335776000.000,1294209000.000,1291835000.000,1253336000.000,1260918000.000,1221878000.000,1220832000.000,1231423000.000,1242592000.000,1232163000.000,1247605000.000,1215664000.000,1219646000.000,1223297000.000,1229484000.000,1229917000.000,1205723000.000,1202687000.000,1214153000.000,1194192000.000,1223421000.000,1204492000.000,1204550000.000
LiabilitiesAndStockholdersEquity,1463522000.000,1434104000.000,1390865000.000,1385541000.000,1348439000.000,1359397000.000,1320783000.000,1322767000.000,1329206000.000,1342088000.000,1333503000.000,1355484000.000,1327575000.000,1331916000.000,1332296000.000,1341485000.000,1343071000.000,1320315000.000,1323458000.000,1325295000.000,1307422000.000,1338189000.000,1318190000.000,1319434000.000
LoansAndLeasesReceivableAllowance,21001000.000,20135000.000,19480000.000,17213000.000,16770000.000,16349000.000,16047000.000,16025000.000,15522000.000,15151000.000,13594000.000,12572000.000,12463000.000,12068000.000,12065000.000,11751000.000,11809000.000,12211000.000,11922000.000,12256000.000,12678000.000,12044000.000,9918000.000,11583000.000
LoansAndLeasesReceivableNetOfDeferredIncome,936398000.000,919023000.000,938694000.000,914348000.000,907909000.000,889990000.000,874829000.000,859669000.000,841850000.000,836208000.000,810240000.000,814037000.000,825138000.000,824925000.000,839991000.000,836450000.000,845090000.000,843092000.000,879023000.000,900597000.000,919252000.000,902489000.000,891926000.000,894532000.000
LoansAndLeasesReceivableNetReportedAmount,915397000.000,898888000.000,919214000.000,897135000.000,891139000.000,873641000.000,858782000.000,843644000.000,826328000.000,821057000.000,796646000.000,801465000.000,812675000.000,812857000.000,827926000.000,824699000.000,833281000.000,830881000.000,867101000.000,888341000.000,906574000.000,890445000.000,882008000.000,882949000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,11731000.000,,,,9871000.000,,,,9207000.000,,,,11393000.000,,,,10292000.000,
LoansPledgedAsCollateral,,,,,148700000.000,153400000.000,154500000.000,154200000.000,151200000.000,158800000.000,,161600000.000,171200000.000,147600000.000,,202900000.000,211500000.000,216800000.000,,240500000.000,242300000.000,254300000.000,,252400000.000
LoansReceivableFairValueDisclosure,,,,,,,,849518000.000,831579000.000,825215000.000,799937000.000,804234000.000,814466000.000,816589000.000,830904000.000,827476000.000,836619000.000,835132000.000,872991000.000,894216000.000,911805000.000,895433000.000,886712000.000,887746000.000
LongTermDebt,207572000.000,207308000.000,207044000.000,206779000.000,206515000.000,182750000.000,182735000.000,182720000.000,182704000.000,182688000.000,182672000.000,182656000.000,182640000.000,182623000.000,182606000.000,177589000.000,177572000.000,147555000.000,147537000.000,147519000.000,146756000.000,146747000.000,131737000.000,120929000.000
LongTermDebtFairValue,,,,,,,,190311000.000,189834000.000,189430000.000,189135000.000,188644000.000,188147000.000,187646000.000,187143000.000,181705000.000,181514000.000,150565000.000,151562000.000,149820000.000,148826000.000,148591000.000,133397000.000,122120000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,147765000.000,147750000.000,147735000.000,77720000.000,77704000.000,77688000.000,77672000.000,77656000.000,77640000.000,77623000.000,77606000.000,77589000.000,77572000.000,77555000.000,97537000.000,77519000.000,76756000.000,76747000.000,41737000.000,30929000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35000000.000,35000000.000,35000000.000,35000000.000,30000000.000,30000000.000,0.000,0.000,0.000,0.000,0.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,0.000,0.000,0.000,70000000.000,70000000.000,70000000.000,70000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30000000.000,30000000.000,30000000.000,30000000.000,20000000.000,20000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,0.000,20000000.000,20000000.000,20000000.000,30000000.000,30000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,35000000.000,35000000.000,35000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,0.000,0.000,0.000,35000000.000,35000000.000,35000000.000,35000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20000000.000,20000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,23750000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,,,,,
LongtermDebtPercentageBearingFixedInterestAmount,,,,,,10801000.000,10801000.000,10801000.000,10801000.000,10801000.000,10801000.000,10801000.000,10801000.000,10801000.000,10801000.000,10801000.000,10801000.000,10801000.000,10801000.000,10801000.000,10801000.000,10801000.000,10801000.000,0.000
LongtermDebtPercentageBearingVariableInterestAmount,,,,,,35929000.000,35929000.000,35929000.000,35929000.000,35929000.000,35929000.000,35929000.000,35929000.000,35929000.000,35929000.000,30929000.000,30929000.000,30929000.000,30929000.000,30929000.000,30929000.000,30929000.000,30929000.000,30929000.000
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,,,1700000.000,2100000.000,1200000.000,,300000.000
NoninterestBearingDepositLiabilitiesDomestic,128741000.000,150756000.000,149888000.000,155580000.000,157324000.000,169371000.000,161500000.000,184288000.000,162671000.000,182052000.000,189500000.000,212187000.000,193983000.000,197612000.000,201188000.000,205739000.000,211023000.000,214975000.000,204569000.000,205858000.000,206123000.000,221650000.000,219158000.000,239292000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,3500000.000,,,,3400000.000,,,,800000.000,,,,800000.000,,,,3400000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,2400000.000,,,,1600000.000,,,,400000.000,,,,400000.000,,,,3100000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2500000.000,,,,2700000.000,,,,600000.000,,,,500000.000,,,,3100000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,2500000.000,,,,2700000.000,,,,700000.000,,,,700000.000,,,,3100000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,3300000.000,,,,2700000.000,,,,700000.000,,,,700000.000,,,,3400000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,6500000.000,,,,5200000.000,,,,4200000.000,,,,4300000.000,,,,9000000.000,
OtherAssets,40130000.000,39666000.000,28715000.000,27980000.000,27241000.000,27048000.000,25010000.000,27014000.000,21342000.000,21759000.000,28830000.000,26978000.000,26906000.000,25515000.000,21853000.000,18754000.000,20400000.000,19215000.000,19495000.000,18567000.000,20578000.000,20779000.000,21115000.000,23048000.000
OtherLiabilities,17413000.000,17786000.000,22513000.000,19924000.000,21579000.000,22408000.000,23002000.000,23679000.000,25106000.000,26405000.000,28412000.000,20303000.000,16371000.000,15996000.000,19567000.000,18173000.000,20998000.000,23367000.000,20528000.000,21250000.000,21811000.000,21704000.000,22526000.000,21484000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,14200000.000,14078000.000,13959000.000,13834000.000,13695000.000,13555000.000,13422000.000,13262000.000,13091000.000,12921000.000,12583000.000,12416000.000,12243000.000,12104000.000,3133000.000,3097000.000,116000.000,114000.000,3124000.000,3122000.000
PledgedAssetsNotSeparatelyReportedOnStatementOfFinancialPosition,,,,,,,159910000.000,,,,160120000.000,,,,181589000.000,,,,223029000.000,,,,262427000.000,
PledgedAssetsSeparatelyReportedSecuritiesPledgedForRepurchaseAgreementsAtFairValue,,,,,,,56900000.000,,,,,,,,,,,,,,,,,
PreferredStockDiscountOnShares,172000.000,156000.000,140000.000,124000.000,108000.000,91.000,75.000,,,,6000.000,,,,0.000,,,,,,,,,
PreferredStockLiquidationPreference,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,,,,1000.000,,,,1000.000,,,,,,,,,
PreferredStockNoParValue,,,,,,,0.000,,,,,,,,,,,,,,,0.000,,0.000
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesAuthorized,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
PreferredStockSharesIssued,30.000,30.000,30.000,30.000,30.000,,30.000,,,,30000.000,,,,,,,,,20000.000,,,,
PreferredStockSharesOutstanding,30.000,30.000,30.000,30.000,30.000,,30.000,,,,30000.000,,,,,,,,,20000.000,,,,
PreferredStockValue,29828000.000,29844000.000,29860000.000,29876000.000,29892000.000,29909000.000,29925000.000,29942000.000,29959000.000,29977000.000,29994000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,20000000.000,20000000.000,20000000.000,20000000.000,10000000.000
PropertyPlantAndEquipmentGross,,,,,,,53055000.000,,,,51528000.000,,,,50503000.000,,,,51144000.000,,,,52320000.000,
PropertyPlantAndEquipmentNet,31840000.000,31298000.000,30826000.000,30512000.000,30378000.000,29672000.000,29455000.000,29229000.000,29154000.000,27333000.000,26905000.000,26628000.000,26312000.000,26001000.000,25629000.000,25354000.000,25108000.000,25013000.000,25198000.000,25420000.000,26094000.000,27363000.000,27160000.000,28155000.000
RealEstateAcquiredThroughForeclosure,19143000.000,17508000.000,16676000.000,19118000.000,19828000.000,20631000.000,17513000.000,16188000.000,19344000.000,16982000.000,17031000.000,15613000.000,12288000.000,11588000.000,12932000.000,12481000.000,11587000.000,7477000.000,6883000.000,6142000.000,9423000.000,10259000.000,10910000.000,11002000.000
RealEstateOwnedValuationAllowance,,,,,,,2766000.000,,,,4047000.000,3670000.000,3742000.000,3777000.000,3440000.000,3765000.000,3843000.000,3811000.000,4430000.000,3824000.000,3599000.000,3591000.000,3535000.000,3316000.000
RelatedPartyDepositLiabilities,,,,,,,16600000.000,,,,16200000.000,,,,22200000.000,,,,4400000.000,,,,5200000.000,
RestrictedInvestments,11712000.000,11240000.000,10726000.000,10726000.000,9679000.000,9055000.000,8349000.000,7853000.000,7853000.000,7913000.000,7913000.000,7529000.000,7480000.000,7524000.000,7524000.000,7138000.000,7180000.000,5904000.000,5904000.000,5881000.000,5881000.000,5881000.000,5209000.000,5204000.000
RetainedEarningsAccumulatedDeficit,65475000.000,65757000.000,66196000.000,63116000.000,64334000.000,66794000.000,69168000.000,70653000.000,72054000.000,73442000.000,73836000.000,74747000.000,75184000.000,75849000.000,77375000.000,78068000.000,78568000.000,79841000.000,85551000.000,86747000.000,88001000.000,89836000.000,92922000.000,94362000.000
SecuredDebt,,,,,,,48000000.000,,,,,,,,,,,,,,,,,
SecuritiesHeldAsCollateralAtFairValue,,,,,20300000.000,7400000.000,5370000.000,3600000.000,2000000.000,1700000.000,,600000.000,600000.000,500000.000,,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,35875000.000,44462000.000,36868000.000,35227000.000,28902000.000,52367000.000,39257000.000,,,,43676000.000,43617000.000,,,,,,,35828000.000,,,,36000000.000,
SecurityOwnedAndPledgedAsCollateralFairValue,,,,,,,,,,,1544000.000,,,,445000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,185000.000,,,,185000.000,,,,185000.000,,,,185000.000,,,,185000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,0.000,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,,,,28902000.000,52367000.000,,38633000.000,50954000.000,59106000.000,43676000.000,43617000.000,37913000.000,47994000.000,39801000.000,34576000.000,28252000.000,38460000.000,35828000.000,29554000.000,20357000.000,35785000.000,36000000.000,35269000.000
ShortTermDebtWeightedAverageInterestRate,,,,,0.007,0.003,0.003,0.001,0.002,0.001,0.001,0.001,0.002,0.001,,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.002,0.002
ShorttermDebtFairValue,,,,,,,,38633000.000,50954000.000,59106000.000,43676000.000,37746000.000,33138000.000,41372000.000,39801000.000,34576000.000,28252000.000,38460000.000,35828000.000,29554000.000,20357000.000,35785000.000,36000000.000,35269000.000
SignificantSupplyCommitmentRemainingMinimumAmountCommitted,,,,,,,88459000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,98096000.000,98328000.000,96656000.000,93706000.000,95103000.000,98479000.000,98905000.000,101935000.000,97783000.000,99496000.000,101340000.000,107879000.000,111911000.000,112270000.000,108999000.000,112001000.000,113154000.000,114592000.000,120771000.000,111142000.000,113230000.000,114768000.000,113698000.000,114884000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,98096000.000,98328000.000,96656000.000,93706000.000,95103000.000,98479000.000,98905000.000,101935000.000,97783000.000,99496000.000,101340000.000,107879000.000,111911000.000,112270000.000,108999000.000,112001000.000,113154000.000,114592000.000,120771000.000,111142000.000,113230000.000,114768000.000,113698000.000,114884000.000
TierOneLeverageCapital,,,,,,,,,,,,,,,149130000.000,,,,151729000.000,,,,145008000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,52846000.000,,,,52833000.000,,,,53124000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,,,,,,,,,66057000.000,,,,66041000.000,,,,66404000.000,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,,,,,,,,,0.050,,,,0.050,,,,0.050,
TierOneLeverageCapitalToAverageAssets,,,,,,,,,,,,,,,0.113,,,,0.115,,,,0.110,
TierOneRiskBasedCapital,,,,,,,,,,,,,,,149130000.000,,,,151729000.000,,,,145008000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,41925000.000,,,,59457000.000,,,,58933000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,0.040,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,,,,,,,,,62888000.000,,,,79276000.000,,,,78577000.000,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,,0.060,,,,0.080,,,,0.080,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,,,,,,,0.142,,,,0.153,,,,0.148,
TimeDepositMaturitiesAfterYearFive,,,,,,,0.000,,,,89000.000,,,,,,,,0.000,,,,0.000,
TimeDepositMaturitiesYearFive,,,,,,,60213000.000,,,,42590000.000,,,,13802000.000,,,,24166000.000,,,,45415000.000,
TimeDepositMaturitiesYearFour,,,,,,,55388000.000,,,,27530000.000,,,,40076000.000,,,,13242000.000,,,,22336000.000,
TimeDepositMaturitiesYearOne,,,,,,,149735000.000,,,,121092000.000,,,,119976000.000,,,,121827000.000,,,,93433000.000,
TimeDepositMaturitiesYearThree,,,,,,,50303000.000,,,,65325000.000,,,,39921000.000,,,,45758000.000,,,,27605000.000,
TimeDepositMaturitiesYearTwo,,,,,,,68021000.000,,,,70016000.000,,,,77967000.000,,,,49582000.000,,,,52321000.000,
TimeDeposits,,,,,,,,364215000.000,360745000.000,343848000.000,326642000.000,316832000.000,304499000.000,302431000.000,291742000.000,282669000.000,277041000.000,265442000.000,254575000.000,248275000.000,242916000.000,241891000.000,241110000.000,
TimeDeposits100000OrMore,,,,,,,195300000.000,,,,157500000.000,,,,145000000.000,,,,124800000.000,,,,123900000.000,
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,5736000.000,5614000.000,5498000.000,5370000.000,5239000.000,5110000.000,4980000.000,4845000.000,4709000.000,4570000.000,4429000.000,4286000.000,4141000.000,3994000.000,3844000.000,3692000.000,3530000.000,3382000.000,3223000.000,3061000.000
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,-5736000.000,-5614000.000,-5498000.000,5370000.000,5239000.000,5110000.000,4980000.000,4845000.000,4709000.000,4570000.000,4429000.000,4286000.000,4141000.000,3994000.000,3844000.000,3692000.000,3530000.000,3382000.000,3223000.000,3061000.000
VariableInterestEntityNonconsolidatedCarryingAmountAssets,,,,,10200000.000,,,,,,,,,,9400000.000,,,,9100000.000,,,,8800000.000,
