,2011-06-25,2011-09-24,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-09-26,2015-12-26,2016-03-26,2016-06-25,2016-09-24,2016-12-31,2017-04-01
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,37641.000,,,,182643.000,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,5.260,,,,5.090,,,,,,,,,,,,,
SignificantAcquisitionsAndDisposalsAcquisitionCostsOrSaleProceeds,,,,,,,,,,,,,,,,,,,0.000,,,,,
StandardProductWarrantyAccrual,,,,,1031000.000,1015000.000,716000.000,716000.000,716000.000,718000.000,716000.000,716000.000,716000.000,716000.000,716000.000,716000.000,716000.000,716000.000,518000.000,516000.000,516000.000,518000.000,518000.000,736000.000
StandardProductWarrantyAccrualCurrent,,,,,1237000.000,1544000.000,,143000.000,418000.000,919000.000,,143000.000,262000.000,332000.000,,128000.000,362000.000,481000.000,,267000.000,356000.000,442305.000,,100000.000
StockholdersEquity,168352945.000,164484515.000,165584725.000,165071509.000,156603250.000,152045416.000,148733680.000,169041364.000,157434611.000,145546294.000,134553247.000,125910250.000,119239393.000,115217089.000,109846959.000,107377918.000,108993599.000,103161502.000,94740875.000,89432403.000,86885294.000,80814614.000,74077686.000,68594082.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,173220320.000,169510370.000,170788069.000,170566446.000,161939970.000,158706784.000,155085910.000,169405794.000,157757445.000,145729577.000,134563186.000,125911203.000,119198240.000,114985269.000,109387303.000,106910276.000,108453101.000,102553328.000,94484779.000,89307008.000,87097687.000,81041038.000,74219643.000,68678005.000
TaxesPayableCurrent,,,,,,,,,,,,,,,,,,,,,,,935364.000,936866.000
TreasuryStockShares,8213104.000,8502667.000,8864767.000,9210521.000,9861139.000,9861139.000,9861139.000,9861139.000,10486138.000,11517640.000,12032537.000,12102258.000,12102258.000,12102258.000,12102258.000,12102258.000,12102258.000,12102258.000,12102258.000,12102258.000,12102258.000,12102258.000,12102258.000,12102258.000
TreasuryStockValue,28488147.000,29640979.000,30995449.000,32267486.000,34450978.000,34450978.000,34450978.000,34450978.000,36681821.000,40437799.000,42442932.000,42741551.000,42741551.000,42741551.000,42741551.000,42741551.000,42741551.000,42741551.000,42741551.000,42741551.000,42741551.000,42741551.000,42741551.000,42741551.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,,,,,,,,,,,,,,,,,30000.000,
WarrantsAndRightsOutstanding,,,,,,,,,,,,,,,,352000.000,,,,,,,,
