,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensation,29377000.000,47472000.000,46489000.000,81287000.000,74431000.000,81001000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,49000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,23.330,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-208000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,38.270,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.019,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.026,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.500,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableIntrinsicValue,14801000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,301000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-1699000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,70.110,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,974000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,9.810,,,,,
StockIssuedDuringPeriodSharesNewIssues,,0.000,,,49935000.000,0.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,1318000.000,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,959000.000,1240000.000,1246000.000,1581000.000,1598000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-72000.000,383000.000,927000.000,424000.000,480000.000,802000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,30027000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,72000.000,,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,18306000.000,,,,30300000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,1051000000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersAmortizationOfDeferredPolicyAcquisitionCosts,786093000.000,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,4363258000.000,,,3513469000.000,5072830000.000,6374377000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersEarnedPremiums,5327112000.000,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersNetInvestmentIncome,745138000.000,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPaidClaimsAndClaimsAdjustmentExpense,3846202000.000,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPremiumsWritten,5433388000.000,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,-284867000.000,,,-255076000.000,-306630000.000,-301542000.000
TaxBenefitFromStockOptionsExercised,722000.000,,,,,
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseNetOfTax,36836000.000,,,,,
TreasuryStockRetiredCostMethodAmount,665500000.000,,,,,
TreasuryStockSharesRetired,31700000.000,,,,,
UnderwritingIncomeLoss,-619038000.000,,,,,
UnrealizedGainLossOnHybridInstrumentNet,108800000.000,,,,,
UnrealizedGainLossOnInvestments,,169220000.000,,,,
UnrealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,1196430000.000,-957192000.000,970715000.000,-956986000.000,-137692000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,0.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,0.000,20296000.000,4850000.000,6440000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,9591000.000,12182000.000,20370000.000,25250000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,20409000.000,15304000.000,38650000.000,11700000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,0.000,0.000,10770000.000,13320000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,-54900000.000,-69200000.000,-91100000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,4805000.000,3801000.000
WeightedAverageNumberOfDilutedSharesOutstanding,312896000.000,310282000.000,292069000.000,271527000.000,290999000.000,282758000.000
WeightedAverageNumberOfSharesOutstandingBasic,312896000.000,307372000.000,287801000.000,267103000.000,286194000.000,278957000.000
WorkersCompensationDiscountPercent,0.050,,,,,
