,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,92.310,,,,107.120,,,,119.090,,,,133.990,,,,152.420,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,109.710,,,,125.960,,,,133.370,,,,138.780,,,,154.980,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageRemainingContractualTerm1,,,,6.800,,,,,,,,,,,,,,,,,,,,,
SharesSubjectToMandatoryRedemptionSettlementTermsAmount,,,,,,,,,,,,,,,,,,,,,73750000.000,,,,
StockholdersEquity,1164361000.000,1326864000.000,1388310000.000,1437527000.000,1457642000.000,1593225000.000,1665693000.000,1764804000.000,1870465000.000,1858155000.000,1880200000.000,1884619000.000,2023994000.000,5858448000.000,5983292000.000,6022672000.000,6186707000.000,6234052000.000,6221041000.000,6237733000.000,6141992000.000,6118146000.000,6088618000.000,6192178000.000,6264021000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1367441000.000,1446752000.000,1506223000.000,1553728000.000,1573450000.000,1710355000.000,1781091000.000,1880116000.000,1984215000.000,1970044000.000,1993704000.000,1998238000.000,3557404000.000,5972182000.000,6093443000.000,6136068000.000,6300856000.000,6344640000.000,6331823000.000,6337023000.000,6241240000.000,6215076000.000,6183902000.000,6292237000.000,6389003000.000
TemporaryEquityCarryingAmount,4349000.000,4349000.000,4349000.000,4349000.000,4349000.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,,,,,0.000,,,,,,,,,
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,4349000.000,4349000.000,4349000.000,4349000.000,4349000.000,4349000.000,4349000.000,4349000.000,0.000,0.000,,,,,,,,,,
TemporaryEquitySharesIssued,5980000.000,,,5890000.000,5980000.000,,,5890000.000,,,,5980000.000,,,,5980000.000,,,,,,,,,
TemporaryEquitySharesOutstanding,178249.000,,,178249.000,178249.000,,,178249.000,,,,178249.000,,,,178249.000,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,8000000.000,,,,7400000.000,
UnsecuredDebt,150000000.000,265000000.000,265000000.000,465000000.000,465000000.000,615000000.000,962008000.000,1112084000.000,1112159000.000,1409744000.000,1409883000.000,1410023000.000,1410162000.000,2748494000.000,2745487000.000,2617482000.000,3113216000.000,3093106000.000,3090896000.000,3088680000.000,2936463000.000,3377728000.000,3375610000.000,3246779000.000,3195129000.000
