,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherLiabilities,,,,,,,,,,,,395852000.000,392216000.000,330954000.000,330638000.000,326743000.000,310642000.000,278929000.000,311855000.000,269016000.000,306188000.000,294507000.000,413401000.000,321859000.000,319282000.000
OtherPayablesToBrokerDealersAndClearingOrganizations,,,532451000.000,,105321000.000,3767000.000,,,,,,,,,,,,,,,,,,,
OtherReceivables,,,504584000.000,,,,,,,,,,,,,,,,,,,,,,
OtherShortTermInvestments,,,,,,,,,,1332090000.000,1423784000.000,1429228000.000,1649228000.000,1656788000.000,1778433000.000,1300872000.000,1194280000.000,1649370000.000,1460918000.000,1076944000.000,735666000.000,800465000.000,835960000.000,741531000.000,686685000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,0.000,0.000,,,,,0.000,,,,,,,,,,,,,,,0.000,
PayablesToBrokerDealersAndClearingOrganizations,,,,,,,,,37491000.000,,,,,,,,,,,,,,,,
PrepaidReinsurancePremiums,,,,800000.000,,,,64500000.000,,,,,,,,57291000.000,53088000.000,47835000.000,44091000.000,40491000.000,228718000.000,229231000.000,229754000.000,229438000.000,230148000.000
PropertyPlantAndEquipmentNet,12411000.000,15999000.000,11936000.000,11044000.000,10333000.000,7341000.000,6673000.000,7456000.000,7105000.000,6672000.000,9126000.000,10516000.000,12482000.000,19328000.000,22077000.000,27248000.000,28875000.000,35380000.000,42179000.000,46802000.000,51003000.000,58800000.000,67478000.000,70665000.000,74241000.000
ReceivablesFromBrokersDealersAndClearingOrganizations,,,,,54417000.000,,52438000.000,,,,,,,,,,,,,,,,,,
ReinsuranceRecoverables,218963000.000,179573000.000,166483000.000,157985000.000,122512000.000,103143000.000,94584000.000,89204000.000,78770000.000,65750000.000,57260000.000,46846000.000,31033000.000,24752000.000,23335000.000,28119000.000,15155000.000,13227000.000,12025000.000,11044000.000,,,,7368000.000,
ReinsuranceRecoverablesOnPaidAndUnpaidLosses,,,,,,,,,,,,,,,,,,,,,9066000.000,6432000.000,6755000.000,,7849000.000
ReserveForLossesAndLossAdjustmentExpenses,3627695000.000,3343624000.000,3260556000.000,3310902000.000,3316364000.000,3250280000.000,3119597000.000,3149936000.000,2919073000.000,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,29801000.000,28568000.000,27649000.000,27020000.000,26665000.000,26185000.000,24515000.000,24226000.000,23821000.000,23491000.000,22991000.000,22527000.000,22366000.000,13361000.000,16509000.000,14031000.000,14220000.000,12633000.000,10280000.000,13000000.000,10060000.000,9298000.000,10312000.000,9665000.000,12689000.000
RetainedEarningsAccumulatedDeficit,-101920000.000,34861000.000,218095000.000,96227000.000,-73005000.000,-192264000.000,-177939000.000,-355241000.000,-542741000.000,-575913000.000,-588595000.000,-552226000.000,-349467000.000,-174634000.000,-21044000.000,406814000.000,498593000.000,548161000.000,617731000.000,691742000.000,757202000.000,855070000.000,937338000.000,997890000.000,1073333000.000
ScheduleOfInsuredFinancialObligationsWithCreditDeteriorationGrossClaimLiability,,290300000.000,230100000.000,234500000.000,409200000.000,380600000.000,387600000.000,369893000.000,334641000.000,294520000.000,261676000.000,282559000.000,277598000.000,294916000.000,275129000.000,,,,,,,,,,
ScheduleOfInsuredFinancialObligationsWithCreditDeteriorationInsuredContractualPaymentsOutstanding,,2894900000.000,2732500000.000,2888400000.000,3332400000.000,3230300000.000,3083700000.000,3041166000.000,2419321000.000,2331514000.000,2179776000.000,2149607000.000,2824677000.000,2741053000.000,2596737000.000,,,,,,,,,,
ScheduleOfInsuredFinancialObligationsWithCreditDeteriorationInsuredContractualPaymentsOutstandingInterest,,1038400000.000,928300000.000,1020400000.000,1209500000.000,1188700000.000,1091200000.000,1078853000.000,820187000.000,787898000.000,735716000.000,746504000.000,999585000.000,946629000.000,899309000.000,,,,,,,,,,
ScheduleOfInsuredFinancialObligationsWithCreditDeteriorationInsuredContractualPaymentsOutstandingPrincipal,,1856500000.000,1804200000.000,1868000000.000,2122900000.000,2041600000.000,1992500000.000,1962313000.000,1599134000.000,1543616000.000,1444060000.000,1403103000.000,1825092000.000,1794424000.000,1697428000.000,,,,,,,,,,
ScheduleOfInsuredFinancialObligationsWithCreditDeteriorationNetClaimLiability,,85000000.000,55400000.000,74200000.000,97400000.000,108200000.000,86000000.000,77843000.000,36818000.000,37877000.000,43877000.000,30798000.000,43265000.000,47471000.000,43132000.000,,,,,,,,,,
ScheduleOfInsuredFinancialObligationsWithCreditDeteriorationNumberOfContractsIssuedAndOutstanding,,304.000,309.000,318.000,320.000,320.000,,,,,,,,,,,,,,,,,,,
ScheduleOfInsuredFinancialObligationsWithCreditDeteriorationReductionsOfGrossClaimLiabilityGrossPotentialRecoveries,,175500000.000,153200000.000,143900000.000,441900000.000,322100000.000,387600000.000,360204000.000,362422000.000,330931000.000,316161000.000,429922000.000,380737000.000,365848000.000,341961000.000,,,,,,,,,,
ScheduleOfInsuredFinancialObligationsWithCreditDeteriorationReductionsOfGrossClaimLiabilityNetDiscount,,29800000.000,21500000.000,16400000.000,-130100000.000,-49700000.000,-86000000.000,-68154000.000,-64599000.000,-74288000.000,-98362000.000,-178161000.000,-146404000.000,-118403000.000,-109964000.000,,,,,,,,,,
ScheduleOfInsuredFinancialObligationsWithCreditDeteriorationStatementOfFinancialPositionClaimLiability,,70800000.000,41500000.000,60500000.000,83000000.000,92600000.000,70600000.000,64291000.000,22468000.000,23611000.000,30538000.000,19458000.000,27815000.000,32859000.000,29905000.000,,,,,,,,,,
ScheduleOfInsuredFinancialObligationsWithCreditDeteriorationStatementOfFinancialPositionReinsuranceRecoverable,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,
ScheduleOfInsuredFinancialObligationsWithCreditDeteriorationStatementOfFinancialPositionUnearnedPremiumRevenue,,35300000.000,33000000.000,33200000.000,38600000.000,37000000.000,36200000.000,34848000.000,28734000.000,27554000.000,26027000.000,22873000.000,29724000.000,26804000.000,23577000.000,,,,,,,,,,
ShortTermInvestments,1224931000.000,1130268000.000,1055818000.000,1261703000.000,1145617000.000,705744000.000,780164000.000,777532000.000,1367393000.000,,,,,,,,,,,,,,,,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,,733838000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,62400000.000,,,,,,,,,,,,,,,,,,,,,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,10300000.000,9300000.000,9600000.000,9700000.000,9400000.000,10100000.000,9500000.000,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,,202000000.000,,,,,
StockholdersEquity,972897000.000,1129310000.000,1288436000.000,1182291000.000,1019428000.000,900888000.000,915253000.000,736325000.000,931046000.000,902866000.000,894520000.000,939645000.000,1055567000.000,1584247000.000,1734401000.000,2097060000.000,2206912000.000,2353398000.000,2435570000.000,2496931000.000,2660398000.000,2805367000.000,2888706000.000,2872286000.000,2920425000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,972897000.000,1129310000.000,1288436000.000,1182291000.000,1019428000.000,900888000.000,915253000.000,736325000.000,931046000.000,902866000.000,894520000.000,939645000.000,1146583000.000,1584247000.000,1734401000.000,2171750000.000,2206912000.000,2353398000.000,2435570000.000,2496931000.000,2660398000.000,2805367000.000,2888706000.000,2872286000.000,2920425000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,5783559000.000,,,,5152418000.000,,,,4931157000.000,,,,3629299000.000,,,,4298686000.000,,,,4462430000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,5661888000.000,,,,5088298000.000,,,,5009552000.000,,,,3549780000.000,,,,4348882000.000,,,,4475362000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesFairValue,,,,5785502000.000,,,,5161122000.000,,,,4938046000.000,,,,3635227000.000,,,,4301872000.000,,,,4465024000.000,
TaxCreditCarryforwardAmount,,,,,,,,,,,,26292000.000,26300000.000,26300000.000,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,,,,,,,,,0.000,,,,,
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,,,,,,,,,,,68982000.000,8546000.000,7737000.000,,,,,,883000.000
TradingSecurities,4640719000.000,4445335000.000,4482161000.000,4211059000.000,4168846000.000,4228522000.000,4145380000.000,4094622000.000,3963465000.000,3722975000.000,3250934000.000,3117429000.000,2728976000.000,2691077000.000,2479496000.000,1633584000.000,1574795000.000,1466435000.000,1414757000.000,1279137000.000,1209089000.000,1123038000.000,969657000.000,879862000.000,811313000.000
TreasuryStockShares,17461438.000,17461438.000,17467287.000,17467287.000,17467287.000,17481054.000,17483957.000,17483957.000,17483957.000,17537786.000,17537457.000,17537457.000,17545781.000,17547490.000,17547490.000,17547490.000,17559241.000,17560597.000,17560697.000,17560697.000,17560697.000,17560697.000,17562292.000,17570842.000,17573037.000
TreasuryStockValue,892036000.000,892036000.000,892052000.000,892052000.000,892052000.000,892084000.000,892094000.000,892094000.000,892094000.000,892810000.000,892807000.000,892807000.000,892937000.000,892961000.000,892961000.000,892961000.000,893149000.000,893176000.000,893176000.000,893176000.000,893176000.000,893176000.000,893197000.000,893332000.000,893372000.000
UnearnedPremiums,666019000.000,629813000.000,628400000.000,637372000.000,572565000.000,588431000.000,614455000.000,648682000.000,673849000.000,712706000.000,751587000.000,768871000.000,774788000.000,781660000.000,796742000.000,644504000.000,657555000.000,665947000.000,676938000.000,680300000.000,673887000.000,677599000.000,680973000.000,681222000.000,684797000.000
UnrecognizedTaxBenefits,,,,125757000.000,,,,114013000.000,,,,119236000.000,,,,120223000.000,,,,124246000.000,,,,123028000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,53842000.000,,,,53002000.000,,,,58350000.000,,,,60900000.000,,,,61700000.000,,,,63500000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,61901000.000,,,,58994000.000,,,,60690000.000,,,,61100000.000,,,,66300000.000,,,,68100000.000,
ValuationAllowanceAmount,,769700000.000,733300000.000,797700000.000,,,,989657000.000,1019200000.000,,,,,,,,,,,,,,,,
