,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherAccruedLiabilitiesCurrent,,,,184201000.000,,,,203579000.000,,,,123088000.000,,,68619000.000,,,,89184000.000,,,,86531000.000,
OtherAssetsCurrent,,173773000.000,190915000.000,175070000.000,155243000.000,168740000.000,163617000.000,161492000.000,131154000.000,99459000.000,94182000.000,102929000.000,85358000.000,86082000.000,99794000.000,,,,,,,,,
OtherLiabilitiesNoncurrent,344586000.000,364594000.000,387536000.000,428544000.000,418126000.000,419767000.000,431502000.000,433991000.000,419275000.000,351994000.000,346344000.000,273314000.000,264728000.000,228032000.000,276318000.000,279861000.000,282195000.000,265548000.000,272864000.000,264501000.000,270125000.000,267463000.000,276630000.000,268045000.000
PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesCurrent,,,,,,,,2500000.000,,,,2800000.000,,,2600000.000,,,,2400000.000,,,,2100000.000,
PreferredStockParOrStatedValuePerShare,,,,0.010,,,,,,,,,,,,,0.010,0.010,,,,,,
PreferredStockSharesAuthorized,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,1000000.000,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidAdvertising,,,,,,,,,,,,2300000.000,,,700000.000,,,,700000.000,,,,1900000.000,
PrepaidExpenseAndOtherAssetsCurrent,,83615000.000,75157000.000,65595000.000,72589000.000,68844000.000,69904000.000,58285000.000,54451000.000,42640000.000,36598000.000,42786000.000,35127000.000,37687000.000,49432000.000,41011000.000,39003000.000,37600000.000,47627000.000,43908000.000,44034000.000,39282000.000,43884000.000,37088000.000
PropertyPlantAndEquipmentGross,,,,3924760000.000,,,,3597441000.000,,,,2627087000.000,,,2740765000.000,,,,2800430000.000,,,,2876092000.000,
PropertyPlantAndEquipmentNet,2071703000.000,2072442000.000,2068935000.000,2114380000.000,2083432000.000,2043415000.000,2037386000.000,1873279000.000,1812908000.000,1181094000.000,1173649000.000,1216047000.000,1202754000.000,1180990000.000,1172596000.000,1158550000.000,1140784000.000,1137991000.000,1174137000.000,1149254000.000,1153061000.000,1144733000.000,1163851000.000,1135724000.000
ReceivablesNetCurrent,935938000.000,925769000.000,1000391000.000,946109000.000,932911000.000,876093000.000,946764000.000,881410000.000,966880000.000,733131000.000,712371000.000,752234000.000,775268000.000,776741000.000,747630000.000,655135000.000,614075000.000,656271000.000,653156000.000,598264000.000,589442000.000,643301000.000,669200000.000,646648000.000
RetainedEarningsAccumulatedDeficit,608365000.000,557852000.000,-982645000.000,-992519000.000,-954636000.000,-898471000.000,-862030000.000,-833897000.000,-341292000.000,-398162000.000,16958000.000,-20719000.000,-29675000.000,-46292000.000,-41015000.000,-114755000.000,-88236000.000,-68003000.000,-49523000.000,-10322000.000,14766000.000,21061000.000,45654000.000,27594000.000
SelfInsuranceReserve,,,,193700000.000,,,,170200000.000,,,,146400000.000,,,147900000.000,,,,163900000.000,,,,154300000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,2432965000.000,,,,1978853.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,15.030,,,,12.740,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,8226050.000,,,,9200000.000,,,,10680000.000,,,10240000.000,,,,9810000.000,,,,11600000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,16912243.000,16507781.000,16263080.000,15856092.000,14504127.000,13099666.000,11891660.000,12561562.000,12514780.000,5414823.000,4721948.000,4696996.000,3920761.000,,3543688.000,3310738.000,3251576.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,20.580,20.490,20.460,20.830,20.930,21.470,21.810,21.150,9.670,19.550,19.980,19.770,20.070,,20.190,20.140,20.110,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.990,10.000,10.000,10.480,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,22.420,22.520,22.400,13.150,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,10.350,10.350,10.350,12.070,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,4993598000.000,36931.000,1811169.000,3452967.000,30119728.000,22860886.000,21627660.000,26475047.000,19162011.000,13877287.000,6404283.000,3293624.000,1675345.000,,3130571.000,3366099.000,3241791.000,,3091980.000,3794283.000,2623087.000,,4957607.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,20447374.000,19947371.000,19628200.000,19433106.000,17931089.000,16475360.000,15136937.000,14357242.000,13427088.000,5851478.000,5055035.000,4838424.000,4028821.000,,3556036.000,3313267.000,3254105.000,,2241407.000,2119528.000,2105418.000,,1519291.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,19.400,19.310,19.270,19.170,19.200,19.490,19.640,19.960,9.360,18.860,19.350,19.510,19.820,,20.170,20.130,20.100,,19.830,19.710,19.690,,17.810
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,1738374.000,,,,21167382.000,,,,6380657.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,19521233.000,,,,15057893.000,,,,5051347.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,19.320,,,,19.680,,,,19.350,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,1349963000.000,,216020.000,1270047.000,12367246.000,7534338.000,6386222.000,14715886.000,14736966.000,10023533.000,4119637.000,2757231.000,1413501.000,,2594178.000,2831364.000,3235620.000,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,4.910,4.750,4.540,,,,,,,,,,,,,,,,,,,,
ShortTermInvestments,,,,,,,,,,559000000.000,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,2380000000.000,,,,2380000000.000,
StockholdersEquity,1567361000.000,1518727000.000,-63062000.000,-103398000.000,-52732000.000,-3104000.000,50573000.000,357187000.000,852394000.000,661517000.000,706094000.000,714315000.000,676318000.000,655199000.000,,550607000.000,574169000.000,536053000.000,,577948000.000,580707000.000,589889000.000,610556000.000,595027000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1582936000.000,1533832000.000,-58140000.000,-98651000.000,-52732000.000,-3104000.000,50573000.000,459628000.000,969836000.000,661517000.000,706094000.000,714315000.000,676318000.000,655199000.000,627318000.000,550607000.000,574169000.000,536053000.000,545504000.000,577948000.000,580707000.000,589889000.000,610556000.000,595027000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,,,,6800000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,107300000.000,,,,12700000.000,,,14200000.000,,,,15800000.000,,,,18500000.000,
UnrecognizedTaxBenefits,,,,41701000.000,,,,38167000.000,,,,40478000.000,,,26463000.000,,,,27829000.000,,,,30410000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,4100000.000,,,,2900000.000,,,,2000000.000,,,1300000.000,,,,2200000.000,,,,2700000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,26800000.000,,,,21600000.000,,,,21300000.000,,,2200000.000,,,,2300000.000,,,,4200000.000,
