,2011-05-31,2011-08-31,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-31,2016-08-31,2016-11-30,2017-02-28,2017-05-31
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,-200000.000,1700000.000,,-2300000.000,2300000.000,1100000.000,-400000.000,-1200000.000,-1700000.000,1100000.000,-1000000.000,300000.000,-100000.000,-700000.000,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-200000.000,1700000.000,,-2300000.000,2200000.000,800000.000,-300000.000,-1300000.000,-1700000.000,900000.000,-1000000.000,200000.000,-100000.000,-600000.000,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,100000.000,300000.000,,100000.000,0.000,200000.000,0.000,100000.000,0.000,-100000.000,,,,,,,,,,
OtherNonoperatingIncome,,,,,,,,,,,,,,,400000.000,,300000.000,100000.000,100000.000,300000.000,400000.000,600000.000,,,
OtherNonrecurringExpense,,,,,,,,,,,,,,,,,,,,,,,,,3200000.000
OtherNonrecurringIncomeExpense,,,,,,,,,,,,,,,,,,,,,,,,,3200000.000
OtherOperatingActivitiesCashFlowStatement,,,,,27100000.000,,,,14300000.000,,,,7400000.000,,,,-400000.000,,,,-5300000.000,,,,17900000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,7500000.000,,,,0.000,,,,,,,,,,,,,,,,,,,,5000000.000
PaymentsForProceedsFromOtherInvestingActivities,6400000.000,,,,900000.000,,,,-800000.000,,,,4900000.000,,,,1600000.000,,,,-400000.000,,,,-800000.000
PaymentsForRepurchaseOfCommonStock,,,,,383000000.000,,,,0.000,,,,,,,,,,,,1000000.000,,,,0.000
PaymentsOfDividends,,,,,,,,,,,,,,,,,59800000.000,,,,,,,,
PaymentsOfDividendsCommonStock,,,,,,,,,,,,,,,,,59800000.000,,,,79300000.000,,,,100500000.000
PaymentsOfFinancingCosts,,,,,22800000.000,,,,13200000.000,,,,0.000,,,,,,,,3200000.000,,,,11800000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,500000.000,,,,17200000.000,,,,28400000.000,,,,38300000.000,,,,45500000.000,,,,22300000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,,,,,,,284900000.000,,,,0.000
PaymentsToAcquirePropertyPlantAndEquipment,21000000.000,18200000.000,14900000.000,14300000.000,19600000.000,16000000.000,16600000.000,9900000.000,22000000.000,27200000.000,36700000.000,137600000.000,131400000.000,176800000.000,233100000.000,178100000.000,129700000.000,165100000.000,219000000.000,377500000.000,169400000.000,199200000.000,223000000.000,315800000.000,217100000.000
ProceedsFromCollectionOfNotesReceivable,1000000.000,,,,1700000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,1400000000.000,,,,1550000000.000,,,,0.000,,,,,,,,700000000.000,,,,1508500000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,,,,,,,,,,,,,,9600000.000,,,,15900000.000,,,,16600000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,20200000.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromMinorityShareholders,,,,,,,,,,,,,,,,,,,,,9500000.000,,,,
ProceedsFromPaymentsForLongTermLoansForRelatedParties,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
ProceedsFromRepaymentsOfNotesPayable,168500000.000,,,,-274400000.000,,,,221100000.000,,,,178100000.000,,,,50900000.000,,,,-379100000.000,,,,381300000.000
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,,,,,,-1550000000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,100000.000,,,,7700000.000,,,,1200000.000,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,36500000.000,,,,12400000.000,,,,62400000.000,,,,10800000.000,,,,,,,,,,,,
ProfitLoss,,,,,,,,,,,,,,,,,240200000.000,,,,,,,,
QuantifyingMisstatementInCurrentYearFinancialStatementsAmount,,,,,,,,,7000000.000,,,,,,,,,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,-600000.000,,,,,,,,,,,,
RepaymentsOfLongTermDebt,417300000.000,,,,832200000.000,,,,4900000.000,,,,4800000.000,,,,79400000.000,,,,94200000.000,,,,1913400000.000
RestructuringAndRelatedCostCostIncurredToDate,,,,,,,,,73800000.000,,,,,,,,,,,,,,,,
RestructuringCharges,11100000.000,-300000.000,800000.000,4400000.000,500000.000,200000.000,300000.000,-300000.000,-900000.000,,,,,,,,,,,,,,,,
RestructuringReservePeriodExpense,,-300000.000,800000.000,,500000.000,200000.000,,,,,,,,,,,,,,,,,,,
RestructuringReserveSettledWithCash,,,,,4900000.000,,,,1700000.000,,,,,,,,,,,,,,,,
RestructuringReserveTranslationAndOtherAdjustment,,,,,,,,,0.000,,,,,,,,,,,,,,,,
SalesRevenueGoodsNet,710700000.000,770400000.000,789000000.000,709000000.000,725300000.000,797700000.000,860400000.000,788000000.000,766200000.000,1613300000.000,1593500000.000,1438000000.000,1687100000.000,1770000000.000,1708600000.000,1506400000.000,1798000000.000,1912900000.000,1812400000.000,1700500000.000,2053000000.000,2222800000.000,1992700000.000,1793100000.000,2115300000.000
SellingGeneralAndAdministrativeExpense,138200000.000,138200000.000,121800000.000,123300000.000,144000000.000,154300000.000,151700000.000,134700000.000,186500000.000,244100000.000,245900000.000,218600000.000,277900000.000,293300000.000,263300000.000,243900000.000,309800000.000,296200000.000,286200000.000,285000000.000,328600000.000,358100000.000,357400000.000,348300000.000,427200000.000
ShareBasedCompensation,13700000.000,,,,11600000.000,,,,12800000.000,,,,11700000.000,,,,12300000.000,,,,16000000.000,,,,15100000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,,,,,6600000.000,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,,,,,,,,,,,,,31900000.000,,,,,,,
WriteOffOfDeferredDebtIssuanceCost,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,,6700000.000
