,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherLongTermInvestments,304004000.000,290778000.000,264031000.000,330319000.000,340177000.000,371442000.000,378821000.000,361599000.000,377670000.000,411726000.000,424482000.000,441589000.000,419553000.000,425944000.000,491282000.000,574787000.000,631821000.000,619743000.000,,,,,,849798000.000
OtherPolicyholderFunds,589764000.000,575056000.000,546516000.000,537909000.000,539364000.000,553262000.000,566985000.000,569533000.000,577821000.000,602978000.000,1214380000.000,1301773000.000,1400817000.000,1377504000.000,1430325000.000,1340943000.000,1121465000.000,1128486000.000,,,,,,1181951000.000
OtherShortTermInvestments,134686000.000,80374000.000,101470000.000,109554000.000,88348000.000,110108000.000,216787000.000,160301000.000,171010000.000,215116000.000,133024000.000,193445000.000,207545000.000,178299000.000,246717000.000,246622000.000,200749000.000,233337000.000,,,,,,297145000.000
PledgedAssetsSeparatelyReportedLoansPledgedForRepurchaseAgreementsAtFairValue,,,,,,,,,,,,,,,,560233000.000,657372000.000,500542000.000,,,,,,
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesForRepurchaseAgreements,,,,,222000000.000,300300000.000,168100000.000,,356100000.000,109600000.000,384400000.000,522200000.000,476300000.000,402000000.000,55100000.000,,,,,,,,,
PreferredStockLiquidationPreference,2000.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockLiquidationPreferenceValue,,,,,2000.000,2000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000.000,2000.000,2000.000,,,,,,2000.000
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,,,,,,1.000
PreferredStockSharesAuthorized,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,,,,,,2000.000
PreferredStockValue,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,,,,,,2000.000
PremiumsAndOtherReceivablesNet,51612000.000,44907000.000,68641000.000,74888000.000,91353000.000,86210000.000,67891000.000,89478000.000,109046000.000,75893000.000,128115000.000,139135000.000,94981000.000,120155000.000,81137000.000,123033000.000,87400000.000,55890000.000,,,,,,142708000.000
PresentValueOfFutureInsuranceProfits,,,,,974214000.000,967960000.000,817830000.000,,,,770002000.000,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,151016000.000,,,,161151000.000,,,,168448000.000,103444000.000,105128000.000,108385000.000,,,,,,
PropertyPlantAndEquipmentNet,42467000.000,45377000.000,47997000.000,48094000.000,47900000.000,48012000.000,47391000.000,48459000.000,49108000.000,50401000.000,51071000.000,52353000.000,52177000.000,51771000.000,51760000.000,102062000.000,101638000.000,102723000.000,,,,,,103198000.000
RealEstateInvestmentPropertyAccumulatedDepreciation,869000.000,910000.000,320000.000,330000.000,1079000.000,1116000.000,771000.000,805000.000,838000.000,887000.000,937000.000,986000.000,1093000.000,341000.000,246000.000,21000.000,52000.000,86000.000,,,,,,291000.000
RealEstateInvestmentPropertyNet,12498000.000,12427000.000,10991000.000,10951000.000,9054000.000,8518000.000,6517000.000,6484000.000,6450000.000,10322000.000,16873000.000,16824000.000,16717000.000,12033000.000,5918000.000,7435000.000,7404000.000,7515000.000,,,,,,7149000.000
ReinsuranceReceivablesPaidLossesRecoverable,,,,,,,105000000.000,,,,79700000.000,,,,120500000.000,,,,,,,,,
ReinsuranceRecoverables,5628899000.000,5542529000.000,5542417000.000,5569752000.000,5607591000.000,5636376000.000,5682841000.000,5714531000.000,5681028000.000,5583122000.000,6008010000.000,6022114000.000,5952461000.000,5942959000.000,5907662000.000,5508682000.000,5400355000.000,5356738000.000,,,,,,5050065000.000
RetainedEarningsAccumulatedDeficit,2994839000.000,2943575000.000,2984466000.000,2462149000.000,2516776000.000,2447687000.000,2507829000.000,2487796000.000,2548480000.000,2624728000.000,2713200000.000,2740749000.000,2781792000.000,2828625000.000,2905151000.000,16420000.000,-9156000.000,104423000.000,,,,,,25644000.000
SecuredBorrowingsGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,,,,,,,894534000.000
SecuritiesBorrowedCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,,,,,,,,,,39600000.000
SecuritiesBorrowedFairValueOfCollateral,,,,,,,,,,,,,,,,,,,,,,,,39600000.000
SecuritiesHeldAsCollateralAtFairValue,,,,,,,3700000.000,,,,,,,,,,,,,,,,,
SecuritiesLoaned,,,,,,,,,,,,,,,,,,,,,,,,787652000.000
SecuritiesLoanedAsset,,,,,,,,,,,,,,,,,,,,,,,,0.000
SecuritiesLoanedCollateralRightToReclaimCash,,,,,,,,,,,,,,,,,,,,,,,,0.000
SecuritiesLoanedGross,,,,,,,,,,,,,,,,,,,,,,,,787652000.000
SecuritiesLoanedIncludingNotSubjectToMasterNettingArrangementAndAssetsOtherThanSecuritiesTransferred,,,,,,,,,,,,,,,,,,,,,,,,37900000.000
SecuritiesLoanedNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,,,,,,,,,787652000.000
SecuritiesLoanedOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,,,,,,,0.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,200000000.000,280000000.000,150000000.000,300000000.000,340000000.000,,,,,,,,,,,,,,,
SecurityOwnedAndPledgedAsCollateralFairValue,,,,,55000000.000,55300000.000,54900000.000,54600000.000,52300000.000,52200000.000,51000000.000,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,16100000.000,16100000.000,,,,,,,,,,,,,0.000,,,,,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,,,,3000000000.000,,,,2900000000.000,,,,3500000000.000,,,,3800000000.000,,,,4200000000.000,
StockholdersEquity,,5246938000.000,5386298000.000,4900919000.000,5272933000.000,5603222000.000,5687213000.000,5531429000.000,4795962000.000,4598768000.000,4690426000.000,5201500000.000,5630849000.000,5580373000.000,5831151000.000,6088154000.000,5372561000.000,5447989000.000,,,,,,6958978000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,4863658000.000,5246938000.000,5386298000.000,4900919000.000,5272933000.000,5603222000.000,5687213000.000,5531429000.000,4795962000.000,4598768000.000,4690426000.000,5201500000.000,5630849000.000,5580373000.000,5831151000.000,6088154000.000,5372561000.000,5447989000.000,,,,,,6958978000.000
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,,,,,21626065000.000,,,,29780958000.000,,,,29944477000.000,,,,,,,,,
SupplementaryInsuranceInformationUnearnedPremiums,,,,,,,1352872000.000,,,,1500394000.000,,,,1515001000.000,,,,,,,,,
TaxesPayableCurrentAndNoncurrent,,,,,,,,12288000.000,,,,,,,,,,,,,,,,
TradingSecurities,,,,,,,,,,2900000000.000,2800000000.000,2900000000.000,2900000000.000,,2800000000.000,2800000000.000,,,,,,,,
TradingSecuritiesFairValueDisclosure,,,,,3100000000.000,3100000000.000,3100000000.000,3100000000.000,2900000000.000,,,,,,,,,,,,,,,
UnearnedPremiums,,,1218258000.000,,,,1352872000.000,1382545000.000,1407933000.000,1464644000.000,1500394000.000,1509399000.000,1533145000.000,1464724000.000,1515001000.000,629420000.000,649048000.000,665546000.000,,,,,,764566000.000
UnrecognizedTaxBenefits,,,,,31243000.000,71652000.000,74335000.000,,,,85846000.000,111634000.000,112314000.000,119497000.000,168076000.000,131208000.000,163993000.000,23898000.000,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,3400000.000,3600000.000,6800000.000,,,,7400000.000,,,,10700000.000,,,,,,,,,
ValueOfBusinessAcquiredVOBA,,,,,,,,,,,,,,,501981000.000,1268328000.000,1268207000.000,1261948000.000,,,,,,
