,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,556000.000,1009000.000,1155000.000,1236000.000,1187000.000,1161000.000,1338000.000,1337000.000,1340000.000,1271000.000,1213000.000,1343000.000,1321000.000,1362000.000,1336000.000,1362000.000,1421000.000,1416000.000,1490000.000,1544000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,126000.000,1665000.000,805000.000,1589000.000,1538000.000,1493000.000,850000.000,1775000.000,2026000.000,1592000.000,624000.000,1545000.000,1459000.000,2091000.000,814000.000,1652000.000,1676000.000,1605000.000,808000.000,1696000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,831000.000,,,,1025000.000,,,,861000.000,,,,845000.000,,,,943000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,671000.000,2096000.000,961000.000,1997000.000,1934000.000,1895000.000,1047000.000,2159000.000,2467000.000,2148000.000,1050000.000,2409000.000,2350000.000,2711000.000,1107000.000,2378000.000,2322000.000,2192000.000,972000.000,2120000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1068000.000,,,,1189000.000,,,,1071000.000,,,,1346000.000,,,,1239000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,0.000,3493000.000,3291000.000,3104000.000,2951000.000,2799000.000,2646000.000,2491000.000,3045000.000,2179000.000,2022000.000,1864000.000,1704000.000,2449000.000,1423000.000,1220000.000,1056000.000,906000.000,833000.000,642000.000
OperatingLossCarryforwards,,,,,,,341000.000,,,,298000.000,,,,255000.000,,,,212000.000,,,,169000.000,
OtherAssets,25015000.000,21291000.000,21144000.000,23085000.000,22201000.000,21431000.000,24474000.000,25982000.000,27359000.000,25994000.000,21363000.000,20361000.000,19699000.000,18994000.000,25886000.000,24775000.000,27982000.000,27566000.000,24116000.000,23980000.000,23678000.000,25560000.000,36388000.000,37934000.000
OtherCommitment,,,,,,,,,115219000.000,112372000.000,,108689000.000,94219000.000,90619000.000,,82873000.000,77318000.000,74777000.000,,69261000.000,66447000.000,62642000.000,,61971000.000
OtherCommitmentDueAfterFifthYear,,,,,,,,,2951000.000,2799000.000,,2491000.000,3045000.000,2179000.000,,1864000.000,1704000.000,2449000.000,,1220000.000,1056000.000,906000.000,,642000.000
OtherCommitmentDueInFifthYear,,,,,,,,,2744000.000,2835000.000,,3347000.000,3495000.000,3057000.000,,2992000.000,2511000.000,4336000.000,,3733000.000,3829000.000,3821000.000,,3863000.000
OtherCommitmentDueInNextTwelveMonths,,,,,,,,,89388000.000,91126000.000,,88175000.000,74990000.000,72358000.000,,62122000.000,58063000.000,59017000.000,,59271000.000,56531000.000,50756000.000,,51642000.000
OtherCommitmentDueInThirdYear,,,,,,,,,20136000.000,15612000.000,,14676000.000,12689000.000,13025000.000,,15895000.000,15040000.000,8975000.000,,5037000.000,5031000.000,7159000.000,,5824000.000
OtherIntangibleAssetsNet,,,,,4052000.000,3905000.000,3757000.000,3610000.000,3463000.000,3342000.000,3222000.000,3102000.000,2981000.000,2883000.000,2762000.000,2661000.000,2597000.000,2507000.000,2405000.000,2303000.000,2201000.000,2099000.000,1997000.000,2971000.000
OtherLiabilities,13300000.000,11894000.000,15184000.000,19229000.000,18883000.000,19382000.000,26903000.000,25019000.000,26769000.000,25064000.000,9144000.000,9727000.000,11661000.000,12313000.000,26672000.000,28654000.000,29495000.000,31375000.000,24385000.000,25413000.000,28939000.000,28566000.000,32556000.000,32297000.000
OtherRealEstateAndForeclosedAssets,,,,,1689000.000,1322000.000,1322000.000,1322000.000,522000.000,1322000.000,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
PreferredStockSharesAuthorized,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,33359000.000,,,,37819000.000,,,,39089000.000,,,,44109000.000,,,,48387000.000,
PropertyPlantAndEquipmentNet,9740000.000,9907000.000,9587000.000,9274000.000,9397000.000,9326000.000,10735000.000,11905000.000,12224000.000,12654000.000,13231000.000,13498000.000,14823000.000,15970000.000,16909000.000,17817000.000,18827000.000,18997000.000,19648000.000,19948000.000,20688000.000,20776000.000,21086000.000,21094000.000
RetainedEarningsAccumulatedDeficit,115710000.000,120262000.000,89853000.000,93996000.000,98192000.000,102517000.000,60952000.000,64918000.000,68923000.000,72988000.000,75939000.000,79444000.000,83173000.000,87269000.000,90635000.000,93762000.000,96910000.000,100399000.000,103994000.000,107343000.000,110749000.000,114513000.000,118363000.000,122095000.000
RetainedEarningsUnappropriated,,,,,,,23397000.000,,,,24440000.000,,,,23801000.000,,,,24208000.000,,,,26374000.000,
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,3750000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,968000.000,968000.000,1065000.000,1065000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000
SharesOutstanding,,,,,,,11463831.000,,,,,,,,11502575.000,,,,11332272.000,,,,11188466.000,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,330000.000,330000.000,,363000.000,363000.000,363000.000,,363000.000,363000.000,363000.000,,500000.000,500000.000,500000.000,,500000.000,500000.000,500000.000,,500000.000
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,330000.000,330000.000,,363000.000,363000.000,363000.000,,363000.000,363000.000,343458.000,,410752.000,355455.000,287350.000,,412397.000,301156.000,301156.000,,500000.000
StockholdersEquity,152080000.000,160733000.000,160548000.000,163379000.000,168495000.000,174575000.000,174015000.000,176386000.000,174686000.000,178696000.000,190427000.000,196302000.000,202681000.000,206809000.000,200432000.000,200190000.000,197443000.000,199443000.000,207378000.000,209035000.000,210262000.000,212312000.000,208035000.000,213130000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,152080000.000,160733000.000,160548000.000,163379000.000,168495000.000,174575000.000,174015000.000,176386000.000,174686000.000,178696000.000,190427000.000,196302000.000,202681000.000,206809000.000,200432000.000,200190000.000,197443000.000,199443000.000,207378000.000,209035000.000,210262000.000,212312000.000,208035000.000,213130000.000
TimeDepositMaturitiesAfterYearFive,,,,,0.000,0.000,,0.000,,,,,,,,,,,,,,,,
TimeDepositMaturitiesYearFive,,,,,2453000.000,1456000.000,501000.000,798000.000,1206000.000,1342000.000,1165000.000,1572000.000,1469000.000,1465000.000,182000.000,1447000.000,1052000.000,2245000.000,2011000.000,2081000.000,2153000.000,2216000.000,65000.000,2167000.000
TimeDepositMaturitiesYearFour,,,,,,,520000.000,,,,459000.000,,,,1250000.000,,,,83000.000,,,,2072000.000,
TimeDepositMaturitiesYearOne,,,,,110503000.000,121005000.000,94922000.000,91230000.000,88201000.000,89965000.000,84088000.000,86838000.000,73650000.000,71087000.000,66436000.000,60779000.000,56742000.000,57655000.000,55350000.000,57909000.000,55110000.000,49340000.000,48740000.000,50098000.000
TimeDepositMaturitiesYearThree,,,,,7937000.000,6278000.000,2737000.000,17149000.000,18202000.000,13717000.000,594000.000,12517000.000,10222000.000,10877000.000,1148000.000,13486000.000,12690000.000,6264000.000,1566000.000,2659000.000,2709000.000,4967000.000,155000.000,3704000.000
TimeDepositMaturitiesYearTwo,,,,,,,13871000.000,,,,12690000.000,,,,10759000.000,,,,2690000.000,,,,4752000.000,
TimeDeposits,,,,,120893000.000,128739000.000,112551000.000,109177000.000,107609000.000,105024000.000,98996000.000,100927000.000,85341000.000,83429000.000,79775000.000,75712000.000,70484000.000,66164000.000,61700000.000,62649000.000,59972000.000,56523000.000,55784000.000,55969000.000
TimeDeposits100000OrMore,,,,,,,103809000.000,,,,91219000.000,,,,72819000.000,,,,,,,,,
TimeDepositsLessThan100000,,,,,,,8742000.000,,,,7777000.000,,,,6956000.000,,,,4758000.000,,,,3523000.000,
TimeDepositsWeightedAverageInterestRateMaturitiesYearFive,,,,,,,0.005,,,,0.012,,,,0.002,,,,0.033,,,,0.001,
TimeDepositsWeightedAverageInterestRateMaturitiesYearFour,,,,,,,0.005,,,,0.005,,,,0.016,,,,0.001,,,,0.037,
TimeDepositsWeightedAverageInterestRateMaturitiesYearOne,,,,,,,0.843,,,,0.849,,,,0.833,,,,0.897,,,,0.874,
TimeDepositsWeightedAverageInterestRateMaturitiesYearThree,,,,,,,0.024,,,,0.006,,,,0.014,,,,0.025,,,,0.003,
TimeDepositsWeightedAverageInterestRateMaturitiesYearTwo,,,,,,,0.123,,,,0.128,,,,0.135,,,,0.044,,,,0.085,
TreasuryStockShares,533767.000,533767.000,532233.000,507045.000,502202.000,492278.000,467316.000,451284.000,435090.000,417293.000,409667.000,401392.000,395717.000,414899.000,428572.000,461252.000,510455.000,578182.000,598875.000,657831.000,761290.000,755405.000,742681.000,734906.000
TreasuryStockValue,12995000.000,12995000.000,12968000.000,12525000.000,12411000.000,12241000.000,11896000.000,11580000.000,11244000.000,11060000.000,10980000.000,11139000.000,10983000.000,11884000.000,12707000.000,15262000.000,17837000.000,21121000.000,22208000.000,25490000.000,30631000.000,30460000.000,30206000.000,30184000.000
UnrecognizedTaxBenefits,,,,,2307000.000,2348000.000,1885000.000,1990000.000,2095000.000,1405000.000,1208000.000,1277000.000,1345000.000,1379000.000,1117000.000,1191000.000,1266000.000,1305000.000,1194000.000,1261000.000,1326000.000,1503000.000,1623000.000,1729000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,128000.000,144000.000,89000.000,106000.000,122000.000,88000.000,41000.000,50000.000,58000.000,67000.000,45000.000,54000.000,62000.000,71000.000,54000.000,63000.000,72000.000,86000.000,108000.000,125000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,1677000.000,1683000.000,1357000.000,1439000.000,1521000.000,1005000.000,861000.000,914000.000,968000.000,983000.000,819000.000,876000.000,933000.000,952000.000,861000.000,912000.000,964000.000,1124000.000,1225000.000,1320000.000
UnusedCommitmentsToExtendCredit,,,,,,,,,7279000.000,3096000.000,,15629000.000,14298000.000,12582000.000,,12917000.000,8297000.000,5588000.000,,9562000.000,23093000.000,15976000.000,,54977000.000
WeightedAverageInterestRateOfTimeDeposits100000OrMore,,,,,,,0.013,,,,0.008,,,,0.008,,,,,,,,,
WeightedAverageRateDomesticDepositDemand,,,,,,,0.009,,,,0.006,,,,0.005,,,,,,,,,
WeightedAverageRateDomesticDepositSavings,,,,,,,0.009,,,,0.007,,,,0.005,,,,,,,,,
