,2011-01-31,2011-04-30,2011-07-31,2011-10-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31
MarketableSecuritiesCurrent,199200000.000,258400000.000,241800000.000,240300000.000,254400000.000,437500000.000,500500000.000,502100000.000,342100000.000,432100000.000,596900000.000,587100000.000,414100000.000,510100000.000,583300000.000,556400000.000,615800000.000,648200000.000,916800000.000,946800000.000,897900000.000,1043900000.000,597600000.000,532400000.000,686800000.000
MarketableSecuritiesNoncurrent,192600000.000,175900000.000,179200000.000,190600000.000,192800000.000,284100000.000,286100000.000,408300000.000,411100000.000,392000000.000,410100000.000,418500000.000,277300000.000,268200000.000,262100000.000,255500000.000,273000000.000,440300000.000,562500000.000,540100000.000,532300000.000,538900000.000,505600000.000,455000000.000,306200000.000
NoncurrentAssets,,,,,1003300000.000,,,,1222100000.000,,,,1351600000.000,,,,159200000.000,,,,169300000.000,,,,158600000.000
NotesPayableCurrent,,,,,,,,,,,,,,,,,,,,,,,,,398700000.000
NotionalAmountOfForeignCurrencyCashFlowHedgeDerivatives,345500000.000,356300000.000,367700000.000,401900000.000,419600000.000,415800000.000,382900000.000,429300000.000,359800000.000,354600000.000,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,56100000.000,96100000.000,57200000.000,24100000.000,75100000.000,62300000.000,22100000.000,-1300000.000,78400000.000,44400000.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,232900000.000,,,,240900000.000,,,,289300000.000,,,,239900000.000,,,,224600000.000,,,,254300000.000,,,,215000000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,52700000.000,,,,50800000.000,,,,58900000.000,,,,53100000.000,,,,55400000.000,,,,61000000.000,,,,60700000.000
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,4200000.000,,,,3300000.000,,,,1800000.000,,,,2900000.000,,,,1900000.000,,,,1600000.000,,,,2500000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,21100000.000,,,,23900000.000,,,,32700000.000,,,,26100000.000,,,,19500000.000,,,,18000000.000,,,,12200000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,26400000.000,,,,30000000.000,,,,36100000.000,,,,35700000.000,,,,29100000.000,,,,26200000.000,,,,21100000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,34600000.000,,,,34900000.000,,,,44800000.000,,,,39500000.000,,,,40700000.000,,,,43100000.000,,,,31400000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,44000000.000,,,,41400000.000,,,,53600000.000,,,,47000000.000,,,,47300000.000,,,,54800000.000,,,,48400000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,54100000.000,,,,59900000.000,,,,63200000.000,,,,38500000.000,,,,32600000.000,,,,51200000.000,,,,41200000.000
OtherAccruedLiabilitiesCurrent,75100000.000,68700000.000,75200000.000,55200000.000,84200000.000,56700000.000,74000000.000,71500000.000,99000000.000,71400000.000,76400000.000,70100000.000,85300000.000,85700000.000,98900000.000,85500000.000,117300000.000,91200000.000,116900000.000,107600000.000,129500000.000,117600000.000,128100000.000,122200000.000,134900000.000
OtherAssetsNoncurrent,94200000.000,122900000.000,114900000.000,130700000.000,131800000.000,129800000.000,130700000.000,152900000.000,159700000.000,158400000.000,151700000.000,156100000.000,148300000.000,202000000.000,209300000.000,193200000.000,167600000.000,170000000.000,170100000.000,181600000.000,205600000.000,202500000.000,208500000.000,213000000.000,202000000.000
OtherFiniteLivedIntangibleAssetsGross,179100000.000,200600000.000,201700000.000,213900000.000,215300000.000,215000000.000,220600000.000,250800000.000,259500000.000,260500000.000,261900000.000,264000000.000,268100000.000,333100000.000,,,348900000.000,,,,371600000.000,,,,375900000.000
OtherLiabilitiesNoncurrent,77700000.000,84000000.000,83000000.000,82600000.000,79100000.000,82300000.000,83100000.000,86000000.000,94100000.000,98600000.000,98300000.000,101400000.000,99400000.000,110300000.000,111300000.000,114900000.000,132200000.000,133900000.000,132100000.000,134800000.000,137600000.000,143000000.000,144700000.000,131300000.000,138400000.000
PreferredStockParOrStatedValuePerShare,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010
PreferredStockSharesAuthorized,2000000.000,,,,2000000.000,,,,2000000.000,,,,2000000.000,,,,2000000.000,,,,2000000.000,,,,2000000.000
PreferredStockSharesIssued,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
PreferredStockSharesOutstanding,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
PreferredStockValue,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,72500000.000,73200000.000,61600000.000,59400000.000,60800000.000,65800000.000,53800000.000,60800000.000,81400000.000,83100000.000,99800000.000,87400000.000,92800000.000,102000000.000,100900000.000,100900000.000,112900000.000,105800000.000,90700000.000,88600000.000,105300000.000,114700000.000,103400000.000,108400000.000
PrepaidExpenseCurrent,64800000.000,,,,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,418000000.000,443700000.000,460400000.000,466200000.000,474000000.000,482600000.000,496200000.000,511500000.000,445800000.000,469900000.000,485000000.000,451700000.000,459300000.000,482900000.000,498800000.000,499900000.000,508200000.000,513000000.000,528100000.000,523400000.000,550200000.000,570500000.000,566600000.000,540100000.000,544100000.000
PropertyPlantAndEquipmentNet,84500000.000,99800000.000,105200000.000,102100000.000,104500000.000,104000000.000,109000000.000,114600000.000,114900000.000,129000000.000,133400000.000,134100000.000,130300000.000,142100000.000,146900000.000,160400000.000,159200000.000,156900000.000,158200000.000,155300000.000,169300000.000,174900000.000,173000000.000,168300000.000,158600000.000
RestructuringReserve,8600000.000,7200000.000,4400000.000,3000000.000,2400000.000,,,,,,,3500000.000,5100000.000,,,,1600000.000,,,,1300000.000,,12200000.000,8600000.000,8400000.000
RestructuringReserveCurrent,4800000.000,3900000.000,2400000.000,1500000.000,1100000.000,,,,,,,,4000000.000,,,,700000.000,,,,800000.000,,10300000.000,7000000.000,6600000.000
RestructuringReserveNoncurrent,3800000.000,3300000.000,2000000.000,1500000.000,1300000.000,,,,,,,,1100000.000,,,,900000.000,,,,500000.000,,1900000.000,1600000.000,1800000.000
RetainedEarningsAccumulatedDeficit,342700000.000,382900000.000,418300000.000,464200000.000,511600000.000,545400000.000,593400000.000,585400000.000,599100000.000,587000000.000,602800000.000,630900000.000,624800000.000,600000000.000,584000000.000,538600000.000,499400000.000,464200000.000,164400000.000,9700000.000,-80800000.000,-308200000.000,-395600000.000,-634700000.000,-964200000.000
SaleOfStockPricePerShare,,,,,36.000,39.370,33.920,31.850,38.880,39.380,35.390,39.900,51.250,48.020,53.350,57.540,54.010,56.830,50.580,55.190,46.820,,,,81.340
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,24.170,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,1427000.000,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,30.430,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,17900000.000,12600000.000,12400000.000,12000000.000,18000000.000,13900000.000,13800000.000,14200000.000,,12700000.000,15100000.000,11500000.000,21600000.000,19900000.000,19800000.000,15900000.000,14300000.000,12000000.000,24400000.000,20800000.000,19600000.000,,,,13300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,17600000.000,18900000.000,18600000.000,18200000.000,16700000.000,15700000.000,15100000.000,14600000.000,13200000.000,14300000.000,10700000.000,7800000.000,4000000.000,4300000.000,3300000.000,2900000.000,2500000.000,2200000.000,2100000.000,2000000.000,1600000.000,,,,600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,31.260,30.580,31.020,31.120,30.980,30.810,30.820,31.120,31.800,32.960,30.140,30.690,30.980,33.440,33.260,33.440,33.720,34.770,35.100,35.630,37.060,,,,39.250
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,18.920,26.060,25.430,24.970,24.850,26.650,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,29.710,41.940,41.630,40.940,40.710,36.660,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,380900000.000,435600000.000,191100000.000,189100000.000,201300000.000,202100000.000,123400000.000,92400000.000,,126500000.000,81400000.000,83800000.000,105300000.000,66700000.000,70700000.000,74600000.000,53100000.000,49300000.000,32100000.000,38400000.000,15400000.000,,,,25800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,30400000.000,31300000.000,30700000.000,30100000.000,28400000.000,22400000.000,21400000.000,20600000.000,19000000.000,16700000.000,12900000.000,9900000.000,5900000.000,4700000.000,3600000.000,3200000.000,2700000.000,2200000.000,2100000.000,2000000.000,1600000.000,,,,600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,28.930,31.170,31.360,31.420,31.390,31.920,31.930,32.170,32.690,33.660,31.530,32.360,33.540,33.880,33.820,34.120,34.460,34.730,35.070,35.630,37.060,,,,39.250
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,187900000.000,275200000.000,125000000.000,122100000.000,127700000.000,161900000.000,,,,,,,80300000.000,,,,49900000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,199300000.000,200600000.000,122800000.000,92200000.000,,126300000.000,81300000.000,83700000.000,105000000.000,66700000.000,70700000.000,74600000.000,53100000.000,49300000.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,27700000.000,22000000.000,21100000.000,20400000.000,,16600000.000,12900000.000,9900000.000,5900000.000,4700000.000,3600000.000,3200000.000,2700000.000,2200000.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,31.250,31.820,31.840,32.100,,33.640,31.500,32.330,33.520,33.880,33.820,34.120,34.460,34.730,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,103100000.000,78800000.000,,119300000.000,77900000.000,77900000.000,,62900000.000,65600000.000,69400000.000,,48800000.000,32000000.000,38400000.000,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,30000000.000,30000000.000,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,38800000.000,34800000.000,,29000000.000,26000000.000,24000000.000,,19800000.000,17900000.000,16000000.000,,13200000.000,,,,,,,
StockholdersEquity,1609300000.000,1751200000.000,1789100000.000,1827500000.000,1882900000.000,2045300000.000,2051300000.000,2017900000.000,2043200000.000,2084500000.000,2051100000.000,2161900000.000,2261500000.000,2288700000.000,2283400000.000,2268500000.000,2219200000.000,2224400000.000,1902100000.000,1733100000.000,1619600000.000,1435900000.000,1331700000.000,1060600000.000,733600000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,1690000000.000,,,,1809400000.000,,,,1942200000.000,,,,1738900000.000
UnrecognizedTaxBenefits,188400000.000,192000000.000,195300000.000,198300000.000,201100000.000,203200000.000,206000000.000,206000000.000,212700000.000,214700000.000,219600000.000,221700000.000,222100000.000,226200000.000,233500000.000,236700000.000,245800000.000,248400000.000,251100000.000,254000000.000,254300000.000,254600000.000,261600000.000,264300000.000,261400000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,0.000,,,,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,,,3300000.000,,,,2500000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,1900000.000,,,,2400000.000,,,,1900000.000,,,,2800000.000,,,,2000000.000,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,175000000.000,178600000.000,181800000.000,184300000.000,187800000.000,189800000.000,192300000.000,195300000.000,202100000.000,205400000.000,210200000.000,214000000.000,214500000.000,218600000.000,228400000.000,230600000.000,227300000.000,230000000.000,232700000.000,236600000.000,236800000.000,239900000.000,246900000.000,250400000.000,247300000.000
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,73300000.000,,,,53500000.000,,,,48700000.000,,,,65300000.000,,,,85400000.000,,,,100200000.000,,,,166400000.000
