,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,115972000.000,124209000.000,139687000.000,109125000.000,86385000.000,82042000.000,66307000.000,62292000.000,50854000.000,50447000.000,60915000.000,55453000.000,53257000.000,49246000.000,61835000.000,71911000.000,78008000.000,69906000.000,,
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,51007000.000,43905000.000,,29483000.000,24817000.000,29923000.000,,33063000.000,36956000.000,27571000.000,,36271000.000,34424000.000,35876000.000,,
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,63003000.000,50433000.000,,33203000.000,28674000.000,34588000.000,,42065000.000,47010000.000,35356000.000,,45957000.000,45540000.000,48406000.000,,
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,22090000.000,27314000.000,,26720000.000,21470000.000,15334000.000,,13132000.000,5715000.000,13256000.000,,25544000.000,29984000.000,18950000.000,,
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,23382000.000,31609000.000,,29089000.000,22180000.000,15859000.000,,13388000.000,6247000.000,13890000.000,,25954000.000,32468000.000,21500000.000,,
IntangibleAssetsNetExcludingGoodwill,4597000.000,4214000.000,3843000.000,3472000.000,3101000.000,2734000.000,2375000.000,2017000.000,1721000.000,1527000.000,1311000.000,1133000.000,955000.000,781000.000,1665000.000,1508000.000,1352000.000,1196000.000,1231000.000,1094000.000,981000.000,912000.000,12013000.000,11441000.000
InterestBearingDepositLiabilitiesDomestic,3806099000.000,3715700000.000,3724307000.000,3814935000.000,3638082000.000,3636431000.000,3674612000.000,3828271000.000,3832107000.000,3709365000.000,3691502000.000,3680861000.000,3452390000.000,3377374000.000,3326484000.000,3253820000.000,3141877000.000,3084256000.000,3079205000.000,3145860000.000,3257891000.000,3217353000.000,3678622000.000,3699593000.000
InterestBearingDepositsInBanks,52320000.000,5036000.000,3511000.000,6663000.000,3839000.000,3881000.000,4258000.000,1780000.000,4497000.000,5077000.000,3012000.000,9087000.000,5151000.000,5374000.000,2262000.000,3124000.000,3120000.000,3529000.000,2808000.000,11024000.000,30457000.000,5097000.000,24644000.000,47944000.000
InterestBearingDomesticDepositDemand,,,,,,,97963000.000,,,,89149000.000,,,,81851000.000,,,,86365000.000,,,,114043000.000,
InterestBearingDomesticDepositMoneyMarket,,,,,,,581500000.000,,,,556700000.000,,,,427700000.000,,,,580800000.000,,,,779200000.000,
InterestBearingDomesticDepositSavings,,,,,,,11500000.000,,,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,0.000,0.000,1574000.000,0.000,,,0.000,,,,0.000,,,,,,,,,
Liabilities,4929226000.000,4889070000.000,5082579000.000,5201286000.000,5174326000.000,5189747000.000,5249383000.000,5351311000.000,5442341000.000,5439606000.000,5503164000.000,5492614000.000,5575718000.000,5646614000.000,5644140000.000,5618982000.000,5605522000.000,5661981000.000,5847344000.000,5965840000.000,6008035000.000,5914696000.000,5934089000.000,6047982000.000
LiabilitiesAndStockholdersEquity,5691302000.000,5658062000.000,5841122000.000,5968644000.000,5946816000.000,5963638000.000,5995390000.000,6099039000.000,6153016000.000,6150962000.000,6214861000.000,6209397000.000,6300222000.000,6356098000.000,6360285000.000,6331842000.000,6316728000.000,6384749000.000,6566890000.000,6699154000.000,6749821000.000,6666483000.000,6684018000.000,6808977000.000
LiabilitiesFairValueDisclosure,,,,,19860000.000,20004000.000,18726000.000,,,,14318000.000,,,,10671000.000,13823000.000,9405000.000,14333000.000,10829000.000,17924000.000,21405000.000,18879000.000,5972000.000,5039000.000
LiabilityForFuturePolicyBenefits,,,,,,,,,,,,,,,,,,,,,,,3300000.000,
LineOfCredit,,,,,55000.000,1342000.000,,1083000.000,,,,,,,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,75166000.000,72117000.000,61234000.000,60732000.000,61676000.000,64114000.000,67187000.000,62262000.000,57452000.000,54957000.000,54225000.000,54506000.000,50725000.000,50784000.000,52051000.000,46697000.000,45344000.000,48518000.000,50812000.000,55222000.000,59821000.000,54734000.000,50185000.000,48676000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,,,,,,4252213000.000,4334214000.000,4411481000.000,4457308000.000,,,,4683750000.000,,,,,
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,,1953000.000,3244000.000,,709000.000,2482000.000,974000.000,,,,,,,,,,220000.000
LoansAndLeasesReceivableNetOfDeferredIncome,3992058000.000,3973723000.000,4043643000.000,4128588000.000,4159531000.000,4214299000.000,4204704000.000,4218810000.000,4229752000.000,4240004000.000,4283833000.000,4252213000.000,4334214000.000,4411481000.000,4457308000.000,4437601000.000,4490854000.000,4575735000.000,4683750000.000,4798755000.000,4843776000.000,4860652000.000,4879347000.000,4907961000.000
LoansAndLeasesReceivableNetReportedAmount,3916892000.000,3901606000.000,3982409000.000,4067856000.000,4097855000.000,4150185000.000,4137517000.000,4156548000.000,4172300000.000,4185047000.000,4229608000.000,4197707000.000,4283489000.000,4360697000.000,4405257000.000,4390904000.000,4445510000.000,4527217000.000,4632938000.000,4743533000.000,4783955000.000,4805918000.000,4829162000.000,4859285000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,1733000.000,,,,683000.000,,,,722000.000,,,,1139000.000,,,,1164000.000,
LoansHeldForSaleFairValueDisclosure,,,,,,,0.000,,0.000,,0.000,,,,2502000.000,5892000.000,9817000.000,4986000.000,5763000.000,5849000.000,11613000.000,7855000.000,7052000.000,9588000.000
LoansReceivableHeldForSaleNet,823000.000,,13412000.000,8076000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1305000.000,2502000.000,,,,5763000.000,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,5892000.000,9817000.000,4986000.000,,5849000.000,11613000.000,7855000.000,7052000.000,9588000.000
LongTermDebt,179102000.000,178459000.000,207414000.000,206768000.000,181120000.000,180471000.000,280221000.000,280068000.000,216782000.000,216668000.000,216552000.000,216435000.000,208839000.000,188706000.000,161626000.000,136491000.000,111356000.000,111219000.000,81481000.000,81342000.000,81201000.000,81059000.000,80916000.000,80771000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,387000.000,,,,407000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,79970000.000,,,,389000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,57890000.000,,,,79971000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,30085000.000,,,,57892000.000,,,,,,,,,,,,,
NoninterestBearingDepositLiabilitiesDomestic,730049000.000,769178000.000,780377000.000,818896000.000,823880000.000,858003000.000,883269000.000,883307000.000,900940000.000,908436000.000,912361000.000,966956000.000,1008031000.000,995014000.000,989027000.000,1039929000.000,1068230000.000,1077234000.000,1116689000.000,1155795000.000,1136629000.000,1241627000.000,1268786000.000,1270136000.000
NotionalAmountOfInterestRateDerivatives,,,,,208855000.000,207822000.000,223448000.000,279002000.000,,,,,,,,,,,,,,,,
OtherAssets,321817000.000,325063000.000,323662000.000,314166000.000,318408000.000,315153000.000,141872000.000,147070000.000,140757000.000,136651000.000,138698000.000,123693000.000,117659000.000,115577000.000,110777000.000,109739000.000,106379000.000,103781000.000,103717000.000,107381000.000,113547000.000,91494000.000,84648000.000,99147000.000
OtherAssetsFairValueDisclosure,,,,,17620000.000,18122000.000,16480000.000,,,,14358000.000,,,,11186000.000,15182000.000,10563000.000,16303000.000,11273000.000,18907000.000,23086000.000,19928000.000,7019000.000,5916000.000
OtherLiabilities,52041000.000,51954000.000,57704000.000,51314000.000,56980000.000,53072000.000,55054000.000,51565000.000,50664000.000,53509000.000,56134000.000,55397000.000,60585000.000,50553000.000,61127000.000,63222000.000,52142000.000,59478000.000,59144000.000,64101000.000,67627000.000,44330000.000,37822000.000,35881000.000
OtherLiabilitiesFairValueDisclosure,,,,,19860000.000,20004000.000,18726000.000,,,,14318000.000,,,,10671000.000,13823000.000,9405000.000,14333000.000,10829000.000,17924000.000,21405000.000,18879000.000,5972000.000,5039000.000
OtherLongTermDebt,73352000.000,72709000.000,101664000.000,101018000.000,75370000.000,74721000.000,174471000.000,174318000.000,144615000.000,144501000.000,144385000.000,144268000.000,136672000.000,116539000.000,89459000.000,64324000.000,39189000.000,39052000.000,9314000.000,9175000.000,9034000.000,8892000.000,8749000.000,8604000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,44230000.000,43794000.000,43274000.000,42991000.000,42699000.000,41373000.000,27543000.000,27254000.000,26842000.000,26554000.000,26246000.000,25707000.000,25366000.000,25111000.000,24851000.000,24590000.000,24310000.000,24040000.000,17056000.000,16828000.000
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,227828000.000,,,,234878000.000,,,,198241000.000,,,,197724000.000,,,,207315000.000,
PropertyPlantAndEquipmentNet,66776000.000,67032000.000,66755000.000,67482000.000,66740000.000,67229000.000,68970000.000,69009000.000,67751000.000,67050000.000,67940000.000,66112000.000,66060000.000,66278000.000,64989000.000,64816000.000,63404000.000,62812000.000,63454000.000,63860000.000,63921000.000,63356000.000,67534000.000,66329000.000
RealEstateAcquiredThroughForeclosure,36507000.000,33254000.000,30035000.000,21335000.000,19140000.000,16016000.000,11262000.000,10933000.000,15603000.000,9656000.000,11728000.000,10080000.000,7817000.000,7751000.000,7197000.000,7025000.000,6539000.000,10542000.000,9398000.000,8636000.000,8604000.000,7686000.000,6805000.000,6910000.000
RealEstateWriteDownOrReserveAmount,,,,,,,3647000.000,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,297796000.000,302982000.000,294056000.000,301194000.000,307466000.000,312049000.000,315608000.000,321185000.000,321135000.000,331203000.000,334748000.000,340430000.000,345771000.000,351718000.000,353027000.000,360841000.000,368060000.000,374247000.000,378081000.000,384330000.000,390110000.000,401079000.000,412764000.000,421533000.000
SaleLeasebackTransactionAmountDueUnderFinancingArrangement,,,,,,,431000.000,,,,376000.000,,,,321000.000,,,,262000.000,,,,202000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,253000.000,,,,271000.000,,,,265000.000,,,,231834.000,,,,247668.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,5.710,,,,6.070,,,,7.080,,,,8.010,,,,9.340,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,4330038.000,,,,4169742.000,,,,3942531.000,,,,3673796.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,196322.000,,,,27000.000,,,,15000.000,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,11.640,,,,14.490,,,,14.550,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,196322.000,,,,27000.000,,,,15000.000,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,11.640,,,,14.490,,,,14.550,,,,0.000,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,196322.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,196322.000,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,11.640,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,11.640,,,,,,,,,,,,,,,,,
ShortTermBorrowings,161935000.000,173779000.000,312777000.000,309373000.000,474264000.000,461770000.000,356227000.000,308100000.000,441848000.000,551628000.000,626615000.000,572965000.000,845873000.000,1034967000.000,1105876000.000,1125520000.000,1231917000.000,1329794000.000,1510825000.000,1518742000.000,1464687000.000,1330327000.000,867943000.000,961601000.000
ShortTermDebtWeightedAverageInterestRate,,,,,,,0.003,,,,0.003,,,,0.003,,,,0.004,,,,0.006,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,5662083.000,,,,,,,,,,,,,,,,,
StockholdersEquity,762076000.000,768992000.000,758543000.000,767358000.000,772490000.000,773891000.000,746007000.000,747728000.000,710675000.000,711356000.000,711697000.000,716783000.000,724504000.000,709484000.000,716145000.000,712860000.000,711206000.000,722768000.000,719546000.000,733314000.000,741786000.000,751787000.000,749929000.000,760995000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,762076000.000,768992000.000,758543000.000,767358000.000,772490000.000,773891000.000,746007000.000,747728000.000,710675000.000,711356000.000,711697000.000,716783000.000,724504000.000,709484000.000,716145000.000,712860000.000,711206000.000,722768000.000,719546000.000,733314000.000,741786000.000,751787000.000,749929000.000,760995000.000
SubordinatedDebt,105750000.000,105750000.000,105750000.000,105750000.000,105750000.000,105750000.000,105750000.000,105750000.000,72167000.000,72167000.000,72167000.000,72167000.000,72167000.000,72167000.000,72167000.000,72167000.000,72167000.000,72167000.000,72167000.000,72167000.000,72167000.000,72167000.000,72167000.000,72167000.000
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,38800000.000,
TimeDepositMaturitiesYearFour,,,,,,,,,,,,,,,,,,,,,,,33859000.000,
TimeDepositMaturitiesYearOne,,,,,,,,,,,,,,,,,,,,,,,319298000.000,
TimeDepositMaturitiesYearThree,,,,,,,,,,,,,,,,,,,,,,,66121000.000,
TimeDepositMaturitiesYearTwo,,,,,,,,,,,,,,,,,,,,,,,133754000.000,
TimeDeposits,,,,,,,1032659000.000,,,,1095722000.000,,,,842345000.000,,,,602233000.000,,,,591832000.000,
TimeDeposits100000OrMore,,,,,,,322400000.000,,,,464700000.000,,,,334000000.000,,,,157700000.000,,,,145400000.000,
TreasuryStockShares,656461.000,656461.000,646461.000,513437.000,834609.000,1673426.000,5933961.000,6265335.000,9121294.000,10018690.000,10318240.000,11339572.000,11810643.000,13840806.000,13840427.000,15907448.000,16603187.000,16602187.000,16602187.000,16604140.000,16604140.000,16571378.000,16556378.000,16450372.000
TreasuryStockValue,7458000.000,7436000.000,7345000.000,7046000.000,8314000.000,13982000.000,41777000.000,44062000.000,64653000.000,71279000.000,73359000.000,82187000.000,86358000.000,103697000.000,103561000.000,122120000.000,128210000.000,127953000.000,127693000.000,127947000.000,128015000.000,127908000.000,127797000.000,127625000.000
UnearnedESOPShares,2600000.000,2100000.000,1600000.000,1100000.000,600000.000,100000.000,0.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,,,,,0.000,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,510000.000,465000.000,347000.000,304000.000,272000.000,239000.000,207000.000,174000.000,142000.000,109000.000,61000.000,,,,,,,,,
