,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
PreferredStockValue,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ProductWarrantyAccrual,,47978000.000,47202000.000,50640000.000,53705000.000,,,58200000.000,,,,60600000.000,,,70712000.000,87849000.000,85184000.000,96653000.000,94950000.000,,95632000.000,96346000.000,94110000.000,,137666000.000
ProductWarrantyAccrualClassifiedCurrent,22777000.000,24033000.000,24022000.000,29416000.000,33543000.000,37353000.000,38555000.000,39860000.000,41422000.000,44329000.000,43767000.000,43197000.000,44051000.000,51557000.000,53509000.000,68031000.000,63641000.000,74300000.000,72693000.000,72678000.000,77318000.000,77566000.000,76465000.000,123190000.000,123817000.000
ProductWarrantyAccrualNoncurrent,27821000.000,23945000.000,23180000.000,21224000.000,20162000.000,18694000.000,18942000.000,18352000.000,17875000.000,17445000.000,18517000.000,17396000.000,18843000.000,19562000.000,17203000.000,19818000.000,21543000.000,22353000.000,22257000.000,19386000.000,18314000.000,18780000.000,17645000.000,15802000.000,13849000.000
PropertyPlantAndEquipmentGross,497465000.000,505842000.000,495882000.000,513113000.000,523105000.000,526648000.000,534687000.000,555924000.000,563500000.000,549573000.000,585355000.000,597740000.000,598269000.000,679517000.000,682297000.000,683034000.000,693956000.000,711966000.000,707925000.000,717295000.000,730531000.000,730050000.000,750547000.000,912230000.000,935900000.000
PropertyPlantAndEquipmentNet,216425000.000,218444000.000,209918000.000,222022000.000,225022000.000,226707000.000,229147000.000,244088000.000,242716000.000,240966000.000,266950000.000,276078000.000,273647000.000,343154000.000,342365000.000,339111000.000,349043000.000,356970000.000,351234000.000,353193000.000,353873000.000,348650000.000,357970000.000,518376000.000,524059000.000
ProvisionForLossOnContracts,,,,,,,9900000.000,14200000.000,13500000.000,12100000.000,13800000.000,14000000.000,10800000.000,7200000.000,7400000.000,7100000.000,9900000.000,8400000.000,8900000.000,11800000.000,13100000.000,16700000.000,13900000.000,60500000.000,81400000.000
ReceivablesNetCurrent,,,,,,,,,,,,,,,,,,,,,,,,942508000.000,1051542000.000
RetainedEarningsAccumulatedDeficit,927877000.000,963727000.000,1008886000.000,1053706000.000,1111529000.000,1174801000.000,1235417000.000,1297772000.000,1364999000.000,1436566000.000,1506505000.000,1576702000.000,1653008000.000,1737850000.000,1822225000.000,1909136000.000,1999519000.000,2095224000.000,2186673000.000,2280801000.000,2367609000.000,2450884000.000,2524354000.000,2553258000.000,2617575000.000
SeniorNotes,,150000000.000,150000000.000,,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,33.290,34.110,46.370,4.140,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,43.870,43.940,44.040,52.310,52.460,53.170,53.370,70.120,35.320,35.340,35.270,43.840,44.550,44.740,47.970,65.330,65.660,65.820,65.890,70.900,70.850,71.180,72.180,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,1900000.000,3800000.000,3800000.000,,3800000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,453322.000,,,,89640.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,495779.000,473529.000,456871.000,582043.000,562786.000,498381.000,450647.000,509685.000,944898.000,819483.000,798316.000,912068.000,875226.000,815518.000,795942.000,960252.000,915534.000,875157.000,863157.000,942015.000,941442.000,896486.000,885442.000,923878.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,27.880,28.630,28.940,31.370,31.690,32.950,33.340,36.450,18.550,18.830,18.760,20.820,20.650,20.690,20.830,23.900,23.740,23.830,23.710,27.170,27.170,27.220,27.320,30.900
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,19.680,19.350,19.380,25.880,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,26.170,26.720,27.910,33.700,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,57.460,58.050,58.050,70.550,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,30127000.000,16192000.000,30362000.000,32464000.000,33572.000,31701000.000,34487000.000,40641000.000,41140000.000,48009000.000,61530000.000,62501000.000,67459000.000,62101000.000,67205000.000,75497000.000,73594000.000,62525000.000,42154000.000,52735000.000,40825000.000,51518000.000,52332000.000,43783000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,894295.000,879925.000,862392.000,871553.000,851490.000,785585.000,732839.000,728030.000,1379814.000,1255380.000,1232862.000,1264678.000,1223522.000,1167134.000,1147558.000,1212953.000,1167973.000,1111326.000,1097323.000,1165052.000,1159967.000,1109867.000,1098823.000,1115292.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,33.620,34.470,34.740,38.120,38.580,39.940,40.480,46.280,23.610,24.320,24.360,27.550,27.560,28.100,28.330,32.310,32.510,32.760,32.700,35.040,35.000,35.230,35.390,38.740
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,27200000.000,23600000.000,20900000.000,32000000.000,28200000.000,25500000.000,20200000.000,34200000.000,30400000.000,25900000.000,21000000.000,35100000.000,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,456871.000,,,,450647.000,,,,798316.000,,,,795942.000,,,,863157.000,,,,885442.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,862392.000,,,,732839.000,,,,1232862.000,,,,1147558.000,,,,1097323.000,,,,1098823.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,19550000.000,11479000.000,18737000.000,25611000.000,26070.000,23592000.000,24424000.000,33465000.000,32961000.000,35834000.000,44317000.000,51213000.000,54306000.000,49435000.000,52577000.000,67838000.000,65720000.000,57051000.000,40920000.000,50051000.000,40501000.000,48799000.000,49321000.000,43513000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,7.000,6.700,6.500,,6.400,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,28.940,,,,33.340,,,,18.760,,,,20.830,,,,23.710,,,,27.320,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,34.740,,,,40.480,,,,24.360,,,,28.330,,,,32.700,,,,35.390,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,300000.000,200000.000,200000.000,100000.000,700000.000,700000.000,700000.000,4400000.000,2100000.000,2100000.000,2100000.000,1100000.000,3300000.000,4000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,173200000.000,,,,33300000.000,,,,,
StockholdersEquity,966043000.000,1014816000.000,1011017000.000,1045189000.000,1120995000.000,1151066000.000,1225266000.000,1276830000.000,1326381000.000,1401260000.000,1512673000.000,1585259000.000,1679027000.000,1764316000.000,1788657000.000,1807242000.000,1816247000.000,1955348000.000,1984147000.000,1699607000.000,1676561000.000,1722537000.000,1727074000.000,2205977000.000,2351591000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,969633000.000,1018316000.000,1014260000.000,1047644000.000,1123880000.000,1154153000.000,1231017000.000,1282017000.000,1331268000.000,1405706000.000,1517049000.000,1587167000.000,1680388000.000,1765692000.000,1789609000.000,1808298000.000,1817354000.000,1956332000.000,1985441000.000,1701339000.000,1678386000.000,1725839000.000,1730491000.000,2976825000.000,2368768000.000
TreasuryStockShares,18002604.000,17929340.000,18209690.000,18228407.000,18007150.000,18289301.000,18287563.000,18471083.000,18080818.000,36078645.000,36044590.000,36439586.000,35901169.000,36040056.000,36094716.000,36075139.000,35739079.000,35683451.000,35871460.000,40513428.000,42245398.000,42230042.000,43284147.000,36924102.000,36453298.000
TreasuryStockValue,286609000.000,290110000.000,307252000.000,309196000.000,305453000.000,327016000.000,331708000.000,349388000.000,342005000.000,341313000.000,345603000.000,372969000.000,369209000.000,383095000.000,392475000.000,392262000.000,388606000.000,388001000.000,409792000.000,775124000.000,906088000.000,905877000.000,983456000.000,838950000.000,830032000.000
UnbilledReceivablesCurrent,,,,,,,92500000.000,97100000.000,119900000.000,152300000.000,213500000.000,205045000.000,247791000.000,251958000.000,240178000.000,187762000.000,169957000.000,174730000.000,151131000.000,103814000.000,,,,274912000.000,
UnrecognizedTaxBenefits,,1500000.000,2200000.000,8204000.000,1800000.000,100000.000,1100000.000,11267000.000,3100000.000,1600000.000,1600000.000,10531000.000,10800000.000,10300000.000,10400000.000,12596000.000,12600000.000,12600000.000,13700000.000,,10600000.000,10600000.000,9500000.000,,8400000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,1700000.000,2400000.000,2100000.000,2100000.000,1600000.000,3900000.000,3700000.000,4800000.000,3800000.000,4100000.000,4700000.000,5000000.000,4500000.000,4700000.000,5500000.000,5500000.000,5500000.000,5500000.000,4300000.000,4300000.000,4300000.000,4300000.000,4200000.000,4200000.000
