,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,640303000.000,672136000.000,684562000.000,629231000.000,630189000.000,461810000.000,496536000.000,615572000.000,643883000.000,665747000.000,657952000.000,548714000.000,541924000.000,591159000.000,605243000.000,614799000.000,638126000.000,671715000.000,724261000.000,721791000.000,769400000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,,,,,15700000.000,,,,11000000.000,
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,,,,,,,,0.000,,,,,,,,,,
TemporaryEquityRedemptionValue,,,,,28910000.000,28910000.000,10290000.000,10290000.000,10290000.000,10290000.000,0.000,0.000,0.000,,,,,,,,,,,
UnbilledReceivablesNotBillableAtBalanceSheetDateAmountExpectedToBeCollectedWithinOneYear,,,,,,,78403000.000,,,,99687000.000,,,,94152000.000,,,,71943000.000,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,396000000.000,,,,450000000.000,,,,335000000.000,,,,337000000.000,,,,475000000.000,
UnrecognizedTaxBenefits,,,,,,,4900000.000,,,,7012000.000,,,,8738000.000,,,,7753000.000,,,,7851000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,4946000.000,,,,7073000.000,,,,9876000.000,,,,8580000.000,,,,8893000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,4900000.000,,,,6797000.000,,,,8738000.000,,,,6838000.000,,,,,
ValuationAllowanceAmount,,,,,,,97300000.000,,,,,,,,,,,,,,,,,
