,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,52.130,,,,52.410,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,4518000.000,,,,3740000.000,,,,3647000.000,,,,3520000.000,,,,4170000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,10460000.000,,,,8074000.000,,,,6520000.000,,,,7283000.000,,,,8058000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,,,82073000.000,,,,87865000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,25.330,,,,30.340,,,,33.500,,,,37.160,,,,44.910,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,33.680,,,,36.980,,,,41.190,,,,52.130,,,,52.410,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,57000000.000,53400000.000,60300000.000,59800000.000,64100000.000,68900000.000,122200000.000,132800000.000,124400000.000,,,,,,,,,,,,,,,
StockholdersEquity,,,2306498000.000,1905049000.000,1855868000.000,1942916000.000,1948394000.000,1655728000.000,1636519000.000,1631305000.000,1735056000.000,1686736000.000,1709494000.000,1672928000.000,1975028000.000,1991953000.000,1752714000.000,1815386000.000,1845191000.000,1804526000.000,2065438000.000,1814450000.000,1863866000.000,1869222000.000,1848059000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2477940000.000,2471635000.000,2400862000.000,1960140000.000,1906220000.000,1992440000.000,2000636000.000,1707635000.000,1686490000.000,1682534000.000,1787996000.000,1729401000.000,1711224000.000,1674827000.000,1976825000.000,1993142000.000,1752714000.000,1815386000.000,1845191000.000,2215825000.000,2126511000.000,1898933000.000,1970199000.000,2010670000.000,2018729000.000
TaxCreditCarryforwardAmount,,,,12100000.000,,,,14900000.000,,,,11900000.000,,,,19000000.000,,,,18500000.000,,,,18300000.000,
TimeDepositsAtCarryingValue,,,,,,,,,,,,,,,,,,,,,87500000.000,,,,
TreasuryStockShares,153764902.000,158567307.000,164525325.000,167342069.000,172288550.000,175173225.000,176468225.000,182878295.000,183460119.000,184229378.000,183869749.000,184945527.000,184182001.000,184182001.000,184182001.000,184182001.000,187137267.000,187137267.000,187137267.000,187137267.000,190359845.000,191870989.000,192422155.000,193444655.000,194163429.000
TreasuryStockValue,8366509000.000,8539259000.000,8768096000.000,8885146000.000,9110193000.000,9247299000.000,9308315000.000,9601218000.000,9661355000.000,9734479000.000,9734479000.000,9830317000.000,9661350000.000,9661350000.000,9661350000.000,9661350000.000,9861350000.000,9861350000.000,9861350000.000,9861350000.000,10004880000.000,10075985000.000,10108606000.000,10176600000.000,10226721000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,402200000.000,,,,517400000.000,,,,605700000.000,,,,555900000.000,,,,680200000.000,
UnrecognizedTaxBenefits,,,,351561000.000,,,,379281000.000,,,,275813000.000,,,,30386000.000,,,,40808000.000,,,,38372000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,4500000.000,4500000.000,2500000.000,2800000.000,2800000.000,2800000.000,5000000.000,5000000.000,5000000.000,4900000.000,5100000.000,5300000.000,5300000.000,3200000.000,2900000.000,2300000.000,2300000.000,2100000.000,2200000.000,1900000.000,1900000.000,1800000.000,1700000.000,1600000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,104200000.000,111000000.000,111200000.000,107800000.000,110200000.000,112200000.000,117500000.000,120900000.000,125000000.000,125300000.000,133000000.000,137000000.000,140700000.000,3600000.000,2800000.000,2500000.000,2200000.000,2200000.000,2500000.000,2700000.000,2800000.000,2800000.000,2600000.000,2700000.000
WarrantsAndRightsOutstanding,,,,14348000.000,,,,0.000,,,,,,,,0.000,,,,,,,,,
