,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,2865000.000,-1171000.000,-27762000.000,12469000.000,-13166000.000,-5212000.000
OtherNoninterestExpense,87091000.000,69018000.000,73037000.000,73639000.000,70584000.000,85127000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,,,,149000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,,0.000,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,1104000.000,14082000.000,518000.000,194000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,-882000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-746000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParent,136000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,7277000.000,1145000.000,110000.000,149000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,7277000.000,1145000.000,110000.000,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,674000.000,660000.000,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossDiluted,,,,,660000.000,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,,,687090000.000,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,,,,296996000.000,449048000.000,452886000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,,3248000.000,,-4943000.000,6299000.000
PaymentsForProceedsFromLoansAndLeases,338037000.000,915435000.000,742055000.000,1269264000.000,1813811000.000,1440141000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,381000.000
PaymentsForRepurchaseOfCommonStock,1670000.000,53243000.000,672000.000,10741000.000,12564000.000,11206000.000
PaymentsForRepurchaseOfCommonStockForEmployeeTaxWithholdingObligations,,388000.000,,,,
PaymentsForRepurchaseOfConvertiblePreferredStock,,,0.000,,,
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,0.000,,,,
PaymentsForRepurchaseOfWarrants,-16285000.000,-388000.000,30000.000,3000.000,23000.000,163000.000
PaymentsOfDebtIssuanceCosts,,,,1349000.000,0.000,0.000
PaymentsOfDistributionsToAffiliates,826000.000,0.000,0.000,,,
PaymentsOfDividendsCommonStock,13978000.000,30667000.000,48952000.000,67431000.000,80964000.000,89522000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,2460000.000,2460000.000,10803000.000,10556000.000,8711000.000,8096000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,2326000.000,5251000.000,11664000.000
PaymentsToAcquireAvailableForSaleSecurities,1305583000.000,1204079000.000,952995000.000,217920000.000,903240000.000,980870000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,34412000.000,,
PaymentsToAcquireHeldToMaturitySecurities,493618000.000,946996000.000,989397000.000,1113958000.000,761033000.000,1066156000.000
PaymentsToAcquireLifeInsurancePolicies,,100000000.000,0.000,0.000,50000000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,28867000.000,21983000.000,21886000.000,30039000.000,36115000.000,40731000.000
PreferredStockDividendsAndOtherAdjustments,3286000.000,2460000.000,10803000.000,,9371000.000,8704000.000
PreferredStockDividendsIncomeStatementImpact,,,,,8711000.000,
PreferredStockRedemptionPremium,9577000.000,,,,,
PrincipalInvestmentGainsLosses,,,,784000.000,,
ProceedsFromFederalHomeLoanBankBorrowings,1678934000.000,6919849000.000,4928120000.000,10372226000.000,13505000000.000,19630000000.000
ProceedsFromIssuanceOfCommonStock,689000.000,560000.000,731000.000,435000.000,0.000,0.000
ProceedsFromIssuanceOfLongTermDebt,,,,150000000.000,0.000,0.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,122710000.000,0.000,0.000,,
ProceedsFromIssuanceOfPrivatePlacement,,0.000,,,,
ProceedsFromLifeInsurancePolicies,2268000.000,0.000,1768000.000,2178000.000,3912000.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,545933000.000,854747000.000,741467000.000,416821000.000,558301000.000,672965000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,579931000.000,796481000.000,717601000.000,575009000.000,681124000.000,795953000.000
ProceedsFromOtherDebt,,,,,,5000000.000
ProceedsFromPaymentsForFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResellNet,,,255502000.000,,,
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,-43251000.000,-2143000.000,31761000.000,-109021000.000,-23212000.000,126446000.000
ProceedsFromSaleOfAvailableForSaleSecurities,278757000.000,148222000.000,57804000.000,98402000.000,123270000.000,259283000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,-11756000.000,,,,
ProceedsFromSaleOfForeclosedAssets,26877000.000,11469000.000,7745000.000,8995000.000,10511000.000,9205000.000
ProceedsFromSaleOfLoansHeldForSale,,,786658000.000,287132000.000,452590000.000,438925000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,,721700000.000,,,,
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,,,,1437000.000,266000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,3881000.000,1381000.000,1304000.000,3565000.000,650000.000,1550000.000
ProceedsFromStockOptionsExercised,213000.000,996000.000,2736000.000,2221000.000,3060000.000,11762000.000
ProceedsOfOtherLoansAndLeasesHeldForInvestment,,,,,33644000.000,34170000.000
ProfessionalFees,11203000.000,11348000.000,9532000.000,8296000.000,11156000.000,14801000.000
ProfitLoss,151378000.000,173697000.000,179549000.000,,,
ProvisionForLoanAndLeaseLosses,22500000.000,21500000.000,33500000.000,37250000.000,49300000.000,56350000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-12247000.000,-2479000.000,-7198000.000,-9421000.000
RentalIncomeNonoperating,1100000.000,1000000.000,900000.000,800000.000,800000.000,800000.000
RepaymentsOfFederalHomeLoanBankBorrowings,1193520000.000,6344126000.000,4703287000.000,9565192000.000,13700279000.000,19451219000.000
RepaymentsOfLongTermDebt,22689000.000,210971000.000,102579000.000,150000000.000,0.000,0.000
ServicingAssetAtAmortizedValueAdditions,,,,,,11312000.000
ServicingAssetAtAmortizedValueAmortization1,,,,,,7554000.000
ServicingAssetAtAmortizedValueOtherChangesThatAffectBalanceAmount,,,,,,10000.000
ServicingAssetAtFairValueAdditions,,,690300000.000,,,
ShareBasedCompensation,5972000.000,8955000.000,10664000.000,10223000.000,10935000.000,11438000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,2000000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.010,0.010,0.018,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,6.500,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.574,0.610,0.590,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.027,0.013,0.014,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,31.680,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,102400.000,777100.000,1800000.000,1900000.000,4300000.000,6400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,250994.000,357759.000,421855.000,292791.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,30.730,34.020,38.720,44.720,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,36128.000,398616.000,436043.000,0.000,377598.000,248603.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,12.740,11.710,10.960,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,7.430,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,12.850,16.810,16.720,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,23.810,23.000,0.000,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,1780000.000,2262000.000,4311000.000,5212000.000,2813000.000,10587000.000
StockGrantedDuringPeriodValueSharebasedCompensation,,,,,12947000.000,14092000.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,,,1065075.000,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,1700000.000,1700000.000,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,28511.000,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,14529.000,138332.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,14988.000,77539.000,165036.000,132862.000,58473.000,292304.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,0.000,
StockIssuedDuringPeriodValueNewIssues,689000.000,560000.000,731000.000,435000.000,0.000,
StockIssuedDuringPeriodValueStockOptionsExercised,213000.000,996000.000,2736000.000,2221000.000,3060000.000,11762000.000
StockRepurchasedAndRetiredDuringPeriodShares,,2518891.000,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,50000000.000,,,,
StockRepurchasedDuringPeriodShares,,,,,350000.000,350000.000
StockRepurchasedDuringPeriodValue,1670000.000,3243000.000,30000.000,,12564000.000,11206000.000
StockholdersEquityOther,,,,,23000.000,163000.000
StockholdersEquityPeriodIncreaseDecrease,29200000.000,16000000.000,,,,
TangibleAssetImpairmentCharges,300000.000,57000.000,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,22670000.000,106000.000,0.000,585000.000,39383000.000
TransferToOtherRealEstate,,,11750000.000,5532000.000,8714000.000,6769000.000
TreasuryStockValueAcquiredCostMethod,,,,10741000.000,,
UndistributedEarnings,,,168129000.000,,196969000.000,199031000.000
UndistributedEarningsAllocatedToParticipatingSecurities,666000.000,,438000.000,,,
UndistributedEarningsDiluted,,,,,196969000.000,199031000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,608000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,,,608000.000
UnrealizedGainLossOnDerivatives,-1815000.000,-48000.000,,-595000.000,,
UnrealizedGainLossOnInvestments,1605000.000,-720000.000,,,,
UnrealizedLossOnSecurities,,720000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-791000.000,575000.000,460000.000,0.000,247000.000,625000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,1342000.000,0.000,0.000,992000.000,693000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-700000.000,300000.000,300000.000,500000.000,1100000.000,-200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,462000.000,858000.000,528000.000,956000.000,865000.000,613000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,518000.000,283000.000,442000.000,1031000.000,1254000.000,0.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,2400000.000,-500000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-569000.000,541000.000,520000.000,503000.000,379000.000,542000.000
UnusualOrInfrequentItemInsuranceProceeds,,,,2229000.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,200000.000,2900000.000,200000.000,-2000000.000,-5800000.000,-1800000.000
WeightedAverageNumberOfDilutedSharesOutstanding,91688.000,91649000.000,90261000.000,90620000.000,91533000.000,91856000.000
WeightedAverageNumberOfSharesOutstandingBasic,87007.000,87211000.000,88713000.000,89899000.000,90968000.000,91367000.000
