,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProceedsFromHedgeFinancingActivities,,,,,,,,,,,,,601591000.000,,,,154000000.000,,,,95000000.000,,,,0.000
ProceedsFromIssuanceOfCommonStock,58879000.000,,,,132530000.000,,,,86049000.000,,,,108727000.000,,,,118000000.000,,,,92000000.000,,,,96000000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,987370000.000,,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromLinesOfCredit,,,,,997889000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,169189000.000,,,,0.000,,,,6862000.000,,,,13666000.000,,,,38000000.000,,,,443000000.000,,,,734000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,1146844000.000,,,,,,,,,,,,,,,,,,,,-58000000.000
ProceedsFromPaymentsToMinorityShareholders,-25162000.000,,,,-73595000.000,,,,3588000.000,,,,-55739000.000,,,,20000000.000,,,,41000000.000,,,,
ProceedsFromSaleAndCollectionOfReceivables,,,,,,349700000.000,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,1285547000.000,,,,56719000.000,,,,65985000.000,,,,83224000.000,,,,249000000.000,,,,2959000000.000,,,,3173000000.000
ProceedsFromSaleOfOtherInvestments,,,,,,,37300000.000,,,,,,,,,,,,,,,,,,
ProfitLoss,647303000.000,742459000.000,737538000.000,661759000.000,441956000.000,711564000.000,671035000.000,749044000.000,717710000.000,767618000.000,785216000.000,786742000.000,2222587000.000,3650485000.000,2724263000.000,3461665000.000,4332000000.000,4497000000.000,4592000000.000,4685000000.000,3567000000.000,3497000000.000,3325000000.000,3099000000.000,2699000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,-21482000.000,,,,-141000000.000,,,,80000000.000,,,,
RepaymentsOfDebt,,,,,,,,,347896000.000,,,,,,,,,,,,126000000.000,,,,30000000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,,,,,,,,,1418716000.000,,,,199000000.000,,,,,,,,
RepaymentsOfLinesOfCredit,,,,,350000000.000,,,,150000000.000,,,,600000000.000,,,,,,,,,,,,
RepaymentsOfOtherDebt,1533000.000,,,,612000.000,,,,20000.000,,,,,,,,,,,,,,,,
ResearchAndDevelopmentExpense,,,,,,,,,497632000.000,523902000.000,546244000.000,551978000.000,594978000.000,583924000.000,630466000.000,1044632000.000,696000000.000,818000000.000,743000000.000,757000000.000,1265000000.000,1484000000.000,1141000000.000,1208000000.000,931000000.000
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,254446000.000,282403000.000,290066000.000,402236000.000,458211000.000,396244000.000,465831000.000,439659000.000,,,,,,,,,,,,,,,,,
RestructuringCharges,,,,,8343000.000,,,,,,,,,,,,,,,,,,,,
Revenues,1926094000.000,2137253000.000,2121660000.000,2200378000.000,2282449000.000,2405186000.000,2426597000.000,2588285000.000,2531635000.000,2767394000.000,2782833000.000,,4998956000.000,6534943000.000,6041832000.000,7314269000.000,7594000000.000,8244000000.000,8295000000.000,8506000000.000,7794000000.000,7776000000.000,7500000000.000,7320000000.000,6505000000.000
RoyaltyRevenue,58665000.000,94321000.000,51629000.000,64212000.000,71105000.000,81106000.000,63915000.000,74397000.000,134407000.000,106514000.000,69779000.000,73149000.000,,,,,,,,,,,,,
SalesRevenueGoodsNet,1863578000.000,2039588000.000,2065859000.000,2133334000.000,2208342000.000,2321240000.000,2357978000.000,2510811000.000,2393568000.000,2657285000.000,2709652000.000,3043190000.000,4870974000.000,6412937000.000,5968208000.000,7221881000.000,7405000000.000,8126000000.000,8211000000.000,8409000000.000,7681000000.000,7651000000.000,7405000000.000,7216000000.000,6377000000.000
SalesRevenueNet,1926094000.000,2137253000.000,2121660000.000,2200378000.000,2282449000.000,2405186000.000,2426597000.000,2588285000.000,2531635000.000,2767394000.000,2782833000.000,,4998956000.000,6534943000.000,6041832000.000,7314269000.000,7594000000.000,8244000000.000,8295000000.000,8506000000.000,7794000000.000,7776000000.000,7500000000.000,7320000000.000,6505000000.000
SellingGeneralAndAdministrativeExpense,295568000.000,304269000.000,295927000.000,346219000.000,443121000.000,332505000.000,319583000.000,365825000.000,374296000.000,404991000.000,406860000.000,513284000.000,548123000.000,613555000.000,944837000.000,876485000.000,645000000.000,812000000.000,903000000.000,1066000000.000,685000000.000,890000000.000,831000000.000,992000000.000,850000000.000
ShareBasedCompensation,49470000.000,,,,48731000.000,,,,61767000.000,,,,82181000.000,,,,92000000.000,,,,88000000.000,,,,89000000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,,,,,,,,,,,,,,,,,48000000.000,,,,47000000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,,,46000000.000
StockRepurchaseProgramAuthorizedAmount,,,,,5000000000.000,,,,5000000000.000,,,,,,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,17.800,22400000.000,,400000.000,4800000.000,3500000.000,14400000.000,2100000.000,,1600000.000,,5700000.000,15200000.000,19100000.000,19000000.000,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,883600000.000,,20800000.000,240900000.000,205200000.000,200000000.000,82200000.000,,100000000.000,,,,,,,,,,8128000000.000,,,,627000000.000
TaxBenefitFromStockOptionsExercised,12136000.000,,,,18153000.000,,,,,,,,,,,,,,,,,,,,
TaxBenefitFromStockOptionsExercised1,,,,,,,,,38905000.000,,,,,,,,,,,,,,,,
UnrealizedGainLossOnForeignCurrencyDerivativesNetBeforeTax,-114600000.000,,,,,,,,,,,,,,,,,,,,,,,,
VariableInterestEntityCarryingAmountOfCollateralizedAssets,1560000000.000,,,,,,,,,,,,,,,,,,,,,,,,
VariableInterestEntityCarryingAmountOfLiabilitiesConsolidatedVIE,947200000.000,,,,,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,811857000.000,800800000.000,781312000.000,-1603851000.000,777388000.000,780506000.000,792304000.000,-767649000.000,1665060000.000,1694577000.000,1691898000.000,-3356788000.000,1679871000.000,1664415000.000,1636530000.000,-3333816000.000,1569000000.000,1540000000.000,1503000000.000,-3091000000.000,1412000000.000,1355000000.000,1339000000.000,-2748000000.000,1320000000.000
WeightedAverageNumberOfSharesOutstandingBasic,796115000.000,784807000.000,767033000.000,-1573052000.000,756286000.000,756951000.000,757385000.000,-756001000.000,1521372000.000,1526945000.000,1532105000.000,-3051802000.000,1536525000.000,1532723000.000,1513899000.000,-3061147000.000,1488000000.000,1472000000.000,1463000000.000,-2959000000.000,1383000000.000,1335000000.000,1322000000.000,-2701000000.000,1308000000.000
