,2011-02-28,2011-08-31,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-31,2016-08-31,2016-11-30,2017-02-28,2017-05-31
RepaymentsOfLongTermDebt,,,,95000.000,,442000.000,363000.000,365000.000,310000.000,284000.000,285000.000,286000.000,364000.000,302000.000,511000.000,101832000.000,207000.000,208000.000,220000.000,216000.000,218000.000,219000.000,218000.000,218000.000,219000.000
RestructuringCharges,464000.000,1703000.000,2048000.000,956000.000,1277000.000,403000.000,1262000.000,146000.000,1482000.000,-3997000.000,-1182000.000,1398000.000,,,,,,,,,,,,,
RestructuringReserveAccrualAdjustment,,2009000.000,,,,-336000.000,,,,,,,,243000.000,,,,-15000.000,,,,,,,
RestructuringReservePeriodExpense,,4918000.000,,,,,,,,,,,,,,,,,,,,,,,
RestructuringReservePeriodIncreaseDecrease,,,,,,399000.000,,,,907000.000,,,,100000.000,,,,3069000.000,,,,1217000.000,,,
Revenues,569439000.000,602387000.000,565652000.000,611255000.000,755407000.000,666035000.000,622622000.000,619527000.000,704060000.000,692291000.000,769900000.000,773230000.000,891005000.000,862414000.000,871012000.000,804785000.000,846023000.000,758147000.000,699816000.000,647080000.000,714671000.000,737549000.000,727780000.000,703436000.000,845343000.000
SalesRevenueNet,569439000.000,602387000.000,565652000.000,611255000.000,755407000.000,666035000.000,622622000.000,619527000.000,704060000.000,692291000.000,769900000.000,773230000.000,891005000.000,862414000.000,871012000.000,804785000.000,846023000.000,758147000.000,699816000.000,647080000.000,714671000.000,737549000.000,727780000.000,703436000.000,845343000.000
SegmentReportingInformationRevenue,,602387000.000,565652000.000,611255000.000,755407000.000,666035000.000,622622000.000,619527000.000,704060000.000,,,,,,,,,,,,,,,,
SellingGeneralAndAdministrativeExpense,59769000.000,45361000.000,52901000.000,62489000.000,64318000.000,59422000.000,65101000.000,63221000.000,70580000.000,71540000.000,78395000.000,75680000.000,74781000.000,75255000.000,77308000.000,66764000.000,76593000.000,75951000.000,72722000.000,70149000.000,78580000.000,81056000.000,76487000.000,75276000.000,83554000.000
SeveranceCosts,,,,,,85000.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensation,1603000.000,3201000.000,2578000.000,2797000.000,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,,,,,,,,,,,,,,,,,,,,,634000.000,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,10855000.000,,,,2201000.000,,,,1020000.000,,,,-602000.000,,,,5821000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,3566000.000,,,,,,,,,,,,,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,,,,30516000.000,,,,20071000.000,,,,27582000.000,,,,,,,
StockRepurchasedDuringPeriodValue,,-35405000.000,,,,,,,,,,,,,,,,,,,,,,,
UnusualOrInfrequentItemInsuranceProceeds,,,,,,,,,,,,,,10088000.000,1089000.000,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,2482000.000,2522000.000,2633000.000,-4917000.000,2171000.000,2076000.000,,,1736000.000,1851000.000,1980000.000,-3281000.000,2452000.000,2377000.000,2227000.000,-4625000.000
WeightedAverageNumberOfDilutedSharesOutstanding,75001000.000,72418000.000,69356000.000,69509000.000,-141031000.000,69571000.000,70411000.000,71914000.000,-140582000.000,72083000.000,71826000.000,71528000.000,-143773000.000,69738000.000,69181000.000,66359000.000,-136795000.000,65729000.000,64527000.000,63727000.000,-129228000.000,64337000.000,64725000.000,64977000.000,-129165000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,69373000.000,69138000.000,68302000.000,,67424000.000,66912000.000,65078000.000,,63343000.000,62101000.000,61285000.000,,62179000.000,62562000.000,62776000.000,
WeightedAverageNumberOfSharesOutstandingBasic,74171000.000,71518000.000,69350000.000,68972000.000,-140189000.000,68278000.000,68934000.000,69791000.000,-137702000.000,69601000.000,69304000.000,68895000.000,-138856000.000,67567000.000,67105000.000,66359000.000,-134722000.000,63993000.000,62676000.000,61747000.000,-125947000.000,61885000.000,62348000.000,62750000.000,-124540000.000
