,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromSaleOfWhollyOwnedRealEstateAndRealEstateAcquiredInSettlementOfLoans,208546000.000,102208000.000,,,,
ProfessionalFees,222122000.000,248544000.000,335794000.000,401946000.000,346840000.000,268060000.000
ProfitLoss,859479000.000,1029498000.000,,,,
ProvisionForLoanAndLeaseLosses,270000000.000,204000000.000,185000000.000,124000000.000,170000000.000,190000000.000
ProvisionForLoanLeaseAndOtherLosses,270000000.000,204000000.000,185000000.000,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,-9964000.000,-41070000.000,855000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-6053000.000,-26325000.000,522000.000
RepaymentsOfLongTermDebt,1809984000.000,2080167000.000,261212000.000,426275000.000,8912474000.000,1119898000.000
ResultsOfOperationsIncomeBeforeIncomeTaxes,1224600000.000,1552526000.000,1717549000.000,,,
Revenues,,,4538434000.000,4455719000.000,4667624000.000,5295883000.000
SalesRevenueNet,,,4538434000.000,4455719000.000,4667624000.000,5295883000.000
SegmentReportingInformationRevenue,3972668000.000,4265786000.000,,,,
ServicingAssetAtAmortizedValueAmortization,55859000.000,,,,,
ServicingAssetAtAmortizedValueAmortization1,,59555000.000,65354000.000,68410000.000,49906000.000,50982000.000
ServicingAssetAtAmortizedValueValuationAllowance,1800000.000,4500000.000,-300000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,267062.000,372559.000,153857.000,75978.000,97835.000,934879.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,22483.000,1814.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,100.000,100.000,100.000,200.000,200.000,200.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,82.650,95.270,101.550,107.060,106.680
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,107.930,138.460,184.150,137.500,140.750
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,94.760,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,79.740,102.690,111.510,113.160,110.180
ShorttermDebtAverageOutstandingAmount,,838902000.000,390034000.000,214736000.000,548005000.000,893822000.000
StockGrantedDuringPeriodValueSharebasedCompensation,1431000.000,1480000.000,1644000.000,1665000.000,1761000.000,2080000.000
StockIssued1,,,,,3110581000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,449022.000,2432316.000,1998841.000,1372113.000,954684.000,1694440.000
StockIssuedDuringPeriodValueAcquisitions,405557000.000,,,,3110581000.000,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,0.000,,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,10117000.000,,9588000.000,10346000.000,10594000.000
StockIssuedDuringPeriodValueStockOptionsExercised,25854000.000,135945000.000,164805000.000,123109000.000,88893000.000,169617000.000
StockRedeemedOrCalledDuringPeriodValue,370000000.000,,,,,
SuppliesAndPostageExpense,40917000.000,41929000.000,39557000.000,38201000.000,38491000.000,39546000.000
TradingGainsLosses,27224000.000,35634000.000,40828000.000,29874000.000,30577000.000,41126000.000
TransferToOtherRealEstate,,,44804000.000,43821000.000,67753000.000,124033000.000
TreasuryStockValueAcquiredCostMethod,,,,,,641334000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,416000.000,541000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,123079000.000,126405000.000,129603000.000,131844000.000,137533000.000,157304000.000
WeightedAverageNumberOfSharesOutstandingBasic,122663000.000,125864000.000,128654000.000,130950000.000,136803000.000,156780000.000
