,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,,,,-6846000.000,,-33000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,,,,,,,,,,,,,,,,-6846000.000,,-33000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,530000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,,,,7000.000,-4000.000,652000.000,-3000.000,,,,,,,,,,,,,0.000,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,,,15405000.000,14891000.000,1564000.000,9051000.000,11872000.000,-4904000.000,6281000.000,-9034000.000,15109000.000,,,,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,,,,,17062000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,29417000.000,1647000.000,24838000.000,10663000.000,2614000.000,-48040000.000,-6034000.000,-9105000.000,23143000.000,25003000.000,184000.000,11492000.000,16066000.000,-14009000.000,-1248000.000,-27519000.000,22255000.000,3961000.000,-9022000.000,-66814000.000,7254000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,1516000.000,,,,13422000.000,14502000.000,107000.000,6665000.000,9318000.000,-8125000.000,-3600000.000,-16771000.000,12883000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,17062000.000,955000.000,14406000.000,6186000.000,1516000.000,-27863000.000,-3500000.000,-5281000.000,13422000.000,14502000.000,107000.000,6665000.000,9318000.000,-8125000.000,-3600000.000,-16771000.000,12883000.000,346000.000,-5462000.000,-40972000.000,4628000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,,,-93000.000,,-5577000.000,-5345000.000,-1084000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,,-54000.000,,-3235000.000,-3100000.000,-629000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,,,39000.000,,2342000.000,2245000.000,455000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,,,,,3418000.000,671000.000,2512000.000,4250000.000,4404000.000,5554000.000,17036000.000,13373000.000,3842000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,,,1983000.000,389000.000,1457000.000,2465000.000,2554000.000,3221000.000,9881000.000,7737000.000,2226000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,,,,,-1435000.000,-282000.000,-1055000.000,7329000.000,1850000.000,2333000.000,7155000.000,5636000.000,1616000.000,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,,,,,-12355000.000,-692000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,,,-10432000.000,,-1098000.000,20177000.000,2534000.000,3824000.000,-9721000.000,-10501000.000,-77000.000,45425000.000,6748000.000,-5884000.000,2352000.000,-10748000.000,9372000.000,3615000.000,-3560000.000,-25842000.000,2626000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,-5826000.000,71000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,3611000.000,,,,-3379000.000,41000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,2447000.000,-30000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,28640000.000,1728000.000,26474000.000,17068000.000,8174000.000,-42707000.000,-4959000.000,-9075000.000,26590000.000,25681000.000,2867000.000,15566000.000,20482000.000,-8473000.000,22634000.000,-12189000.000,26130000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,16611000.000,1002000.000,15355000.000,9900000.000,4741000.000,-24770000.000,-2876000.000,-5264000.000,15422000.000,14895000.000,1663000.000,9028000.000,11879000.000,-4914000.000,13127000.000,-7080000.000,15142000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,-12029000.000,-726000.000,-11119000.000,-7168000.000,-3433000.000,17937000.000,2083000.000,3811000.000,-11168000.000,-10786000.000,-1204000.000,52854000.000,8603000.000,-3559000.000,9507000.000,-5109000.000,10988000.000,,,,
OtherNoninterestExpense,13746000.000,14026000.000,16164000.000,16447000.000,14307000.000,14533000.000,15370000.000,15521000.000,14833000.000,14803000.000,15974000.000,18984000.000,16472000.000,18984000.000,20848000.000,36055000.000,23187000.000,21463000.000,23390000.000,18955000.000,21795000.000,21397000.000,19881000.000,14389000.000,16463000.000
OtherOperatingActivitiesCashFlowStatement,,,,,-713000.000,,,,-3570000.000,,,,-287000.000,,,,-781000.000,,,,-349000.000,,,,-6064000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,,,5066000.000,,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentAvailableforsaleSecurities,,,,,-5066000.000,,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,,,2938000.000,,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentAvailableforsaleSecurities,,,,,2938000.000,,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,,,2128000.000,,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,99000.000,,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,,,,,,,,,,,,,,0.000,0.000,,,,,,,0.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,,,,859000.000,798000.000,,584000.000,400000.000,372000.000,336000.000,166000.000,119000.000,118000.000,,,,,,,,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,,,,,,,,,,,,,3000.000,,0.000,,0.000,0.000,0.000,0.000,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,,,,,15782000.000,,,,43604000.000,,,,60492000.000,,,,,,,,1403000.000,,,,4287000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,6150000.000,,,,,,,,,,,,,,,,,,,,,,,,
PaymentsForProceedsFromFederalHomeLoanBankStock,-6330000.000,,,,-6391000.000,,,,-10480000.000,,,,-12930000.000,,,,-2636000.000,,,,-10614000.000,,,,
PaymentsForProceedsFromLoansAndLeases,,,,,-68532000.000,,,,147933000.000,,,,734560000.000,,,,454194000.000,,,,29342000.000,,,,1085449000.000
PaymentsForProceedsFromOtherInvestingActivities,-39000.000,,,,832000.000,,,,4929000.000,,,,5512000.000,,,,105000.000,,,,2022000.000,,,,-11345000.000
PaymentsForProceedsFromShortTermInvestments,-2975000.000,,,,115742000.000,,,,12651000.000,,,,65793000.000,,,,-13364000.000,,,,3531000.000,,,,
PaymentsForRepurchaseOfCommonStock,,,,,100978000.000,,,,87000000.000,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfWarrants,14500000.000,,,,,,,,,,,,,,,,,,,,,,,,
PaymentsForSecuritiesPurchasedUnderAgreementsToResell,,,,,,,,,250000000.000,,,,,,,,,,,,1000000000.000,,,,200000000.000
PaymentsOfDividendsCommonStock,1486000.000,,,,,,,,,,,,,,,,,,,,,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,1715000.000,,,,,,,,,,,,,,,,,,,,,,,,
PaymentsOfOrdinaryDividends,,,,,16495000.000,,,,22782000.000,,,,26139000.000,,,,29295000.000,,,,29325000.000,,,,30039000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,7074000.000,,,,5691000.000,,,,3054000.000,,,,12154000.000
PaymentsToAcquireAvailableForSaleSecurities,590045000.000,,,,8018000.000,,,,267882000.000,,,,138149000.000,,,,517477000.000,,,,223873000.000,,,,50936000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,-138465000.000,,,,,,,,,,,,
PaymentsToAcquireFederalReserveStock,0.000,,,,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireLoansReceivable,297690000.000,,,,116486000.000,,,,106206000.000,,,,974000.000,,,,1609000.000,,,,375783000.000,,,,147242000.000
PaymentsToAcquirePropertyPlantAndEquipment,1021000.000,,,,,,,,,,,,,,,,1741000.000,,,,,,,,1191000.000
PreferredStockDividendsAndOtherAdjustments,1715000.000,1714000.000,1714000.000,1714000.000,1714000.000,1714000.000,1714000.000,1715000.000,1714000.000,1714000.000,,,,,,,,,,,,,,,
ProceedsFromFederalHomeLoanBankBorrowings,0.000,,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,1575000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,,1539000.000,,,,442000.000,,,,283000.000,,,,833000.000,,,,0.000,,,,
ProceedsFromLifeInsurancePolicies,,,,,,,,,,,,,14769000.000,,,,156000.000,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,228320000.000,,,,138650000.000,,,,87889000.000,,,,151358000.000,,,,138422000.000,,,,158268000.000,,,,125006000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,,,,,,,,,,,,,,,,,,,,,,,,,75140000.000
ProceedsFromPaymentsForOtherFinancingActivities,-505000.000,,,,-1284000.000,,,,-5763000.000,,,,,,,,,,,,,,,,0.000
ProceedsFromPaymentsForSecuritiesPurchasedUnderAgreementsToResell,,,,,,,,,,,,,,,,,-425000000.000,,,,,,,,
ProceedsFromRepaymentsOfShortTermDebt,-2526000.000,,,,-25208000.000,,,,-20000000.000,,,,,,,,,,,,9962000.000,,,,-18524000.000
ProceedsFromSaleAndCollectionOfLoansHeldforsale,,,,,,,,,,,,,,,,,457000.000,,,,2229000.000,,,,4773000.000
ProceedsFromSaleOfAvailableForSaleSecurities,312870000.000,,,,260261000.000,,,,196853000.000,,,,330231000.000,,,,180501000.000,292561000.000,855425000.000,340847000.000,652753000.000,211990000.000,143513000.000,267389000.000,302656000.000
ProceedsFromSaleOfLoansHeldForSale,7235000.000,,,,52600000.000,,,,6300000.000,,,,135800000.000,,,,,,,,,,,,
ProceedsFromSaleOfLoansReceivable,92840000.000,,,,27639000.000,,,,22566000.000,,,,47852000.000,,,,679775000.000,,,,151832000.000,,,,276643000.000
ProceedsFromSaleOfOtherRealEstate,33612000.000,,,,22791000.000,,,,22313000.000,,,,4986000.000,,,,4513000.000,,,,,,,,3958000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,4345000.000,,,,,,,,116021000.000
ProceedsFromSecuritiesPurchasedUnderAgreementsToResell,,,,,,,,,,,,,-15000000.000,,,,,,,,1000000000.000,,,,400000000.000
ProceedsFromShortTermDebt,0.000,,,,,,,,,,,,,,,,,,,,,,,,
ProfessionalFees,1626000.000,2378000.000,2094000.000,1053000.000,1467000.000,1568000.000,2692000.000,2257000.000,454000.000,1003000.000,1264000.000,3725000.000,1049000.000,2328000.000,2982000.000,,,2182000.000,4983000.000,,8452000.000,5981000.000,4594000.000,3715000.000,1919000.000
ProfitLossFromRealEstateOperations,,,,,,,,,,,,,,,,,1026000.000,5081000.000,1374000.000,1433000.000,-528000.000,-1023000.000,67000.000,10000.000,
PropertyPlantAndEquipmentAdditions,,,2400000.000,,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGrossPeriodIncreaseDecrease,,,,,,,,,,,,,7500000.000,,,,,,,,,,,,
ProvisionForLoanAndLeaseLosses,26506000.000,26500000.000,22000000.000,20000000.000,18100000.000,15500000.000,,,,,,,6136000.000,,,,4987000.000,3494000.000,,,,,,,
ProvisionForLoanLeaseAndOtherLosses,,,,,,,18500000.000,,4327000.000,9000000.000,3571000.000,5466000.000,6933000.000,8000000.000,15225000.000,,4987000.000,3494000.000,7736000.000,-2000000.000,1440000.000,6053000.000,9525000.000,10461000.000,7068000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,1983000.000,389000.000,1457000.000,2386000.000,2554000.000,3221000.000,9881000.000,7737000.000,2226000.000,,,,
RepaymentsOfFederalHomeLoanBankBorrowings,420887000.000,,,,23003000.000,,,,,,,,10000000.000,,,,,,,,700000000.000,,,,0.000
RepaymentsOfNotesPayable,0.000,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentsOfOtherLongTermDebt,,,,,,,,,,,,,15310000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000
ServicingFeesNet,1991000.000,2055000.000,2076000.000,2228000.000,2008000.000,2188000.000,1817000.000,2818000.000,2052000.000,2634000.000,2125000.000,2557000.000,2472000.000,2521000.000,2874000.000,2749000.000,2656000.000,2812000.000,4839000.000,4722000.000,3577000.000,4285000.000,6135000.000,5355000.000,4982000.000
ShareBasedCompensation,2287000.000,,,,3637000.000,,,,2504000.000,,,,3180000.000,,,,3954000.000,,,,4575000.000,,,,5151000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,,3300000.000,3800000.000,,3600000.000,4100000.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,846000.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,123000.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,,,,,,,,,,,,0.000,0.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,0.000,,,,,,,,,,,,,,,,,,,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,60073.000,,,,344423.000,,,,195291.000,,,,140871.000,,,,,,,,
StockIssued1,,,,,,,,,,,,,190830000.000,,,,,,,,,,,,
StockIssuedDuringPeriodSharesAcquisitions,,,,,,,,,,,,,5583093.000,,,,,,,,,,,,
StockIssuedDuringPeriodSharesConversionOfUnits,2014.000,,,,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesNewIssues,158878.000,,,,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,42524.000,,,,47489.000,,,,22050.000,,,,7233.000,,,,,,,,,,,,
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,,,,205103.000,,,,193831.000,,,,356187.000,,,,379191.000,,,,,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,,,,,,,,190830000.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueConversionOfUnits,0.000,,,,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,1575000.000,,,,1539000.000,,,,442000.000,,,,283000.000,,,,833000.000,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,0.000,,,,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,-3054000.000,,,,-12154000.000
StockRedeemedOrCalledDuringPeriodShares,31.000,,,,,,,,,,,,,,,,,,,,,,,,
TransferOfOtherRealEstate,,,,,39572000.000,,,,,,,,,,,,,,,,,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale,243119000.000,,,,,,,,,,,,,,,,,,,,,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,,40800000.000,,,,21855000.000,,,,433841000.000,,,,820473000.000,329400000.000,400100000.000,136321000.000,308722000.000,267100000.000,144900000.000,,
TransferOtherRealEstate,68534000.000,,,,,,,,,,,,,,,,,,,,,,,,
TransferToOtherRealEstate,,,,,,,,,23230000.000,,,,15628000.000,,,,3828000.000,,,,51000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,22.140,,,,24.530,,,,,,,,,,,,,,,,
TreasuryStockSharesAcquired,23676.000,,,,4554827.000,,,,3543100.000,,,,,,,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,-548000.000,,,,100978000.000,,,,87000000.000,,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,,,,,,,,,729000.000,,845000.000,977000.000,1116000.000,-1853000.000,1483000.000
WeightedAverageNumberOfDilutedSharesOutstanding,153334.000,153347000.000,153453000.000,-153486334.000,151996000.000,147786000.000,145358000.000,-297965000.000,143519000.000,137816000.000,137467000.000,-279228000.000,142632000.000,143689000.000,143810000.000,-286568000.000,144349000.000,144480000.000,144590000.000,-288907000.000,144803000.000,145078000.000,145238000.000,-289947000.000,145732000.000
WeightedAverageNumberOfSharesOutstandingBasic,146837.000,147011000.000,147162000.000,-147226837.000,145347000.000,142107000.000,139621000.000,-285618000.000,137648000.000,137536000.000,137036000.000,-274878000.000,141962000.000,143187000.000,143210000.000,-285407000.000,143655000.000,143846000.000,143861000.000,-287544000.000,143958000.000,144101000.000,144122000.000,-288094000.000,144249000.000
