,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
StockIssued,0.000,,,,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesAcquisitions,,,,,,,60855.000,,,,,,,,698108.000,,,,,,,,,,
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,,,,,,,,,,,,,357039.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,,,,,,,,,,,,22808000.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,,,10719000.000,,,,19194000.000,,,,-24613000.000,,,,-21498000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,,,,,,,,,,,,,,,,257000.000,,,,416891.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,,,,,,,,,,,,,,,26597000.000,,,,49221000.000
StockholdersEquityOther,,,,,,,,,,,,,1000.000,,,,-1000.000,,,,1000.000,,,,
TradingSecuritiesUnrealizedHoldingGainLoss,,,,,,,,,,,,,1995000.000,,,,646000.000,,,,-1024000.000,,,,-197000.000
UnsolicitedTenderOfferCosts,,,,,10065000.000,32060000.000,1206000.000,49000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,129078000.000,129446000.000,129768000.000,-258911000.000,129593000.000,129676000.000,130215000.000,-259739000.000,130186000.000,131332000.000,131320000.000,-261371000.000,132314000.000,132876000.000,133369000.000,-265568000.000,132659000.000,135234000.000,135558000.000,-268358000.000,135452000.000,135395000.000,135033000.000,-270090000.000,134968000.000
WeightedAverageNumberOfSharesOutstandingBasic,129078000.000,129446000.000,129493000.000,-258636000.000,129593000.000,129676000.000,129753000.000,-259277000.000,130186000.000,130250000.000,130266000.000,-260430000.000,130810000.000,131149000.000,131797000.000,-262295000.000,132659000.000,133103000.000,133474000.000,-266026000.000,133821000.000,133419000.000,133019000.000,-267054000.000,132636000.000
