,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValueOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,3344000.000,3675000.000,3169000.000,,3590000.000,3643000.000,3876000.000,4203000.000,4028000.000,4189000.000,5996000.000,3977000.000
PropertyPlantAndEquipmentGross,,,,,,,,172027000.000,,,,184833000.000,,,,166262000.000,,,,175912000.000,,,,176364000.000
PropertyPlantAndEquipmentNet,54535000.000,55378000.000,56437000.000,56071000.000,53149000.000,52760000.000,54331000.000,51995000.000,51461000.000,52281000.000,51915000.000,50569000.000,51141000.000,48010000.000,45565000.000,42545000.000,44371000.000,43534000.000,42194000.000,42623000.000,44325000.000,43678000.000,41738000.000,42240000.000
PurchaseObligation,,,,,,,,,,,,,,,,,,,,25334000.000,,,,26476000.000
PurchaseObligationDueAfterFifthYear,,,,,,,,,,,,,,,,,,,,0.000,,,,
PurchaseObligationDueInFifthYear,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
PurchaseObligationDueInFourthYear,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,24489000.000,,,,23700000.000
PurchaseObligationDueInSecondYear,,,,,,,,,,,,,,,,,,,,845000.000,,,,2776000.000
PurchaseObligationDueInThirdYear,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,,1300000.000,1300000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,600000.000,582000.000,519000.000,509000.000,557000.000,564000.000,323000.000,314000.000,318000.000,331000.000,337000.000,337000.000,948000.000,693000.000,297000.000,266000.000,370000.000,1244000.000,722000.000,277000.000,272000.000,274000.000,1309000.000,1330000.000
RestructuringReserve,,,,,131000.000,69000.000,71000.000,,70000.000,73000.000,0.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,89930000.000,100877000.000,106548000.000,110194000.000,116176000.000,118479000.000,118629000.000,115718000.000,116682000.000,118962000.000,118527000.000,117715000.000,120374000.000,124953000.000,130446000.000,137134000.000,139110000.000,141018000.000,142044000.000,146979000.000,148727000.000,152617000.000,157717000.000,167009000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,2000000.000,,,,,,,,,,,,2000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,299947.000,,,,1778484.000,,,,1595234.000,,,,637500.000,,,,1921500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,3992010.000,4076385.000,4080635.000,,4108073.000,4114423.000,4061923.000,3865885.000,3970885.000,3863385.000,3828885.000,,3387597.000,3504063.000,3499063.000,3619563.000,3684916.000,3950650.000,3924050.000,3300295.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,9.490,9.740,9.710,,9.830,9.930,10.000,10.000,10.030,10.120,10.160,,9.730,9.840,9.880,9.930,10.030,10.120,10.110,10.340
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,6.490,6.770,6.940,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,12.850,5.940,7.310,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,7.290,7.290,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,10.360,9.850,9.850,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,4273000.000,,,,8658000.000,,,,10831000.000,,,,6456000.000,,,,19570000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,5537885.000,5498635.000,5155135.000,5327473.000,5205823.000,5318923.000,5202923.000,5201635.000,5106635.000,5063135.000,4987135.000,4942511.000,4588347.000,5308397.000,5259397.000,5234397.000,5423500.000,5502900.000,5793300.000,5085545.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,9.760,9.870,10.010,10.040,10.080,10.100,10.130,10.220,10.210,10.360,10.370,10.370,10.200,10.380,10.390,10.400,10.440,10.500,10.500,10.700
SharePrice,,,,,,,,,,,,,,,,12.320,,,,11.220,,,,14.550
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,,,6000000.000,,,,13900000.000
StockholdersEquity,241382000.000,243091000.000,246376000.000,254107000.000,256741000.000,260996000.000,259534000.000,253608000.000,257690000.000,266047000.000,269501000.000,270632000.000,274169000.000,271709000.000,274407000.000,267301000.000,274953000.000,273397000.000,273022000.000,279295000.000,279956000.000,285789000.000,286195000.000,297855000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,241382000.000,243091000.000,246376000.000,254107000.000,256741000.000,260996000.000,259534000.000,253608000.000,257690000.000,266047000.000,269501000.000,270632000.000,274169000.000,271709000.000,274407000.000,267301000.000,274953000.000,273397000.000,273022000.000,279295000.000,279956000.000,285789000.000,286195000.000,297855000.000
TreasuryStockShares,,6478366.000,6528366.000,6482159.000,,6663918.000,7086021.000,7035859.000,6926709.000,6854809.000,6762809.000,6663090.000,6629340.000,6521726.000,6467726.000,6442102.000,6230226.000,6713397.000,6671943.000,6838634.000,6810737.000,6732637.000,6728537.000,6414308.000
TreasuryStockValue,51217000.000,56704000.000,57243000.000,56838000.000,56739000.000,58608000.000,62436000.000,61994000.000,61033000.000,60435000.000,59640000.000,58782000.000,58484000.000,57535000.000,57059000.000,56833000.000,54968000.000,60424000.000,60051000.000,61845000.000,61592000.000,60886000.000,60849000.000,58347000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,110700000.000,,,,124900000.000,,,,150500000.000
UnrecognizedTaxBenefits,,,,,,,,6736000.000,,,,6978000.000,,,,8156000.000,,,,6946000.000,,,,6443000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,828000.000,,,,1200000.000,,,,1000000.000,,,,1500000.000,,,,952000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,4100000.000,,,,3000000.000
