,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PaymentsToAcquirePropertyPlantAndEquipment,2461000.000,,,,6682000.000,,,,3624000.000,,,,4930000.000,,,,4032000.000,,,,445000.000,,,,336000.000
PreferredStockDividendsAndOtherAdjustments,,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromFederalHomeLoanBankAdvances,,,,,0.000,,,,100000.000,,,,587000000.000,,,,624000000.000,,,,165000000.000,,,,785000000.000
ProceedsFromFederalHomeLoanBankBorrowings,100000.000,,,,0.000,,,,50000.000,,,,50000.000,,,,0.000,,,,,,,,
ProceedsFromIssuanceOfSecuredDebt,-558000.000,,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,-51870000.000,,,,16814000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,,,,,,,,-71815000.000,,,,-64065000.000,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,27315000.000,,,,49654000.000,,,,64758000.000,,,,36530000.000,,,,54451000.000,,,,52422000.000,,,,55369000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,3845000.000,,,,3023000.000,,,,6441000.000,,,,57243000.000,,,,38876000.000,,,,0.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,0.000,,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,,,,,,,,,,,,,,,,,,13001000.000,,,,31040000.000
ProceedsFromSaleOfForeclosedAssets,5372000.000,,,,7829000.000,,,,2019000.000,,,,8102000.000,,,,5067000.000,,,,1326000.000,,,,1275000.000
ProceedsFromSaleOfLoansHeldForSale,,,,,,,,,,,,,,,,,,,,,20002000.000,,,,33896000.000
ProceedsFromSaleOfOtherAssets,,,,,,,,,287000.000,,,,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,20000.000,,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfWhollyOwnedRealEstateAndRealEstateAcquiredInSettlementOfLoans,,,,,,,,,,,,,,,,,5122000.000,6484000.000,1675000.000,6011000.000,1326000.000,1950000.000,2569000.000,2313000.000,1275000.000
ProceedsFromSalesOfAssetsInvestingActivities,,,,,,,,,,,,,337000.000,,,,7745000.000,,,,1911000.000,,,,6893000.000
ProceedsFromStockOptionsExercised,380000.000,,,,308000.000,,,,326000.000,,,,405000.000,,,,428000.000,,,,598000.000,,,,1145000.000
ProfessionalFees,1413000.000,1498000.000,1957000.000,1618000.000,1609000.000,1829000.000,2783000.000,2694000.000,2050000.000,5504000.000,2421000.000,2363000.000,2169000.000,2303000.000,2905000.000,4012000.000,2507000.000,2847000.000,2173000.000,2081000.000,1325000.000,1777000.000,2264000.000,2523000.000,3369000.000
ProfitLoss,,8632000.000,18872000.000,,,,,,,,,,,,,,,,,,,,,,
ProvisionForLoanAndLeaseLosses,0.000,2150000.000,500000.000,3102000.000,20185000.000,,,,-20000.000,,,,1922000.000,,,,1209000.000,2202000.000,2831000.000,2349000.000,5254000.000,3640000.000,1866000.000,18000.000,2775000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,-59000.000,,118000.000,165000.000,-2000.000,-24000.000,431000.000,156000.000,89000.000,117000.000,132000.000,40000.000,257000.000,-102000.000,-87000.000
RepaymentsOfFederalHomeLoanBankBorrowings,4140000.000,,,,0.000,,,,50000.000,,,,50000.000,,,,0.000,,,,,,,,
RepaymentsOfOtherLongTermDebt,0.000,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentsOfSubordinatedDebt,,,,,,,,,,,,,,,,,8248000.000,,,,0.000,,,,
SaleLeasebackTransactionMonthlyRentalPayments,,,,,,,,,,,,,,,,,,,,,,,,,12000.000
ShareBasedCompensation,335000.000,,,,450000.000,,,,551000.000,,,,680000.000,,,,862000.000,,,,1180000.000,,,,2358000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,335000.000,,,,450000.000,,,,551000.000,,,,680000.000,,,,862000.000,,,,1180000.000,,,,2358000.000
StockIssuedDuringPeriodValueStockOptionsExercised,380000.000,,,,308000.000,,,,326000.000,,,,405000.000,,,,428000.000,,,,598000.000,,,,1145000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,,,,,,,522000.000,,,,781000.000,,,,1033000.000,,,,2039000.000
StockRepurchasedDuringPeriodValue,-32000.000,,,,,,,,,,,,,,,,,,,,,,,,
TransferToOtherRealEstate,,,,,,,,,,,,,,,,,4692000.000,,,,105000.000,,,,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,103000.000,48000.000,2000.000,-150000.000,3000.000,1337000.000,1463000.000,-1745000.000,1336000.000,406000.000,404000.000,-1581000.000,13000.000,14000.000,13000.000,-27000.000,11000.000,10000.000,10000.000,-22000.000,6000.000
WeightedAverageNumberOfDilutedSharesOutstanding,39156000.000,39166000.000,39192000.000,-78334000.000,39298000.000,39308000.000,39291000.000,-78634000.000,39351000.000,52125000.000,52297000.000,-94722000.000,52433000.000,52494000.000,52516000.000,-104260000.000,56978000.000,57069000.000,57064000.000,-114079000.000,57125000.000,57195000.000,57225000.000,-114352000.000,57394000.000
WeightedAverageNumberOfSharesOutstandingBasic,39043000.000,39107000.000,39131000.000,-78178000.000,39195000.000,39260000.000,39289000.000,-78484000.000,39348000.000,50788000.000,50834000.000,-92977000.000,51097000.000,52088000.000,52112000.000,-102679000.000,56965000.000,57055000.000,57051000.000,-114052000.000,57114000.000,57185000.000,57215000.000,-114330000.000,57388000.000
