,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
PropertyPlantAndEquipmentNet,228880000.000,228866000.000,231055000.000,240719000.000,247856000.000,247329000.000,253990000.000,264399000.000,273323000.000,279298000.000,217010000.000,227050000.000,257244000.000,273565000.000,283361000.000,291713000.000,297764000.000,302404000.000,307632000.000,312466000.000,311220000.000,308820000.000,303654000.000,301167000.000,304129000.000
PropertyPlantAndEquipmentNetExcludingCapitalLeasedAssets,,,,,,,,,,,181584000.000,,,,225880000.000,,,,250709000.000,,,,250791000.000,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,15500000.000,15500000.000,16500000.000,17000000.000,6539000.000,6500000.000,5600000.000
RetainedEarningsAccumulatedDeficit,-9900000.000,13097000.000,34983000.000,50617000.000,65080000.000,83822000.000,95015000.000,112390000.000,128054000.000,146814000.000,160338000.000,195349000.000,215678000.000,239170000.000,262616000.000,263609000.000,259355000.000,254884000.000,171788000.000,158488000.000,143756000.000,129931000.000,129873000.000,128704000.000,130285000.000
SecuredDebt,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,
SeniorNotes,,,172500000.000,,,,172500000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,,271566.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,714879.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,2079337.000,,,,2281385.000,,,,1898195.000,,,,2135599.000,,,,2715043.000,,,,2910115.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,6.540,,,,6.440,,,,6.230,,,,6.690,,,,7.100,,,,7.670,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,5.340,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,9.130,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,11908247000.000,,,,8560159.000,,,,18455618.000,,,,7932450.000,,,,877383.000,,,,7130887.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,3621013.000,,,,4480026.000,,,,3449367.000,,,,3342015.000,,,,3887833.000,,,,4684839.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,6.210,,,,6.130,,,,6.940,,,,7.670,,,,7.960,,,,7.020,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,11762252000.000,,,,8321556.000,,,,18236435.000,,,,7920816.000,,,,877383.000,,,,6878173.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,3554364.000,,,,4365298.000,,,,3386579.000,,,,3293925.000,,,,3831985.000,,,,4592882.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,6.190,,,,6.140,,,,6.910,,,,7.620,,,,7.930,,,,7.060,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,6162396000.000,,,,3582813.000,,,,11502128.000,,,,6361350.000,,,,877383.000,,,,3235311.000,,
SharesOutstanding,,,94498000.000,,,,,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,1067000.000,1635000.000,2232000.000,1548000.000,792000.000,799000.000,2599000.000,8990000.000,9335000.000,12242000.000,12867000.000,15759000.000,20463000.000,8802000.000,11648000.000,9909000.000,9237000.000,5913000.000,7382000.000,5521000.000,10193000.000,8900000.000,83368000.000,83086000.000,85879000.000
ShortTermDebtWeightedAverageInterestRate,,,0.035,,,,0.028,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,42700000.000,,42700000.000,42700000.000,42700000.000,,,33500000.000,33500000.000,,33500000.000,33500000.000
StockholdersEquity,462967000.000,475654000.000,497846000.000,511548000.000,502519000.000,513059000.000,513578000.000,533807000.000,546933000.000,570463000.000,581054000.000,607555000.000,598769000.000,609616000.000,625458000.000,612823000.000,610450000.000,603613000.000,520259000.000,514843000.000,497687000.000,489466000.000,500543000.000,505393000.000,514304000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,462967000.000,475654000.000,497846000.000,511548000.000,502519000.000,513059000.000,513578000.000,533807000.000,546933000.000,570463000.000,581054000.000,607555000.000,598769000.000,609616000.000,625458000.000,612823000.000,610450000.000,603613000.000,520259000.000,514843000.000,497687000.000,489466000.000,500543000.000,505393000.000,514304000.000
SupplementalUnemploymentBenefitsSeveranceBenefits,,,,,,,,,,,,,,,,,,,,1000000.000,1100000.000,400000.000,300000.000,,
TreasuryStockCommonShares,,,,,,,,,,,,,,,,,,,,,,,15162050.000,,
TreasuryStockShares,2818350.000,2798940.000,2803987.000,3726258.000,6407673.000,8035100.000,10115951.000,10073767.000,10249304.000,10413402.000,10832845.000,11904275.000,14781353.000,15186553.000,15210233.000,15172510.000,15274220.000,15214413.000,15302345.000,15238028.000,15240397.000,15161747.000,15162050.000,15110843.000,15321316.000
TreasuryStockValue,16141000.000,16030000.000,16075000.000,23570000.000,40797000.000,51564000.000,66622000.000,66344000.000,68354000.000,70401000.000,75455000.000,88315000.000,122004000.000,127148000.000,127386000.000,127070000.000,127982000.000,127985000.000,127993000.000,127455000.000,126767000.000,126096000.000,126086000.000,125661000.000,127174000.000
UnrecognizedTaxBenefits,,,1218000.000,,,,2753000.000,,,,2175000.000,,,,3786000.000,,,,419000.000,,,,665000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,200000.000,,,,400000.000,,,,100000.000,,,,100000.000,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,3300000.000,,,,100000.000,,,,500000.000,,
UnsecuredDebt,,,,,,,,,,,,,,,,,,,172497000.000,161321000.000,161321000.000,161321000.000,,,
