,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,26638000.000,26625000.000,,,,,,,,,,,344000.000,,0.000,0.000,0.000,,35000000.000,35000000.000,35000000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,29275000.000,29242000.000,,,,,,,,,,,654000.000,,316000.000,301000.000,287000.000,,0.000,10000000.000,10396000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,10000000.000,10000000.000,,,,,,,,,,,525284000.000,,669047000.000,669012000.000,628975000.000,,850599000.000,995589000.000,720579000.000,,
FederalHomeLoanBankAdvancesShortTerm,,,,,,,,100000000.000,,352000000.000,100000000.000,215000000.000,175000000.000,,,,,,,,,,,
FinancingReceivable,,5255788000.000,6264494000.000,6240213000.000,6212746000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,38954000.000,37135000.000,35996000.000,34428000.000,33206000.000,32115000.000,32249000.000,32766000.000,31099000.000,188730000.000,163473000.000,176339000.000,172711000.000,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,75727000.000,,,,75557000.000,,,,76341000.000,,,77047000.000,,,,76662000.000,,,,72771000.000,
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,65887000.000,62700000.000,62716000.000,62487000.000,61613000.000,58115000.000,60111000.000,59775000.000,62539000.000,63276000.000,61721000.000,62521000.000,63755000.000,60583000.000,56623000.000,53446000.000,52794000.000,47934000.000,45007000.000,46566000.000,49505000.000,49354000.000,47098000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,7245000.000,10809000.000,11158000.000,11525000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,11800000.000,15633000.000,13790000.000,14383000.000,12035000.000,11295000.000,12477000.000,11817000.000,11966000.000,14946000.000,18950000.000,21769000.000,22686000.000,27792000.000,30483000.000,25882000.000,23152000.000,23417000.000,25777000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,5192192000.000,6173860000.000,6104489000.000,6077481000.000,6189483000.000,6304896000.000,6402634000.000,6365733000.000,6467386000.000,6488702000.000,6601198000.000,8519184000.000,8787865000.000,8855703000.000,8795885000.000,8835810000.000,8935744000.000,9143030000.000,9154614000.000,10218480000.000,10127763000.000,10060303000.000,10102710000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,63596000.000,90634000.000,96770000.000,98130000.000,101327000.000,89006000.000,81940000.000,75722000.000,75215000.000,82383000.000,81302000.000,73433000.000,79145000.000,87450000.000,88943000.000,99418000.000,98025000.000,107725000.000,107852000.000,107737000.000,128021000.000,124820000.000,179101000.000
FinancingReceivableModificationsRecordedInvestment,,,0.000,0.000,,,625000.000,375000.000,,375000.000,375000.000,375000.000,,478000.000,475000.000,,,,,,,37000.000,37000.000,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,8865000.000,16340000.000,16179000.000,9816000.000,10029000.000,12475000.000,18068000.000,8301000.000,10280000.000,9697000.000,11044000.000,27812000.000,16692000.000,11675000.000,16288000.000,11635000.000,16148000.000,11628000.000,7891000.000,5594000.000,11387000.000,8586000.000,6714000.000
FinancingReceivableRecordedInvestmentCurrent,,5114758000.000,6099783000.000,6061740000.000,6057658000.000,6149367000.000,6223192000.000,6318138000.000,6285135000.000,6374139000.000,6399694000.000,6466580000.000,8573928000.000,8826144000.000,8940854000.000,8865170000.000,8877361000.000,9001009000.000,9180421000.000,9183620000.000,10257380000.000,10264414000.000,10178869000.000,10239797000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,63988000.000,71648000.000,77599000.000,74136000.000,74735000.000,95613000.000,90002000.000,82487000.000,86091000.000,75778000.000,73833000.000,88863000.000,85227000.000,90920000.000,101876000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,55123000.000,55308000.000,61420000.000,2283.000,64706000.000,83138000.000,71934000.000,74186000.000,75811000.000,66081000.000,62789000.000,61051000.000,68535000.000,79245000.000,85588000.000,96680000.000,97066000.000,103138000.000,104351000.000,93191000.000,87737000.000,94631000.000,102118000.000
FinancingReceivableRecordedInvestmentPastDue,,141030000.000,164711000.000,178473000.000,155088000.000,177439000.000,205138000.000,199642000.000,188435000.000,200711000.000,204157000.000,247019000.000,207419000.000,204339000.000,178638000.000,192369000.000,219940000.000,186940000.000,218531000.000,209580000.000,179974000.000,187248000.000,177850000.000,185059000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,5511000.000,5511000.000,4422000.000,4422000.000,4422000.000,4422000.000,3375000.000,12092000.000,12092000.000,9518000.000,9518000.000,9518000.000,9518000.000,7042000.000,7042000.000,12791000.000,11606000.000,,8355000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,2843000.000,2843000.000,1969000.000,1969000.000,1969000.000,1969000.000,1478000.000,4133000.000,4133000.000,3420000.000,3420000.000,3420000.000,3420000.000,2981000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,2981000.000,4193000.000,3944000.000,,4190000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,1149000.000,1149000.000,1089000.000,1089000.000,1089000.000,1089000.000,1047000.000,2730000.000,2730000.000,2574000.000,2574000.000,2574000.000,2574000.000,2476000.000,2476000.000,3703000.000,3451000.000,,3252000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,1478000.000,1478000.000,1149000.000,1149000.000,1149000.000,1149000.000,1089000.000,2943000.000,2943000.000,2767000.000,2767000.000,2767000.000,2767000.000,2574000.000,2574000.000,4000000.000,3707000.000,,3450000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,1969000.000,1969000.000,1478000.000,1478000.000,1478000.000,1478000.000,1149000.000,3383000.000,3383000.000,2981000.000,2981000.000,2981000.000,2981000.000,2767000.000,2767000.000,4559000.000,4190000.000,,3707000.000
FiniteLivedIntangibleAssetsFairValueDisclosure,,,,0.000,0.000,0.000,0.000,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Goodwill,311641000.000,311641000.000,372979000.000,371693000.000,371656000.000,371650000.000,375583000.000,375583000.000,375583000.000,375583000.000,375559000.000,375547000.000,709290000.000,712065000.000,709794000.000,710252000.000,710252000.000,710252000.000,710252000.000,710252000.000,866176000.000,867311000.000,863767000.000,863767000.000
HeldToMaturitySecurities,64477000.000,63699000.000,62114000.000,59289000.000,58686000.000,53274000.000,52929000.000,43467000.000,43266000.000,42485000.000,42252000.000,40965000.000,40756000.000,39969000.000,39310000.000,39091000.000,39050000.000,38795000.000,39099000.000,39058000.000,34029000.000,33971000.000,33258000.000,30350000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,1442000.000,1368000.000,1341000.000,1168000.000,1097000.000,887000.000,876000.000,817000.000,723000.000,592000.000,535000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,3030000.000,3894000.000,3473000.000,3518000.000,3660000.000,3667000.000,4367000.000,4087000.000,3321000.000,2672000.000,2214000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,14306000.000,14840000.000,12115000.000,11939000.000,11095000.000,10822000.000,14788000.000,14692000.000,14116000.000,14001000.000,13821000.000,13563000.000,6069000.000,4007000.000,4021000.000,3991000.000,3998000.000,3794000.000,3822000.000,3843000.000,3859000.000,3589000.000,9677000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,13193000.000,13144000.000,10370000.000,10350000.000,9330000.000,9106000.000,13110000.000,13090000.000,13069000.000,13047000.000,13026000.000,13004000.000,6444000.000,4293000.000,4293000.000,4293000.000,4294000.000,4045000.000,4045000.000,4045000.000,4045000.000,3585000.000,10624000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,10361000.000,9922000.000,9684000.000,9562000.000,9994000.000,9830000.000,9535000.000,8457000.000,8057000.000,7615000.000,7312000.000,7232000.000,14165000.000,15848000.000,15778000.000,10266000.000,10200000.000,10458000.000,10481000.000,9432000.000,9236000.000,8850000.000,8770000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,9346000.000,8750000.000,8548000.000,8532000.000,9000000.000,8828000.000,8611000.000,7595000.000,7303000.000,6911000.000,6683000.000,6666000.000,12750000.000,14499000.000,14458000.000,9347000.000,9287000.000,9672000.000,9648000.000,8624000.000,8523000.000,8268000.000,8242000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,35785000.000,36058000.000,33363000.000,34379000.000,29668000.000,30310000.000,17573000.000,17959000.000,17741000.000,17537000.000,16604000.000,17042000.000,17576000.000,16568000.000,16980000.000,16963000.000,16819000.000,16946000.000,16222000.000,16484000.000,17237000.000,17698000.000,9184000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,39409000.000,39401000.000,39360000.000,39339000.000,34214000.000,34215000.000,20951000.000,20951000.000,20748000.000,20749000.000,20701000.000,20701000.000,20205000.000,20158000.000,20160000.000,20162000.000,20165000.000,20353000.000,20356000.000,20360000.000,20363000.000,20365000.000,10444000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,62220000.000,61657000.000,56181000.000,56348000.000,51494000.000,51747000.000,42695000.000,42739000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,63699000.000,62114000.000,59289000.000,58686000.000,53274000.000,52929000.000,43467000.000,43266000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,1768000.000,837000.000,1019000.000,468000.000,737000.000,785000.000,799000.000,1631000.000,1366000.000,1546000.000,556000.000,386000.000,571000.000,361000.000,180000.000,5480000.000,5215000.000,5121000.000,5042000.000,1000000.000,1041000.000,1041000.000,1040000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,1751000.000,819000.000,1011000.000,465000.000,730000.000,780000.000,795000.000,1630000.000,1365000.000,1545000.000,555000.000,385000.000,570000.000,360000.000,180000.000,5248000.000,5049000.000,5029000.000,5009000.000,1000000.000,1040000.000,1040000.000,1040000.000
HeldToMaturitySecuritiesFairValue,61350000.000,62220000.000,61657000.000,56181000.000,56348000.000,51494000.000,51747000.000,42695000.000,42739000.000,41280000.000,40699000.000,38293000.000,38223000.000,38381000.000,36784000.000,36959000.000,36700000.000,36232000.000,36319000.000,35567000.000,30759000.000,31373000.000,31178000.000,28671000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,3911000.000,3465000.000,6112000.000,5064000.000,,4037000.000,3390000.000,3004000.000,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,,,2855000.000,2618000.000,2477000.000,,,,,,,,,,,,,,,
InterestBearingDepositLiabilities,4354849000.000,4292987000.000,5314303000.000,5199848000.000,5192522000.000,5117149000.000,4946725000.000,4928575000.000,4872367000.000,4834603000.000,4777798000.000,4747051000.000,6224720000.000,6214947000.000,6453866000.000,6508302000.000,6629478000.000,6801463000.000,6641569000.000,6531997000.000,7174705000.000,7327877000.000,7625026000.000,7722394000.000
InterestBearingDepositsInBanks,386285000.000,385174000.000,541020000.000,506367000.000,653566000.000,514262000.000,297281000.000,273517000.000,223044000.000,240523000.000,181283000.000,281090000.000,382287000.000,403775000.000,576630000.000,508673000.000,742778000.000,864460000.000,719923000.000,752648000.000,921722000.000,951951000.000,1258334000.000,1482031000.000
InterestBearingDomesticDepositChecking,,,,284670000.000,,,,1210463000.000,,,,1195956000.000,,,1695146000.000,,,,1683316000.000,,,,1778156000.000,
InterestReceivable,23549000.000,23261000.000,27443000.000,26461000.000,26136000.000,26862000.000,27916000.000,26302000.000,26916000.000,26154000.000,25603000.000,26666000.000,35996000.000,32740000.000,32334000.000,34084000.000,33264000.000,35424000.000,35801000.000,36068000.000,37668000.000,38743000.000,39400000.000,39321000.000
JuniorSubordinatedLongTermNotes,,,,203557000.000,203586000.000,203614000.000,198487000.000,198515000.000,198543000.000,198572000.000,198600000.000,198628000.000,249420000.000,249863000.000,222636000.000,222854000.000,223071000.000,223288000.000,223506000.000,223723000.000,223940000.000,224129000.000,224319000.000,224508000.000
Liabilities,6391873000.000,6329742000.000,7605133000.000,7482626000.000,7553166000.000,7475828000.000,7392949000.000,7427762000.000,7313579000.000,7474210000.000,7496107000.000,7693592000.000,10270197000.000,10431390000.000,10672651000.000,10463461000.000,10726553000.000,10847088000.000,10865309000.000,10871847000.000,12324872000.000,12316017000.000,12273145000.000,12509456000.000
LiabilitiesAndStockholdersEquity,7191336000.000,7133983000.000,8577886000.000,8451470000.000,8529469000.000,8457009000.000,8381378000.000,8420013000.000,8313828000.000,8480268000.000,8513818000.000,8735324000.000,11886320000.000,12085063000.000,12328811000.000,12141519000.000,12414566000.000,12556929000.000,12577944000.000,12606884000.000,14338012000.000,14344696000.000,14508892000.000,14762315000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,285000000.000,274000000.000,274000000.000,269000000.000,234000000.000,234000000.000,234000000.000,234000000.000,234000000.000,234000000.000,234000000.000,234000000.000,234000000.000,234000000.000,234000000.000,234000000.000,254000000.000,254000000.000,264000000.000,264000000.000,264000000.000,264000000.000,264000000.000
LoansAndLeasesReceivableAllowance,72975000.000,73132000.000,73509000.000,73874000.000,74012000.000,73413000.000,73748000.000,73901000.000,74158000.000,74574000.000,74571000.000,74198000.000,74338000.000,75721000.000,75529000.000,75573000.000,75215000.000,75480000.000,75726000.000,75490000.000,72448000.000,72657000.000,72771000.000,72875000.000
LoansAndLeasesReceivableConsumerConstruction,,432918000.000,583679000.000,549877000.000,569223000.000,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerMortgage,,1665466000.000,1948001000.000,1897658000.000,1862806000.000,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerOther,,,,,,,,,,,,,,346015000.000,358459000.000,368313000.000,385850000.000,405549000.000,419225000.000,451487000.000,499377000.000,554232000.000,594582000.000,633596000.000
LoansAndLeasesReceivableConsumerRevolvingCreditCard,,11224000.000,11201000.000,11519000.000,10574000.000,10764000.000,10670000.000,11236000.000,10373000.000,10557000.000,10626000.000,11023000.000,10138000.000,10110000.000,10437000.000,9901000.000,10428000.000,10171000.000,11653000.000,12038000.000,12074000.000,12580000.000,14187000.000,12452000.000
LoansAndLeasesReceivableDeferredIncome,3267000.000,3692000.000,5266000.000,3503000.000,12626000.000,11890000.000,5717000.000,6364000.000,6808000.000,7672000.000,8356000.000,9016000.000,13021000.000,14580000.000,14840000.000,14428000.000,15197000.000,14292000.000,14872000.000,14807000.000,14496000.000,15899000.000,15582000.000,15815000.000
LoansAndLeasesReceivableGrossCarryingAmount,5226226000.000,5255788000.000,6264494000.000,6240213000.000,6212746000.000,6326806000.000,6428330000.000,6517780000.000,6473570000.000,6574850000.000,6603851000.000,6713599000.000,8781347000.000,9030483000.000,9119492000.000,9057539000.000,9097301000.000,9187949000.000,9398952000.000,9393200000.000,10437354000.000,10451662000.000,10356719000.000,10424856000.000
LoansAndLeasesReceivableLoansInProcess,,,,17064000.000,,,,68255000.000,,,,43158000.000,,,40279000.000,,,,66501000.000,,,,38591000.000,
LoansAndLeasesReceivableNetOfDeferredIncome,5222959000.000,5252096000.000,6259228000.000,6236710000.000,6200120000.000,6314916000.000,6422613000.000,6511416000.000,6466762000.000,6567178000.000,6595495000.000,6704583000.000,8768326000.000,9015903000.000,9104652000.000,9043111000.000,9082104000.000,9173657000.000,9384080000.000,9378393000.000,10422858000.000,10435763000.000,10341137000.000,10409041000.000
LoansAndLeasesReceivableNetReportedAmount,5149984000.000,5178964000.000,6185719000.000,6162836000.000,6126108000.000,6241503000.000,6348865000.000,6437515000.000,6392604000.000,6492604000.000,6520924000.000,6630385000.000,8693988000.000,8940182000.000,9029123000.000,8967538000.000,9006889000.000,9098177000.000,9308354000.000,9302903000.000,10350410000.000,10363106000.000,10268366000.000,10336166000.000
LoansAndLeasesReceivableRelatedParties,,112271000.000,211336000.000,189763000.000,210123000.000,210045000.000,187961000.000,150638000.000,121370000.000,133107000.000,123294000.000,150798000.000,137170000.000,197380000.000,188516000.000,190507000.000,186027000.000,,,,,,,
LoansReceivableCommercialFinancialAndAgricultural,,2897088000.000,3454008000.000,3508966000.000,3500877000.000,3595138000.000,3731734000.000,3846409000.000,3801064000.000,3872703000.000,3848212000.000,3911103000.000,5289337000.000,5356378000.000,5353991000.000,5332108000.000,5290244000.000,5393791000.000,5426335000.000,5434967000.000,6237266000.000,6233782000.000,6088775000.000,6121167000.000
LoansReceivableFairValueDisclosure,,,,,,53605000.000,58629000.000,50985000.000,49045000.000,37417000.000,39003000.000,45883000.000,45294000.000,48132000.000,46369000.000,48248000.000,50269000.000,53622000.000,69368000.000,75180000.000,66508000.000,69019000.000,80505000.000,115232000.000
LoansReceivableHeldForSaleNet,890000.000,1057000.000,7378000.000,3902000.000,7401000.000,9279000.000,12905000.000,17762000.000,7041000.000,8364000.000,3760000.000,4236000.000,3565000.000,5773000.000,8680000.000,8881000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,14856000.000,11602000.000,10681000.000,5395000.000,6226000.000,10957000.000,8445000.000,3581000.000
LongTermDebt,,,,345366000.000,141712000.000,86613.000,86513.000,284926000.000,126307000.000,438201000.000,435009000.000,575697000.000,,,1105314000.000,,,,1015249000.000,,,,1172026000.000,887459000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,54887000.000,55000000.000,0.000,0.000,28955000.000,69030000.000,380992000.000,377870000.000,321388000.000,,,793491000.000,,,,704797000.000,,,,825606000.000,815915000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,4658000.000,4740000.000,4708.000,4676.000,653000.000,704000.000,696000.000,688000.000,383000.000,,,52343000.000,,,,34243000.000,,,,0.000,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,26499000.000,26599000.000,26585.000,26572.000,4531000.000,4610000.000,4576000.000,4541000.000,622000.000,,,330000.000,,,,50107000.000,,,,34243000.000,35000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,29095000.000,29173000.000,29138.000,29103.000,26446000.000,26543000.000,1529000.000,1514000.000,4395000.000,,,645000.000,,,,0.000,,,,59628000.000,10441000.000
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,655000.000,473000.000,,,,,,
MortgageLoansOnRealEstateCommercialAndConsumerNet,,,,,,,,,,,,,,,311000.000,,,,234000.000,1542000.000,180000.000,600000.000,660000.000,774000.000
NoninterestBearingDepositLiabilities,1357074000.000,1435549000.000,1613672000.000,1619162000.000,1689088000.000,1743292000.000,1807199000.000,1824411000.000,1810345000.000,1743233000.000,1827836000.000,1874520000.000,2357188000.000,2538310000.000,2591619000.000,2568342000.000,2652948000.000,2703433000.000,2699958000.000,2792571000.000,3141148000.000,3250455000.000,3171841000.000,3339935000.000
NotesReceivableNet,,,,,,6326806000.000,6428330000.000,6517780000.000,6473570000.000,6574850000.000,6603851000.000,6713599000.000,8781347000.000,9030483000.000,9119492000.000,9057539000.000,9097301000.000,9187949000.000,9398952000.000,9393200000.000,10437354000.000,10451662000.000,10356719000.000,10424856000.000
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,,13213000.000,13130000.000,13045000.000,12957000.000,53311000.000,52942000.000,52558000.000,52166000.000,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateFairValueHedgeDerivatives,,13213000.000,13130000.000,13045000.000,12957000.000,53311000.000,52942000.000,52558000.000,52166000.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,35671000.000,,,,36604000.000,,,,43656000.000,,,59538000.000,,,,52600000.000,,,,62936000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,7981000.000,,,,7385000.000,,,,8181000.000,,,10917000.000,,,,10549000.000,,,,12661000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,3061000.000,,,,3822000.000,,,,5644000.000,,,6827000.000,,,,4599000.000,,,,6059000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,4033000.000,,,,4149000.000,,,,5606000.000,,,7873000.000,,,,6763000.000,,,,7427000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,5451000.000,,,,5099000.000,,,,6030000.000,,,8778000.000,,,,8722000.000,,,,9756000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,6395000.000,,,,6412000.000,,,,6903000.000,,,9739000.000,,,,9591000.000,,,,11653000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,8750000.000,,,,9737000.000,,,,11292000.000,,,15404000.000,,,,12376000.000,,,,15380000.000,
OperatingLossCarryforwards,,,,58000000.000,,,,10000000.000,,,,0.000,,,0.000,,,,0.000,,,,,
OtherAssets,312116000.000,312870000.000,367663000.000,349914000.000,341652000.000,337355000.000,339657000.000,329202000.000,327966000.000,314925000.000,317169000.000,322634000.000,419517000.000,417784000.000,402256000.000,382008000.000,399459000.000,382509000.000,378250000.000,368103000.000,415697000.000,406888000.000,414840000.000,402924000.000
OtherDerivativesNotDesignatedAsHedgingInstrumentsAssetsAtFairValue,,4059000.000,4236000.000,3817000.000,3502000.000,3186000.000,2831000.000,2367000.000,1905000.000,,,,,,,,,,,,,,,
OtherDerivativesNotDesignatedAsHedgingInstrumentsLiabilitiesAtFairValue,,4059000.000,4236000.000,3817000.000,3502000.000,3186000.000,5301000.000,2367000.000,1905000.000,,1186000.000,1045000.000,913000.000,618000.000,,,,,,,,,,
OtherInvestments,72663000.000,69812000.000,71558000.000,68412000.000,66964000.000,62436000.000,63639000.000,60310000.000,56309000.000,67073000.000,69469000.000,73093000.000,84649000.000,104714000.000,96344000.000,90137000.000,92456000.000,90387000.000,98749000.000,100000000.000,125413000.000,117375000.000,111166000.000,113698000.000
OtherLongTermDebt,184150000.000,184065000.000,203529000.000,203557000.000,203586000.000,203614000.000,198487000.000,198515000.000,198543000.000,198572000.000,198600000.000,198628000.000,249420000.000,249863000.000,222636000.000,222854000.000,223071000.000,223288000.000,223506000.000,223723000.000,223940000.000,224129000.000,224319000.000,224508000.000
OtherShortTermBorrowings,931000.000,302000.000,225000.000,0.000,,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,,,,,,,,,,,23739000.000,23773000.000,23773000.000,23773000.000,23773000.000,23773000.000,22162000.000,22162000.000,22162000.000,22162000.000
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,0.000,0.000,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,,,,0.000,,,,0.000,0.000
PropertyPlantAndEquipmentGross,,,,174981000.000,,,,171912000.000,,,,177951000.000,,,197931000.000,,,,199322000.000,,,,212332000.000,
PropertyPlantAndEquipmentNet,55903000.000,56276000.000,76282000.000,76442000.000,75749000.000,74298000.000,73411000.000,72170000.000,70856000.000,69837000.000,69495000.000,69897000.000,78016000.000,78007000.000,77520000.000,76898000.000,74430000.000,73915000.000,73089000.000,72012000.000,77215000.000,76619000.000,75909000.000,75817000.000
RealEstateAcquiredThroughForeclosure,,,,51760000.000,,,,49484000.000,,,,38182000.000,,,38778000.000,37550000.000,34964000.000,34119000.000,32228000.000,28981000.000,34894000.000,32202000.000,31510000.000,29902000.000
RetainedEarningsAccumulatedDeficit,678050000.000,682403000.000,687357000.000,692043000.000,697483000.000,702927000.000,706672000.000,712299000.000,718273000.000,724879000.000,731425000.000,734945000.000,742984000.000,765219000.000,776311000.000,788727000.000,801307000.000,814094000.000,824603000.000,836308000.000,842940000.000,859199000.000,872990000.000,885022000.000
SecuritiesSoldUnderAgreementsToRepurchase,256558000.000,190676000.000,239655000.000,247646000.000,240233000.000,251042000.000,273041000.000,209516000.000,215394000.000,189016000.000,178938000.000,188069000.000,581357000.000,396818000.000,434155000.000,325838000.000,384006000.000,341694000.000,341661000.000,315475000.000,377146000.000,359959000.000,237316000.000,210883000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,608600.000,607600.000,607600.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,1229575.000,1204978.000,1074418.000,1065768.000,1037003.000,1013553.000,858487.000,1138301.000,1124164.000,1039832.000,858800.000,1430208.000,1254236.000,1003284.000,1033232.000,973140.000,905842.000,780715.000,900457.000,1396367.000,1253199.000,981457.000,1124082.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,31.130,31.290,31.840,31.920,32.090,32.030,32.510,29.860,29.950,30.070,30.200,28.470,28.920,27.870,27.580,27.410,27.240,26.110,27.240,23.810,24.460,25.570,26.540
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,12.900,11.510,13.410,14.940,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,21.150,23.920,26.040,33.890,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,28.640,28.640,28.640,29.400,,,,,,,,,,,,,,,,,,,
